ID,Ticker,Date,Headline,Summary
28348797,APD,2022-08-04T10:10:04Z,"Air Products And Chemicals, Inc. Sees Q4 Adj. EPS $2.68–$2.88 vs $2.75 Est., Sees FY22 Adj. EPS $10.20–$10.40 vs $10.28 Est.",
28348989,APD,2022-08-04T11:24:25Z,Recap: Air Products & Chemicals Q3 Earnings," 

Air Products &amp; Chemicals (NYSE:APD) reported its Q3 earnings results on Thursday, August 4, 2022 at 06:00 AM.

Here&#39;s what investors need to know about the announcement."
28373209,APD,2022-08-05T11:41:32Z,"JP Morgan Maintains Overweight on Air Products & Chemicals, Raises Price Target to $295",
28373339,APD,2022-08-05T11:49:14Z,This Analyst Lowers Price Target On Expedia? Plus Baird Predicts $380 For Atlassian,"
	Baird cut the price target on  Atlassian Corporation Plc (NASDAQ: TEAM) from $520 to $380. However, Baird analyst Rob Oliver maintained the stock with an Outperform. Atlassian shares rose 10.7% to $255.00 in pre-market trading.
"
28374911,APD,2022-08-05T13:50:15Z,10 Analysts Have This to Say About Air Products & Chemicals,"Over the past 3 months, 10 analysts have published their opinion on Air Products &amp; Chemicals (NYSE:APD) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
28376012,APD,2022-08-05T13:57:26Z,"Deutsche Bank Maintains Buy on Air Products & Chemicals, Raises Price Target to $290",
28395329,APD,2022-08-08T12:19:27Z,"Barclays Maintains Equal-Weight on Air Products & Chemicals, Raises Price Target to $295",
28400818,APD,2022-08-08T16:18:18Z,Barclays Maintains Equal-Weight Rating for Air Products & Chemicals: Here's What You Need To Know," 

Barclays has decided to maintain its Equal-Weight rating of Air Products &amp; Chemicals (NYSE:APD) and raise its price target from $275.00 to $295.00.

Shares of Air Products &amp; Chemicals are trading down 0.22% over the last 24 hours, at $262.06 per share."
28473823,APD,2022-08-12T14:03:21Z,Air Products & Chemicals Return On Capital Employed Insights, 
28479861,APD,2022-08-12T20:05:38Z,"$1000 Invested In This Stock 10 Years Ago Would Be Worth $3,500 Today"," 

Air Products &amp; Chemicals (NYSE:APD) has outperformed the market over the past 10 years by 1.59% on an annualized basis producing an average annual return of 13.21%. Currently, Air Products &amp; Chemicals has a market capitalization of $60.06 billion."
28489754,APD,2022-08-15T10:29:35Z,"BMO Capital Upgrades Air Products & Chemicals to Outperform, Raises Price Target to $321",
28491907,APD,2022-08-15T11:55:12Z,"This Analyst Raises PT On Karuna Therapeutics By 100%; Wells Fargo Predicts $2,300 For This Stock","
	Piper Sandler boosted the price target on  First Solar, Inc. (NASDAQ: FSLR) from $120 to $165. Piper Sandler analyst Kashy Harrison maintained an Overweight rating on the stock. First Solar shares rose 0.7% to $118.83 in pre-market trading.
"
28495430,APD,2022-08-15T14:12:45Z,"Benzinga's Top Ratings Upgrades, Downgrades For August 15, 2022", 
28495417,APD,2022-08-15T14:13:37Z,How Is The Market Feeling About Air Products & Chemicals?, 
28799863,APD,2022-09-08T17:00:15Z,"CNBC Halftime Report Final Trades: Air Products, Mativ Holdings",
28799915,APD,2022-09-08T19:35:50Z,"Mativ And Volkswagen Are CNBC 'Fast Money' Mentions, And These 3 Stocks Hit 52-Week Lows",CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
28806744,APD,2022-09-09T12:39:02Z,"Mativ Holdings, Air Products & Chemicals, Volkswagen And This Energy Play Are CNBC's Final Trades","On CNBC’s “Halftime Report Final Trades,” Jenny Harrington of Gilman Hill Asset Management chose Mativ Holdings Inc (NYSE: MATV), saying it has a 6.4% yield and trades at"
28832960,APD,2022-09-12T15:46:20Z,"Air Products' Middle East Merchant Industrial Gas Joint Venture, Abdullah Hashim Industrial Gases & Equipment Co., Acquires Air Liquide's Merchant Industrial Gases Business In The Kingdom Of Saudi Arabia; No Terms Disclosed",
28949564,APD,2022-09-21T14:19:13Z,Air Products To Start Construction Of Second Liquid Hydrogen Plant In Rotterdam,
29120225,APD,2022-10-03T15:00:20Z,Golden Cross Appears Before Air Products & Chemicals Investors," If history is any guide, there may be good fortune ahead for shares of Air Products &amp; Chemicals (NYSE:APD).  A so-called &#34;golden cross&#34; has formed on its chart and, not surprisingly, this could be bullish for the stock."
29169743,APD,2022-10-06T14:01:10Z,Air Products To Invest About $500M To Build Green Hydrogen Production Facility In New York,
29231442,APD,2022-10-12T10:37:23Z,"Berenberg Maintains Hold on Air Products & Chemicals, Lowers Price Target to $260",
29238127,APD,2022-10-12T15:09:14Z,What 7 Analyst Ratings Have To Say About Air Products & Chemicals, Air Products &amp; Chemicals (NYSE:APD) has observed the following analyst ratings within the last quarter: 
29248329,APD,2022-10-13T10:32:56Z,"Goldman Sachs Initiates Coverage On Air Products & Chemicals with Buy Rating, Announces Price Target of $295",
29249720,APD,2022-10-13T11:36:46Z,"Seaport Global Upgrades Air Products & Chemicals to Buy, Announces $300 Price Target",
29254089,APD,2022-10-13T14:05:37Z,"Benzinga's Top Ratings Upgrades, Downgrades For October 13, 2022"," Upgrades
"
29303188,APD,2022-10-18T11:48:21Z,"Wells Fargo Maintains Equal-Weight on Air Products & Chemicals, Lowers Price Target to $252",
29538842,APD,2022-11-03T09:42:07Z,"Earnings Scheduled For November 3, 2022","Companies Reporting Before The Bell

• Hyatt Hotels (NYSE:H) is estimated to report quarterly earnings at $0.28 per share on revenue of $1.45 billion."
29539456,APD,2022-11-03T10:04:24Z,"Air Products & Chemicals Q4 EPS $2.89 Beats $2.77 Estimate, Sales $3.57B Beat $3.25B Estimate",
29539474,APD,2022-11-03T10:05:29Z,"Air Products & Chemicals Sees Q1 Adj. EPS $2.60-$2.80 Vs. $2.71 Est., FY23 Adj. EPS $11.20-$11.50 Vs. $11.37 Est.",
29539470,APD,2022-11-03T10:45:25Z,Air Products & Chemicals: Q4 Earnings Insights,"Air Products &amp; Chemicals (NYSE:APD) reported its Q4 earnings results on Thursday, November 3, 2022 at 06:00 AM.

Here&#39;s what investors need to know about the announcement."
29573649,APD,2022-11-04T16:24:18Z,"Wells Fargo Maintains Equal-Weight on Air Products & Chemicals, Raises Price Target to $280",
29573939,APD,2022-11-04T16:44:02Z,"Mizuho Maintains Buy on Air Products & Chemicals, Raises Price Target to $290",
29590202,APD,2022-11-07T12:58:49Z,"BMO Capital Maintains Outperform on Air Products & Chemicals, Raises Price Target to $339",
29621366,APD,2022-11-08T18:10:34Z,"Air Products To Receive Approximately C$475M In Funding For Alberta, Canada Net-Zero Hydrogen Energy Complex From Government Energy Transition Programs",
29638390,APD,2022-11-09T14:32:44Z,"Goldman Sachs Maintains Buy on Air Products & Chemicals, Raises Price Target to $325",
29819704,APD,2022-11-22T12:43:16Z,"BMO Capital Maintains Outperform on Air Products & Chemicals, Raises Price Target to $390",
29820165,APD,2022-11-22T13:00:41Z,Where Air Products & Chemicals Stands With Analysts, 
29858886,APD,2022-11-25T16:35:12Z,Stocks That Hit 52-Week Lows On Friday," 

On Friday, 68 companies reached new 52-week highs."
29926144,APD,2022-12-01T17:10:22Z,Stocks That Hit 52-Week Lows On Thursday," 

During Thursday&#39;s session, 108 stocks hit new 52-week highs."
29939432,APD,2022-12-02T14:11:45Z,"UBS Maintains Buy on Air Products & Chemicals, Raises Price Target to $355",
30004085,APD,2022-12-08T12:05:41Z,Air Products And AES Announce Plans To Invest ~$4B To Build First Mega-scale Green Hydrogen Production Facility In Texas,
30039823,APD,2022-12-12T13:04:26Z,Axcelis Announces Multiple Shipments Of Purion Dragon High Current Implanters To Advanced Logic And Memory Semiconductor Manufacturers In Asia,
30039896,APD,2022-12-12T13:05:47Z,Air Products Qudra Signs Agreement To Supply Hydrogen For Mobility To Saudi Ground Services,
30088963,APD,2022-12-15T11:58:49Z,"Citigroup Maintains Neutral on Air Products & Chemicals, Raises Price Target to $339",
30273109,APD,2023-01-04T13:40:43Z,"Vertical Research Downgrades Air Products & Chemicals to Hold, Announces $328 Price Target",
30275007,APD,2023-01-04T15:01:17Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 4, 2023", 
30290309,APD,2023-01-05T11:34:35Z,"Wall Street's Most Accurate Analysts Reshuffled Their Best Materials Picks, Here They Are","US stocks closed higher on Wednesday following the release of minutes from the Fed meeting. Materials stocks were among the top performers, gaining around 1.7% during the session."
30371715,APD,2023-01-11T14:14:46Z,"Morgan Stanley Downgrades Air Products & Chemicals to Equal-Weight, Announces $335 Price Target",
30372846,APD,2023-01-11T15:01:02Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 11, 2023", 
30386089,APD,2023-01-12T12:00:30Z,"Societe Generale Downgrades Air Products & Chemicals to Hold, Announces $340 Price Target",
30388768,APD,2023-01-12T13:37:19Z,"Mizuho Maintains Buy on Air Products & Chemicals, Raises Price Target to $330",
30393276,APD,2023-01-12T16:01:06Z,12 Analysts Have This to Say About Air Products & Chemicals, 
30501164,APD,2023-01-20T13:31:39Z,"Air Products, Aramco, ACWA Power, And Air Products Qudra Reach Financial Close And Transfer Second Group Of Assets For $12B Gasification And Power Joint Venture At Jazan, Saudi Arabia",
30683802,APD,2023-02-02T11:02:06Z,"Air Products & Chemicals Q1 Adj. EPS $2.64 Misses $2.70 Estimate, Sales $3.17B Miss $3.29B Estimate",
30684228,APD,2023-02-02T11:14:22Z,Air Products Reiterates FY23 Adj EPS Outlook Of $11.20 - $11.50 Vs. $11.37 Estimate; CAPEX $5.0 - $5.5B,
30684238,APD,2023-02-02T11:15:00Z,Air Products Q2 Adj EPS Outlook Of $2.50 - $2.70,
30689061,APD,2023-02-02T14:34:26Z,Here's How Much $1000 Invested In Air Products & Chemicals 20 Years Ago Would Be Worth Today, 
30704314,APD,2023-02-03T11:58:30Z,"Mizuho Maintains Buy on Air Products & Chemicals, Lowers Price Target to $325",
30704382,APD,2023-02-03T12:01:03Z,10 Analysts Have This to Say About Air Products & Chemicals, 
30705837,APD,2023-02-03T13:18:03Z,"BMO Capital Maintains Outperform on Air Products & Chemicals, Lowers Price Target to $386",
30706105,APD,2023-02-03T13:32:36Z,"Citigroup Maintains Neutral on Air Products & Chemicals, Lowers Price Target to $329",
30707508,APD,2023-02-03T14:48:00Z,Air Products & Chemicals's Return On Capital Employed Insights, 
30708083,APD,2023-02-03T15:14:46Z,"Wells Fargo Maintains Equal-Weight on Air Products & Chemicals, Raises Price Target to $307",
30726700,APD,2023-02-06T12:45:42Z,"Morgan Stanley Maintains Equal-Weight on Air Products & Chemicals, Lowers Price Target to $315",
31233754,APD,2023-03-07T11:19:45Z,"Evercore ISI Group Maintains In-Line on Air Products & Chemicals, Raises Price Target to $305",
31243448,APD,2023-03-07T18:01:16Z,The Latest Analyst Ratings for Air Products & Chemicals, 
31258048,APD,2023-03-08T14:15:34Z,How Is The Market Feeling About Air Products & Chemicals?, 
31300819,APD,2023-03-10T18:17:44Z,What Does Air Products & Chemicals' Debt Look Like?, 
31319102,APD,2023-03-13T12:45:13Z,Vertical Research Upgrades Air Products & Chemicals to Buy,
31322809,APD,2023-03-13T15:00:45Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 13, 2023", 
31403620,APD,2023-03-17T19:45:57Z,Air Products & Chemicals Unusual Options Activity For March 17, 
31481810,APD,2023-03-23T19:47:05Z,"Responding To Media Reports, Air Products Confirms Withdrawal From Indonesia Coal Gasification",
31489781,APD,2023-03-24T12:13:00Z,"BMO Capital Maintains Outperform on Air Products & Chemicals, Lowers Price Target to $360",
31494235,APD,2023-03-24T16:00:52Z,Peering Into Air Products & Chemicals's Recent Short Interest, 
31495098,APD,2023-03-24T17:00:24Z,What 11 Analyst Ratings Have To Say About Air Products & Chemicals, 
31516683,APD,2023-03-27T17:25:41Z,"Air Products Wins Over $130M In NASA Contracts To Supply Liquid Hydrogen To Kennedy Space Center, Cape Canaveral Space Force Station And Other NASA Facilities",
31698534,APD,2023-04-06T14:03:09Z,"Air Products To Build New Nitrogen Plants And Extend Pipeline Network In Penang, Malaysia",
32057117,APD,2023-04-27T19:00:34Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $7,300 Today", 
32121969,APD,2023-05-01T14:32:43Z,"Air Products' LNG Technology And Equipment Selected For Sempra Infrastructure's Port Arthur, Texas Phase 1 Project",
32266203,APD,2023-05-08T14:30:33Z,"If You Invested $1000 In This Stock 10 Years Ago, You Would Have $3,500 Today", 
32266970,APD,2023-05-08T15:00:55Z,Air Products To Supply AP-SMR LNG Process Technology And Equipment To Technip Energies For An Electric-Driven LNG Plant In China,
32266984,APD,2023-05-08T15:01:11Z,Earnings Preview: Air Products & Chemicals, 
32272474,APD,2023-05-08T19:51:40Z,"Air Products Plans To Build, Own And Operate Two New Carbon Monoxide (CO) Production Facilities In Texas",
32281518,APD,2023-05-09T10:01:46Z,"Air Products & Chemicals Q2 Adj. EPS $2.74 Beats $2.64 Estimate, Sales $2.99B Miss $3.06B Estimate",
32280782,APD,2023-05-09T10:03:28Z,"Earnings Scheduled For May 9, 2023","Companies Reporting Before The Bell

• Kosmos Energy (NYSE:KOS) is expected to report quarterly earnings at $0.17 per share on revenue of $440.16 million."
32281893,APD,2023-05-09T10:12:26Z,"Air Products Outlook: FY23 Adj. EPS $11.30 – $11.50 Vs. $11.38 Estimate, Q3 Adj. EPS $2.85 – $2.95 Vs. $2.93 Estimate",
32283210,APD,2023-05-09T13:56:15Z,Air Products & Chemicals Q1 Tops Estimates On Strong Pricing And Volumes,Air Products &amp; Chemicals Inc (NYSE: APD) reported a Q2 2023 adjusted EPS increase of 17% Y/Y to $2.74 
32311339,APD,2023-05-10T11:03:39Z,"Mizuho Maintains Buy on Air Products & Chemicals, Lowers Price Target to $322",
32318791,APD,2023-05-10T14:54:52Z,Air Products & Chemicals's Return on Invested Capital Overview, 
32319280,APD,2023-05-10T15:08:20Z,Air Products Membrane Solutions Announces $10M Investment To Significantly Increase Membrane Production Capacity At Its St. Louis Facility,
32365832,APD,2023-05-12T14:34:57Z,"Deutsche Bank Maintains Buy on Air Products & Chemicals, Lowers Price Target to $325",
32395418,APD,2023-05-15T14:21:39Z,"Aers Energy België Selects Air Products To Build A State-Of-The-Art Hydrogen Refueling Station In Zeebrugge, Belgium",
32432124,APD,2023-05-16T19:45:48Z,Looking Into Air Products & Chemicals's Recent Short Interest, 
32461100,APD,2023-05-18T10:09:23Z,"Air Products' Board Of Directors Again Extends Seifi Ghasemi's Term As Chairman, President And CEO",
32542049,APD,2023-05-23T21:31:56Z,Here's How Much $1000 Invested In Air Products & Chemicals 20 Years Ago Would Be Worth Today, 
32568697,APD,2023-05-25T10:05:04Z,"Air Products Agrees To Acquire, Own And Operate Natural Gas-To-Syngas Processing Facility In Qashqadaryo Province, Uzbekistan For $1B",
32621350,APD,2023-05-30T11:35:26Z,"TD Cowen Maintains Outperform on Air Products & Chemicals, Raises Price Target to $385",
32769466,APD,2023-06-07T21:33:34Z,"If You Invested $100 In This Stock 20 Years Ago, You Would Have $700 Today", 
32818098,APD,2023-06-12T15:01:09Z,Air Products' AP-X LNG Technology And Equipment Selected For The North Field South Project,
32850156,APD,2023-06-14T08:42:28Z,"Citigroup Initiates Coverage On Air Products & Chemicals with Buy Rating, Announces Price Target of $317",
32857583,APD,2023-06-14T15:01:57Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 14, 2023", 
32864825,APD,2023-06-14T21:01:17Z,Analyst Ratings for Air Products & Chemicals, 
32994219,APD,2023-06-23T21:32:23Z,Here's How Much You Would Have Made Owning Air Products & Chemicals Stock In The Last 10 Years, 
33108958,APD,2023-07-04T16:46:07Z,How Is The Market Feeling About Air Products & Chemicals?, 
33221169,APD,2023-07-13T18:28:27Z,Air Products To Supply Hydrogen And Fueling Technology To Edmonton International Airport For Alberta's First Hydrogen Fuel Cell Passenger Vehicle Fleet,
33248530,APD,2023-07-17T13:11:59Z,"Morgan Stanley Reiterates Equal-Weight on Air Products & Chemicals, Maintains $315 Price Target",
33252691,APD,2023-07-17T16:00:32Z,$100 Invested In This Stock 20 Years Ago Would Be Worth $700 Today, 
33252698,APD,2023-07-17T16:00:54Z,Analyst Ratings for Air Products & Chemicals, 
33305834,APD,2023-07-20T14:45:28Z,Looking Into Air Products & Chemicals's Recent Short Interest, 
33349015,APD,2023-07-24T15:30:20Z,"If You Invested $1000 In This Stock 10 Years Ago, You Would Have $3,100 Today", 
33473832,APD,2023-07-31T15:46:51Z,"Air Products To Increase Production Capacity At Its LNG Equipment Manufacturing Facility In Port Manatee, Florida; This Investment Will Increase Air Products' Manufacturing Capacity By Almost 20%",
33523516,APD,2023-08-02T14:33:28Z,Air Products' LNG Liquefaction Technology And Equipment Selected For NextDecade's Rio Grande LNG Project,
33541550,APD,2023-08-03T10:01:43Z,"Air Products & Chemicals Q3 Adj. EPS $2.98 Beats $2.91 Estimate, Sales $3.03B Miss $3.27B Estimate",
33541737,APD,2023-08-03T10:09:13Z,Air Products & Chemicals Raises FY2023 Adj EPS Guidance from $11.30-11.50 to $11.40-11.50 vs $11.42 Est,
33541830,APD,2023-08-03T10:10:20Z,Air Products & Chemicals Q4 Adj. EPS Outlook $3.04 - $3.14 Vs. $3.14 Estimate,
33540145,APD,2023-08-03T10:59:00Z,"Earnings Scheduled For August 3, 2023","Companies Reporting Before The Bell

• Cedar Fair (NYSE:FUN) is likely to report quarterly earnings at $1.10 per share on revenue of $512.74 million."
33544916,APD,2023-08-03T12:54:44Z,"Air Products Beats On Q3 Earnings, But Revenue Misses On Lower Energy Cost Pass-Through, Unfavorable Currency","Air Products &amp; Chemicals Inc (NYSE: APD) reported a Q3 FY23 adjusted EPS increase of 16% Y/Y to $2.98, "
33572710,APD,2023-08-04T12:24:02Z,"Mizuho Maintains Buy on Air Products & Chemicals, Raises Price Target to $330",
33580980,APD,2023-08-04T19:00:39Z,Analyst Ratings for Air Products & Chemicals, 
33606897,APD,2023-08-07T18:15:25Z,Peering Into Air Products & Chemicals's Recent Short Interest, 
33674299,APD,2023-08-09T18:00:20Z,$1000 Invested In Air Products & Chemicals 10 Years Ago Would Be Worth This Much Today, 
34031276,APD,2023-08-24T19:00:28Z,Peering Into Air Products & Chemicals's Recent Short Interest, 
34241422,APD,2023-09-05T15:30:32Z,Here's How Much You Would Have Made Owning Air Products & Chemicals Stock In The Last 10 Years, 
34499236,APD,2023-09-12T17:30:25Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $6,800 Today", 
34738963,APD,2023-09-19T18:30:17Z,Looking Into Air Products & Chemicals's Recent Short Interest, 
34910336,APD,2023-09-26T13:52:41Z,"Jefferies Maintains Hold on Air Products & Chemicals, Raises Price Target to $310",
34913568,APD,2023-09-26T20:51:04Z,Invesco's High Yield Bond Play Adds Over $.5 Billion -  ETF Winners And Losers: Mid-Cap Fund Flows,"We performed a screening of micro-cap ETFs - defined as having Assets Under Management (AUM) between $2 billion and $10 billion - to determine what funds had the largest change in net assets on the week, according to data from etfdb.com. Only non-leveraged funds were considered. "
34957914,APD,2023-09-27T19:00:24Z,Here's How Much You Would Have Made Owning Air Products & Chemicals Stock In The Last 20 Years, 
35093010,APD,2023-10-04T16:01:27Z,"Citigroup Maintains Buy on Air Products & Chemicals, Raises Price Target to $340",
35093946,APD,2023-10-04T17:00:25Z,Expert Ratings for Air Products & Chemicals, 
35113358,APD,2023-10-05T16:52:46Z,"Mizuho Maintains Buy on Air Products & Chemicals, Raises Price Target to $331",
35115870,APD,2023-10-05T19:30:26Z,How Is The Market Feeling About Air Products & Chemicals?, 
35230544,APD,2023-10-12T20:57:30Z,"Amidst Global Conflict, Investors Flood ESG-Focused Fund - ETF Winners And Losers: Mid-Cap Flows", 
35246349,APD,2023-10-13T18:00:19Z,$100 Invested In Air Products & Chemicals 20 Years Ago Would Be Worth This Much Today, 
35282984,APD,2023-10-17T10:45:47Z,"Wells Fargo Upgrades Air Products & Chemicals to Overweight, Raises Price Target to $345",
35290838,APD,2023-10-17T15:00:55Z,"Benzinga's Top Ratings Upgrades, Downgrades For October 17, 2023", 
35373915,APD,2023-10-23T13:30:22Z,Looking Into Air Products & Chemicals's Recent Short Interest, 
35500888,APD,2023-10-30T20:30:15Z,$100 Invested In This Stock 10 Years Ago Would Be Worth $300 Today, 
35537903,APD,2023-11-01T13:41:58Z,Hydrogen's Make-Or-Break Moment: Industry Awaits Key Treasury Decision On Tax Credits,"As the clean energy debate intensifies, the Treasury&#39;s impending decision on hydrogen production tax credits stands to reshape the hydrogen industry&#39;s trajectory."
35621018,APD,2023-11-06T14:41:43Z,Air Products To Build Europe's Largest Blue Hydrogen Plant And Strengthens Long-Term Agreement,
35638082,APD,2023-11-07T11:06:26Z,"Air Products & Chemicals Q4 EPS $3.15 Beats $3.12 Estimate, Sales $3.19B Miss $3.35B Estimate",
35638144,APD,2023-11-07T11:11:39Z,Air Products Expects FY24 Adjusted EPS Of $12.80 To $13.10 Vs. Consensus Of $12.86; Sees 1Q24 Adjusted EPS Guidance Of $2.90 To $3.05 Vs. Consensus Of $2.99,
35636854,APD,2023-11-07T11:34:30Z,"Earnings Scheduled For November 7, 2023","Companies Reporting Before The Bell

• CorEnergy Infr Tr (NYSE:CORR) is estimated to report earnings for its third quarter."
35643685,APD,2023-11-07T15:14:37Z,Why Air Products & Chemicals Stock Is Plunging Today,Air Products &amp; Chemicals Inc (NYSE: APD) reported a fourth-quarter FY23 adjusted 
35640681,APD,2023-11-07T19:48:39Z,"US Stocks Eye Longest Winning Streak In 2 Years, Oil Tumbles: What's Driving Markets Tuesday?","U.S. stocks are attempting to post the longest streak of consecutive positive sessions in over two years.



As of midday trading in New York, both the S&amp;P 500 and the Nasdaq 100 traded in the green, on track to record their respective seventh and eighth straight sessions of gains."
35674269,APD,2023-11-08T14:35:13Z,"Wells Fargo Maintains Overweight on Air Products & Chemicals, Lowers Price Target to $320",
35674786,APD,2023-11-08T15:00:46Z,The Latest Analyst Ratings for Air Products & Chemicals, 
35682914,APD,2023-11-08T19:55:29Z,"JP Morgan Maintains Overweight on Air Products & Chemicals, Lowers Price Target to $295",
35695992,APD,2023-11-09T11:52:20Z,Over $26M Bet On Exxon Mobil? Check Out These 4 Stocks Insiders Are Buying,"Although U.S. stocks closed mixed on Wednesday, there were a few notable insider trades."
35711430,APD,2023-11-09T20:43:20Z,Air Products Partners With Chengzhi To Drive Zero-Emission Heavy Transportation In China's Yangtze River Delta,
35844212,APD,2023-11-17T10:03:55Z,"Redburn Atlantic Downgrades Air Products & Chemicals to Sell, Announces $240 Price Target",
35853076,APD,2023-11-17T17:30:15Z,Peering Into Air Products & Chemicals's Recent Short Interest, 
35905854,APD,2023-11-21T21:00:28Z,$100 Invested In This Stock 20 Years Ago Would Be Worth $600 Today, 
36183940,APD,2023-12-11T20:00:57Z,$1000 Invested In Air Products & Chemicals 20 Years Ago Would Be Worth This Much Today, 
36256261,APD,2023-12-15T13:30:23Z,Peering Into Air Products & Chemicals's Recent Short Interest, 
36329100,APD,2023-12-20T17:00:26Z,"If You Invested $100 In This Stock 15 Years Ago, You Would Have $600 Today", 
36453239,APD,2024-01-02T15:15:12Z,Looking Into Air Products & Chemicals's Recent Short Interest, 
36580196,APD,2024-01-10T17:00:16Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $5,200 Today", 
36781018,APD,2024-01-25T14:30:43Z,Air Products Increases Quarterly Dividend From $1.75 To $1.77/Share,
36867396,APD,2024-01-31T14:30:27Z,Looking Into Air Products & Chemicals's Recent Short Interest, 
36909423,APD,2024-02-02T14:01:22Z,Earnings Preview: Air Products & Chemicals, 
36927531,APD,2024-02-05T10:20:44Z,"Earnings Scheduled For February 5, 2024","Companies Reporting Before The Bell

• NAPCO Security Techs (NASDAQ:NSSC) is estimated to report quarterly earnings at $0.26 per share on revenue of $43.92 million."
36928541,APD,2024-02-05T11:02:27Z,"Air Products & Chemicals Q1 Adj. EPS $2.82 Misses $3.00 Estimate, Sales $3.00B Miss $3.19B Estimate",
36928655,APD,2024-02-05T11:05:30Z,Air Products Lowered FY24 Adjusted EPS Outlook To $12.20-$12.50 (From $12.80 To $13.10) Vs. Consensus Of $12.97; Sees Q2 FY24 Adjusted EPS Guidance Of $2.60-$2.75 Vs. Consensus Of $3.16,
36930088,APD,2024-02-05T12:26:45Z,Will Jerome Powell Spoil Wall Street's Party? US Stock Futures Slip As Fed Chief Maintains Hawkish Tone Ahead Of More Earnings,"As the market pushes higher despite the Federal Reserve&#39;s non-committal stance, traders fear a potential drawdown."
36936404,APD,2024-02-05T16:41:14Z,Why Is Air Products And Chemicals Stock Sinking Today?,"Air Products &amp; Chemicals Inc (NYSE: APD) reported Q1 2024 adjusted EPS of $2.82, down 7% YoY. Sales declined 5.6% YoY to $3 billion. Company lowered guidance."
36935399,APD,2024-02-05T17:56:50Z,Why Air Products and Chemicals Shares Are Trading Lower By Around 15%? Here Are Other Stocks Moving In Monday's Mid-Day Session,"Shares of Air Products and Chemicals, Inc. (NYSE: APD) fell sharply during Monday’s session after the company reported worse-than-expected first-quarter financial results and lowered FY24 adjusted EPS guidance below estimates."
36939189,APD,2024-02-05T19:12:08Z,"Stocks Fall As Traders Dial Back Rate Cut Bets; Dollar, Treasury Yields Rise: What's Driving Markets Monday?","Wall Street ends week on negative note as traders revise down expectations on Fed rate cuts. Strong economic data and Fed officials&#39; comments push stocks into red, reducing rate cut expectations for 2024. Treasury yields and dollar strengthen. Small-caps hit hardest."
36953920,APD,2024-02-06T13:20:55Z,Seaport Global Downgrades Air Products & Chemicals to Neutral,
36956791,APD,2024-02-06T14:40:41Z,"Barclays Maintains Equal-Weight on Air Products & Chemicals, Lowers Price Target to $245",
36957350,APD,2024-02-06T15:00:14Z,What 3 Analyst Ratings Have To Say About Air Products & Chemicals, 
36957484,APD,2024-02-06T15:04:33Z,"BMO Capital Maintains Outperform on Air Products & Chemicals, Lowers Price Target to $250",
36963985,APD,2024-02-06T19:19:17Z,"Mizuho Maintains Buy on Air Products & Chemicals, Lowers Price Target to $295",
36964164,APD,2024-02-06T19:30:47Z,"JP Morgan Maintains Overweight on Air Products & Chemicals, Lowers Price Target to $270",
36964381,APD,2024-02-06T19:40:36Z,These Analysts Cut Their Forecasts On Air Products And Chemicals After Downbeat Earnings,"Air Products and Chemicals, Inc. (NYSE: APD) reported worse-than-expected first-quarter financial results and lowered FY24 adjusted EPS guidance below estimates on Monday."
37004133,APD,2024-02-08T12:00:10Z,"UBS Downgrades Air Products & Chemicals to Neutral, Lowers Price Target to $241",
37013206,APD,2024-02-08T17:00:29Z,UBS Downgrades Air Products & Chemicals: Here's What You Need To Know, 
37070221,APD,2024-02-12T15:05:39Z,Air Products &amp; Chemicals Empowers Investors with Solid Returns and Fueling Shareholder Value, 
37072008,APD,2024-02-12T16:03:36Z,Air Products And Eneco Sign 10-Year Power Purchase Agreement For Solar Electricity In The Netherlands,
37122334,APD,2024-02-14T12:49:13Z,Top 5 Materials Stocks That May Explode This Month,The most oversold stocks in the materials sector presents an opportunity to buy into undervalued companies.
37133520,APD,2024-02-14T17:49:15Z,Nearly Half Of S&P 500 Stocks Trade Below 50-Day Moving Average: Which One Is The Cheapest?,"Nearly half of S&amp;P 500 stocks are below 50-day moving average, indicating poor market breadth. Only top 5 companies shielded from bearish pressures."
37155071,APD,2024-02-15T12:48:34Z,"B of A Securities Upgrades Air Products & Chemicals to Buy, Announces $264 Price Target",
37165260,APD,2024-02-15T18:47:18Z,Why Air Products & Chemicals Shares Are Rising Today,"BofA Securities upgrades Air Products &amp; Chemicals to Buy with a price target of $264. Analyst cites valuation disconnect, lower risk in projects, and strong base business."
37428225,APD,2024-03-01T18:39:31Z,Wolfe Research Initiates Coverage On Air Products & Chemicals with Outperform Rating,
37429560,APD,2024-03-01T20:00:53Z,Expert Outlook: Air Products & Chemicals Through The Eyes Of 7 Analysts, 
