ID,Ticker,Date,Headline,Summary
26545798,HD,2022-04-08T15:54:42Z,Why This Target Analyst Says Retail Stocks Could Experience 'Upward Bias' In Months Ahead,"Target Corporation (NYSE: TGT) shares gained ground Friday after the discount retailer scored an upgrade on Wall Street.

The Target Analyst: Gordon Haskett analyst Chuck Grom upgraded Target from Hold to Buy and raised the price target from $255 to $300."
26550534,HD,2022-04-08T17:36:07Z,10 Consumer Discretionary Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26583848,HD,2022-04-12T14:10:57Z,"Robot-Run ETF Known For Tesla, Apple Bets Cut Out Chipmakers In March And Bet On This Retail Giant Instead","Tech stocks have fallen out of favor amid the current macroeconomic and geopolitical turmoil, so it doesn&#39;t come as a surprise that an AI-powered exchange-traded fund, popular for its bets on EV leader Tesla, Inc. (NASDAQ: TSLA), has opted to liquidate out of high-profile chipmakers in March."
26600849,HD,2022-04-12T18:36:33Z,What Are Whales Doing With Home Depot,"A whale with a lot of money to spend has taken a noticeably bullish stance on Home Depot.
Looking at options history for Home Depot (NYSE:HD) we detected 43 strange trades."
26676798,HD,2022-04-18T20:31:22Z,How Is The Market Feeling About Home Depot Inc?,"Home Depot Inc&#39;s (NYSE:HD) short percent of float has fallen 21.74% since its last report. The company recently reported that it has 7.52 million shares sold short, which is 0.72% of all regular shares that are available for trading."
26721754,HD,2022-04-20T17:41:13Z,10 Consumer Discretionary Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26770597,HD,2022-04-22T19:54:01Z,Home Depot Whale Trades Spotted,"A whale with a lot of money to spend has taken a noticeably bearish stance on Home Depot.
Looking at options history for Home Depot (NYSE:HD) we detected 19 strange trades."
26825353,HD,2022-04-26T20:02:49Z,Looking At Home Depot's Recent Whale Trades,"A whale with a lot of money to spend has taken a noticeably bearish stance on Home Depot.
Looking at options history for Home Depot (NYSE:HD) we detected 17 strange trades."
26882647,HD,2022-04-28T20:14:58Z,Here's How Much $100 Invested In Home Depot 20 Years Ago Would Be Worth Today,"Home Depot (NYSE:HD) has outperformed the market over the past 20 years by 2.81% on an annualized basis producing an average annual return of 10.08%. Currently, Home Depot has a market capitalization of $322.27 billion. "
26941371,HD,2022-05-02T17:47:14Z,10 Consumer Discretionary Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26955085,HD,2022-05-03T10:41:08Z,"Piper Sandler Maintains Neutral on Home Depot, Lowers Price Target to $310",
26958183,HD,2022-05-03T12:10:21Z,"Home Depot Reports $150M Venture Capital Fund To Fuel Innovation In Retail, Home Improvement",
26958036,HD,2022-05-03T13:00:46Z,Where Home Depot Stands With Analysts,Home Depot (NYSE:HD) has observed the following analyst ratings within the last quarter: 
26970971,HD,2022-05-03T18:26:12Z,Home Depot Gives Chance For Startups - With $150M Venture Capital Fund,"
"
26991664,HD,2022-05-04T14:17:01Z,Analyzing Home Depot's Short Interest,"Home Depot&#39;s (NYSE:HD) short percent of float has risen 6.94% since its last report. The company recently reported that it has 8.01 million shares sold short, which is 0.77% of all regular shares that are available for trading."
27050916,HD,2022-05-06T16:06:50Z,Stocks That Hit 52-Week Lows On Friday," 

On Friday, 1043 companies hit new 52-week lows."
27067847,HD,2022-05-09T12:23:21Z,Experts Say These 2 Stocks Are Undervalued,"On CNBC&#39;s &#34;The Final Call,&#34; Carter Worth said, “Gold is money. Everything else is credit.” He recommended JPMorgan Chase &amp; Co (NYSE: JPM)."
27108979,HD,2022-05-10T13:39:13Z,OTR Global Downgrades Home Depot to Mixed,
27109926,HD,2022-05-10T14:17:39Z,"Benzinga's Top Ratings Upgrades, Downgrades For May 10, 2022","Upgrades
"
27114960,HD,2022-05-10T16:34:15Z,What Are Whales Doing With Home Depot,"A whale with a lot of money to spend has taken a noticeably bearish stance on Home Depot.
Looking at options history for Home Depot (NYSE:HD) we detected 11 strange trades."
27131558,HD,2022-05-11T11:27:36Z,Prologis Proposes Almost $24B Acquisition Deal For Duke Realty,"
"
27141482,HD,2022-05-11T16:28:15Z,Stocks That Hit 52-Week Lows On Wednesday," 

On Wednesday, 807 companies reached new 52-week lows."
27186705,HD,2022-05-13T12:07:36Z,"Citigroup Maintains Buy on Home Depot, Lowers Price Target to $327",
27196524,HD,2022-05-13T18:55:16Z,Is This Homebuilding ETF (NAIL) Ready To Reverse Course?,"Direxion Daily Homebuilders &amp; Supplies Bull 3X Shares (NYSE: NAIL) was spiking up almost 7% higher on Friday, in an attempt to reverse course from its most recent downtrend, which began on May 4."
27219535,HD,2022-05-16T12:55:20Z,"Benzinga Pro's Top 5 Stocks To Watch For Monday, May 16, 2022: NFLX, WMT, GRVI, HD, VLCN",
27222223,HD,2022-05-16T14:03:22Z,Earnings Preview: Home Depot,"Home Depot (NYSE:HD) is set to give its latest quarterly earnings report on Tuesday, 2022-05-17. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Home Depot will report an earnings per share (EPS) of $3.67. "
27243809,HD,2022-05-17T08:44:27Z,"5 Stocks To Watch For May 17, 2022",Some of the stocks that may grab investor focus today are:
27243756,HD,2022-05-17T08:47:25Z,"Earnings Scheduled For May 17, 2022"," 

Companies Reporting Before The Bell

• On Holding (NYSE:ONON) is likely to report earnings for its first quarter."
27244511,HD,2022-05-17T10:01:58Z,"Home Depot Q1 EPS $4.09 Beats $3.67 Estimate, Sales $38.90B Beat $36.71B Estimate",
27244521,HD,2022-05-17T10:02:15Z,Home Depot Raises Fiscal 2022 Guidance,
27244525,HD,2022-05-17T10:03:17Z,"Home Depot Now Sees Total Sales Growth And Comparable Sales Growth Of ~10%, EPS Growth In Mid-Single Digits Percent",
27245286,HD,2022-05-17T10:36:21Z,A Peek Into The Markets: US Stock Futures Higher Ahead Of Walmart Earnings,Pre-open movers
27244926,HD,2022-05-17T10:58:39Z,Why Home Depot Shares Are Gaining Today,"
"
27244545,HD,2022-05-17T11:44:50Z,Recap: Home Depot Q1 Earnings," 

Home Depot (NYSE:HD) reported its Q1 earnings results on Tuesday, May 17, 2022 at 06:00 AM.

Here&#39;s what investors need to know about the announcement."
27252091,HD,2022-05-17T13:42:06Z,"Home Depot Inc Exec Says Co.'s Customers Are ""More Tempted To Stay In Their Low Fixed Rate Mortgage And Remodel Their Home Instead""",
27254347,HD,2022-05-17T14:27:37Z,Home Depot Shares Turn Negative; Momentum In Profit Taking Intensifies As Shares Fall Below $300 Level; Stock Down ~0.3% For Session,
27257866,HD,2022-05-17T16:03:07Z,This Is What Whales Are Betting On Home Depot,"Someone with a lot of money to spend has taken a bearish stance on Home Depot (NYSE:HD).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27256597,HD,2022-05-17T16:34:29Z,'The Execution Here Is So Poor That It's Embarrassing': Why Jim Cramer Says Walmart Should Do Some Soul-Searching,Walmart Inc&#39;s (NYSE: WMT) worse-than-expected earnings results left Jim Cramer stunned Tuesday morning.
27260636,HD,2022-05-17T17:57:10Z,10 Consumer Discretionary Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27271537,HD,2022-05-18T10:55:27Z,"Raymond James Maintains Outperform on Home Depot, Lowers Price Target to $340",
27271724,HD,2022-05-18T11:02:30Z,"Piper Sandler Maintains Neutral on Home Depot, Raises Price Target to $321",
27272591,HD,2022-05-18T11:32:10Z,"Wedbush Maintains Neutral on Home Depot, Lowers Price Target to $320",
27273757,HD,2022-05-18T12:14:12Z,"Morgan Stanley Maintains Overweight on Home Depot, Lowers Price Target to $365",
27273998,HD,2022-05-18T12:21:44Z,"Guggenheim Maintains Buy on Home Depot, Lowers Price Target to $350",
27274636,HD,2022-05-18T12:47:58Z,"DA Davidson Maintains Neutral on Home Depot, Lowers Price Target to $330",
27274654,HD,2022-05-18T12:49:55Z,"Top 15 Trending Stocks On WallStreetBets As Of Wednesday, May 18, 2022 (Via Swaggy Stocks)",
27276905,HD,2022-05-18T13:48:44Z,"Truist Securities Maintains Buy on Home Depot, Lowers Price Target to $375",
27276596,HD,2022-05-18T14:44:21Z,3 Home Depot Analysts On Q1 Earnings: 'A Flexible Business Model',Home Depot Inc (NYSE: HD) reported revenue and earnings ahead of Street expectations Tuesday and raised its full-year outlook. Here&#39;s what the Street has to say. 
27317093,HD,2022-05-20T03:36:35Z,Why Did This Man Approach A Florida Inspection Station With One Ton Of Cannabis Neatly Packed In A U-Haul?,Authorities in Florida watched as a Michigan man failed to stop and enter Agricultural Interdiction Station 6A and submit for inspection of his moving truck. The man apparently thought it best to keep his cargo concealed. But that was not going to happen.
27321975,HD,2022-05-20T13:24:31Z,"Citigroup Maintains Buy on Home Depot, Raises Price Target to $348",
27322955,HD,2022-05-20T14:02:08Z,Analyzing Home Depot's Short Interest,"Home Depot&#39;s (NYSE:HD) short percent of float has risen 3.9% since its last report. The company recently reported that it has 8.26 million shares sold short, which is 0.8% of all regular shares that are available for trading."
27323010,HD,2022-05-20T14:05:38Z,Where Home Depot Stands With Analysts,"Over the past 3 months, 16 analysts have published their opinion on Home Depot (NYSE:HD) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
27327194,HD,2022-05-20T16:56:12Z,Looking At Home Depot's Recent Whale Trades,"Someone with a lot of money to spend has taken a bullish stance on Home Depot (NYSE:HD).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27355468,HD,2022-05-23T18:42:46Z,Here's How Much $100 Invested In Home Depot 10 Years Ago Would Be Worth Today,"Home Depot (NYSE:HD) has outperformed the market over the past 10 years by 7.6% on an annualized basis producing an average annual return of 19.1%. Currently, Home Depot has a market capitalization of $295.47 billion. "
27365407,HD,2022-05-24T11:18:04Z,Home Depot And 2 Other Stocks Insiders Are Buying,"Although the Dow Jones closed higher by more than 600 points on Monday, there were a few notable insider trades."
27378581,HD,2022-05-24T17:59:46Z,Which Companies Have Great Reputations With Americans? Hint: Disney Isn't One Of Them!,Only one publicly traded company cracked the top five rankings for having the best corporate reputation in America in the newly published 2022 Axios-Harris Poll 100 list.
27402218,HD,2022-05-25T17:54:05Z,10 Consumer Discretionary Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27447843,HD,2022-05-27T18:34:44Z,10 Consumer Discretionary Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27507227,HD,2022-06-01T17:39:39Z,10 Consumer Discretionary Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27528858,HD,2022-06-02T17:12:40Z,12 Stocks Moved By Traders On 'Fast Money: Halftime Report',CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
27570737,HD,2022-06-06T16:57:35Z,7 Best Dow Jones Stocks To Buy,"During periods of stock market volatility and economic uncertainty, it&#39;s reasonable for investors to want to take a more defensive approach with their portfolios."
27595527,HD,2022-06-07T18:17:01Z,This Is What Whales Are Betting On Home Depot,"Someone with a lot of money to spend has taken a bearish stance on Home Depot (NYSE:HD).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27614311,HD,2022-06-08T18:58:50Z,10 Consumer Discretionary Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27568560,HD,2022-06-08T23:29:58Z,4 Stocks To Watch This Hurricane Season,"The National Oceanic and Atmospheric Administration&#39;s (NOAA) Climate Prediction Center forecasts a 65% chance of above-average hurricane activity for the 2022 season, making it the seventh consecutive year of above-average cyclone activity."
27682729,HD,2022-06-13T19:04:26Z,$100 Invested In This Stock 10 Years Ago Would Be Worth $500 Today,"Home Depot (NYSE:HD) has outperformed the market over the past 10 years by 7.5% on an annualized basis producing an average annual return of 18.3%. Currently, Home Depot has a market capitalization of $292.30 billion. "
27726571,HD,2022-06-15T17:36:05Z,10 Consumer Discretionary Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27729378,HD,2022-06-15T19:28:00Z,Powell Says Prices In Housing May Keep Going Up For A While Even When Rates Are Going Up Due To Supply Constraints,
27728710,HD,2022-06-15T20:40:30Z,Peering Into Home Depot's Recent Short Interest,"Home Depot&#39;s (NYSE:HD) short percent of float has fallen 8.43% since its last report. The company recently reported that it has 7.82 million shares sold short, which is 0.76% of all regular shares that are available for trading."
27741111,HD,2022-06-16T14:11:15Z,Home Depot Whale Trades Spotted,"Someone with a lot of money to spend has taken a bearish stance on Home Depot (NYSE:HD).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27814769,HD,2022-06-22T16:30:52Z,Stocks That Hit 52-Week Lows On Wednesday," 

On Wednesday, 329 companies hit new 52-week lows."
27823044,HD,2022-06-23T09:05:04Z,"MKM Partners Initiates Coverage On Home Depot with Neutral Rating, Announces Price Target of $285",
27828689,HD,2022-06-23T14:19:49Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 23, 2022","Upgrades
"
27835243,HD,2022-06-23T22:21:18Z,Expert Ratings for Home Depot,Home Depot (NYSE:HD) has observed the following analyst ratings within the last quarter: 
27887103,HD,2022-06-28T17:07:40Z,Check Out What Whales Are Doing With Home Depot,"Someone with a lot of money to spend has taken a bullish stance on Home Depot (NYSE:HD).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27903745,HD,2022-06-29T16:12:11Z,"$1000 Invested In This Stock 10 Years Ago Would Be Worth $5,200 Today","Home Depot (NYSE:HD) has outperformed the market over the past 10 years by 7.43% on an annualized basis producing an average annual return of 18.15%. Currently, Home Depot has a market capitalization of $281.32 billion. "
27933139,HD,2022-07-01T15:05:13Z,What Are Whales Doing With Home Depot,"Someone with a lot of money to spend has taken a bullish stance on Home Depot (NYSE:HD).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27934908,HD,2022-07-01T20:45:49Z,"Only 8 Of The 30 Dow Jones Stocks Were Positive In The First Half Of 2022: Chevron Leads, But Who Else Was Up?",The U.S. stock market had a rough start to 2022 with a market correction hitting stocks and many indexes seeing their worst performances in decades.
27954904,HD,2022-07-05T15:02:25Z,Home Depot Whale Trades Spotted,"Benzinga&#39;s options scanner just detected over 11 options trades for Home Depot (NYSE:HD) summing a total amount of $881,199.
At the same time, our algo caught 9 for a total amount of 1,034,517."
28055707,HD,2022-07-13T18:59:01Z,Home Depot Whale Trades For July 13,"A whale with a lot of money to spend has taken a noticeably bearish stance on Home Depot.
Looking at options history for Home Depot (NYSE:HD) we detected 40 strange trades."
28056703,HD,2022-07-13T20:16:47Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $10,000 Today","Home Depot (NYSE:HD) has outperformed the market over the past 20 years by 4.39% on an annualized basis producing an average annual return of 12.33%. Currently, Home Depot has a market capitalization of $295.33 billion. "
28087899,HD,2022-07-15T21:54:05Z,Check Out What Whales Are Doing With Home Depot,"Someone with a lot of money to spend has taken a bearish stance on Home Depot (NYSE:HD).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28131852,HD,2022-07-20T12:50:12Z,"Morgan Stanley Maintains Overweight on Home Depot, Lowers Price Target to $350",
28134696,HD,2022-07-20T14:32:21Z,Apple Stock To Jump 20%? Plus This Analyst's Amazon Stock Price Forecast," 
	Jefferies cut the price target on  Amazon.com, Inc. (NASDAQ: AMZN) from $163 to $150. However, Jefferies analyst Brent Thill maintained a Buy rating on the stock. Amazon shares rise 2.5% to trade at $121.19 on Wednesday.
	
"
28142347,HD,2022-07-20T21:35:44Z,Expert Ratings for Home Depot,"Over the past 3 months, 12 analysts have published their opinion on Home Depot (NYSE:HD) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
28174184,HD,2022-07-22T19:34:45Z,Home Depot Whale Trades Spotted,"A whale with a lot of money to spend has taken a noticeably bullish stance on Home Depot.
Looking at options history for Home Depot (NYSE:HD) we detected 16 strange trades."
28208482,HD,2022-07-26T16:24:38Z,Looking At Home Depot's Recent Whale Trades,"A whale with a lot of money to spend has taken a noticeably bearish stance on Home Depot.

Looking at options history for Home Depot (NYSE:HD) we detected 10 strange trades."
28293430,HD,2022-08-01T16:22:49Z,$100 Invested In Home Depot 10 Years Ago Would Be Worth This Much Today,"Home Depot (NYSE:HD) has outperformed the market over the past 10 years by 7.94% on an annualized basis producing an average annual return of 19.33%. Currently, Home Depot has a market capitalization of $315.31 billion. "
28297822,HD,2022-08-01T20:06:17Z,This Is What Whales Are Betting On Home Depot,"A whale with a lot of money to spend has taken a noticeably bearish stance on Home Depot.

Looking at options history for Home Depot (NYSE:HD) we detected 37 strange trades."
28379522,HD,2022-08-05T17:01:09Z,"CNBC Halftime Report Final Trades: Home DCepot, Zoetis, Chevron CitiGroup",
28379596,HD,2022-08-05T18:32:23Z,Disney Gets CNBC's Fast Money Call Of The Day With These Final Trades,CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
28380990,HD,2022-08-05T18:39:07Z,What Are Whales Doing With Home Depot,"A whale with a lot of money to spend has taken a noticeably bearish stance on Home Depot.
Looking at options history for Home Depot (NYSE:HD) we detected 12 strange trades."
28391660,HD,2022-08-08T12:54:25Z,"CNBC's Final Trades: Chevron, Home Depot, Citigroup And This Pet Health Care Company","On CNBC’s “Halftime Report Final Trades,” Sarat Sethi said he’s sticking with Chevron Corporation (NYSE: CVX)."
28419278,HD,2022-08-09T14:11:14Z,"JP Morgan Maintains Overweight on Home Depot, Lowers Price Target to $311",
28420465,HD,2022-08-09T15:14:12Z,Where Home Depot Stands With Analysts," 

Within the last quarter, Home Depot (NYSE:HD) has observed the following analyst ratings:"
28424550,HD,2022-08-09T19:37:19Z,Home Depot Whale Trades Spotted," 

Someone with a lot of money to spend has taken a bearish stance on Home Depot (NYSE:HD).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28434157,HD,2022-08-10T13:10:19Z,"Benzinga Pro's Top 5 Stocks To Watch For Wednesday, Aug. 10, 2022: WMT, HD, TGT, CSCO, APP",
28438529,HD,2022-08-10T16:37:39Z,"On CNBC: Karen Firestone Buys PayPal, Adobe, Salesforce, Blackstone, Home Depot, Sherwin-Williams",
28438966,HD,2022-08-10T18:01:20Z,Boeing And Marriot Get CNBC Fast Money Mentions With Karen Firestone Buying These 6 Stocks,CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
28460501,HD,2022-08-11T17:50:03Z,10 Consumer Discretionary Stocks Whale Activity In Today's Session," 

This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28479560,HD,2022-08-12T20:07:14Z,"Home Depot Q2 2022 Earnings Conference Call On August 16, 2022 At 09:00 AM ET"," 

Home Depot (NYSE:HD) will host a conference call at 09:00 AM ET on August 16, 2022, to discuss Q2 2022 earnings results."
28490293,HD,2022-08-15T11:12:37Z,"S&P 500, Nasdaq Futures Slip From Multi-Month Highs: As China's Economy Sneezes, Will Wall Street Catch A Cold?",The U.S. index futures are seen pulling back on Monday following buoyant performances in the week ended Aug. 12.
28489128,HD,2022-08-15T12:09:01Z,"Pro Traders On How To Play Home Depot, Target And This Tech Major","On CNBC’s “The Final Call,” Carter Worth said Apple Inc (NASDAQ: AAPL) is 129. “Middle of June its 172,” he added. &#34;Take some money off the table,&#34; Worth advised."
28488806,HD,2022-08-15T12:40:20Z,"Q2 Retail Earnings Preview: Walmart, Home Depot, Lowe's, Target, BJ's, Kohl's And More",The second-quarter reporting season is entering its final leg.
28495402,HD,2022-08-15T14:14:52Z,A Preview Of Home Depot's Earnings," 

Home Depot (NYSE:HD) is set to give its latest quarterly earnings report on Tuesday, 2022-08-16. Here&#39;s what investors need to know before the announcement.

Analysts estimate that Home Depot will report an earnings per share (EPS) of $4.95."
28499530,HD,2022-08-15T17:05:30Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $9,600 Today"," 

Home Depot (NYSE:HD) has outperformed the market over the past 20 years by 4.06% on an annualized basis producing an average annual return of 11.79%. Currently, Home Depot has a market capitalization of $323.14 billion."
28499726,HD,2022-08-15T17:52:14Z,"Home Depot Gets CNBC 'Fast Money' Call Of The Day, With Investors Picking These Final Trades",CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
28500348,HD,2022-08-15T18:17:12Z,"Will Home Depot Stock Get A Pass This Earnings Season, Even If The Company Doesn't 'Really Knock It Out Of The Park'?","With the heart of retail earnings season on the horizon, one investor has laid out expectations for Home Depot Inc (NYSE: HD), which is set to kick off a big week for the retailers before the market opens on Tuesday."
28506602,HD,2022-08-15T21:54:26Z,"Top 15 Trending Stocks On WallStreetBets As Of Monday, August 15, 2022 (Via Swaggy Stocks)",
28509543,HD,2022-08-16T06:56:15Z,"Bitcoin Moves Lower While Ethereum Falls Below This Major Level, Here Are Other Crypto Movers That Should Be On Your Radar Today","Bitcoin (CRYPTO: BTC), the world’s most valuable cryptocurrency, traded lower on Tuesday, but still managed to remain in the $24,000 range."
28509921,HD,2022-08-16T08:23:44Z,"Walmart, Home Depot And 3 Stocks To Watch Heading Into Tuesday","With US stock futures trading slightly lower this morning on Tuesday, some of the stocks that may grab investor focus today are as follows:"
28509961,HD,2022-08-16T08:50:46Z,"Earnings Scheduled For August 16, 2022"," 

Companies Reporting Before The Bell

• Stronghold Digital Mining (NASDAQ:SDIG) is projected to report earnings for its second quarter."
28510374,HD,2022-08-16T09:30:48Z,"U.S. Stock Futures Edge Lower Ahead Of Walmart, Home Depot Earnings",Pre-open movers
28510588,HD,2022-08-16T10:00:33Z,Fear & Greed Index Remains In Neutral Zone Ahead Of Retail Earnings,"The CNN Money Fear and Greed index remained unchanged in the &#34;neutral&#34; zone on Tuesday, slowly inching toward the &#34;greed&#34; zone.

U.S. stocks closed higher on Monday, after the S&amp;P 500 and Nasdaq notched their biggest weekly winning streaks since November."
28510595,HD,2022-08-16T10:01:05Z,"Home Depot Q2 EPS $5.05 Beats $4.95 Estimate, Sales $43.80B Beat $43.40B Estimate",
28510648,HD,2022-08-16T10:01:51Z,Home Depot Reaffirms FY22 Guidance; Sees Sales Growth ~3%,
28510943,HD,2022-08-16T10:21:54Z,Recap: Home Depot Q2 Earnings," 

Home Depot (NYSE:HD) reported its Q2 earnings results on Tuesday, August 16, 2022 at 06:00 AM.

Here&#39;s what investors need to know about the announcement."
28511209,HD,2022-08-16T10:38:36Z,Home Depot Beats On Q2 Aided By Home Improvement Project Demand; Reaffirms FY22 Guidance,"
"
28511626,HD,2022-08-16T11:22:35Z,"S&P 500, Nasdaq Futures Slip Amid Retail Earnings, Oil's Retreat — Walmart Jumps On Q2 Report",The U.S. index futures point to tentativeness going into Tuesday&#39;s session following the recent strong gains.
28511600,HD,2022-08-16T11:51:17Z,"Saudi Public Investment Fund Picks Shares In Alphabet, Zoom, Microsoft","
"
28513796,HD,2022-08-16T12:17:21Z,"Benzinga Before The Bell: Elon Musk May Get Info It Wants From Twitter, Apple To Lay Off 100 Recruiter Contractors, Saudi's Investment Fund Picks Stocks Of US Big Tech And Other Top Financial Stories Tuesday, August 16",Reuters
28516230,HD,2022-08-16T13:14:05Z,"Home Depot Executive Saw Growth With Both Pro And Diy Customers In Q2, And Are Encouraged That Project Backlogs Remain Healthy",
28517179,HD,2022-08-16T13:23:10Z,"Home Depot Exec Says In Q2, Gross Margin Was About 33.1%, Down About 15 Basis Points From Last Year",
28519338,HD,2022-08-16T14:51:28Z,What's Going On With Home Depot Stock Today?,"Home Depot Inc (NYSE: HD) shares are trading higher Tuesday after the company reported better-than-expected financial results. The stock initially traded lower on the release, but has since staged a reversal. "
28520999,HD,2022-08-16T16:47:54Z,Home Depot Whale Trades Spotted," 

A whale with a lot of money to spend has taken a noticeably bearish stance on Home Depot.

Looking at options history for Home Depot (NYSE:HD) we detected 24 strange trades."
28525031,HD,2022-08-16T20:53:18Z,"Housing Starts Plunged, But Home Depot Turned In A Record Quarter: How The Home Improvement Retailer Is Defying Housing Market Trends","New home construction in the U.S. fell last month to the lowest levels not seen since the beginning of 2021, but Home Depot Inc (NYSE: HD) shares are surging Tuesday on the back of record numbers."
28529533,HD,2022-08-17T08:10:15Z,"Market Volatility Decreases Following Upbeat Earnings From Walmart, Home Depot","The Dow and S&amp;P 500 recorded gains on Tuesday following better-than-expected quarterly results from  Walmart Inc. (NYSE: WMT) and  The Home Depot, Inc. (NYSE: HD)."
28529821,HD,2022-08-17T09:08:12Z,Investor Optimism Rises Following Strong Retail Earnings,"The CNN Money Fear and Greed index moved to the &#34;greed&#34; zone on Wednesday, following an increase in the Dow Jones and the S&amp;P 500 on Tuesday."
28530920,HD,2022-08-17T11:10:25Z,"Nasdaq Futures Retreat Sharply As Investors Look Ahead To Retail Sales Data, FOMC Minutes; Apple Doesn't Budge Despite Twin Price Target Hikes","The major U.S. index futures are pointing to a lower open on Wednesday following the mixed close in the previous session.

At the time of going to press, the Dow Jones and S&amp;P 500 futures were slipping 0.54% and 0.68%, respectively, and the Nasdaq 100 futures were down a steeper 0.81%."
28531434,HD,2022-08-17T11:13:18Z,"Baird Maintains Outperform on Home Depot, Raises Price Target to $360",
28531725,HD,2022-08-17T11:31:57Z,"Raymond James Maintains Outperform on Home Depot, Raises Price Target to $350",
28533005,HD,2022-08-17T12:27:48Z,"This Analyst Boosts Price Target On Home Depot Following Strong Earnings, Plus Citigroup Slashes PT On This Stock By Over 60%","
	Baird boosted the price target for  The Home Depot, Inc. (NYSE: HD) from $335 to $360. Home Depot shares fell 0.2% to $326.58 in pre-market trading.
"
28533131,HD,2022-08-17T12:31:44Z,"Morgan Stanley Maintains Overweight on Home Depot, Raises Price Target to $360",
28535103,HD,2022-08-17T13:49:21Z,"Wedbush Maintains Neutral on Home Depot, Raises Price Target to $340",
28535295,HD,2022-08-17T14:00:12Z,"UBS Maintains Buy on Home Depot, Raises Price Target to $370",
28535922,HD,2022-08-17T14:23:20Z,"Guggenheim Maintains Buy on Home Depot, Raises Price Target to $355",
28536508,HD,2022-08-17T14:46:23Z,"Truist Securities Maintains Buy on Home Depot, Raises Price Target to $399",
28537301,HD,2022-08-17T17:45:40Z,3 Home Depot Analysts On Retailer's Q2 Earnings Beat: 'Longer-Term Outlook Remains Favorable',"Home Depot Inc (NYSE: HD) reported quarterly earnings and revenues ahead of Street expectations Tuesday and reiterated its 2022 guidance.

Raymond James On Home Depot"
28558562,HD,2022-08-18T20:12:27Z,"Home Depot Says Board Of Directors Has Elected CEO, President Edward 'Ted' Decker As Chair Of Board, Effective Oct. 1, 2022",
28559600,HD,2022-08-18T21:02:33Z,Home Depot Announces $15B Share Buyback,
28563104,HD,2022-08-19T10:32:14Z,Home Depot Adopts $15B Stock Buyback Program; Declared Dividend,"
"
28564966,HD,2022-08-19T12:33:17Z,"Benzinga Before The Bell: Tesla's Autopilot Attracts Regulatory Ire Again, Roblox Poaches Meta Official, Snap Cancels Drone Project And Other Top Financial Stories Friday, August 19","Reuters

Pilot Strike, Delayed Aircraft Delivery Force SAS To Cancel 1,700 Flights"
