ID,Ticker,Date,Headline,Summary
20666840,DUK,2021-04-16T20:04:30Z,Duke Energy Responds To North Carolina Utilities Commission's Decision On Co.'s Progress In 2019 Rate Request,
20702687,DUK,2021-04-20T12:58:19Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $108",
20720987,DUK,2021-04-21T10:16:38Z,"Keybanc Maintains Overweight on Duke Energy, Lowers Price Target to $105",
21028672,DUK,2021-05-10T08:09:48Z,"Earnings Scheduled For May 10, 2021"," 

Companies Reporting Before The Bell

• Revlon (NYSE:REV) is likely to report earnings for its first quarter.

• Bluegreen Vacations (NYSE:BVH) is expected to report earnings for its first quarter."
21029999,DUK,2021-05-10T10:47:58Z,Duke Energy Reaffirms Guidance,
21030019,DUK,2021-05-10T10:49:07Z,Duke Energy Q1 EPS $1.26 Beats $1.20 Estimate,
21030627,DUK,2021-05-10T12:05:41Z,Duke Energy: Q1 Earnings Insights," 

Shares of Duke Energy (NYSE:DUK) rose 0.2% in pre-market trading after the company reported Q1 results.

Quarterly Results

Earnings per share rose 10.53% year over year to $1.26, which beat the estimate of $1.20."
21035954,DUK,2021-05-10T15:26:09Z,Stocks That Hit 52-Week Highs On Monday," 

This morning 792 companies reached new 52-week highs."
21042862,DUK,2021-05-10T18:39:56Z,Mid-Afternoon Market Update: Dow Surges 125 Points; Trade Desk Shares Plunge,"Toward the end of trading Monday, the Dow traded up 0.36% to 34,903 while the NASDAQ fell 2.16% to 13,456.73. The S&amp;P also fell, dropping 0.58% to 4,208.02."
21060300,DUK,2021-05-11T13:47:46Z,Duke Energy Corp Shares See Volume; Traders Circulate M&A Rumors,
21060303,DUK,2021-05-11T13:47:59Z,"Duke Energy Shares Rebound From Session Low, Up 0.5%, As Traders Circulate Dealreporter Speculation NextEra Energy Could Be Looking At Duke Energy",
21080560,DUK,2021-05-12T12:29:58Z,Duke Energy Says North Carolina Regulators Approve Co's Landfill Solar Project,
21083405,DUK,2021-05-12T13:52:26Z,"Mizuho Maintains Neutral on Duke Energy, Raises Price Target to $105",
21083425,DUK,2021-05-12T14:17:20Z,How Does Duke Energy's Debt Look?," 

Shares of Duke Energy (NYSE:DUK) increased by 16.18% in the past three months. Before we understand the importance of debt, let us look at how much debt Duke Energy has."
21156153,DUK,2021-05-17T15:41:06Z,Elliot Management Urges Duke Energy To Consider Separation Into 3 Companies; Holds $900M Worth Of Co Stake,
21156160,DUK,2021-05-17T15:41:35Z,UPDATE: Elliot Management Wants Duke Energy To Form Strategic Review Committee,
21156701,DUK,2021-05-17T16:02:34Z,UPDATE: Elliot Investment Management Sends Letter To Duke Energy Board Of Directors; Outlines Plan To Create At Least $12B-$15B Live-Of-Sight Near-Term Value For Co Shareholders,
21159086,DUK,2021-05-17T17:47:52Z,Duke Energy Responds To Elliott Management's Letter; Says 'Duke Energy will review Elliott's latest proposals as well and the company is always open to new ideas to create growth and value',
21176884,DUK,2021-05-18T13:49:24Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Lowers Price Target to $107",
21295995,DUK,2021-05-26T12:29:44Z,"Duke Energy Says Begins Construction On 22.6-Megawatt Cabarrus County, N.C., Solar Project",
21366083,DUK,2021-06-01T12:17:32Z,Duke Energy Files Additional $56M Proposal Of Phase II Electric Transportation Programs In North Carolina,
21376245,DUK,2021-06-01T19:19:47Z,Return On Capital Employed Overview: Duke Energy,"Looking at Q1, Duke Energy (NYSE:DUK) earned $1.45 billion, a 1859.46% increase from the preceding quarter. Duke Energy also posted a total of $6.15 billion in sales, a 6.46% increase since Q4. Duke Energy earned $74.00 million, and sales totaled $5.78 billion in Q4."
21502300,DUK,2021-06-10T14:21:58Z,5 Things You Might Not Know About New GameStop CEO Matt Furlong,"On Wednesday, GameStop Corporation (NYSE: GME) "
21614374,DUK,2021-06-17T18:58:05Z,Duke Energy Shares Fall As Hearing RBC Capital Says Has Learned South Carolina Commission Has Rejected Co.'s Integrated Sources Planning Application And Will Require Several Modifications,
21641877,DUK,2021-06-21T11:48:06Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $108",
21644475,DUK,2021-06-21T13:40:41Z,Duke Energy: Return On Capital Employed Insights,"Looking at Q1, Duke Energy (NYSE:DUK) earned $1.45 billion, a 1859.46% increase from the preceding quarter. Duke Energy also posted a total of $6.15 billion in sales, a 6.46% increase since Q4. In Q4, Duke Energy earned $74.00 million, and total sales reached $5.78 billion. "
21663204,DUK,2021-06-22T12:30:12Z,Duke Energy Begins Construction On Solar Plant In Surry County. N.C.,
21721767,DUK,2021-06-25T12:43:35Z,"Argus Research Upgrades Duke Energy to Buy, Announces $106 Price Target",
21723376,DUK,2021-06-25T14:02:20Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 25, 2021", 
21726097,DUK,2021-06-25T15:58:05Z,Where Duke Energy Stands With Analysts,"Duke Energy (NYSE:DUK) has observed the following analyst ratings within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22004937,DUK,2021-07-15T17:49:38Z,"BZ NOTE: GM Earlier Announced New Fleet Charging Service Designed To 'Accelerate the Adoption Of Fleet Electrification;' Mentions EVgo, Duke Energy, eTransEnergy, In-Charge Energy And Schneider Electric As Preferred Partners",
22019751,DUK,2021-07-16T15:16:24Z,Understanding Duke Energy's Unusual Options Activity, Duke Energy (NYSE:DUK) shares experienced unusual options activity on Friday. The stock price moved up to $104.61 following the option alert. 
22043915,DUK,2021-07-19T15:49:20Z,"Duke Energy Issues Response To Elliott Mgmt. Announcement On Co., Board",
22043941,DUK,2021-07-19T15:50:58Z,UPDATE: Elliott Mgmt. Earlier Issued Press Release On 'Duke Energy's Board Highlighting Urgent Need for Significant Improvement',
22055236,DUK,2021-07-20T08:42:23Z,"Keybanc Maintains Overweight on Duke Energy, Raises Price Target to $106",
22059317,DUK,2021-07-20T12:34:22Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Lowers Price Target to $107",
22064520,DUK,2021-07-20T15:39:06Z,Expert Ratings For Duke Energy," Analysts have provided the following ratings for Duke Energy (NYSE:DUK) within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22087819,DUK,2021-07-21T16:53:26Z,Duke Energy Florida Announces 4 New Solar Sites,
22137944,DUK,2021-07-25T22:31:38Z,"Barron's Most Recent Picks And Pans: Airbnb, Duke Energy, Evoqua, Netflix And More","
	The cover story in this weekend&#39;s Barron&#39;s suggests how to play travel stocks as the recovery falters.
	Other featured articles discuss banking stocks with steady dividends, stocks that will benefit from share buybacks and why the boom in energy stocks may be over.
"
22297968,DUK,2021-08-03T14:27:09Z,Another Big Earnings Week Ahead,"After a monumental week of Big Tech earnings, we&#39;re in for more than a quarter of S&amp;P 500 companies&#39; reports, including those from Alibaba (NYSE: BABA), General Motors (NYSE: GM), and Kraft Heinz "
22343116,DUK,2021-08-05T08:08:28Z,"Earnings Scheduled For August 5, 2021"," 

Companies Reporting Before The Bell

• OneSpaWorld Holdings (NASDAQ:OSW) is projected to report quarterly loss at $0.20 per share on revenue of $6.42 million."
22345177,DUK,2021-08-05T10:53:14Z,"Duke Energy Q2 EPS $1.15 Beats $1.09 Estimate, Sales $5.76B Miss $5.93B Estimate; Reaffirms Guidance",
22375269,DUK,2021-08-06T14:17:39Z,Vertical Research Downgrades Duke Energy to Hold,
22377928,DUK,2021-08-06T16:23:26Z,Analyst Ratings For Duke Energy,"Within the last quarter, Duke Energy (NYSE:DUK) has observed the following analyst ratings: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22446841,DUK,2021-08-11T15:42:08Z,Understanding Duke Energy's Unusual Options Activity," Shares of Duke Energy (NYSE:DUK) saw some unusual options activity on Wednesday. Following the unusual option alert, the stock price moved up to $107.23. "
22553826,DUK,2021-08-18T11:57:06Z,"Mizuho Maintains Neutral on Duke Energy, Raises Price Target to $109",
22574484,DUK,2021-08-19T12:39:27Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $112",
22580935,DUK,2021-08-19T16:36:53Z,What 8 Analyst Ratings Have To Say About Duke Energy," Analysts have provided the following ratings for Duke Energy (NYSE:DUK) within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22591356,DUK,2021-08-20T09:49:56Z,"RBC Capital Downgrades Duke Energy to Sector Perform, Announces $109 Price Target",
22594756,DUK,2021-08-20T14:02:10Z,"Benzinga's Top Ratings Upgrades, Downgrades For August 20, 2021", 
22597414,DUK,2021-08-20T16:55:51Z,What 9 Analyst Ratings Have To Say About Duke Energy," Duke Energy (NYSE:DUK) has observed the following analyst ratings within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22616367,DUK,2021-08-23T13:38:32Z,"Duke Energy Teams With Accenture, Microsoft To 'Develop First-Of-Its-Kind Methane-Emissions Monitoring Platform'",
22622784,DUK,2021-08-23T19:45:12Z,"Duke Energy Partners With Accenture, Microsoft For Methane-Emissions Monitoring Platform","
"
22985537,DUK,2021-09-17T11:54:10Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Lowers Price Target to $110",
22990622,DUK,2021-09-17T16:07:10Z,Analyst Ratings For Duke Energy," Within the last quarter, Duke Energy (NYSE:DUK) has observed the following analyst ratings: "
23235349,DUK,2021-10-05T10:53:27Z,"Mizuho Maintains Neutral on Duke Energy, Lowers Price Target to $102",
23236003,DUK,2021-10-05T11:26:53Z,10 Biggest Price Target Changes For Tuesday,"
	Stephens &amp; Co. raised the price target on  Chipotle Mexican Grill, Inc. (NYSE: CMG) from $1,850 to $2,000. Chipotle shares rose 0.1% to $1,805.90 in pre-market trading.
"
23244612,DUK,2021-10-05T16:36:08Z,What 7 Analyst Ratings Have To Say About Duke Energy, Duke Energy (NYSE:DUK) has observed the following analyst ratings within the last quarter: 
23441063,DUK,2021-10-19T13:43:32Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Lowers Price Target to $108",
23445311,DUK,2021-10-19T16:09:50Z,Analyst Ratings For Duke Energy, Duke Energy (NYSE:DUK) has observed the following analyst ratings within the last quarter: 
23514515,DUK,2021-10-22T18:24:06Z,Duke Energy In Advanced Talks With Elliott Mgmt. About A Board Settlement,
23881371,DUK,2021-11-04T09:00:46Z,"Earnings Scheduled For November 4, 2021"," 

Companies Reporting Before The Bell

• DISH Network (NASDAQ:DISH) is likely to report quarterly earnings at $0.91 per share on revenue of $4.45 billion."
23882917,DUK,2021-11-04T10:11:23Z,Duke Energy Q3 EPS $1.88 Beats $1.79 Estimate,
23882995,DUK,2021-11-04T10:13:58Z,Duke Energy Narrows FY21 EPS Guidance To $5.15-$5.30 Vs. $5.21 Est.,
24089690,DUK,2021-11-15T12:53:42Z,Duke Energy Enters Into Cooperation Agreement With Elliott Investment Management,
24220772,DUK,2021-11-22T13:24:04Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Lowers Price Target to $107",
24272759,DUK,2021-11-24T13:28:59Z,"Duke Energy Indiana Files Plan To Improve Reliability, Resilience Of Statewide Electric Grid With Innovative Technology",
24275240,DUK,2021-11-24T15:03:51Z,Price Over Earnings Overview: Duke Energy, 
24355747,DUK,2021-11-30T13:29:12Z,Duke Energy Reaches Deal With Renewable Organizations To Modernize Rooftop Solar Policy In North Carolina,
24359039,DUK,2021-11-30T14:56:53Z,A Look Into Duke Energy's Price Over Earnings, 
24454392,DUK,2021-12-06T12:13:36Z,"Barclays Reinstates Equal-Weight on Duke Energy, Announces $110 Price Target",
24461984,DUK,2021-12-06T16:11:05Z,Analyst Ratings For Duke Energy,Analysts have provided the following ratings for Duke Energy (NYSE:DUK) within the last quarter: 
24717033,DUK,2021-12-21T13:14:23Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $113",
24720898,DUK,2021-12-21T15:33:35Z,What 5 Analyst Ratings Have To Say About Duke Energy,Analysts have provided the following ratings for Duke Energy (NYSE:DUK) within the last quarter: 
24721186,DUK,2021-12-21T15:39:57Z,Expert Ratings For Duke Energy,"Over the past 3 months, 5 analysts have published their opinion on Duke Energy (NYSE:DUK) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
24881507,DUK,2022-01-04T15:14:31Z,Ominous Death Cross Forms On Duke Energy's Chart,"If history is any guide, there may be trouble ahead for shares of Duke Energy (NYSE:DUK).  A so-called &#34;death cross&#34; has formed on its chart and, not surprisingly, this could be bearish for the stock."
24944690,DUK,2022-01-07T11:34:30Z,"BMO Capital Downgrades Duke Energy to Market Perform, Announces $68 Price Target",
24948535,DUK,2022-01-07T15:38:11Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 7, 2022", 
24954914,DUK,2022-01-07T20:14:46Z,Analyst Ratings For Duke Energy,"Within the last quarter, Duke Energy (NYSE:DUK) has observed the following analyst ratings: "
25013749,DUK,2022-01-12T12:28:03Z,Environmental Protection Agency on Tuesday Announced New Steps to Force Utilities to Improve Safeguards for Toxic Coal Ash Pollution from Power Plants,
25032763,DUK,2022-01-13T11:08:36Z,"Keybanc Maintains Overweight on Duke Energy, Raises Price Target to $110",
25156797,DUK,2022-01-21T13:48:36Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Lowers Price Target to $112",
25257384,DUK,2022-01-27T13:36:31Z,Duke Energy's Solar Portfolio Grows In North Carolina With Addition Of 2 New Plants; Terms Not Disclosed,
25529156,DUK,2022-02-10T08:47:25Z,"Earnings Scheduled For February 10, 2022"," 

Companies Reporting Before The Bell

• Canada Goose Hldgs (NYSE:GOOS) is projected to report quarterly earnings at $1.46 per share on revenue of $584.49 million."
25530266,DUK,2022-02-10T11:05:27Z,Duke Energy Q4 EPS $0.94 Misses $0.96 Estimate,
25530284,DUK,2022-02-10T11:06:03Z,Duke Energy Sees FY22 Adj. EPS $5.30-$5.60 Vs. $5.47 Est.,
25530967,DUK,2022-02-10T13:14:52Z,Duke Energy: Q4 Earnings Insights," 

Duke Energy (NYSE:DUK) reported its Q4 earnings results on Thursday, February 10, 2022 at 06:30 AM.

Here&#39;s what investors need to know about the announcement."
25601646,DUK,2022-02-14T15:12:30Z,"B of A Securities Upgrades Duke Energy to Buy, Announces $110 Price Target",
25713427,DUK,2022-02-18T14:28:17Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Lowers Price Target to $107",
25725445,DUK,2022-02-18T21:56:27Z,Analyst Ratings For Duke Energy,Analysts have provided the following ratings for Duke Energy (NYSE:DUK) within the last quarter: 
25813342,DUK,2022-02-24T16:04:02Z,Duke Energy Florida Celebrates Significant Milestone By Completing Park & Plug Pilot Program,
25929759,DUK,2022-03-02T09:47:16Z,U.S. Nuclear Power industry Lobbying White House to Allow Uranium Imports from Russia to Continue,
26038249,DUK,2022-03-08T13:56:09Z,Honeywell And Duke Energy Sustainable Solutions Will Help Improve Energy Resiliency In Select U.S. Communities,
26046260,DUK,2022-03-08T19:00:13Z,"Honeywell, Duke Energy Collaborate To Improve Energy Resiliency","Honeywell International Inc (NASDAQ: HON) and Duke Energy Sustainable Solutions (DESS), a nonregulated commercial brand of Duke Energy Corp (NYSE: DUK), have"
26239211,DUK,2022-03-22T13:10:21Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $113",
26241865,DUK,2022-03-22T14:48:23Z,"Citigroup Initiates Coverage On Duke Energy with Buy Rating, Announces Price Target of $120",
26241953,DUK,2022-03-22T17:43:05Z,ESG Stocks And ETFs To Watch As SEC Weighs Greenhouse Gas Disclosure Requirement,"On Monday, the Securities and Exchange Commission proposed that all publicly traded companies disclose their greenhouse gas emissions.

The proposal continues a push in the clean energy sector and could result in winners and losers in different sectors."
26432768,DUK,2022-04-01T20:06:41Z,Duke Energy's Piedmont Natural Gas Filed Request With South Carolina Public Service Commission Related To Price Increase,
26441541,DUK,2022-04-04T12:31:05Z,"CNBC's Final Trades: Canadian Natural Resources, Ericsson Telefon, Duke Energy And This Tech Stock","On CNBC’s “Halftime Report Final Trades,” Richard Saperstein of HighTower Treasury Partners said Canadian Natural Resources Ltd (NYSE: CNQ) had 11% free cash"
26516209,DUK,2022-04-07T08:34:31Z,"Keybanc Maintains Overweight on Duke Energy, Raises Price Target to $119",
26522933,DUK,2022-04-07T14:06:39Z,How Is The Market Feeling About Duke Energy Corporation (holding Company?,"Duke Energy Corporation (holding Company&#39;s (NYSE: DUK) short percent of float has risen 17.33% since its last report. The company recently reported that it has 6.73 million shares sold short, which is 0.88% of all regular shares that are available for trading."
26588558,DUK,2022-04-12T12:30:07Z,"Duke Energy's First Solar Plant In Surry County, N.C., Goes Online",
26705952,DUK,2022-04-20T08:35:07Z,"Keybanc Maintains Overweight on Duke Energy, Raises Price Target to $121",
26711732,DUK,2022-04-20T13:28:40Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $122",
26724236,DUK,2022-04-20T19:10:51Z,Where Duke Energy Stands With Analysts,Duke Energy (NYSE:DUK) has observed the following analyst ratings within the last quarter: 
26736966,DUK,2022-04-21T13:23:44Z,Duke Energy Progress Proposes Increase In Monthly Fuel Costs Used To Power South Carolina Homes And Businesses,
26794106,DUK,2022-04-25T17:03:08Z,How Is The Market Feeling About Duke Energy Corporation (holding Company?,"Duke Energy Corporation (holding Company&#39;s (NYSE: DUK) short percent of float has risen 9.09% since its last report. The company recently reported that it has 7.39 million shares sold short, which is 0.96% of all regular shares that are available for trading."
26806572,DUK,2022-04-26T10:11:24Z,"Credit Suisse Initiates Coverage On Duke Energy with Outperform Rating, Announces Price Target of $125",
26814007,DUK,2022-04-26T14:04:15Z,"Benzinga's Top Ratings Upgrades, Downgrades For April 26, 2022","Upgrades
According to Susquehanna, the prior rating for Boyd Gaming Corp (NYSE:BYD) was changed from Neutral to Positive. At the moment, the stock has a 52-week-high of $72.72 and a 52-week-low of $50.38. Boyd Gaming closed at $64.20 at the end of the last trading period.   "
26837832,DUK,2022-04-27T13:14:33Z,"Duke Energy, Purdue University To Jointly Explore Feasibility Of Using Advanced Nuclear Energy To Meet Campus Community's Long-Term Energy Needs",
27045291,DUK,2022-05-06T12:16:10Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $123",
27046310,DUK,2022-05-06T13:17:48Z,Expert Ratings for Duke Energy,"Over the past 3 months, 9 analysts have published their opinion on Duke Energy (NYSE:DUK) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
27068359,DUK,2022-05-09T08:52:47Z,"Earnings Scheduled For May 9, 2022"," 

Companies Reporting Before The Bell

• Atlantica Sustainable (NASDAQ:AY) is likely to report quarterly loss at $0.08 per share on revenue of $277.90 million."
27069654,DUK,2022-05-09T10:49:54Z,"Duke Energy Q1 EPS $1.30 Misses $1.33 Estimate, Sales $7.13B Beat $6.37B Estimate",
27069667,DUK,2022-05-09T10:50:11Z,Duke Energy Reaffirms FY22 Guidance,
27069742,DUK,2022-05-09T11:09:22Z,Recap: Duke Energy Q1 Earnings," 

Duke Energy (NYSE:DUK) reported its Q1 earnings results on Monday, May 9, 2022 at 06:50 AM.

Here&#39;s what investors need to know about the announcement."
27079047,DUK,2022-05-09T14:52:45Z,"Duke Energy's Ex-Dividend Date Is Thursday, Here's What You Need To Know",Wednesday marks the last chance for investors to receive the next  dividend payout from Duke Energy (NYSE:DUK). 
27101874,DUK,2022-05-10T11:00:16Z,"Wells Fargo Maintains Equal-Weight on Duke Energy, Raises Price Target to $120",
27102213,DUK,2022-05-10T11:06:58Z,"Credit Suisse Maintains Outperform on Duke Energy, Lowers Price Target to $117",
27153180,DUK,2022-05-11T21:51:15Z,Duke Energy Secures Offshore Wind Lease For Carolina Long Bay,
27172788,DUK,2022-05-12T18:09:25Z,Looking Into Duke Energy's Recent Short Interest,"Duke Energy&#39;s (NYSE:DUK) short percent of float has risen 14.81% since its last report. The company recently reported that it has 7.14 million shares sold short, which is 0.93% of all regular shares that are available for trading."
27243316,DUK,2022-05-17T11:34:50Z,"Alibaba, Tencent To Post Lack-Luster Quarterly Results As Domestic Regulatory Crackdown Takes A Toll",Fastest growing companies like Alibaba Group Holding Limited (NYSE: BABA) and Tencent Holding Ltd (OTC: TCEHY) are struggling to keep up with even the most staid utilities amid 
27248338,DUK,2022-05-17T12:07:55Z,"Morning Brief: Top Financial Stories Dominating on Tuesday, May 17","Reuters

KKR To Scoop This Power Company At 36% Premium"
27345338,DUK,2022-05-23T12:43:36Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Lowers Price Target to $119",
27888047,DUK,2022-06-28T18:12:26Z,Peering Into Duke Energy's Recent Short Interest,"Duke Energy&#39;s (NYSE:DUK) short percent of float has risen 4.88% since its last report. The company recently reported that it has 6.61 million shares sold short, which is 0.86% of all regular shares that are available for trading."
27895155,DUK,2022-06-29T13:07:46Z,"Oil Is Near $111, But Mike Khouw Says This Energy Stock Has Downside","WTI (West Texas Intermediate) crude oil traded above $111 per barrel on Tuesday, adding around 7% over the past three sessions."
27913290,DUK,2022-06-30T10:42:39Z,"UBS Downgrades Duke Energy to Neutral, Lowers Price Target to $112",
27917583,DUK,2022-06-30T14:30:01Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 30, 2022",
27917611,DUK,2022-06-30T14:30:26Z,Where Duke Energy Stands With Analysts,
28071181,DUK,2022-07-14T18:15:06Z,Peering Into Duke Energy's Recent Short Interest,"Duke Energy&#39;s (NYSE:DUK) short percent of float has risen 9.78% since its last report. The company recently reported that it has 7.33 million shares sold short, which is 1.01% of all regular shares that are available for trading."
28082068,DUK,2022-07-15T16:18:53Z,Duke Energy (DUK) Rewards Shareholders With 2% Dividend Hike,"Duke Energy Corp (NYSE: DUK) recently announced that the board of directors has approved a quarterly cash dividend on its common stock of $1.005 per share, thus rewarding its shareholders with a 2% hike."
28098073,DUK,2022-07-18T12:16:25Z,"Barclays Maintains Equal-Weight on Duke Energy, Lowers Price Target to $110",
28112706,DUK,2022-07-19T13:00:18Z,Where Duke Energy Stands With Analysts,"Within the last quarter, Duke Energy (NYSE:DUK) has observed the following analyst ratings: "
28150303,DUK,2022-07-21T12:44:17Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $114",
28300263,DUK,2022-08-01T20:49:02Z,Duke Energy Appoints Brian Savoy As CFO,
28310480,DUK,2022-08-02T13:31:02Z,How To Attend Duke Energy Q2 2022 Earnings Conference Call," 

Duke Energy (NYSE:DUK) will host a conference call at 10:00 AM ET on August 4, 2022, to discuss Q2 2022 earnings results.

How to Attend Duke Energy (DUK) Conference Call

Follow this link to access the live webcast."
28311582,DUK,2022-08-02T14:17:22Z,Peering Into Duke Energy's Recent Short Interest,"Duke Energy&#39;s (NYSE:DUK) short percent of float has risen 7.92% since its last report. The company recently reported that it has 8.37 million shares sold short, which is 1.09% of all regular shares that are available for trading."
28348138,DUK,2022-08-04T08:23:01Z,"Earnings Scheduled For August 4, 2022"," 

Companies Reporting Before The Bell

• Toyota Motor (NYSE:TM) is projected to report earnings for its first quarter."
28348974,DUK,2022-08-04T10:14:04Z,Duke Energy Q2 EPS $1.14 Beats $1.07 Estimate,
28350385,DUK,2022-08-04T11:40:13Z,Recap: Duke Energy Q2 Earnings," 

Duke Energy (NYSE:DUK) reported its Q2 earnings results on Thursday, August 4, 2022 at 07:00 AM.

Here&#39;s what investors need to know about the announcement."
28351482,DUK,2022-08-04T11:49:30Z,Duke Energy Reaffirmed FY22 Adj. EPS $5.30-$5.60 Vs $5.45 Est.,
28370982,DUK,2022-08-05T09:13:32Z,"Credit Suisse Downgrades Duke Energy to Neutral, Raises Price Target to $114",
28374909,DUK,2022-08-05T13:49:50Z,Expert Ratings for Duke Energy,"Within the last quarter, Duke Energy (NYSE:DUK) has observed the following analyst ratings: "
28376125,DUK,2022-08-05T14:43:02Z,"Benzinga's Top Ratings Upgrades, Downgrades For August 5, 2022","Upgrades
"
28473833,DUK,2022-08-12T14:01:07Z,Duke Energy's Return On Capital Employed Insights, 
28518830,DUK,2022-08-16T14:19:50Z,"Duke Energy, Ford Motor Company Plan To Use F-150 Lightning Electric Trucks To Help Power The Grid",
28598004,DUK,2022-08-23T11:56:39Z,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $123",
28598367,DUK,2022-08-23T13:37:36Z,Analyst Ratings for Duke Energy,Analysts have provided the following ratings for Duke Energy (NYSE:DUK) within the last quarter: 
28692400,DUK,2022-08-30T20:04:42Z,How Is The Market Feeling About Duke Energy?,"Duke Energy&#39;s (NYSE:DUK) short percent of float has risen 8.25% since its last report. The company recently reported that it has 8.11 million shares sold short, which is 1.05% of all regular shares that are available for trading."
