ID,Ticker,Date,Headline,Summary
25277591,CAT,2022-01-28T12:47:09Z,"Caterpillar Clocks 23% Revenue Growth In Q4, Beats Analyst Expectations","
"
25280300,CAT,2022-01-28T14:16:11Z,"Caterpillar Executive Said on Conference Call, for the Full Year, We Expect the Environment to Support Strong End-user Demand and Higher Pricing",
25290919,CAT,2022-01-28T20:03:32Z,Caterpillar to Supply Locomotives to Union Pacific Railroad; Terms Not Disclosed,
25290976,CAT,2022-01-28T20:35:01Z,"Union Pacific To Buy Battery-Electric Locomotives From Caterpillar, Wabtec","
"
25309036,CAT,2022-01-31T15:27:32Z,(CAT) - Analyzing Caterpillar Inc's Short Interest,"Caterpillar Inc&#39;s (NYSE:CAT) short percent of float has fallen 20.72% since last its last report. The company recently reported that it has 4.76 million shares sold short, which is 0.88% of all regular shares that are available for trading."
25310701,CAT,2022-01-31T15:37:13Z,"Credit Suisse Maintains Outperform on Caterpillar, Lowers Price Target to $255",
25311479,CAT,2022-01-31T16:02:13Z,Where Caterpillar Stands With Analysts,Caterpillar (NYSE:CAT) has observed the following analyst ratings within the last quarter: 
25311486,CAT,2022-01-31T16:02:24Z,Caterpillar Whale Trades For January 31,"Someone with a lot of money to spend has taken a bearish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
25316642,CAT,2022-01-31T19:04:15Z,"Deutsche Bank, Credit Suisse Cut Caterpillar Price Target","
"
25344761,CAT,2022-02-01T17:14:24Z,"On CNBC: Stephanie Link Says Buying Caterpillar, Broadcom, NXP Semiconductors Stock",
25346260,CAT,2022-02-01T18:00:21Z,"CNBC's Final Trades: Caterpillar, UnitedHealth, Dutch Bros.",
25359023,CAT,2022-02-02T12:18:38Z,"CNBC's Final Trades: Caterpillar, UnitedHealth, Invesco QQQ Trust And This Coffee Chain","On CNBC’s “Halftime Report Final Trades,” Stephanie Link of Hightower said Caterpillar Inc’s (NYSE: CAT) fourth-quarter results were “very good in terms of top-line up 23"
25394366,CAT,2022-02-03T14:19:58Z,"Tigress Financial Maintains Buy on Caterpillar, Raises Price Target to $278",
25413239,CAT,2022-02-04T20:03:59Z,Electric Train Orders Grow: How Caterpillar Could Be A Winner,"Investors and consumers have likely heard of electric cars, electric trucks and electric semis by now. One vehicle that hasn’t gotten as much attention in the U.S. is electric trains, something that Caterpillar Inc (NYSE: CAT) could soon change."
25486184,CAT,2022-02-08T17:40:21Z,10 Industrials Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
25792075,CAT,2022-02-23T21:14:00Z,Check Out What Whales Are Doing With CAT,"Someone with a lot of money to spend has taken a bearish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
25852964,CAT,2022-02-25T21:43:54Z,This Is What Whales Are Betting On Caterpillar,"Someone with a lot of money to spend has taken a bearish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
25944305,CAT,2022-03-02T18:04:18Z,How Is The Market Feeling About Caterpillar Inc?,"Caterpillar Inc&#39;s (NYSE:CAT) short percent of float has risen 14.29% since its last report. The company recently reported that it has 6.07 million shares sold short, which is 1.12% of all regular shares that are available for trading."
25943431,CAT,2022-03-02T19:48:55Z,36 Stocks To Watch After Biden's First State of The Union Address,President Joe Biden hosted his first State of the Union Address Tuesday in front of members of Congress.
25966291,CAT,2022-03-03T15:49:18Z,This Is What Whales Are Betting On Caterpillar,"Someone with a lot of money to spend has taken a bullish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
26020603,CAT,2022-03-07T15:38:08Z,Looking At Caterpillar's Recent Whale Trades,"Someone with a lot of money to spend has taken a bearish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
26035829,CAT,2022-03-08T12:48:29Z,"Jefferies Upgrades Caterpillar to Buy, Raises Price Target to $260",
26038697,CAT,2022-03-08T14:11:18Z,Expert Ratings For Caterpillar,"Within the last quarter, Caterpillar (NYSE:CAT) has observed the following analyst ratings: "
26040718,CAT,2022-03-08T15:04:25Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 8, 2022","Upgrades
"
26040407,CAT,2022-03-08T15:12:07Z,"Jefferies Turns Bullish On Caterpillar, Raises Price Target By 21%","
"
26042381,CAT,2022-03-08T16:16:35Z,Here's How Much $100 Invested In Caterpillar 20 Years Ago Would Be Worth Today,Caterpillar (NYSE:CAT) has outperformed the market over the past 20 years by 3.63% on an annualized basis. 
26047951,CAT,2022-03-08T20:23:52Z,Why Are Caterpillar Shares Surging Today?,Caterpillar Inc (NYSE: CAT) is leading the Dow Jones higher Tuesday after Jefferies analyst Stephen Volkmann upgraded the stock from a Hold rating to a Buy rating and raised the price target from $215 to $260.
26065474,CAT,2022-03-09T17:01:55Z,"US Dept. Of Agriculture's World Agricultural Supply, Demand Estimates Report Just Published",
26065531,CAT,2022-03-09T17:02:56Z,"UPDATE: USDA's WASDE Report Shows Expectation For Wheat End Stocks 653M Bushels For 2021/2022 Period, 285M Bushels Of Soy, 1.44B Bushels Of Corn",
26071301,CAT,2022-03-09T21:59:15Z,Caterpillar Has Suspended Operations In Its Russian Manufacturing Facilities,
26097663,CAT,2022-03-11T11:16:28Z,"Wells Fargo Initiates Coverage On Caterpillar with Equal-Weight Rating, Announces Price Target of $231",
26101799,CAT,2022-03-11T15:28:32Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 11, 2022","Upgrades
"
26101818,CAT,2022-03-11T15:30:20Z,What Are Whales Doing With Caterpillar,"Someone with a lot of money to spend has taken a bullish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
26102418,CAT,2022-03-11T15:32:05Z,This Is What Whales Are Betting On Caterpillar,"A whale with a lot of money to spend has taken a noticeably bullish stance on Caterpillar.
Looking at options history for Caterpillar (NYSE:CAT) we detected 14 strange trades."
26101993,CAT,2022-03-11T15:39:35Z,Wells Fargo Initiates Coverage On Several Machinery Related Stocks,"
Wells Fargo analyst Seth Weber initiated coverage on several Machinery related stocks."
26069742,CAT,2022-03-11T18:52:40Z,What Was Your First? Find Out What Warren Buffett's And Ray Dalio's First Stocks Were — Plus The Zinger Nation Tells All,"You have to start somewhere, right? And the stock and crypto markets are no different.

While some jump in blindly, others diligently do their research — and of course, there are those who land somewhere between those boundaries."
26132387,CAT,2022-03-14T21:13:54Z,Check Out What Whales Are Doing With CAT,"Someone with a lot of money to spend has taken a bearish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
26190896,CAT,2022-03-17T20:07:30Z,Markets Rise Following Lower-Than-Expected Weekly Jobless Claims,U.S. indices finished higher Thursday as investors weighed Wednesday’s Fed rate decision and economic outlook. U.S. weekly jobless claims also came in lower than the prior week.
26205964,CAT,2022-03-18T20:02:24Z,Peering Into Caterpillar Inc's Recent Short Interest,"Caterpillar Inc&#39;s (NYSE:CAT) short percent of float has risen 7.14% since its last report. The company recently reported that it has 6.43 million shares sold short, which is 1.2% of all regular shares that are available for trading."
26225605,CAT,2022-03-21T17:37:01Z,10 Industrials Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26260168,CAT,2022-03-23T14:49:53Z,Hopeful Golden Cross Forms On Caterpillar's Chart,"If history is any guide, there may be good fortune ahead for shares of Caterpillar (NYSE:CAT).  A so-called &#34;golden cross&#34; has formed on its chart and, not surprisingly, this could be bullish for the stock."
26303274,CAT,2022-03-25T17:36:22Z,10 Industrials Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26319273,CAT,2022-03-28T12:14:02Z,"JP Morgan Maintains Overweight on Caterpillar, Raises Price Target to $257",
26320630,CAT,2022-03-28T13:21:02Z,Where Caterpillar Stands With Analysts,Analysts have provided the following ratings for Caterpillar (NYSE:CAT) within the last quarter: 
26358215,CAT,2022-03-29T18:40:18Z,Caterpillar Whale Trades For March 29,"A whale with a lot of money to spend has taken a noticeably bearish stance on Caterpillar.
Looking at options history for Caterpillar (NYSE:CAT) we detected 12 strange trades."
26427877,CAT,2022-04-01T16:51:08Z,What's Going On With Caterpillar Shares?,Caterpillar Inc. (NYSE: CAT) shares are trading lower by 1.64% at $219.17 Friday afternoon on average volume. It was a quiet week for the industrial giant. JP Morgan analyst Tami Zakaria maintained Caterpillar on Monday with an Overweight and raised the price target from $241 to $257. 
26504691,CAT,2022-04-06T16:02:39Z,Peering Into Caterpillar Inc's Recent Short Interest,"Caterpillar Inc&#39;s (NYSE:CAT) short percent of float has fallen 16.67% since its last report. The company recently reported that it has 5.35 million shares sold short, which is 1.0% of all regular shares that are available for trading."
26640112,CAT,2022-04-14T16:23:12Z,Watching Caterpillar; Hearing Investors Business Daily's Swing Trader Names Stock As Buy,
26645963,CAT,2022-04-14T20:58:57Z,Markets Fall To Conclude Holiday-Shortened Week Of Trading,"U.S. indices fell Thursday to conclude the holiday-shortened week of trading amid continued concerns over Fed tapering in order to combat inflation. Investors also reacted to earnings from notable banks including Wells Fargo, Citigroup and Goldman Sachs."
26667820,CAT,2022-04-18T15:02:34Z,Caterpillar Shares Quiet As Hearing Investors Business Daily Sold A Third Of Its Position,
26691426,CAT,2022-04-19T14:55:45Z,"Caterpillar's Ex-Dividend Date Is Friday, Here's What You Need To Know",Thursday marks the last chance for investors to receive the next  dividend payout from Caterpillar (NYSE:CAT). 
26696667,CAT,2022-04-19T17:35:13Z,Caterpillar Option Alert: Apr 29 $212.5 Puts at the Bid: 1855 @ $1.06 vs 92 OI; Earnings 4/28 Before Open Ref=$231.2,
26699526,CAT,2022-04-19T20:00:25Z,Here's How Much $100 Invested In Caterpillar 5 Years Ago Would Be Worth Today,"Caterpillar (NYSE:CAT) has outperformed the market over the past 5 years by 5.74% on an annualized basis producing an average annual return of 19.07%. Currently, Caterpillar has a market capitalization of $124.16 billion. "
26761410,CAT,2022-04-22T14:02:15Z,Looking Into Caterpillar Inc's Recent Short Interest,"Caterpillar Inc&#39;s (NYSE:CAT) short percent of float has fallen 8.0% since its last report. The company recently reported that it has 4.91 million shares sold short, which is 0.92% of all regular shares that are available for trading."
26767584,CAT,2022-04-22T18:09:56Z,10 Industrials Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26840077,CAT,2022-04-27T14:24:06Z,Caterpillar's Earnings: A Preview,"Caterpillar (NYSE:CAT) is set to give its latest quarterly earnings report on Thursday, 2022-04-28. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Caterpillar will report an earnings per share (EPS) of $2.60. "
26860076,CAT,2022-04-28T07:07:05Z,"7 Stocks To Watch For April 28, 2022",Some of the stocks that may grab investor focus today are:
26860440,CAT,2022-04-28T08:50:40Z,"Earnings Scheduled For April 28, 2022"," 

Companies Reporting Before The Bell

• PBF Energy (NYSE:PBF) is projected to report quarterly earnings at $0.26 per share on revenue of $8.24 billion."
26860832,CAT,2022-04-28T09:30:54Z,"A Peek Into The Markets: US Stock Futures Gain; Apple, Amazon Earnings In Focus",Pre-open movers
26861960,CAT,2022-04-28T10:30:43Z,"Caterpillar Q1 Adj. EPS $2.88 Beats $2.60 Estimate, Sales $13.60B Beat $13.40B Estimate",
26862473,CAT,2022-04-28T11:05:38Z,Caterpillar: Q1 Earnings Insights," 

Caterpillar (NYSE:CAT) reported its Q1 earnings results on Thursday, April 28, 2022 at 06:30 AM.

Here&#39;s what investors need to know about the announcement."
26869230,CAT,2022-04-28T14:51:37Z,Why Caterpillar Shares Are Trading Lower Today,"
"
26878832,CAT,2022-04-28T18:21:47Z,Caterpillar Whale Trades For April 28,"Someone with a lot of money to spend has taken a bearish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
26882738,CAT,2022-04-28T20:10:06Z,Markets Surge Despite Drop In US GDP,U.S. indices traded higher Thursday despite a drop in U.S. GDP. Strength in stocks is possibly due to better-than-expected quarterly earnings from multiple companies as well as a rebound following a selloff earlier in the week.
26895251,CAT,2022-04-29T12:27:59Z,"Wells Fargo Maintains Equal-Weight on Caterpillar, Lowers Price Target to $230",
26895818,CAT,2022-04-29T12:50:38Z,"Credit Suisse Maintains Outperform on Caterpillar, Raises Price Target to $262",
26898451,CAT,2022-04-29T14:03:45Z,"If You Invested $100 In Caterpillar 20 Years Ago, Here's How Much You Would Have Today","Caterpillar (NYSE:CAT) has outperformed the market over the past 20 years by 3.76% on an annualized basis producing an average annual return of 10.97%. Currently, Caterpillar has a market capitalization of $113.05 billion. "
26907808,CAT,2022-04-29T18:14:52Z,Where Caterpillar Stands With Analysts,Caterpillar (NYSE:CAT) has observed the following analyst ratings within the last quarter: 
26960335,CAT,2022-05-03T13:06:23Z,"Caterpillar To Host Video Webcast Of Its 2022 Investor Day Scheduled For Tuesday, May 17 At 11:25 a.m. EDT",
26964134,CAT,2022-05-03T14:49:27Z,Caterpillar Whale Trades For May 03,"Someone with a lot of money to spend has taken a bearish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27024664,CAT,2022-05-05T15:00:37Z,"Caterpillar Reports Purchase Of Tangent Energy Solutions, No Terms Disclosed",
27029617,CAT,2022-05-05T17:29:05Z,Caterpillar Acquires Tangent Energy Solutions For Undisclosed Sum,"
"
27086711,CAT,2022-05-09T17:38:31Z,10 Industrials Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27103349,CAT,2022-05-10T12:10:26Z,Caterpillar Expands Its Remanufacturing Business,Caterpillar Inc.
27104875,CAT,2022-05-10T12:24:03Z,"Morning Brief: Top Financial Stories Dominating on Tuesday, May 10","Reuters

US Trucking Downturn Threatens Autonomous Operators like Uber Freight"
27117728,CAT,2022-05-10T17:36:10Z,10 Industrials Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27137443,CAT,2022-05-11T14:02:23Z,Looking Into Caterpillar's Recent Short Interest,"Caterpillar&#39;s (NYSE:CAT) short percent of float has risen 12.09% since its last report. The company recently reported that it has 5.43 million shares sold short, which is 1.02% of all regular shares that are available for trading."
27249408,CAT,2022-05-17T12:35:37Z,Caterpillar Says Board Approved Buyback Of Up To $15B In Common Stock,
27249460,CAT,2022-05-17T12:37:49Z,Caterpillar Reaffirms Adj. Operating Margin Targets; Says Achieved Investor Day Targets For Adj. Operating Margin; Says Expecting Higher Long-Term Sales Growth,
27250760,CAT,2022-05-17T13:08:44Z,"Benzinga Pro's Top 5 Stocks To Watch For Tuesday, May 17, 2022: AMD, CAT, M, BILI, IDRA",
27291606,CAT,2022-05-18T22:43:36Z,Sector Rotation And 9 Stocks To Watch During A Recession,"Is the United States heading toward a recession?

This has been the looming question on the minds of Americans since inflation topped at 8.5% in March, matched with other indicators such as rising interest rates and the bond market’s inverted yield curve."
27332641,CAT,2022-05-20T20:35:43Z,Caterpillar Whale Trades Spotted,"Someone with a lot of money to spend has taken a bullish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27379586,CAT,2022-05-24T19:13:39Z,"Finning Bags Mining Contracts In Canada, Chile",Finning International Inc. (TSX: FTT) (OTC: FINGF) 
27381326,CAT,2022-05-24T21:26:33Z,"If You Invested $100 In Caterpillar 20 Years Ago, Here's How Much You Would Have Today","Caterpillar (NYSE:CAT) has outperformed the market over the past 20 years by 4.14% on an annualized basis producing an average annual return of 10.82%. Currently, Caterpillar has a market capitalization of $108.86 billion. "
27473056,CAT,2022-05-31T13:12:38Z,Caterpillar To Launch Demonstration Project Using Hydrogen-Fueled Combined Heat And Power System,
27502877,CAT,2022-06-01T15:10:08Z,Caterpillar Inc CEO On Recession Says We Haven't Seen That; Says We Haven't Seen Slow Down In Our Markets,
27504022,CAT,2022-06-01T15:40:36Z,Caterpillar CEO Says Semiconductors Continue To Be A Challenge,
27531013,CAT,2022-06-02T21:15:23Z,Check Out What Whales Are Doing With CAT,"A whale with a lot of money to spend has taken a noticeably bullish stance on Caterpillar.
Looking at options history for Caterpillar (NYSE:CAT) we detected 12 strange trades."
27608880,CAT,2022-06-08T14:06:01Z,Caterpillar Inc. Raises Quarterly Dividend From $1.11 To $1.20/Share,
27610305,CAT,2022-06-08T15:18:50Z,Caterpillar Hikes dividend By 8%,"
"
27635911,CAT,2022-06-09T21:19:04Z,$100 Invested In Caterpillar 20 Years Ago Would Be Worth This Much Today,"Caterpillar (NYSE:CAT) has outperformed the market over the past 20 years by 4.7% on an annualized basis producing an average annual return of 11.64%. Currently, Caterpillar has a market capitalization of $119.19 billion. "
27648346,CAT,2022-06-10T16:57:31Z,Caterpillar Whale Trades For June 10,"A whale with a lot of money to spend has taken a noticeably bearish stance on Caterpillar.

Looking at options history for Caterpillar (NYSE:CAT) we detected 10 strange trades."
27665360,CAT,2022-06-13T12:30:42Z,How To Play Caterpillar After Big Selloff,"On CNBC&#39;s &#34;Options Action,&#34; Tony Zhang said that Caterpillar Inc’s (NYSE: CAT) stock has been “largely rangebound” between $190 and $230."
27680585,CAT,2022-06-13T17:36:08Z,10 Industrials Stocks With Whale Alerts In Today's Session," 

This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27741103,CAT,2022-06-16T14:11:01Z,What Are Whales Doing With Caterpillar,"Someone with a lot of money to spend has taken a bullish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27816727,CAT,2022-06-22T17:41:55Z,10 Industrials Stocks With Whale Alerts In Today's Session," 

This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27826866,CAT,2022-06-23T12:56:47Z,"Morgan Stanley Maintains Underweight on Caterpillar, Lowers Price Target to $161",
27843291,CAT,2022-06-24T15:18:38Z,Looking At Caterpillar's Recent Whale Trades,"Someone with a lot of money to spend has taken a bullish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27848443,CAT,2022-06-24T20:00:38Z,Analyzing Caterpillar's Short Interest,"Caterpillar&#39;s (NYSE:CAT) short percent of float has risen 16.13% since its last report. The company recently reported that it has 5.74 million shares sold short, which is 1.08% of all regular shares that are available for trading."
27852943,CAT,2022-06-25T20:32:11Z,"After Tesla, This Oil Giant Is Shifting Majority Of Employees From California To Texas","Oil giant Chevron Corporation (NYSE: CVX) plans to sell its San Francisco Bay Area campus and move its global headquarters to a newly leased space in California, reports indicate, citing a company spokesperson.

The shifting of the headquarters is planned for the third quarter of 2023."
27871767,CAT,2022-06-27T21:39:02Z,$100 Invested In This Stock 20 Years Ago Would Be Worth $800 Today,"Caterpillar (NYSE:CAT) has outperformed the market over the past 20 years by 3.74% on an annualized basis producing an average annual return of 10.8%. Currently, Caterpillar has a market capitalization of $100.14 billion. "
27887597,CAT,2022-06-28T17:39:53Z,10 Industrials Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27888545,CAT,2022-06-28T18:33:47Z,Check Out What Whales Are Doing With CAT,"Someone with a lot of money to spend has taken a bearish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27933690,CAT,2022-07-01T18:47:11Z,Stocks That Hit 52-Week Lows On Friday," 

On Friday, 319 stocks hit new 52-week lows."
27955512,CAT,2022-07-05T16:09:52Z,Stocks That Hit 52-Week Lows On Tuesday," 

During Tuesday&#39;s session, 539 stocks hit new 52-week lows."
27972433,CAT,2022-07-06T15:01:08Z,Ominous Death Cross Forms On Caterpillar's Chart,"If history is any guide, there may be trouble ahead for shares of Caterpillar (NYSE:CAT). A so-called &#34;death cross&#34; has formed on its chart and, not surprisingly, this could be bearish for the stock."
27973316,CAT,2022-07-06T16:10:27Z,Stocks That Hit 52-Week Lows On Wednesday," 

On Wednesday, 193 stocks hit new 52-week lows."
27976618,CAT,2022-07-06T19:02:21Z,Caterpillar Whale Trades Spotted,"Someone with a lot of money to spend has taken a bearish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27982937,CAT,2022-07-07T10:25:27Z,Why Is GameStop Surging By Around 10%? 22 Stocks Moving In Thursday's Pre-Market Session,"Gainers


	Allena Pharmaceuticals, Inc. (NASDAQ: ALNA) rose 39.6% to $0.2471 in pre-market trading after declining over 8% on Wednesday. Allena Pharmaceuticals recently announced rescheduling of special meeting to approve reverse stock split.
"
27987492,CAT,2022-07-07T14:04:03Z,"Cowen & Co. Maintains Outperform on Caterpillar, Lowers Price Target to $225",
27992056,CAT,2022-07-07T19:12:25Z,"Cowen, Citi Slash Caterpillar's Price Target - Read Why","
"
28021793,CAT,2022-07-11T17:38:46Z,10 Industrials Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28035737,CAT,2022-07-12T14:52:18Z,"JP Morgan Maintains Overweight on Caterpillar, Lowers Price Target to $205",
28036136,CAT,2022-07-12T15:19:37Z,Analyst Ratings for Caterpillar,"Over the past 3 months, 5 analysts have published their opinion on Caterpillar (NYSE:CAT) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
28037395,CAT,2022-07-12T16:17:47Z,$1000 Invested In Caterpillar 20 Years Ago Would Be Worth This Much Today,"Caterpillar (NYSE:CAT) has outperformed the market over the past 20 years by 3.47% on an annualized basis producing an average annual return of 11.33%. Currently, Caterpillar has a market capitalization of $94.44 billion. "
28051745,CAT,2022-07-13T14:50:08Z,"Deutsche Bank Maintains Buy on Caterpillar, Lowers Price Target to $227",
28066944,CAT,2022-07-14T14:43:17Z,This Is What Whales Are Betting On Caterpillar,"Someone with a lot of money to spend has taken a bearish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28068344,CAT,2022-07-14T16:09:09Z,Stocks That Hit 52-Week Lows On Thursday," 

On Thursday, 550 companies achieved new lows for the year."
28083666,CAT,2022-07-15T15:37:04Z,Looking At Caterpillar's Recent Whale Trades,"Someone with a lot of money to spend has taken a bearish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28098988,CAT,2022-07-18T12:47:57Z,"Morgan Stanley Maintains Underweight on Caterpillar, Lowers Price Target to $142",
28137982,CAT,2022-07-20T17:03:16Z,Caterpillar Whale Trades Spotted,"A whale with a lot of money to spend has taken a noticeably bullish stance on Caterpillar.
Looking at options history for Caterpillar (NYSE:CAT) we detected 17 strange trades."
28190573,CAT,2022-07-25T16:25:24Z,Caterpillar Whale Trades Spotted,"Someone with a lot of money to spend has taken a bullish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28252615,CAT,2022-07-28T17:36:34Z,Here's How Much You Would Have Made Owning Caterpillar Stock In The Last 20 Years,"Caterpillar (NYSE:CAT) has outperformed the market over the past 20 years by 3.49% on an annualized basis producing an average annual return of 11.5%. Currently, Caterpillar has a market capitalization of $99.81 billion. "
28269228,CAT,2022-07-29T15:38:17Z,What Are Whales Doing With Caterpillar,"Someone with a lot of money to spend has taken a bearish stance on Caterpillar (NYSE:CAT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28280989,CAT,2022-07-31T21:20:07Z,"AMD, Alibaba, Starbucks Earnings On Deck As Q2 Reporting Season Passes Half-Way Mark","We are past the halfway mark of the June quarter reporting season, going by the number of S&amp;P 500 companies that have reported their earnings."
28282474,CAT,2022-08-01T12:52:28Z,"The Final Call: Caterpillar, Advanced Micro Devices, Uber Technologies And This Tech Major","On CNBC’s “The Final Call,” Carter Worth said that several stocks had rallied substantially to difficult levels. Advanced Micro Devices Inc. (NASDAQ: AMD) and Caterpillar Inc."
28295627,CAT,2022-08-01T17:37:06Z,10 Industrials Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28303833,CAT,2022-08-02T06:43:42Z,"Bitcoin Declines Below This Major Level, Here Are The Top Crypto Movers For Tuesday","Bitcoin (CRYPTO: BTC), the world’s most valued cryptocurrency, moved lower on Tuesday, with prices dropping below the $23,000 mark."
28304129,CAT,2022-08-02T08:01:01Z,"BP, Caterpillar And 3 Stocks To Watch Heading Into Tuesday","With US stock futures trading lower this morning on Tuesday ahead of earnings reports from several big companies, some of the stocks that may grab investor focus today are as follows:"
28304272,CAT,2022-08-02T08:37:48Z,"Earnings Scheduled For August 2, 2022"," 

Companies Reporting Before The Bell

• Ferrari (NYSE:RACE) is expected to report quarterly earnings at $1.27 per share on revenue of $1.22 billion."
28304615,CAT,2022-08-02T09:38:10Z,U.S. Stock Futures Down Ahead Of Earnings; Crude Oil Falls,Pre-open movers
28305597,CAT,2022-08-02T10:31:21Z,"Caterpillar Q2 EPS $3.18 Beats $3.01 Estimate, Sales $14.20B Miss $14.38B Estimate",
28305989,CAT,2022-08-02T11:14:18Z,Recap: Caterpillar Q2 Earnings," 

Caterpillar (NYSE:CAT) reported its Q2 earnings results on Tuesday, August 2, 2022 at 06:30 AM.

Here&#39;s what investors need to know about the announcement."
28309046,CAT,2022-08-02T12:39:35Z,Caterpillar Conference Call: CEO Says Operating Profit Margins Came In Lower Than Expectations Due To Lower Volume And Unfavorable Mix,
28308548,CAT,2022-08-02T12:43:32Z,Why Caterpillar Stock Is Sliding Today,Caterpillar Inc (NYSE: CAT) shares are trading lower Tuesday after the company reported mixed financial results.
28309397,CAT,2022-08-02T12:50:48Z,Caterpillar CEO Says Anticipates Above 10 Tonne Excavator Market In China Will Be Lower Than We Previously Expected This Year; Says Rest Of Asia Pacific Region Is Expected To Grow To A Higher Infrastructure Spending In Commodity Prices,
28311174,CAT,2022-08-02T15:00:05Z,Caterpillar Shares Slip On Q2 Revenue Miss; Registers 11% Revenue Growth,"
"
28314480,CAT,2022-08-02T15:43:13Z,China/U.S. Tensions Top Of Mind,"Good Morning Everyone!

Remember, generational wealth is built during bear markets."
28325233,CAT,2022-08-03T07:40:57Z,Market Volatility Increases As Dow Tumbles Over 400 Points,"U.S. stocks settled lower after a volatile session on Tuesday amid increasing tensions between the US and China following House speaker Nancy Pelosi&#39;s visit to Taiwan.

All the three major indices settled in the red zone, with the blue-chip Dow Jones recording the worst performance."
28325788,CAT,2022-08-03T09:34:07Z,"ISM Services Index Might Slow Further To This Level In July, Here Are The Major Macro Issues For Wednesday",The Dow Jones closed lower by more than 400 points on Tuesday as  Caterpillar Inc. (NYSE: CAT) reported mixed quarterly results.
