ID,Ticker,Date,Headline,Summary
23055822,TMO,2021-09-22T16:36:18Z,Expert Ratings For Thermo Fisher Scientific,"Over the past 3 months, 5 analysts have published their opinion on Thermo Fisher Scientific (NYSE:TMO) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
23071249,TMO,2021-09-23T13:14:15Z,"Cowen & Co. Maintains Outperform on Thermo Fisher Scientific, Raises Price Target to $655",
23075941,TMO,2021-09-23T16:41:49Z,Expert Ratings For Thermo Fisher Scientific, Thermo Fisher Scientific (NYSE:TMO) has observed the following analyst ratings within the last quarter: 
23077022,TMO,2021-09-23T17:00:27Z,"Halftime Report's Final Trades On CNBC: Thermo Fisher, American Express, Live Nation, Occidental",
23079633,TMO,2021-09-23T19:44:09Z,'Fast Money Halftime Report' Picks For September 23,"On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Karen Firestone said Thermo Fisher Scientific Inc. (NYSE: TMO) had a great analyst day."
23080266,TMO,2021-09-23T20:06:28Z,Thermo Fisher Scientific Authorizes $3 Billion of Share Repurchases,
23093992,TMO,2021-09-24T17:21:46Z,FDA Establishes Additional Conditions Of Emergency Use Nod For COVID-19 Tests For Viral Mutations,"
	The FDA has issued a letter to establish additional conditions of Emergency Use Authorizations (EUAs) manufacturers of COVID-19 tests.
"
23093194,TMO,2021-09-24T17:25:43Z,Semiconductor Shortage Hits Supply Chain For MedTech Industry,"
"
23106954,TMO,2021-09-27T09:24:58Z,Clever Culture Systems Selects Thermo Fisher Scientific as Exclusive US APAS Distributor,
23189730,TMO,2021-10-01T10:04:45Z,"Thermo Fisher Scientific Reports Has Assumed Operational Responsibility For New Biologics Manufacturing Site In Lengnau, Switzerland",
23458562,TMO,2021-10-20T11:20:52Z,"Citigroup Upgrades Thermo Fisher Scientific to Buy, Raises Price Target to $700",
23463645,TMO,2021-10-20T14:14:50Z,"Benzinga's Top Ratings Upgrades, Downgrades For October 20, 2021"," Upgrades
"
23467578,TMO,2021-10-20T17:00:00Z,Where Thermo Fisher Scientific Stands With Analysts, Thermo Fisher Scientific (NYSE:TMO) has observed the following analyst ratings within the last quarter: 
23523856,TMO,2021-10-24T15:45:46Z,"The Week Ahead In Biotech (Oct. 24-30): Eyenovia, ANI Pharma, Clearside Medical FDA Decisions, Merck, Bristol-Myers Squibb Earnings, IPOs And More","Biotech stocks posted gains for the second week running, supported by multiple catalysts that included a good start to the big pharma reporting season and broader market strength."
23613483,TMO,2021-10-27T07:43:05Z,"Earnings Scheduled For October 27, 2021"," 

Companies Reporting Before The Bell

• McDonald&#39;s (NYSE:MCD) is expected to report quarterly earnings at $2.46 per share on revenue of $6.03 billion."
23625332,TMO,2021-10-27T10:04:25Z,"Thermo Fisher Scientific Q3 ADJ. EPS $5.76 Beats $4.67 Estimate, Sales $9.33B Beat $8.39B Estimate",
23625410,TMO,2021-10-27T10:06:01Z,"Thermo Fisher Raises FY21 Adj. EPS Guidance By $1.30 To $23.37 vs $22.19 Est., Raises Revenue Guidance By $1.2B To $37.1B vs $36.09B Est.",
23629456,TMO,2021-10-27T11:15:40Z,Thermo Fisher Scientific: Q3 Earnings Insights," 

Thermo Fisher Scientific (NYSE:TMO) reported its Q3 earnings results on Wednesday, October 27, 2021 at 06:00 AM.

Here&#39;s what investors need to know about the announcement."
23639157,TMO,2021-10-27T12:52:09Z,Thermo Fisher Conference Call: Co Raises FY22 Revenue Guidance By $200M To $40.5B; Sees FY22 Adj. EPS $21.36,
23626188,TMO,2021-10-27T13:06:59Z,"Thermo Fisher's COVID-19 Response Revenue Accounts For 22% In Q3 Sales, Boosts FY21 Outlook","
"
23642448,TMO,2021-10-27T13:27:09Z,Thermo Fisher Says Guidance For 2022 Continues To Assume $750M Of COVID Testing Response Revenue For The Year,
23691489,TMO,2021-10-28T09:07:12Z,"SVB Leerink Maintains Outperform on Thermo Fisher Scientific, Raises Price Target to $685",
23696987,TMO,2021-10-28T11:39:30Z,10 Biggest Price Target Changes For Thursday,"
	Oppenheimer lowered  Teladoc Health, Inc.  (NYSE: TDOC) price target from $220 to $200. Teladoc Health shares fell 4.3% to $132.68 in pre-market trading.
"
23708319,TMO,2021-10-28T15:04:53Z,"Citigroup Maintains Buy on Thermo Fisher Scientific, Raises Price Target to $715",
23712020,TMO,2021-10-28T16:23:27Z,What 7 Analyst Ratings Have To Say About Thermo Fisher Scientific,"Within the last quarter, Thermo Fisher Scientific (NYSE:TMO) has observed the following analyst ratings:"
24151636,TMO,2021-11-17T16:53:24Z,Qiagen Shares Move Lower; Hearing M&A Blog CTFN Pushes Back On Thermo Fisher Takeover Rumor,
24179559,TMO,2021-11-18T19:03:03Z,"Following Rough Year, Is Burning Rock Set To Turn The Corner?",Key Takeaways:
24324394,TMO,2021-11-29T10:44:25Z,Thermo Fisher Says Its COVID-19 Tests Can Detect Omicron Variant,​​​​​Thermo Fisher Scientific Inc (NYSE: TMO) said that its COVID-19 diagnostic tests can accurately detect the new coronavirus variant Omicron.
24336573,TMO,2021-11-29T17:11:40Z,Here's How Much $100 Invested In Thermo Fisher Scientific 15 Years Ago Would Be Worth Today,Thermo Fisher Scientific (NYSE:TMO) has outperformed the market over the past 15 years by 11.36% on an annualized basis. 
24372956,TMO,2021-11-30T23:24:39Z,'Stricter coronavirus testing to be required for all travelers to the U.S. amid omicron variant concerns' -Washington Post Report,
24385773,TMO,2021-12-01T16:10:58Z,What 6 Analyst Ratings Have To Say About Thermo Fisher Scientific,"Over the past 3 months, 6 analysts have published their opinion on Thermo Fisher Scientific (NYSE:TMO) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
24405217,TMO,2021-12-02T14:29:23Z,White House Chief Of Staff Ronald Klain Says President Biden Will Announce Today 'FREE and RELIABLE' COVID At Home Tests,
24486008,TMO,2021-12-07T17:49:08Z,"FDA Enlists Thermo Fisher, Google-Backed Verily COVID-19 Tests Likely To Be Affected By Omicron","On Friday, the "
24508057,TMO,2021-12-08T17:52:31Z,"Trader Joe Terranova Highlights He Owns AbbVie, Thermo Fisher In Healthcare Space",
24515562,TMO,2021-12-09T01:50:37Z,'Senate votes to repeal key Biden administration vaccine and testing policy' -Earlier Washington Post Report,
24542422,TMO,2021-12-10T12:05:54Z,NeoGenomics Reports Will Leverage Thermo Fisher's Ion Torrent Genexus System In Upcoming Phase 1 Study For Myeloid Cancers,
24590171,TMO,2021-12-14T13:27:07Z,"Wells Fargo Maintains Equal-Weight on Thermo Fisher Scientific, Raises Price Target to $700",
24673247,TMO,2021-12-17T16:17:33Z,COVID Testing Plays Quiet Following Headline Biden Admin. Will Push For 'Test-To-Stay' Policy To Keep Kids In School,
24723545,TMO,2021-12-21T17:17:01Z,New York Attorney General Issues Post 'Attorney General James Issues Warning to LabQ Diagnostics to Stop Misrepresenting Turnaround Times for COVID-19 Test Results',
24723626,TMO,2021-12-21T17:18:54Z,Fauci Says President Biden To Leverage Defense Production Act To Spur 200M To 500M COVID Tests To Market,
24728947,TMO,2021-12-21T21:22:25Z,"President Biden Tweets 'Starting this week, the federal government will set up emergency testing sites in areas that need additional testing capacity. Before Christmas, the first several of these federal testing sites will be up and running in New York..'",
24738901,TMO,2021-12-22T15:14:32Z,"Watching COVID Testing Plays Following Comment From New York City Mayor Bill de Blasio City Will Add 7 COVID Test Sites, Hand Out Rapid Tests",
24739425,TMO,2021-12-22T15:39:58Z,"Amazon Says Is Experiencing Inventory Shortages On Some COVID Tests, Cites Increased Demand",
24760168,TMO,2021-12-23T17:17:18Z,White House Still Working To Finalize Contracts For US Orders Of COVID Tests; COVID Testing Stocks Quiet,
24796158,TMO,2021-12-28T15:19:03Z,New York City To Double In-School PCR COVID Testing When Students Return,
24799301,TMO,2021-12-28T17:11:47Z,What Are Whales Doing With Thermo Fisher Scientific,"A whale with a lot of money to spend has taken a noticeably bearish stance on Thermo Fisher Scientific.
Looking at options history for Thermo Fisher Scientific (NYSE:TMO) we detected 10 strange trades."
24865249,TMO,2022-01-03T17:36:33Z,10 Health Care Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
24892745,TMO,2022-01-04T20:26:41Z,"White House Says It Is Finalizing Contracts For COVID Testing Kits, Will Launch Website For Testing After Receiving Supplies Later In Jan.",
24871231,TMO,2022-01-04T23:27:36Z,"9 Of The Largest M&A Deals From 2021: WarnerMedia+Discovery, Kansas City Southern+Canadian National And More",Last year will go down with many records set in the investment world.
24980100,TMO,2022-01-10T19:28:42Z,White House Says Expects To Have All Contracts For New Rapid Test Awarded Over Next 2 Weeks,
24981034,TMO,2022-01-10T20:13:01Z,Watching COVID Testing Plays Following Report US Insurers Have Said They Will Cover Up To 8 Home COVID Tests/Month,
24981522,TMO,2022-01-10T20:43:59Z,"US Health & Human Services Says, Starting Jan. 15, 2022, Individuals With Private Health Insurance/Group Health Plan Who Buy Over-The-Counter COVID Tests Will Have Costs Covered By Plan/Insurance",
24998755,TMO,2022-01-11T15:44:02Z,'FDA Acting Commissioner Woodcock on rapid tests. There are now total of 15 authorized by FDA. New program in place to accelerate review of these tests.' -News Nation Reporter,
24998977,TMO,2022-01-11T15:54:27Z,"Watching Stocks Viewed As COVID Testing Plays Following Headline Assistant US Health & Human Services Secretary Says HHS Is In Process Of Securing 500M COVID Tests With The First Batch Going Out In Jan., Rest To Ship Over Next 60 Days",
25040133,TMO,2022-01-13T15:48:20Z,"COVID Testing Stocks Quiet As US President Biden Highlighting Importance Of At-Home Testing, Says US Gov't. Will Buy Added 500M COVID Tests",
25061599,TMO,2022-01-14T19:32:08Z,White House Official Says May Purchase More Than 1B At-Home Tests; Says 'We're Not Stopping There;' Orders Will Be Limited To 4 Tests Per Residential Address; Tests Will Ship Within 7-12 Days Of Ordering,
25097916,TMO,2022-01-18T21:08:15Z,Oncocyte Announces Development And Co-Marketing Agreement With Thermo Fisher Scientific To Expand Access To Precision Oncology,
25105268,TMO,2022-01-19T12:40:20Z,"The Daily Biotech Pulse: Gamida Gains On Positive Regulatory Development, Orphazyme & ADMA Preannouncements, ImmunityBio & Leap Present Positive Data",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.
25120832,TMO,2022-01-19T20:48:10Z,"Becton, Dickson, Thermo Fisher Shares Quiet Amid Report FDA To Expand Medical Device Shortage List To Include All Blood Specimen Collection Tubes; BZ NOTE: BD, Thermo Fisher Have Blood Specimen Collection Tube Products",
25278796,TMO,2022-01-28T13:06:00Z,What Does Thermo Fisher Scientific's Debt Look Like?," 

Shares of Thermo Fisher Scientific (NYSE:TMO) fell by 12.96% in the past three months. Before we understand the importance of debt, let us look at how much debt Thermo Fisher Scientific has."
25342552,TMO,2022-02-01T16:17:32Z,Thermo Fisher Scientific's Earnings: A Preview,"Thermo Fisher Scientific (NYSE:TMO) is set to give its latest quarterly earnings report on Wednesday, 2022-02-02. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Thermo Fisher Scientific will likely report an Earnings Per Share (EPS) of $5.26. "
25345514,TMO,2022-02-01T17:46:40Z,10 Health Care Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
25358962,TMO,2022-02-02T08:38:35Z,"Earnings Scheduled For February 2, 2022"," 

Companies Reporting Before The Bell

• Sony Group (NYSE:SONY) is likely to report quarterly earnings at $1.57 per share on revenue of $24.59 billion."
25359156,TMO,2022-02-02T09:13:24Z,"7 Stocks To Watch For February 2, 2022",Some of the stocks that may see investor focus today are:
25359527,TMO,2022-02-02T10:23:04Z,A Peek Into The Markets: US Stock Futures Higher; Alphabet Tops Q4 Views,Pre-open movers
25359790,TMO,2022-02-02T11:01:12Z,"Thermo Fisher Scientific Q4 Adj. EPS $6.54 Beats $5.26 Estimate, Sales $10.70B Beat $9.29B Estimate",
25360236,TMO,2022-02-02T11:44:43Z,"Thermo Fisher Q4 Earnings Beat Consensus, Clocks COVID-19 Revenue Of $2.45B",Thermo Fisher Scientific Inc (NYSE: TMO) has posted 
25360085,TMO,2022-02-02T11:53:26Z,Thermo Fisher Scientific: Q4 Earnings Insights," 

Thermo Fisher Scientific (NYSE:TMO) reported its Q4 earnings results on Wednesday, February 2, 2022 at 06:00 AM.

Here&#39;s what investors need to know about the announcement."
25364300,TMO,2022-02-02T13:54:23Z,Thermo Fisher Scientific Inc Says Raising FY22 Revenue Guidance By $1.5B To $42B vs $40.95B Est.; Says Increasing 2022 Adj. EPS Guidance By $1.07 To $22.43 vs $21.87 Est.,
25364387,TMO,2022-02-02T13:57:18Z,"Thermo Fisher Says Raising 2022 Guidance Due To Strong Core Business Performance, Increase In Assumption For COVID-19 Testing-Related Revenue",
25367617,TMO,2022-02-02T15:03:45Z,Mid-Morning Market Update: US Stocks Mostly Higher Following Upbeat Alphabet Earnings,US stocks opened mostly higher on Wednesday after Alphabet Inc. (NASDAQ: GOOGL) reported upbeat results for its fourth quarter and also announced a 20-for-1 stock split.
25372760,TMO,2022-02-02T17:08:54Z,This Is What Whales Are Betting On Thermo Fisher Scientific,"A whale with a lot of money to spend has taken a noticeably bullish stance on Thermo Fisher Scientific.
Looking at options history for Thermo Fisher Scientific (NYSE:TMO) we detected 16 strange trades."
25373065,TMO,2022-02-02T17:09:22Z,Mid-Day Market Update: Nasdaq Edges Lower; Brinker International Shares Surge Following Upbeat Earnings,"US stocks pared earlier gains, with the Nasdaq Composite turning lower on Wednesday. Alphabet Inc. (NASDAQ: GOOGL) reported upbeat results for its fourth quarter and also announced a 20-for-1 stock split."
25377563,TMO,2022-02-02T19:30:04Z,Mid-Afternoon Market Update: Dow Surges Over 150 Points; PayPal Shares Slide On Earnings Miss,"The Dow Jones extended gains later during the session, adding more than 150 points on Wednesday. Alphabet Inc. (NASDAQ: GOOGL) reported upbeat results for its fourth quarter and also announced a 20-for-1 stock split."
25392810,TMO,2022-02-03T13:34:57Z,"Wells Fargo Maintains Equal-Weight on Thermo Fisher Scientific, Lowers Price Target to $605",
25395809,TMO,2022-02-03T14:47:00Z,"Watching COVID Testing Stocks Following Recent Report 'Medicare to cover at-home COVID tests': Abbott, Quest Diagnostics, Thermo Fisher, Hologic, Orasure, Quidel, Qiagen",
25446370,TMO,2022-02-07T13:02:01Z,Thermo Fisher Scientific Launches Rapid Environmental PCR Testing Solution That Detects In-Air SARS-CoV-2 Pathogens,
25753865,TMO,2022-02-22T15:31:36Z,"Investors Give, Then Take Away, in Meihua's New York Trading Debut",Key takeaways:
25775570,TMO,2022-02-23T13:03:09Z,"Moderna And Thermo Fisher Scientific Announce Long-Term Strategic Collaboration To Enable Dedicated Large-scale Manufacturing In The U.S. Of Spikevax, Moderna's COVID-19 Vaccine, And Other Investigational mRNA Medicines In Its Pipeline",
25785951,TMO,2022-02-23T17:48:37Z,"Trader Jim Lebenthal Says He Likes Thermo Fisher, Says He Owns Stock",
25785406,TMO,2022-02-23T17:58:08Z,"Moderna, Thermo Fisher Join Forces To Manufacture COVID-19 Vaccine, Other Drugs",Moderna Inc (NASDAQ: MRNA) has en
25796661,TMO,2022-02-23T22:52:30Z,Thermo Fisher Scientific Increases Quarterly Dividend From $0.26 To $0.30/Share,
26121018,TMO,2022-03-14T12:47:37Z,"Thermo Fisher Scientific Will Invest $97M To Expand Its Clinical Research Operations In Richmond, Virginia",
26145535,TMO,2022-03-15T14:16:33Z,"If You Invested $1000 In This Stock 5 Years Ago, Here's How Much You Would Have Today",Thermo Fisher Scientific (NYSE:TMO) has outperformed the market over the past 5 years by 16.2% on an annualized basis. 
26166907,TMO,2022-03-16T15:05:35Z,This Foreboding Sign Looms Over Thermo Fisher Scientific's Chart,"If history is any guide, there may be trouble ahead for shares of Thermo Fisher Scientific (NYSE:TMO).  A so-called &#34;death cross&#34; has formed on its chart and, not surprisingly, this could be bearish for the stock."
26170523,TMO,2022-03-16T18:56:41Z,9 Best 401(k) Stocks To Buy Right Now,"It can be fun to trade meme stocks, speculate on penny stocks and take a gamble on high-risk stocks that could be 10-baggers in a couple of years. However, investors buying stocks for their 401(k) or other retirement accounts should be looking for an entirely different type of investment."
26434191,TMO,2022-04-01T21:03:02Z,Here's How Much You Would Have Made Owning Thermo Fisher Scientific Stock In The Last 20 Years,"Thermo Fisher Scientific (NYSE:TMO) has outperformed the market over the past 20 years by 11.13% on an annualized basis producing an average annual return of 18.36%. Currently, Thermo Fisher Scientific has a market capitalization of $231.68 billion. "
26530281,TMO,2022-04-07T17:57:16Z,10 Health Care Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26553066,TMO,2022-04-08T19:33:08Z,Looking At Thermo Fisher Scientific's Recent Whale Trades,"Someone with a lot of money to spend has taken a bearish stance on Thermo Fisher Scientific (NYSE:TMO).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
26565520,TMO,2022-04-11T12:10:06Z,Thermo Fisher Scientific To Host Investor Day May 18,
26715345,TMO,2022-04-20T14:32:22Z,"If You Invested $100 In Thermo Fisher Scientific 5 Years Ago, Here's How Much You Would Have Today","Thermo Fisher Scientific (NYSE:TMO) has outperformed the market over the past 5 years by 16.55% on an annualized basis producing an average annual return of 29.85%. Currently, Thermo Fisher Scientific has a market capitalization of $229.51 billion. "
26782950,TMO,2022-04-25T11:13:53Z,"Wells Fargo Downgrades Thermo Fisher Scientific to Underweight, Lowers Price Target to $525",
26787719,TMO,2022-04-25T14:07:25Z,"Benzinga's Top Ratings Upgrades, Downgrades For April 25, 2022", 
26840167,TMO,2022-04-27T14:28:45Z,Earnings Preview: Thermo Fisher Scientific,"Thermo Fisher Scientific (NYSE:TMO) is set to give its latest quarterly earnings report on Thursday, 2022-04-28. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Thermo Fisher Scientific will report an earnings per share (EPS) of $6.18. "
26860440,TMO,2022-04-28T08:50:40Z,"Earnings Scheduled For April 28, 2022"," 

Companies Reporting Before The Bell

• PBF Energy (NYSE:PBF) is projected to report quarterly earnings at $0.26 per share on revenue of $8.24 billion."
26861157,TMO,2022-04-28T10:01:16Z,"Thermo Fisher Scientific Q1 EPS $7.25 Beats $6.18 Estimate, Sales $11.82B Beat $10.63B Estimate",
26861529,TMO,2022-04-28T10:31:05Z,Thermo Fisher Scientific: Q1 Earnings Insights," 

Thermo Fisher Scientific (NYSE:TMO) reported its Q1 earnings results on Thursday, April 28, 2022 at 06:00 AM.

Here&#39;s what investors need to know about the announcement."
26866937,TMO,2022-04-28T13:16:12Z,Thermo Fisher Scientific Stock Jumps As Q1 Earnings Surpass Consensus,"
"
26899720,TMO,2022-04-29T14:25:57Z,"Morgan Stanley Maintains Overweight on Thermo Fisher Scientific, Lowers Price Target to $670",
26905589,TMO,2022-04-29T17:00:24Z,"CNBC Halftime Report Final Trades: A.O. Smith Corporation, Union Pacific, Himax, Thermo Fisher",
26906140,TMO,2022-04-29T17:36:02Z,7 Stocks Moved By Traders On 'Fast Money: Halftime Report',"CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
"
26922926,TMO,2022-05-02T12:38:35Z,"CNBC's Final Trades: Thermo Fisher Scientific, Union Pacific, A O Smith And This Semiconductor Stock","On CNBC’s “Halftime Report Final Trades,” Karen Firestone of Aureus Asset Management said Thermo Fisher Scientific Inc. (NYSE: TMO) “might be still up for the day."
26934390,TMO,2022-05-02T15:04:13Z,Here's How Much You Would Have Made Owning Thermo Fisher Scientific Stock In The Last 15 Years,"Thermo Fisher Scientific (NYSE:TMO) has outperformed the market over the past 15 years by 10.0% on an annualized basis producing an average annual return of 16.91%. Currently, Thermo Fisher Scientific has a market capitalization of $213.80 billion. "
27054066,TMO,2022-05-06T17:37:29Z,9 Health Care Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
27056178,TMO,2022-05-06T19:09:16Z,Wells Fargo And 3 Other Stocks Insiders Are Selling,"
Gold futures traded slightly higher on Friday. Investors, meanwhile, focused on some notable insider trades."
27351439,TMO,2022-05-23T16:31:20Z,"Amid Monkeypox Outbreak, This 3X Leveraged ETF Provides Exposure To Health Sector: What To Watch",The Direxion Daily Healthcare Bull 3X Shares (NYSE: CURE) gapped up almost 2.52% higher on Monday in response to outbreaks of monkeypox being reported in several western nations.
27446070,TMO,2022-05-27T16:55:05Z,Check Out What Whales Are Doing With TMO,"Someone with a lot of money to spend has taken a bullish stance on Thermo Fisher Scientific (NYSE:TMO).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27545974,TMO,2022-06-03T16:07:35Z,Here's How Much $100 Invested In Thermo Fisher Scientific 10 Years Ago Would Be Worth Today,"Thermo Fisher Scientific (NYSE:TMO) has outperformed the market over the past 10 years by 15.1% on an annualized basis producing an average annual return of 27.09%. Currently, Thermo Fisher Scientific has a market capitalization of $218.08 billion. "
27568581,TMO,2022-06-06T14:50:12Z,Burning Rock Localizes as Investors Grow Impatient,"Key Takeaways:


	Burning Rock’s revenue grew 27% in the first quarter, but its costs grew even faster as it focused on building up new revenue sources
	Company’s older centralized testing services contracted in the quarter due to Covid disruptions, but its newer localized service with partner hospitals posted strong growth 
"
27675622,TMO,2022-06-13T15:15:24Z,What Are Whales Doing With Thermo Fisher Scientific,"Someone with a lot of money to spend has taken a bearish stance on Thermo Fisher Scientific (NYSE:TMO).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27753922,TMO,2022-06-16T20:44:15Z,Here's How Much $1000 Invested In Thermo Fisher Scientific 10 Years Ago Would Be Worth Today,"Thermo Fisher Scientific (NYSE:TMO) has outperformed the market over the past 10 years by 15.14% on an annualized basis producing an average annual return of 25.61%. Currently, Thermo Fisher Scientific has a market capitalization of $198.20 billion. "
27832561,TMO,2022-06-23T17:34:55Z,Hot Stocks: 10 Tickers Moved By Traders on 'Fast Money Halftime Report',"CNBC’s &#34;Fast Money Halftime Report&#34; delivers market-moving news to investors.

The commentary delivered by hosts of the show often moves the stocks mentioned. The information is collected and refined using Benzinga Pro’s News Tool on any workstation.
 "
27833463,TMO,2022-06-23T18:25:25Z,Analyzing Thermo Fisher Scientific's Short Interest,"Thermo Fisher Scientific&#39;s (NYSE:TMO) short percent of float has fallen 3.45% since its last report. The company recently reported that it has 3.30 million shares sold short, which is 0.84% of all regular shares that are available for trading."
27838969,TMO,2022-06-24T12:19:36Z,"CNBC's Final Trades: ChargePoint Holdings, Energy Puts, And These Pharma And Health Care Stocks To Buy","On CNBC’s “Halftime Report Final Trades,” Brenda Vingiello of Sand Hill Global Advisors said Zoetis Inc (NYSE: ZTS) is a pharma company “without all the problems "
28014748,TMO,2022-07-11T11:15:11Z,MAKO Medical Announced it Validated Monkeypox Test from Thermo Fisher Scientific,
28046559,TMO,2022-07-13T11:12:59Z,"Barclays Maintains Overweight on Thermo Fisher Scientific, Lowers Price Target to $630",
28092889,TMO,2022-07-17T09:33:07Z,SCTL: An underappreciated opportunity in CDMOs – Initiating Coverage,"
  By Beth Senko, CFA

NASDAQ:SCTL

READ THE FULL SCTL RESEARCH REPORT"
28117265,TMO,2022-07-19T15:32:28Z,$100 Invested In Thermo Fisher Scientific 10 Years Ago Would Be Worth This Much Today,"Thermo Fisher Scientific (NYSE:TMO) has outperformed the market over the past 10 years by 15.47% on an annualized basis producing an average annual return of 26.66%. Currently, Thermo Fisher Scientific has a market capitalization of $207.11 billion. "
28174192,TMO,2022-07-22T19:34:51Z,What Are Whales Doing With Thermo Fisher Scientific,"A whale with a lot of money to spend has taken a noticeably bullish stance on Thermo Fisher Scientific.
Looking at options history for Thermo Fisher Scientific (NYSE:TMO) we detected 10 strange trades."
28191067,TMO,2022-07-25T16:32:40Z,Check Out What Whales Are Doing With TMO,"Someone with a lot of money to spend has taken a bearish stance on Thermo Fisher Scientific (NYSE:TMO).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28239625,TMO,2022-07-28T09:06:58Z,"Earnings Scheduled For July 28, 2022"," 

Companies Reporting Before The Bell

• ArcelorMittal (NYSE:MT) is estimated to report earnings for its second quarter."
28240175,TMO,2022-07-28T10:00:53Z,"Thermo Fisher Scientific Q2 Adj. EPS $5.51 Beats $4.99 Estimate, Sales $10.97B Beat $9.97B Estimate",
28240630,TMO,2022-07-28T10:22:22Z,Thermo Fisher Scientific: Q2 Earnings Insights," 

Thermo Fisher Scientific (NYSE:TMO) reported its Q2 earnings results on Thursday, July 28, 2022 at 06:00 AM.

Here&#39;s what investors need to know about the announcement."
28241687,TMO,2022-07-28T11:49:58Z,"Thermo Fisher Scientific Clocks 13% Organic Sales Growth, Over $600M In COVID Testing Sales","
"
28252694,TMO,2022-07-28T17:37:21Z,10 Health Care Stocks Whale Activity In Today's Session," 

This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28261720,TMO,2022-07-29T08:58:35Z,"SVB Leerink Maintains Outperform on Thermo Fisher Scientific, Raises Price Target to $650",
28265689,TMO,2022-07-29T13:00:12Z,"Morgan Stanley Maintains Overweight on Thermo Fisher Scientific, Raises Price Target to $678",
28286608,TMO,2022-08-01T11:27:21Z,"Barclays Maintains Overweight on Thermo Fisher Scientific, Raises Price Target to $685",
28289088,TMO,2022-08-01T13:08:03Z,Chevron To $185? Plus Stephens Predicts $800 For This Stock,"
	Mizuho raised the price target for  Automatic Data Processing, Inc. (NASDAQ: ADP) from $250 to $257. ADP shares rose 0.4% to $242.12 in pre-market trading.
"
28287548,TMO,2022-08-01T13:17:51Z,What 4 Analyst Ratings Have To Say About Thermo Fisher Scientific,"Within the last quarter, Thermo Fisher Scientific (NYSE:TMO) has observed the following analyst ratings: "
28330053,TMO,2022-08-03T12:31:25Z,Thermo Fisher Scientific and Structura Biotechnology Collaborate To Offer Solution for Real-Time Cryo-EM Data Analysis,
28361693,TMO,2022-08-04T18:52:22Z,Here's How Much $1000 Invested In Thermo Fisher Scientific 20 Years Ago Would Be Worth Today,"Thermo Fisher Scientific (NYSE:TMO) has outperformed the market over the past 20 years by 11.6% on an annualized basis producing an average annual return of 19.59%. Currently, Thermo Fisher Scientific has a market capitalization of $230.17 billion. "
28406002,TMO,2022-08-08T20:31:50Z,Check Out What Whales Are Doing With Thermo Fisher Scientific," 

Someone with a lot of money to spend has taken a bearish stance on Thermo Fisher Scientific (NYSE:TMO).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28471899,TMO,2022-08-12T12:07:34Z,Thermo Fisher Announced FDA Approves First NGS-Based Companion Diagnostic to Aid in Selecting Non-Small Cell Lung Cancer Patients with HER2 (ERBB2) Activating Mutations (SNVs & Exon 20 Insertions) for Treatment with ENHERTU,
28539364,TMO,2022-08-17T17:36:46Z,10 Health Care Stocks Whale Activity In Today's Session," 

This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28628156,TMO,2022-08-25T09:34:02Z,"Credit Suisse Initiates Coverage On Thermo Fisher Scientific with Neutral Rating, Announces Price Target of $675",
28633256,TMO,2022-08-25T14:34:38Z,"Benzinga's Top Ratings Upgrades, Downgrades For August 25, 2022","Upgrades
"
28633307,TMO,2022-08-25T14:35:22Z,What 5 Analyst Ratings Have To Say About Thermo Fisher Scientific,Thermo Fisher Scientific (NYSE:TMO) has observed the following analyst ratings within the last quarter:
