ID,Ticker,Date,Headline,Summary
19981020,EQIX,2021-03-03T13:01:12Z,Pure Storage and Equinix Collaborate to Deliver Physical Infrastructure at Software Speed,
19984237,EQIX,2021-03-03T16:10:20Z,Pure Storage Partners With Equinix To Deliver Physical Infrastructure At Cloud Speed,"
"
20023950,EQIX,2021-03-05T12:53:30Z,"Cramer Gives His Opinion On Equinix, Walgreens Boots Alliance And CEL-SCI","Jim Cramer said on CNBC&#39;s &#34;Mad Money Lightning Round&#34; that Equinix Inc (NASDAQ: EQIX) is a real estate investment trust and right now, with the interest rates going higher, people don&#39;"
20084266,EQIX,2021-03-09T19:58:08Z,"4 Secular Growth Stock Ideas From BofA: Chewy, Amazon, Alphabet, Equinix","Growth stocks have been outperforming value stocks for almost the entire last decade. Yet with stocks at all-time highs, many growth stocks now have stretched valuations."
20138658,EQIX,2021-03-12T11:24:00Z,"Evercore ISI Group Initiates Coverage On Equinix with Outperform Rating, Announces Price Target of $820",
20142455,EQIX,2021-03-12T14:55:23Z,"Mizuho Maintains Buy on Equinix, Lowers Price Target to $750",
20745791,EQIX,2021-04-22T12:58:51Z,"Credit Suisse Maintains Outperform on Equinix, Lowers Price Target to $936",
20830113,EQIX,2021-04-28T08:15:36Z,"Earnings Scheduled For April 28, 2021"," 

Companies Reporting Before The Bell

• M/I Homes (NYSE:MHO) is likely to report quarterly earnings at $1.51 per share on revenue of $758.77 million."
20849007,EQIX,2021-04-28T20:28:53Z,"Equinix Q1 Adj. FFO $6.98 Up From $6.21 YoY, Sales $1.60B Miss $1.60B Estimate",
20849035,EQIX,2021-04-28T20:29:56Z,Equinix Sees FY21 Sales $6.559B-$6.619B Vs. $6.63B Est.,
20864807,EQIX,2021-04-29T13:59:50Z,"Barclays Maintains Overweight on Equinix, Raises Price Target to $867",
20865853,EQIX,2021-04-29T14:22:48Z,"Credit Suisse Maintains Outperform on Equinix, Lowers Price Target to $932",
21547397,EQIX,2021-06-14T12:19:55Z,"Deutsche Bank Maintains Buy on Equinix, Raises Price Target to $920",
21605301,EQIX,2021-06-17T12:38:39Z,"Goldman Sachs Maintains Buy on Equinix, Raises Price Target to $920",
21609054,EQIX,2021-06-17T14:58:23Z,Analyst Ratings for Equinix,"Within the last quarter, Equinix (NASDAQ:EQIX) has observed the following analyst ratings: 




Last 30 Days
1 Month Ago
2 Months Ago
"
21700051,EQIX,2021-06-24T10:48:50Z,"Credit Suisse Maintains Outperform on Equinix, Lowers Price Target to $907",
21700762,EQIX,2021-06-24T11:20:20Z,"Raymond James Maintains Strong Buy on Equinix, Raises Price Target to $915",
21700777,EQIX,2021-06-24T11:21:15Z,"Wells Fargo Maintains Overweight on Equinix, Raises Price Target to $875",
21701111,EQIX,2021-06-24T11:45:11Z,10 Biggest Price Target Changes For Thursday,"
	Goldman Sachs boosted  Lear Corporation (NYSE: LEA) price target from $198 to $228. Lear shares rose 0.4% to close at $177.00 on Wednesday.
"
21702325,EQIX,2021-06-24T12:27:32Z,"TD Securities Maintains Hold on Equinix, Raises Price Target to $850",
21702835,EQIX,2021-06-24T12:46:31Z,"JP Morgan Maintains Overweight on Equinix, Raises Price Target to $895",
21704905,EQIX,2021-06-24T13:48:53Z,"Truist Securities Maintains Buy on Equinix, Raises Price Target to $900",
21704950,EQIX,2021-06-24T13:51:25Z,"Cowen & Co. Maintains Outperform on Equinix, Raises Price Target to $890",
21706597,EQIX,2021-06-24T14:49:27Z,UPDATE: Raymond James On Equinix Price Target Increase: Co.'s Product Complexity/Diversification And Unparalleled Global Scale Are The Two Biggest Moats Around Business,
21706743,EQIX,2021-06-24T14:55:21Z,"UPDATE: Raymond James On Equinix Price Target Increase: With 40% Of Cloud Access Nodes Worldwide Delivered From EQIX Locations, Firm Believes Co. Can Maintain This Leadership And Expand Within This Product Set",
21707363,EQIX,2021-06-24T15:34:28Z,What 14 Analyst Ratings Have To Say About Equinix,"Within the last quarter, Equinix (NASDAQ:EQIX) has observed the following analyst ratings: 




Last 30 Days
1 Month Ago
2 Months Ago
"
21708517,EQIX,2021-06-24T16:05:53Z,UPDATE: Credit Suisse Earlier Commented On Equinix Price Target Trim: Believes Investor Expectations Experienced A 'Disconnect' Due To Shareholder Overestimation For Co.'s Future Interest Rate Saving Capabilities.,
22018658,EQIX,2021-07-16T14:17:34Z,Stocks That Hit 52-Week Highs On Friday," 

 

During Friday&#39;s morning trading, 90 companies set new 52-week highs."
22189676,EQIX,2021-07-28T08:27:29Z,"Earnings Scheduled For July 28, 2021"," 

Companies Reporting Before The Bell

• Barclays (NYSE:BCS) is likely to report quarterly earnings at $0.55 per share on revenue of $7.90 billion."
22206830,EQIX,2021-07-28T20:04:23Z,"Equinix Q2 AFFO $7.01 Up From $6.35 YoY, Sales $1.66B Beat $1.64B Estimate",
22206886,EQIX,2021-07-28T20:05:06Z,"Equinix Announced It Has Declared A Quarterly Cash Dividend Of $2.87 Per Share On Its Common Stock Paid On September 22, 2021 To Shareholders Of Record On August 18, 2021",
22218775,EQIX,2021-07-29T11:15:26Z,"Credit Suisse Maintains Outperform on Equinix, Raises Price Target to $942",
22225626,EQIX,2021-07-29T14:39:13Z,UPDATE: Credit Suisse On Equinix Post-Earnings: Firm Sees EBITDA Margins To Drawdown Before Improving By 2H22 As Co. Ramps Network Edge With Plans To Bring 700-800 Headcount Per Quarter In 2H21; Sees EMEA Region Q2 Revenue Impressive But Normalizing By Q4,
22233705,EQIX,2021-07-29T20:19:14Z,Qualcomm And Tesla Lead The SPY Higher Thursday,U.S. indices were trading higher Thursday as investors weighed recent economic data and Wednesday&#39;s Fed decision. Investors also watch for developments related to a US infrastructure deal.
22379075,EQIX,2021-08-06T17:12:04Z,Unusual Options Activity Insight: Equinix,"Shares of Equinix (NASDAQ:EQIX) saw some unusual options activity on Friday. Following the unusual option alert, the stock price moved down to $825.58. "
22400088,EQIX,2021-08-09T13:19:11Z,"RBC Capital Maintains Outperform on Equinix, Raises Price Target to $885",
22606295,EQIX,2021-08-21T16:30:29Z,Where Equinix Stands With Analysts," Equinix (NASDAQ:EQIX) has observed the following analyst ratings within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22653439,EQIX,2021-08-25T12:27:53Z,"Barclays Maintains Overweight on Equinix, Lowers Price Target to $879",
22659765,EQIX,2021-08-25T16:52:44Z,Where Equinix Stands With Analysts," Within the last quarter, Equinix (NASDAQ:EQIX) has observed the following analyst ratings: 




Bullish
Somewhat Bullish
Indifferent
"
22882787,EQIX,2021-09-10T11:40:31Z,Oppenheimer Downgrades Equinix to Perform,
22885429,EQIX,2021-09-10T14:05:59Z,"Benzinga's Top Ratings Upgrades, Downgrades For September 10, 2021", 
22888479,EQIX,2021-09-10T17:44:43Z,Expert Ratings For Equinix,Analysts have provided the following ratings for Equinix (NASDAQ:EQIX) within the last quarter: 
23235064,EQIX,2021-10-05T10:21:44Z,"Credit Suisse Downgrades Equinix to Neutral, Lowers Price Target to $731",
23241155,EQIX,2021-10-05T14:14:28Z,"Benzinga's Top Ratings Upgrades, Downgrades For October 5, 2021", 
23244576,EQIX,2021-10-05T16:33:12Z,Where Equinix Stands With Analysts," Within the last quarter, Equinix (NASDAQ:EQIX) has observed the following analyst ratings: "
23429836,EQIX,2021-10-18T21:03:07Z,"Equinix, PGIM Real Estate Report $575M Joint Venture To Extend Hyperscale Data Center Program Into Australia",
23561471,EQIX,2021-10-26T14:29:22Z,"Evercore ISI Group Initiates Coverage On Equinix with Outperform Rating, Announces Price Target of $950",
23564587,EQIX,2021-10-26T16:36:52Z,Where Equinix Stands With Analysts, Equinix (NASDAQ:EQIX) has observed the following analyst ratings within the last quarter: 
23676154,EQIX,2021-10-28T13:00:06Z,"Roundhill Investments Launches BYTE, A Digital Infrastructure ETF: What Investors Should Know","Thematic ETF company Roundhill Investments is back with a new sector ETF launching Thursday. Here are the details for investors.

New ETF: The Roundhill IO Digital Infrastructure ETF (NYSE: BYTE) is targeting growth opportunities in the digital infrastructure sector."
23848464,EQIX,2021-11-03T07:43:52Z,"Earnings Scheduled For November 3, 2021"," 

Companies Reporting Before The Bell

• R.R.Donnelley &amp; Sons (NYSE:RRD) is likely to report quarterly earnings at $0.32 per share on revenue of $1.19 billion."
23873958,EQIX,2021-11-03T20:43:05Z,"Equinix Q3 Adj. FFO $6.94, EPS $1.68,  Sales $1.68B Miss $1.68B Estimate",
23873976,EQIX,2021-11-03T20:43:49Z,"Equinix Sees FY21 Sales $6.614B-$6.634B vs $6.65B Estimate, Adj. EBITDA $3.119B-$3.139B, Adj. FFO $27.03-$27.25/Share",
23882914,EQIX,2021-11-04T10:11:16Z,"Cowen & Co. Downgrades Equinix to Market Perform, Announces $880 Price Target",
23885140,EQIX,2021-11-04T11:33:17Z,"Raymond James Maintains Strong Buy on Equinix, Raises Price Target to $950",
23890364,EQIX,2021-11-04T13:41:39Z,"Credit Suisse Maintains Neutral on Equinix, Raises Price Target to $732",
23891534,EQIX,2021-11-04T14:20:04Z,"Benzinga's Top Ratings Upgrades, Downgrades For November 4, 2021"," Upgrades
"
23899572,EQIX,2021-11-04T16:50:35Z,"TD Securities Maintains Hold on Equinix, Raises Price Target to $900",
23897807,EQIX,2021-11-04T20:40:03Z,What 7 Analyst Ratings Have To Say About Equinix, Analysts have provided the following ratings for Equinix (NASDAQ:EQIX) within the last quarter: 
23923268,EQIX,2021-11-05T14:13:02Z,"Barclays Maintains Overweight on Equinix, Raises Price Target to $939",
23925789,EQIX,2021-11-05T16:13:13Z,Analyst Ratings For Equinix, Analysts have provided the following ratings for Equinix (NASDAQ:EQIX) within the last quarter: 
24090131,EQIX,2021-11-15T13:02:26Z,"RBC Capital Maintains Outperform on Equinix, Lowers Price Target to $850",
24098149,EQIX,2021-11-15T17:00:55Z,Where Equinix Stands With Analysts,Equinix (NASDAQ:EQIX) has observed the following analyst ratings within the last quarter: 
24167273,EQIX,2021-11-18T13:08:33Z,Equinix To Provide Connectivity Infrastructure For DISH's 5G Buildout; Terms Not Disclosed,
24272236,EQIX,2021-11-24T13:02:06Z,"Equinix Reports Collab With EllaLink For High-Capacity Subsea Cable Between Latin America, Europe, No Terms DIsclosed",
24632244,EQIX,2021-12-15T21:11:43Z,Equinix Collaborates With Nasdaq To Scale Digital Infrastructure,
24691546,EQIX,2021-12-20T00:44:50Z,"Fintech Focus For December 20, 2021","

One Big Thing In Fintech: Fintech has seen record-breaking investment activity this year."
24946153,EQIX,2022-01-07T13:06:15Z,"BMO Capital Downgrades Equinix to Market Perform, Announces $865 Price Target",
24948535,EQIX,2022-01-07T15:38:11Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 7, 2022", 
24964500,EQIX,2022-01-10T10:06:18Z,Neoen and Prokon Sign a Power Purchase Agreement with Equinix in Finland for at Least 30 MW of Wind Energy,
24964687,EQIX,2022-01-10T10:29:52Z,"Jefferies Downgrades Equinix to Hold, Lowers Price Target to $840",
24972976,EQIX,2022-01-10T15:05:39Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 10, 2022", 
25016678,EQIX,2022-01-12T14:04:23Z,"Wells Fargo Maintains Overweight on Equinix, Lowers Price Target to $825",
25023561,EQIX,2022-01-12T18:09:53Z,What 10 Analyst Ratings Have To Say About Equinix,Equinix (NASDAQ:EQIX) has observed the following analyst ratings within the last quarter: 
25038951,EQIX,2022-01-13T15:06:27Z,"If You Invested $100 In This Stock 10 Years Ago, Here's How Much You Would Have Today",Equinix (NASDAQ:EQIX) has outperformed the market over the past 10 years by 7.33% on an annualized basis. 
25053716,EQIX,2022-01-14T12:50:55Z,"Barclays Maintains Overweight on Equinix, Lowers Price Target to $888",
25234613,EQIX,2022-01-26T14:51:37Z,This Foreboding Sign Looms Over Equinix's Chart,"If history is any guide, there may be trouble ahead for shares of Equinix (NASDAQ:EQIX).  A so-called &#34;death cross&#34; has formed on its chart and, not surprisingly, this could be bearish for the stock."
25532419,EQIX,2022-02-10T12:26:52Z,"Barclays Maintains Overweight on Equinix, Lowers Price Target to $829",
25541913,EQIX,2022-02-10T16:01:20Z,Expert Ratings For Equinix,Equinix (NASDAQ:EQIX) has observed the following analyst ratings within the last quarter: 
25655575,EQIX,2022-02-16T08:33:14Z,"Earnings Scheduled For February 16, 2022"," 

Companies Reporting Before The Bell

• Wix.com (NASDAQ:WIX) is projected to report quarterly loss at $0.38 per share on revenue of $331.16 million."
25675349,EQIX,2022-02-16T21:10:50Z,"Equinix Q4 AFFO $6.22 Up From $5.76 YoY, Sales $1.71B Beat $1.70B Estimate",
25684762,EQIX,2022-02-17T12:47:38Z,"Wells Fargo Maintains Overweight on Equinix, Lowers Price Target to $775",
25684917,EQIX,2022-02-17T12:56:37Z,"Credit Suisse Maintains Neutral on Equinix, Lowers Price Target to $673",
25686054,EQIX,2022-02-17T13:26:24Z,TD Securities Upgrades Equinix to Buy,
25689555,EQIX,2022-02-17T15:02:20Z,"Benzinga's Top Ratings Upgrades, Downgrades For February 17, 2022","Upgrades
"
25691373,EQIX,2022-02-17T15:39:56Z,"Cowen & Co. Maintains Market Perform on Equinix, Raises Price Target to $890",
25691866,EQIX,2022-02-17T15:52:33Z,"BMO Capital Maintains Market Perform on Equinix, Raises Price Target to $830",
25834608,EQIX,2022-02-25T12:11:41Z,"Deutsche Bank Maintains Buy on Equinix, Lowers Price Target to $780",
25844516,EQIX,2022-02-25T17:12:20Z,Where Equinix Stands With Analysts,"Within the last quarter, Equinix (NASDAQ:EQIX) has observed the following analyst ratings: "
26102225,EQIX,2022-03-11T17:44:29Z,"An American Success Story, Cannabis Mogul Boris Jordan Of Curaleaf: Meet Our Keynote Speakers","From his beginnings on Wall Street in the 1980s to building and overseeing one of the largest cannabis companies on the East Coast, Boris Jordan, executive chairman at Curaleaf Holdings Inc (OTC: CURLF), has come a long way."
26197742,EQIX,2022-03-18T11:06:13Z,Equinix Reports Purchase Of 4 Data Centers From Empresa Nacional De Telecom For Enterprise Value ~$705M,
26240630,EQIX,2022-03-22T16:30:30Z,5 Best Real Estate Stocks To Buy,"Real estate can be one of the best ways to hedge against inflation, but buying and selling property, houses, businesses or other real-world real estate is impractical for many smaller investors."
26541148,EQIX,2022-04-08T11:22:47Z,"Deutsche Bank Maintains Buy on Equinix, Raises Price Target to $785",
26784178,EQIX,2022-04-25T12:08:42Z,"Credit Suisse Maintains Neutral on Equinix, Raises Price Target to $714",
26796097,EQIX,2022-04-25T18:11:46Z,What 8 Analyst Ratings Have To Say About Equinix,Equinix (NASDAQ:EQIX) has observed the following analyst ratings within the last quarter: 
26831812,EQIX,2022-04-27T09:04:53Z,"Earnings Scheduled For April 27, 2022"," 

Companies Reporting Before The Bell

• Deutsche Bank (NYSE:DB) is projected to report earnings for its first quarter."
26854850,EQIX,2022-04-27T20:34:48Z,"Equinix Q1 FFO $7.16 Up From $6.98 YoY, EPS $1.62, Adj. EBITDA $800M, Sales $1.70B Miss $1.75B Estimate",
26854880,EQIX,2022-04-27T20:35:39Z,"Equinix Sees FY22FFO $28.93-$29.26, Adj. EBITDA $3.344B-$3.374B, Sales $7.291B-$7.341B vs $7.24B Estimate",
26863694,EQIX,2022-04-28T11:35:26Z,"BMO Capital Maintains Market Perform on Equinix, Raises Price Target to $825",
26869605,EQIX,2022-04-28T14:10:07Z,"Credit Suisse Maintains Neutral on Equinix, Raises Price Target to $718",
26898076,EQIX,2022-04-29T13:56:42Z,Looking Into Equinix's Return On Capital Employed,"Pulled from Benzinga Pro data, Equinix (NASDAQ:EQIX) showed a loss in earnings since Q3, totaling $123.14 million. Sales, on the other hand, increased by 1.87% to $1.71 billion during Q4."
26958239,EQIX,2022-05-03T12:13:00Z,Equinix Expands In Latin America,
27078871,EQIX,2022-05-09T14:41:15Z,"Insider Weekends: ""Adjusted"" Insider Buying Increased Last Week With Insiders Purchasing $176.54 Million Of Stock","During a highly volatile week for markets, we saw insiders step up and purchase shares, although in aggregate it looked like both insider buying and selling declined compared to the prior week."
27436522,EQIX,2022-05-27T10:36:07Z,"BMO Capital Maintains Market Perform on Equinix, Lowers Price Target to $770",
27445121,EQIX,2022-05-27T16:10:48Z,Where Equinix Stands With Analysts,Equinix (NASDAQ:EQIX) has observed the following analyst ratings within the last quarter: 
27672839,EQIX,2022-06-13T15:02:48Z,Here's How Much You Would Have Made Owning Equinix Stock In The Last 10 Years,"Equinix (NASDAQ:EQIX) has outperformed the market over the past 10 years by 3.14% on an annualized basis producing an average annual return of 13.99%. Currently, Equinix has a market capitalization of $57.25 billion. "
27677156,EQIX,2022-06-13T16:18:42Z,Stocks That Hit 52-Week Lows On Monday," 

During Monday&#39;s trading, 1214 companies set new 52-week lows."
27702083,EQIX,2022-06-14T16:11:58Z,Stocks That Hit 52-Week Lows On Tuesday," 

On Tuesday, 951 companies hit new 52-week lows."
27713632,EQIX,2022-06-15T12:22:13Z,"Cramer Gives His Opinion On Equinix, Bausch Health And More","On CNBC’s &#34;Mad Money Lightning Round,&#34; Jim Cramer said  Bausch Health Companies Inc."
27887533,EQIX,2022-06-28T17:31:42Z,"If You Invested $100 In This Stock 15 Years Ago, You Would Have $700 Today","Equinix (NASDAQ:EQIX) has outperformed the market over the past 15 years by 7.55% on an annualized basis producing an average annual return of 13.89%. Currently, Equinix has a market capitalization of $61.60 billion. "
27900928,EQIX,2022-06-29T15:58:21Z,Short Seller Jim Chanos Betting Against This Booming Tech Sector: 'This Is Our Big Short',"Famed short seller Jim Chanos has a new industry he’s targeting with bets against a high growth area. Here’s why, despite the growing industry, Chanos sees pain for the market leaders."
27904402,EQIX,2022-06-29T16:32:30Z,Check Out What Whales Are Doing With EQIX,"Someone with a lot of money to spend has taken a bearish stance on Equinix (NASDAQ:EQIX).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27916639,EQIX,2022-06-30T13:16:27Z,"Jefferies Upgrades Equinix to Buy, Raises Price Target to $790",
27917583,EQIX,2022-06-30T14:30:01Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 30, 2022",
27919963,EQIX,2022-06-30T16:19:34Z,Analyst Ratings for Equinix,Equinix (NASDAQ:EQIX) has observed the following analyst ratings within the last quarter: 
27934204,EQIX,2022-07-01T18:05:43Z,Citi Remains Unfazed By Enron Collapse Predictor's Bearishness On These Data Center Stocks,"
"
28030967,EQIX,2022-07-12T12:06:01Z,"Goldman Sachs Maintains Buy on Equinix, Lowers Price Target to $765",
28053834,EQIX,2022-07-13T16:33:23Z,"$100 Invested In This Stock 20 Years Ago Would Be Worth $4,000 Today","Equinix (NASDAQ:EQIX) has outperformed the market over the past 20 years by 12.97% on an annualized basis producing an average annual return of 20.91%. Currently, Equinix has a market capitalization of $57.16 billion. "
28088478,EQIX,2022-07-15T22:00:26Z,What Are Whales Doing With Equinix,"Benzinga&#39;s options scanner just detected over 13 options trades for Equinix (NASDAQ:EQIX) summing a total amount of $740,390.
At the same time, our algo caught 10 for a total amount of 460,990."
28186274,EQIX,2022-07-25T12:56:08Z,"Wells Fargo Maintains Overweight on Equinix, Lowers Price Target to $760",
28193946,EQIX,2022-07-25T20:35:57Z,Expert Ratings for Equinix,Analysts have provided the following ratings for Equinix (NASDAQ:EQIX) within the last quarter: 
28202358,EQIX,2022-07-26T12:00:59Z,"Morgan Stanley Maintains Equal-Weight on Equinix, Lowers Price Target to $732",
28218700,EQIX,2022-07-27T08:43:15Z,"Earnings Scheduled For July 27, 2022"," 

Companies Reporting Before The Bell

• Equinor (NYSE:EQNR) is projected to report earnings for its second quarter."
28229621,EQIX,2022-07-27T16:30:05Z,The Real Estate Select Sector SPDR Fund: A Trend Analysis On The Benchmark REIT ETF,"The benchmark measure for publicly traded real estate investment trusts (REITs) is the Real Estate Select Sector SPDR Fund (NYSEARCA: XLRE). Take a look at how it’s fallen this year, mostly in April and May:"
28229841,EQIX,2022-07-27T16:39:40Z,Wells Fargo Analyst Lowers Price Targets On Two Data Center REITs,Wells Fargo analyst Eric Luebchow is lowering his price targets for two data center real estate investment trusts (REITs) that he follows.
28234894,EQIX,2022-07-27T20:36:36Z,"Equinix Q2AFFO $7.58, Sales $1.82B Miss $1.82B Estimate",
28239655,EQIX,2022-07-28T08:40:26Z,"Oppenheimer Upgrades Equinix to Outperform, Announces $750 Price Target",
28244441,EQIX,2022-07-28T12:38:49Z,"Credit Suisse Maintains Neutral on Equinix, Lowers Price Target to $716",
28247291,EQIX,2022-07-28T14:07:34Z,"Benzinga's Top Ratings Upgrades, Downgrades For July 28, 2022", 
28250996,EQIX,2022-07-28T16:06:12Z,"U.S. Stocks Turn Higher, Dow Surges More Than 200 Points","U.S. stocks traded higher midway through trading, with the Dow Jones gaining more than 200 points on Thursday."
28250263,EQIX,2022-07-28T17:24:33Z,Short Seller Jim Chanos Slams This Data Center Stock's Metrics: How The CEO Responded,Kynikos Associates founder and short seller Jim Chanos took to his unofficial (and unconfirmed) Twitter  account Thursday to take a shot at Equinix Inc (NASDAQ: EQIX) CEO Charles Meyers on the heels of the company’s earnings r
28253751,EQIX,2022-07-28T18:34:52Z,Nasdaq Rises 100 Points; US Economy Shrinks Again In Q2,"U.S. stocks traded higher toward the end of trading, with the Nasdaq Composite gaining more than 100 points on Thursday."
28272582,EQIX,2022-07-29T18:38:37Z,Here's How Much $1000 Invested In Equinix 10 Years Ago Would Be Worth Today,"Equinix (NASDAQ:EQIX) has outperformed the market over the past 10 years by 3.3% on an annualized basis producing an average annual return of 14.95%. Currently, Equinix has a market capitalization of $64.69 billion. "
28548256,EQIX,2022-08-18T11:48:45Z,"Barclays Maintains Overweight on Equinix, Lowers Price Target to $822",
28553859,EQIX,2022-08-18T15:44:47Z,What 8 Analyst Ratings Have To Say About Equinix," 

Within the last quarter, Equinix (NASDAQ:EQIX) has observed the following analyst ratings:"
28883926,EQIX,2022-09-15T16:10:08Z,"Private Equity Firms Are Flocking To Vodafone's Tower Unit, Valued In The Billions","
"
28981255,EQIX,2022-09-23T11:24:57Z,"Barclays Downgrades Equinix to Equal-Weight, Lowers Price Target to $674",
28981909,EQIX,2022-09-23T12:14:26Z,"Accenture Price Target Cut By This Analyst, Plus Deutsche Bank Predicts $483 For FactSet Research","
	Credit Suisse cut  FedEx Corporation  (NYSE: FDX) price target from $246 to $236. FedEx shares fell 1.9% to $151.56 in pre-market trading.
"
28981719,EQIX,2022-09-23T13:19:41Z,What 8 Analyst Ratings Have To Say About Equinix, Analysts have provided the following ratings for Equinix (NASDAQ:EQIX) within the last quarter: 
28982640,EQIX,2022-09-23T13:23:13Z,Expert Ratings for Equinix," Within the last quarter, Equinix (NASDAQ:EQIX) has observed the following analyst ratings: "
28984388,EQIX,2022-09-23T14:14:24Z,"Benzinga's Top Ratings Upgrades, Downgrades For September 23, 2022"," Upgrades
"
28984401,EQIX,2022-09-23T14:14:30Z,Analyst Ratings for Equinix, Equinix (NASDAQ:EQIX) has observed the following analyst ratings within the last quarter: 
28994530,EQIX,2022-09-25T20:18:46Z,Invest In These 2 High Yielding Data Center REITS As The Credit Risk For Tech Companies Increases,"Although interest rates are rising, it doesn&#39;t mean savvy investors cannot earn positive returns on real estate investment trusts (REITs). Historically, when the risk-free rate rose dramatically in six time periods, REITs earned positive returns during four of those periods, and out of half of those periods, they beat the S&amp;P 500."
29013305,EQIX,2022-09-26T18:09:47Z,Stocks That Hit 52-Week Lows On Monday," 

Monday saw 825 companies set new 52-week lows."
29056593,EQIX,2022-09-28T16:40:22Z,Stocks That Hit 52-Week Lows On Wednesday," 

Wednesday&#39;s session saw 361 companies set new 52-week lows."
29078694,EQIX,2022-09-29T17:32:01Z,Stocks That Hit 52-Week Lows On Thursday," 

On Thursday, 930 stocks hit new 52-week lows."
29136938,EQIX,2022-10-04T13:36:38Z,Major REITs End 2022's 3rd Quarter With Losses,"Interest rate hikes resulted in third-quarter losses for most real estate investment trusts (REITs).

With the Federal Reserve taking short-term rates up by 0.75% and 30-year fixed mortgage rates nearing 7%, REITs headed down in price. The expectation that even higher rates are on the way is not helping."
29158834,EQIX,2022-10-05T19:06:47Z,3 Data Center REITs With The Highest Upside According To Analysts,Data centers — a small sub-sector among real estate investment trusts (REITs) — are less well-known than other types of REITs. Data centers own and manage data storage facilities in which their clients store information safely and securely.
29162804,EQIX,2022-10-06T04:47:08Z,Equinix Expands To Indonesia With Plans For An ~$74M International Business Exchange Data Center In Jakarta,
29166485,EQIX,2022-10-06T12:03:21Z,"Credit Suisse Maintains Neutral on Equinix, Lowers Price Target to $571",
29167137,EQIX,2022-10-06T12:27:54Z,"RBC Capital Maintains Outperform on Equinix, Lowers Price Target to $668",
29171646,EQIX,2022-10-06T18:41:36Z,Stocks That Hit 52-Week Lows On Thursday," 

On Thursday, 142 companies hit new 52-week lows."
29186423,EQIX,2022-10-07T18:27:50Z,Stocks That Hit 52-Week Lows On Friday," 

On Friday, 404 stocks made new 52-week lows."
29213457,EQIX,2022-10-11T11:50:30Z,"Raymond James Maintains Strong Buy on Equinix, Lowers Price Target to $800",
29213923,EQIX,2022-10-11T13:14:54Z,Where Equinix Stands With Analysts," Within the last quarter, Equinix (NASDAQ:EQIX) has observed the following analyst ratings: "
29221348,EQIX,2022-10-11T16:47:32Z,Stocks That Hit 52-Week Lows On Tuesday," 

On Tuesday, 838 companies hit new 52-week lows."
29234547,EQIX,2022-10-12T12:53:55Z,"Goldman Sachs Maintains Buy on Equinix, Lowers Price Target to $670",
29236955,EQIX,2022-10-12T14:10:15Z,"Deutsche Bank Maintains Buy on Equinix, Lowers Price Target to $635",
29363206,EQIX,2022-10-21T17:29:06Z,Why REITs Are Being Sold And Avoided,"Why REITs Are Being Sold And Avoided

Interest rates, interest rate hikes and expectations about further interest rate hikes are creating problems for real estate investment trusts. "
