ID,Ticker,Date,Headline,Summary
26573058,PG,2022-04-11T16:02:34Z,Looking Into Procter & Gamble Company's Recent Short Interest,"Procter &amp; Gamble Company&#39;s (NYSE:PG) short percent of float has risen 9.43% since its last report. The company recently reported that it has 13.80 million shares sold short, which is 0.58% of all regular shares that are available for trading."
26599035,PG,2022-04-12T18:28:22Z,"5 Best Consumer Staples Stocks To Buy: Walmart, Coca-Cola And More","There is plenty of uncertainty and unpredictability in the stock market these days. Investors looking to play defense against rising interest rates, elevated inflation and geopolitical uncertainty can always turn to the consumer staples sector for some solid recession-resistant investments."
26603573,PG,2022-04-12T20:15:52Z,P&G Raises Qtr. Dividend From $0.8698 To $0.9133/Share,
26608134,PG,2022-04-13T10:17:46Z,Procter & Gamble Hikes Dividend By 5%,"
"
26631370,PG,2022-04-14T12:01:50Z,Jon Moeller Appointed Chairman Of P&G Board of Directors,
26667020,PG,2022-04-18T14:45:37Z,"Procter & Gamble's Ex-Dividend Date Is Thursday, Here's What You Need To Know",Wednesday marks the last chance for investors to receive the next  dividend payout from Procter &amp; Gamble (NYSE:PG). 
26689306,PG,2022-04-19T14:05:16Z,Procter & Gamble's Earnings: A Preview,"Procter &amp; Gamble (NYSE:PG) is set to give its latest quarterly earnings report on Wednesday, 2022-04-20. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Procter &amp; Gamble will report an earnings per share (EPS) of $1.30. "
26695596,PG,2022-04-19T18:19:40Z,"This Week's Earnings Spotlight: Tesla, Netflix, IBM, American Express, Snap And More","Here are the expected dates and insights into top companies&#39; earnings reports, according to Benzinga Pro.

Tuesday after-close:

Spirit Airlines Inc (NYSE: SAVE)"
26705933,PG,2022-04-20T08:40:40Z,"Earnings Scheduled For April 20, 2022"," 

Companies Reporting Before The Bell

• MarketAxess Holdings (NASDAQ:MKTX) is projected to report quarterly earnings at $1.68 per share on revenue of $186.63 million."
26706074,PG,2022-04-20T09:02:14Z,"5 Stocks To Watch For April 20, 2022",Some of the stocks that may grab investor focus today are:
26706710,PG,2022-04-20T10:11:57Z,A Peek Into The Markets: US Stock Futures Flat Ahead Of Earnings; Netflix Shares Plunge,Pre-open movers
26707295,PG,2022-04-20T10:58:54Z,"Procter & Gamble Q3 EPS $1.33 Beats $1.30 Estimate, Sales $19.40B Beat $18.73B Estimate",
26707299,PG,2022-04-20T10:59:08Z,P&G Raises FY22 Sales Guidance,
26707405,PG,2022-04-20T11:00:23Z,P&G Raises FY22 All-In Sales Growth Guidance From 3-4% To 4-5%,
26707439,PG,2022-04-20T11:00:44Z,P&G Continues To Expect Core EPS Growth 3-6%,
26708555,PG,2022-04-20T11:51:49Z,From Media Call  P&G CFO Said Russia-Ukraine Crisis Expected to Have a 1 Cent Impact to EPS,
26707690,PG,2022-04-20T12:02:39Z,Recap: Procter & Gamble Q3 Earnings," 

Procter &amp; Gamble (NYSE:PG) reported its Q3 earnings results on Wednesday, April 20, 2022 at 07:00 AM.

Here&#39;s what investors need to know about the announcement."
26708630,PG,2022-04-20T12:25:10Z,Procter & Gamble Q3 Earnings Top Estimates; Raises FY22 Top-Line Guidance,"
"
26711715,PG,2022-04-20T13:27:06Z,"Procter & Gamble Conference Call: Co Says We Expect Categories In China To Return To Mid-Single, High Singles Growth",
26710813,PG,2022-04-20T13:28:05Z,"Benzinga's Daily Brief On Trending Tickers For April 20, 2022: Procter & Gamble, Lululemon, Netflix, And More",Benzinga’s “Daily Brief On Trending Tickers” features the top-searched tickers from around the web and uses the Benzinga Pro platform to highlight recent news items possibly impacting those stocks.
26715175,PG,2022-04-20T14:35:42Z,Why Procter & Gamble Shares Are Rising,Procter &amp; Gamble Co (NYSE: PG) shares are trading higher Wednesday after the company reported better-than-expected financial results. 
26715957,PG,2022-04-20T14:45:18Z,Mid-Morning Market Update: Markets Mixed; Dow Jumps 250 Points,"U.S. stocks traded mixed this morning, with the Dow Jones gaining more than 250 points on Wednesday."
26719548,PG,2022-04-20T16:19:05Z,Mid-Day Market Update: Nasdaq Down Over 150 Points; Netflix Shares Drop Following Earnings Report,"U.S. stocks traded mixed midway through trading, with the Nasdaq composite dropping more than 150 points on Wednesday."
26713579,PG,2022-04-20T16:24:38Z,Pricing Drove Procter & Gamble's Sales Growth Beat: BofA Analysis,"Although Procter &amp; Gamble Co (NYSE: PG) exceeded expectations by reporting more than 10% organic sales growth for the first quarter, the company’s margins contracted, according to BofA Securities."
26723465,PG,2022-04-20T18:31:23Z,Mid-Afternoon Market Update: Dow Jumps Around 300 Points; AlloVir Shares Spike Higher,"U.S. stocks traded mixed toward the end of trading, with the Dow Jones climbing around 300 points on Wednesday."
26733090,PG,2022-04-21T11:18:47Z,"Credit Suisse Maintains Neutral on Procter & Gamble, Raises Price Target to $150",
26733244,PG,2022-04-21T11:22:12Z,"Raymond James Maintains Outperform on Procter & Gamble, Raises Price Target to $180",
26735093,PG,2022-04-21T12:31:16Z,"Deutsche Bank Maintains Buy on Procter & Gamble, Raises Price Target to $177",
26735443,PG,2022-04-21T12:45:43Z,10 Biggest Price Target Changes For Thursday,"
	Piper Sandler cut  Lam Research Corporation  (NASDAQ: LRCX) price target from $627 to $596. Lam Research shares fell 1.8% to $472.61 in pre-market trading.
"
26737850,PG,2022-04-21T13:50:29Z,Procter & Gamble's Return on Invested Capital Overview,"Pulled from Benzinga Pro data, Procter &amp; Gamble (NYSE:PG) posted Q3 earnings of $3.37 billion, an increase from Q2 of 20.63%. Sales dropped to $19.38 billion, a 7.5% decrease between quarters."
26741168,PG,2022-04-21T15:03:02Z,What 8 Analyst Ratings Have To Say About Procter & Gamble,Analysts have provided the following ratings for Procter &amp; Gamble (NYSE:PG) within the last quarter: 
26760134,PG,2022-04-22T13:14:20Z,"Barclays Maintains Overweight on Procter & Gamble, Raises Price Target to $176",
26849290,PG,2022-04-27T18:01:46Z,Looking Into Procter & Gamble Company's Recent Short Interest,"Procter &amp; Gamble Company&#39;s (NYSE:PG) short percent of float has fallen 8.62% since its last report. The company recently reported that it has 12.63 million shares sold short, which is 0.53% of all regular shares that are available for trading."
26852033,PG,2022-04-27T20:05:42Z,Check Out What Whales Are Doing With Procter & Gamble,"A whale with a lot of money to spend has taken a noticeably bearish stance on Procter &amp; Gamble.
Looking at options history for Procter &amp; Gamble (NYSE:PG) we detected 13 strange trades."
26874390,PG,2022-04-28T16:08:37Z,Are These Global Companies On The Right Side Of History?,"Despite a global boycott of Russia and an international condemnation of the Kremlin’s actions against Ukraine, some multinationals have dismissed demands to exit or scale down their presence in Russia for various reasons and choosing to continue business-as-usual."
26906531,PG,2022-04-29T17:26:36Z,Watching Procter & Gamble Shares; CNBC's Investing Club With Jim Cramer Says Buying 100 Shares,
26970198,PG,2022-05-03T16:55:38Z,On CNBC: Market Rebellion's Jon Najarian Highlights Unusual Option Activity In Procter & Gamble,
26971293,PG,2022-05-03T17:22:00Z,8 Stocks Moved By Traders On 'Fast Money: Halftime Report',CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
26975776,PG,2022-05-03T20:05:27Z,Markets Finish Marginally Higher As Investors Anticipate Federal Reserve Meeting,U.S. indices closed marginally higher Tuesday as investors anticipate this week&#39;s Federal Reserve meeting and weigh recent earnings reports.
27194615,PG,2022-05-13T16:09:10Z,Analyzing Procter & Gamble's Short Interest,"Procter &amp; Gamble&#39;s (NYSE:PG) short percent of float has fallen 5.66% since its last report. The company recently reported that it has 12.00 million shares sold short, which is 0.5% of all regular shares that are available for trading."
27278797,PG,2022-05-18T14:42:05Z,Check Out What Whales Are Doing With Procter & Gamble,"A whale with a lot of money to spend has taken a noticeably bearish stance on Procter &amp; Gamble.
Looking at options history for Procter &amp; Gamble (NYSE:PG) we detected 12 strange trades."
27315538,PG,2022-05-19T21:51:17Z,Marinomed Biotech Ag Enters Into License Agreement With Procter & Gamble On Carragelose Products,
27343214,PG,2022-05-23T11:01:30Z,"Barclays Maintains Overweight on Procter & Gamble, Lowers Price Target to $157",
27386840,PG,2022-05-25T13:56:51Z,Fortune 500 List Includes Cryptocurrency Company For The First Time; 30 Return After Missing 2021,"Fortune released its annual Fortune 500 list, ranking the largest companies in America by revenue. The list included a cryptocurrency company for the first time and saw several newcomers from the previous year."
27468610,PG,2022-05-31T10:59:25Z,Unilever To Add This Activist Investor To Board - What's The Catch?,"
"
27477141,PG,2022-05-31T16:16:40Z,Unilever Jumps After Nelson Peltz Joins Board,Unilever plc (NYSE: UL) shares traded higher by 8% on Tuesday after the company announced activist investor Nelson Peltz is joining the company&#39;s board of directors.
27481385,PG,2022-05-31T18:25:50Z,What Are Whales Doing With Procter & Gamble,"Someone with a lot of money to spend has taken a bullish stance on Procter &amp; Gamble (NYSE:PG).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27493879,PG,2022-06-01T10:57:55Z,"Wells Fargo Maintains Overweight on Procter & Gamble, Lowers Price Target to $170",
27494884,PG,2022-06-01T11:52:12Z,Pfizer To Quit GSK's Consumer Health JV Following Its Spin-Off,"
"
27501285,PG,2022-06-01T14:28:24Z,"Deutsche Bank Maintains Buy on Procter & Gamble, Lowers Price Target to $171",
27504762,PG,2022-06-01T16:06:02Z,Analyst Ratings for Procter & Gamble,"Over the past 3 months, 12 analysts have published their opinion on Procter &amp; Gamble (NYSE:PG) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
27517208,PG,2022-06-02T12:15:26Z,Jim Cramer Likes This Stock Over Olaplex,"On CNBC’s &#34;Mad Money Lightning Round,&#34; Jim Cramer said he prefers  Danaher Corporation (NYSE: DHR) over  InMode Ltd.  (NASDAQ: INMD)."
27723510,PG,2022-06-15T16:22:03Z,Stocks That Hit 52-Week Lows On Wednesday," 

Wednesday&#39;s session saw 269 companies set new 52-week lows."
27725085,PG,2022-06-15T16:43:47Z,Looking At Procter & Gamble's Recent Whale Trades,"A whale with a lot of money to spend has taken a noticeably bearish stance on Procter &amp; Gamble.
Looking at options history for Procter &amp; Gamble (NYSE:PG) we detected 12 strange trades."
27734921,PG,2022-06-16T09:04:04Z,"P&G Executive Said Impact From Macroeconomic Events Pressuring Market Growth in Some Parts of World, Supply Chains Globally; Said Increasingly Difficult to Meet Earnings Forecast",
27749851,PG,2022-06-16T18:46:48Z,"Carrier, P&G Look To Take Advantage Of Pandemic-Driven Healthy Habits - Read How","
"
27758638,PG,2022-06-17T11:08:08Z,Tampon Manufactures Step Up Output To Avoid Any Major Supply Crunch: WSJ,"
	Some of the largest U.S. tampon makers are beefing up production to boost supplies as consumers in some parts say they cannot find their preferred products. 
"
27759806,PG,2022-06-17T12:18:06Z,"Benzinga Before The Bell: SpaceX Fires Staff Critical Of Musk, Snapchat Tests Subscriptions And Other Top Financial Stories Friday, June 17","Reuters

London’s Gatwick Airport To Fly Lesser Number Of Flights During Summer Season"
4921477,PG,2022-06-20T14:11:00Z,ICYMI: 9 Wacky Wall Street Terms And Where They Came From,"This story was originally published June 1, 2022. 

One of the most intimidating aspects of Wall Street is the seemingly indecipherable jargon. Even when investors understand the terms, they often don&#39;t know where some of the crazy slang originated.

Here&#39;s a list of nine commonly used slang phrases from the stock market world and their origins."
27795568,PG,2022-06-21T13:42:37Z,"Deutsche Bank Maintains Buy on Procter & Gamble, Lowers Price Target to $157",
27802066,PG,2022-06-21T21:39:48Z,What 11 Analyst Ratings Have To Say About Procter & Gamble,Analysts have provided the following ratings for Procter &amp; Gamble (NYSE:PG) within the last quarter: 
27817460,PG,2022-06-22T18:27:51Z,What It Means For US Stocks To Be In A Bear Market,"Wall Street has officially fallen into a bear market as investor sentiment is hammered by soaring inflation, rising interest rates and worries about a looming recession in the world’s largest economy. "
27835179,PG,2022-06-23T22:20:32Z,Procter & Gamble Whale Trades For June 23,"A whale with a lot of money to spend has taken a noticeably bearish stance on Procter &amp; Gamble.
Looking at options history for Procter &amp; Gamble (NYSE:PG) we detected 24 strange trades."
27934687,PG,2022-07-01T19:24:51Z,Looking Into Procter & Gamble's Recent Short Interest,"Procter &amp; Gamble&#39;s (NYSE:PG) short percent of float has risen 8.96% since its last report. The company recently reported that it has 17.56 million shares sold short, which is 0.73% of all regular shares that are available for trading."
28040765,PG,2022-07-12T21:19:50Z,Procter & Gamble Whale Trades Spotted,"Someone with a lot of money to spend has taken a bullish stance on Procter &amp; Gamble (NYSE:PG).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28117961,PG,2022-07-19T15:39:05Z,Analyzing Procter & Gamble's Short Interest,"Procter &amp; Gamble&#39;s (NYSE:PG) short percent of float has fallen 20.55% since its last report. The company recently reported that it has 14.03 million shares sold short, which is 0.58% of all regular shares that are available for trading."
28083578,PG,2022-07-19T16:56:32Z,These Are The Top Cannabis Stock Picks According To 3 Of The Top Equity Analysts In The Marijuana Market,"

What are the best cannabis stocks to invest in right now?"
28152245,PG,2022-07-21T13:54:06Z,"JP Morgan Maintains Neutral on Procter & Gamble, Lowers Price Target to $156",
28154100,PG,2022-07-21T15:12:33Z,Analyst Ratings for Procter & Gamble,"Over the past 3 months, 5 analysts have published their opinion on Procter &amp; Gamble (NYSE:PG) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
28160097,PG,2022-07-21T20:41:51Z,Procter & Gamble Whale Trades For July 21,"Someone with a lot of money to spend has taken a bullish stance on Procter &amp; Gamble (NYSE:PG).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28172127,PG,2022-07-22T16:19:54Z,Why McDonald's May Still Be One Of The Best Real Estate Stocks,Anyone who has read biographies on the life of McDonald&#39;s Corp. (NYSE: MCD) Ray Kroc or seen the movie “The Founder” is aware that the fast food giant is less in the hamburger business than in the real estate business.
28184750,PG,2022-07-25T11:49:23Z,"Raymond James Maintains Outperform on Procter & Gamble, Lowers Price Target to $175",
28247274,PG,2022-07-28T15:52:13Z,Earnings Outlook For Procter & Gamble,"Procter &amp; Gamble (NYSE:PG) is set to give its latest quarterly earnings report on Friday, 2022-07-29. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Procter &amp; Gamble will report an earnings per share (EPS) of $1.23. "
28254126,PG,2022-07-28T19:22:45Z,Looking At Procter & Gamble's Recent Whale Trades,"Someone with a lot of money to spend has taken a bullish stance on Procter &amp; Gamble (NYSE:PG).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28261605,PG,2022-07-29T08:23:32Z,"Procter & Gamble, Apple And 5 Stocks To Watch Heading Into Friday","With US stock futures trading higher this morning on Friday ahead of earnings reports from several big companies, some of the stocks that may grab investor focus today are as follows:"
28261673,PG,2022-07-29T08:44:24Z,"Bitcoin Jumps Further To This Major Level, Here Are The Top Crypto Movers For Friday","Bitcoin (CRYPTO: BTC), the world’s oldest cryptocurrency, surged above the $24,000 mark on Friday morning as investors digested the Federal Reserve’s rate decision."
28261626,PG,2022-07-29T09:31:21Z,"Earnings Scheduled For July 29, 2022"," 

Companies Reporting Before The Bell

• Capital Product Partners (NASDAQ:CPLP) is expected to report quarterly earnings at $1.13 per share on revenue of $72.73 million."
28262438,PG,2022-07-29T10:19:56Z,"U.S. Stock Futures Higher; Apple, Amazon Surpass Estimates",Pre-open movers
28263038,PG,2022-07-29T10:57:37Z,"Procter & Gamble Q4 Adj. EPS $1.21 Misses $1.23 Estimate, Sales $19.50B Beat $19.37B Estimate",
28263041,PG,2022-07-29T10:58:31Z,P&G Sees FY23 EPS Midpoint $5.93 vs $5.83 Est.,
28264213,PG,2022-07-29T11:57:17Z,P&G CFO Says We Are Seeing That Consumers Are Becoming More Thrifty,
28263199,PG,2022-07-29T12:00:37Z,Procter & Gamble: Q4 Earnings Insights," 

Procter &amp; Gamble (NYSE:PG) reported its Q4 earnings results on Friday, July 29, 2022 at 07:00 AM.

Here&#39;s what investors need to know about the announcement."
28263523,PG,2022-07-29T12:10:42Z,"Procter & Gamble Shares Slide On Q4 EPS Miss, FY23 EPS Outlook","
"
28266126,PG,2022-07-29T13:13:19Z,"P&G CFO Says Greater China Organic Sales Were Down 11% In Q4, Mainly Due To Covid-Driven Lockdowns",
28273462,PG,2022-07-29T19:29:09Z,Dow Jumps Over 300 Points; Procter & Gamble Earnings Miss Estimates,"U.S. stocks traded higher toward the end of trading, after recording gains in the previous session."
28282886,PG,2022-08-01T09:04:23Z,"ISM Manufacturing Index Might Decline Further To This Level In July, Here Are The Major Macro Issues For Monday","The Dow Jones jumped by more than 300 points on Friday despite  Procter &amp; Gamble Company (NYSE: PG) reporting mixed results for its fourth quarter.

Below is a look at the major economic reports scheduled for release today."
28292009,PG,2022-08-01T14:29:47Z,"Truist Securities Maintains Buy on Procter & Gamble, Lowers Price Target to $160",
28294019,PG,2022-08-01T16:49:32Z,Truist Securities Maintains Buy Rating for Procter & Gamble: Here's What You Need To Know,"Truist Securities has decided to maintain its Buy rating of Procter &amp; Gamble (NYSE:PG) and lower its price target from $175.00 to $160.00.
Shares of Procter &amp; Gamble are trading up 2.45% over the last 24 hours, at $142.31 per share."
28296530,PG,2022-08-01T18:33:20Z,Procter & Gamble Whale Trades Spotted,"Someone with a lot of money to spend has taken a bearish stance on Procter &amp; Gamble (NYSE:PG).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28308431,PG,2022-08-02T12:14:35Z,"Barclays Maintains Overweight on Procter & Gamble, Lowers Price Target to $154",
28309965,PG,2022-08-02T13:05:40Z,ZoomInfo To $63? Plus Barclays Predicts This PT For Procter & Gamble,"
	Barclays cut the price target for  The Procter &amp; Gamble Company (NYSE: PG) from $157 to $154. Procter &amp; Gamble shares fell 0.5% to $142.25 in pre-market trading.
"
28318180,PG,2022-08-02T19:25:25Z,"If You Invested $1000 In The AMTD Digital IPO, Here's How Much You'd Have Now",One of the biggest stories of the week for investing has been the sudden and unpredicted increase in the valuation of recent IPO AMTD Digital (NYSE: HKD). Here’s a look at what happened and how an investment on the first day of trading has fared.
28341838,PG,2022-08-03T20:45:22Z,Procter & Gamble Whale Trades For August 03,"Someone with a lot of money to spend has taken a bullish stance on Procter &amp; Gamble (NYSE:PG).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28414344,PG,2022-08-09T11:33:37Z,"Robinhood, Procter & Gamble And 3 Other Big Stocks Insiders Are Selling","U.S. crude oil futures traded mostly lower this morning on Tuesday. Investors, meanwhile, focused on some notable insider trades."
28424074,PG,2022-08-11T22:46:05Z,These 2 Dividend Aristocrats Have Increased Dividend Yields For Over 60 Years,Dividend aristocrats are companies that are in the S&amp;P 500 and have increased annual dividend payments for the past 25 years. These companies typically offer products that will be bought even during times of recession.
28522935,PG,2022-08-17T12:00:58Z,EXCLUSIVE: Virtual Events Center Being Built To Expand In-Person Metaverse Conference,"TerraZero and VentureBeat are partnering to build a virtual event center located in Decentraland, a 3D virtual world platform.

The event center will be launched in time for MetaBeat, a live, in-person event focused on the metaverse and associated technologies, to be held in San Francisco on Oct. 3-4, 2022."
28685249,PG,2022-08-30T13:09:33Z,"Intuit, Procter & Gamble And 2 Other Stocks Insiders Are Selling","Gold futures traded lower this morning on Tuesday. Investors, meanwhile, focused on some notable insider trades."
28744761,PG,2022-09-04T14:33:20Z,Bed Bath & Beyond CFO Gustavo Arnal Falls To Death From Jenga Building In NYC,"Bed Bath &amp; Beyond, Inc.’s (NYSE: BBBY) chief financial officer  Gustavo Arnal  has been identified as the person who jumped off the 18th floor of a Tribeca skyscraper, aka the Jenga Building, to his death on Friday, the New York Post reported."
28899960,PG,2022-09-16T17:03:30Z,What Are Whales Doing With Procter & Gamble,"A whale with a lot of money to spend has taken a noticeably bearish stance on Procter &amp; Gamble.
Looking at options history for Procter &amp; Gamble (NYSE:PG) we detected 15 strange trades."
28918783,PG,2022-09-19T17:07:45Z,Procter & Gamble Whale Trades For September 19,"Someone with a lot of money to spend has taken a bullish stance on Procter &amp; Gamble (NYSE:PG).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28926506,PG,2022-09-20T10:37:40Z,Environmental Groups Are Not Happy With P&G's Sourcing Of Pulp & Palm Oil; Opposes Board Re-Election,"
	Environmental groups nudge Procter &amp; Gamble Co (NYSE: PG) investors to take a relook and vote against the re-election of CEO Jon Moeller as board chairman.
"
28919694,PG,2022-09-21T14:20:55Z,Want To Invest Like The World's Largest Hedge Fund? 2 High Yielders That Are Recession Proof,"With macroeconomic conditions remaining uncertain, billionaire Ray Dalio called for a 20% downside in equities if the Federal Reserve raises interest rates to 4.5%.

His hedge fund, Bridgewater Associates, holds some 985 positions. The dividend stocks mentioned below are Dalio’s top two positions."
29102862,PG,2022-09-30T20:16:20Z,This Is What Whales Are Betting On Procter & Gamble," A whale with a lot of money to spend has taken a noticeably bearish stance on Procter &amp; Gamble.
Looking at options history for Procter &amp; Gamble (NYSE:PG) we detected 12 strange trades."
29115629,PG,2022-10-03T11:42:58Z,"Wells Fargo Maintains Overweight on Procter & Gamble, Lowers Price Target to $150",
29116100,PG,2022-10-03T13:06:12Z,Where Procter & Gamble Stands With Analysts, Procter &amp; Gamble (NYSE:PG) has observed the following analyst ratings within the last quarter: 
29137196,PG,2022-10-04T13:51:45Z,"Morgan Stanley Maintains Overweight on Procter & Gamble, Lowers Price Target to $160",
29140202,PG,2022-10-04T16:25:11Z,Where Procter & Gamble Stands With Analysts, Analysts have provided the following ratings for Procter &amp; Gamble (NYSE:PG) within the last quarter: 
29141101,PG,2022-10-04T17:20:42Z,Expert Ratings for Procter & Gamble," Within the last quarter, Procter &amp; Gamble (NYSE:PG) has observed the following analyst ratings: "
29186423,PG,2022-10-07T18:27:50Z,Stocks That Hit 52-Week Lows On Friday," 

On Friday, 404 stocks made new 52-week lows."
29200111,PG,2022-10-10T12:08:15Z,Goldman Sachs Downgrades Procter & Gamble to Neutral,
29201789,PG,2022-10-10T13:30:43Z,"Deutsche Bank Maintains Buy on Procter & Gamble, Lowers Price Target to $155",
29202207,PG,2022-10-10T14:08:10Z,"Benzinga's Top Ratings Upgrades, Downgrades For October 10, 2022"," Upgrades
"
29202108,PG,2022-10-10T14:41:40Z,"Kraft Heinz Analyst Projects Gross Margin Inflection Ahead, Says Company Now Structurally Better Positioned","While Kraft Heinz Co (NASDAQ: KHC) is well positioned to benefit from improving market dynamics and is among the few Consumer Staples stocks that do not already reflect the potential upside, according to Goldman Sachs."
29232718,PG,2022-10-12T11:46:23Z,"Raymond James Maintains Outperform on Procter & Gamble, Lowers Price Target to $155",
29236350,PG,2022-10-12T13:47:08Z,Procter & Gamble To $155? Plus This Analyst Slashes PT On Cinemark Holdings By 64%,"
	Canaccord Genuity cut the price target on  Beyond Meat, Inc. (NASDAQ: BYND) from $22 to $15. Beyond Meat shares fell 0.4% to $14.06 on Wednesday.
"
29240746,PG,2022-10-12T18:10:31Z,"Procter & Gamble Faces Challenges From Strong Dollar & Inflation, Says Analyst","
"
29254895,PG,2022-10-13T14:31:05Z,"JP Morgan Maintains Neutral on Procter & Gamble, Lowers Price Target to $140",
29266973,PG,2022-10-14T11:50:05Z,"Credit Suisse Maintains Neutral on Procter & Gamble, Lowers Price Target to $140",
29285010,PG,2022-10-17T12:05:28Z,"Procter & Gamble, Schlumberger And Netflix To Recover, Say Experts On CNBC's Final Call","On CNBC’s “The Final Call,” Carter Worth said, “All signs point to lower prices for equities. Remain a bearish individual if you’re playing.”"
29290059,PG,2022-10-17T14:47:54Z,Wednesday Is Your Last Chance To Buy Procter & Gamble Before The Dividend Payout, Wednesday marks the last chance for investors to receive the next  dividend payout from Procter &amp; Gamble (NYSE:PG). 
29295013,PG,2022-10-17T21:23:40Z,"Earnings Season Is Here: Tesla, Netflix, IBM, AT&T And More On Deck - But This Stock Could Be 'Most Important'",The week of Oct. 17 is one of the busiest weeks for publicly traded companies reporting quarterly earnings.
29307448,PG,2022-10-18T14:22:26Z,Preview: Procter & Gamble's Earnings," Procter &amp; Gamble (NYSE:PG) is set to give its latest quarterly earnings report on Wednesday, 2022-10-19. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Procter &amp; Gamble will report an earnings per share (EPS) of $1.56. "
29318428,PG,2022-10-19T07:33:05Z,Ethereum Falls Below This Major Level; Here Are The Top Crypto Movers For Wednesday,"Bitcoin (CRYPTO: BTC), the world’s most valued cryptocurrency, traded lower, but remained above the $19,000 mark this morning."
29318704,PG,2022-10-19T08:47:21Z,"Tesla, Procter & Gamble And 3 Stocks To Watch Heading Into Wednesday","With US stock futures trading mixed this morning on Wednesday, some of the stocks that may grab investor focus today are as follows:"
29318646,PG,2022-10-19T09:12:28Z,"Earnings Scheduled For October 19, 2022","Companies Reporting Before The Bell

• ASML Holding (NASDAQ:ASML) is estimated to report quarterly earnings at $4.01 per share on revenue of $5.93 billion."
29318956,PG,2022-10-19T09:31:21Z,US Stock Futures Mixed Ahead Of Fed's Beige Book; Tesla Earnings In Focus,"Pre-open movers

U.S. stock futures traded mixed in early pre-market trade on Wednesday after closing higher in the previous session. The Dow Jones jumped by more than 300 points on Tuesday extending gains from Monday."
29319100,PG,2022-10-19T09:50:12Z,Why Fear Level Among US Investors Is Decreasing,"The CNN Money Fear and Greed index showed further decline in the fear level among US investors as stocks recorded gains for a second straight session.

Concerns over recession and aggressive rate-hikes by major central banks have pushed the Wall Street to their lows of the year recently. However, US markets moved higher this week amid strong start to the earnings season."
29319709,PG,2022-10-19T10:50:30Z,"US Stocks Could Continue Momentum 3rd Day Straight As Earnings Drive Nasdaq, S&P 500 Futures Higher — Netflix, Tesla, Chip-Equipment Stocks In Focus",The U.S. index futures point to a higher opening by stocks on Wednesday following the strong runup seen in the previous two sessions.
29320084,PG,2022-10-19T10:55:45Z,"Procter & Gamble Q1 EPS $1.57 Beats $1.56 Estimate, Sales $20.60B Beat $20.44B Estimate",
29320089,PG,2022-10-19T10:56:51Z,"P&G Maintains FY23 Organic Sales Growth Outlook, Maintains EPS Outlook",
29320527,PG,2022-10-19T11:15:28Z,Procter & Gamble Reduces All-In Sales Growth Down 1-3% YoY,
29320234,PG,2022-10-19T11:33:30Z,Procter & Gamble: Q1 Earnings Insights,"Procter &amp; Gamble (NYSE:PG) reported its Q1 earnings results on Wednesday, October 19, 2022 at 06:55 AM.

Here&#39;s what investors need to know about the announcement."
29321215,PG,2022-10-19T12:33:59Z,Procter & Gamble Q1 Earnings Beat Estimates; Cuts FY23 All-In Sales Outlook On FX Headwinds,"
"
29322705,PG,2022-10-19T12:48:30Z,Procter & Gamble CFO Says We Will Offset A Portion Of New Cost Headwinds With Price Increases And Productivity Savings,
29323438,PG,2022-10-19T13:05:19Z,Many Second Round Price Increases Are Being Executed In September And October,
29323894,PG,2022-10-19T13:13:29Z,Procter & Gamble CFO Says We Expect Europe To Be Tough From A Consumer Environment Standpoint As Energy Costs Hit Consumers Over The Winter Period,
29329939,PG,2022-10-19T18:23:15Z,Dow Dips 150 Points; Nasdaq Down 1%,"U.S. stocks traded lower toward the end of trading, with the Dow Jones dropping around 150 points on Wednesday."
29335643,PG,2022-10-20T05:40:28Z,Market Volatility Increases As Dow Drops 100 Points,"U.S. stocks closed lower on Wednesday, after recording gains in the previous sessions."
29342406,PG,2022-10-20T13:33:39Z,"Deutsche Bank Maintains Buy on Procter & Gamble, Raises Price Target to $156",
29342637,PG,2022-10-20T13:57:22Z,Procter & Gamble's Return On Capital Employed Insights," According to Benzinga Pro, during Q1, Procter &amp; Gamble (NYSE:PG) earned $3.96 billion, a 29.59% increase from the preceding quarter. Procter &amp; Gamble also posted a total of $20.61 billion in sales, a 5.62% increase since Q4."
