ID,Ticker,Date,Headline,Summary
40680121,BHP,2024-09-03T06:59:41Z,"BHP Xplor Opens 2025 Cohort Applications to Propel Critical Mineral Exploration,  Seeks Visionary Teams for 2025 Program, Offering $500K in Equity-Free Funding",
40684741,BHP,2024-09-03T12:03:44Z,"Boeing, Dyne Therapeutics And Other Big Stocks Moving Lower In Tuesday's Pre-Market Session", 
40707615,BHP,2024-09-04T13:09:51Z,"What China's Steelmaking 'Winter' Means for Iron Ore, Coking Coal","Baowu Steel Group, the world&#39;s biggest steelmaking company, said the industry faces a &#34;harsh winter&#34; due to a housing downturn."
40875211,BHP,2024-09-16T11:48:13Z,"BHP Group Sounds Alarm on Copper Supply, AI and EV Growth Could Drive Prices Soaring: Report","BHP Group warns of copper shortage as Big Techs invest in AI. Demand could rise by 3.4 million tonnes by 2050, impacting companies like Microsoft, Google, Amazon, Tesla and Nvidia. JPMorgan predicts 4 million tonne deficit by 2030."
40959939,BHP,2024-09-20T15:00:42Z,Copper M&A Frenzy Masks Greenfield Exploration Weakness: Is AI To Blame?,"Mining companies turning to acquisitions instead of exploration due to cost and risk. Copper prices down but shortages predicted, prompting industry consolidation."
40976507,BHP,2024-09-23T10:45:07Z,"Lifezone Metals and BHP Begin Project Financing for Tanzania's Kabanga Nickel, Supported by US DFC",
41043945,BHP,2024-09-26T11:48:08Z,BHP Tests Caterpillar's New Energy-Saving Technology: Details,"BHP Group is the first to test Caterpillar&#39;s energy-saving technology for mining trucks, supporting its goal of sustainability."
41067116,BHP,2024-09-27T13:35:03Z,14 Stocks Gain Momentum As August Inflation Comes In Below Expectations,"The Fed&#39;s preferred inflation gauge, the PCE Price Index, rose 2.2% YoY, below expectations. Decline in overall inflation suggests an easing of price pressures."
41114374,BHP,2024-10-01T11:34:51Z,"BHP Sees Trend Reversal In Copper Growth, Warns Recycling Won't Be Enough","BHP predicts a 70% increase in global copper demand by 2050, driven by traditional growth, green energy, and digital developments. Supply faces challenges from aging mines and complex projects."
41183795,BHP,2024-10-04T12:33:17Z,"Jefferies Downgrades BHP Group to Hold, Lowers Price Target to $68",
41186183,BHP,2024-10-04T14:25:54Z,This Li Auto Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Friday, 
41364436,BHP,2024-10-16T17:23:09Z,'BHP chief sparks fresh Anglo bid speculation after South Africa trip' - Financial Times,
41425070,BHP,2024-10-21T11:44:43Z,"Vale Sets Samarco Dam Bill Estimate At $30B, BHP Faces UK's High Court","Vale estimates $30 billion in fines and compensation for 2015 dam collapse in Brazil, with a settlement under discussion. BHP faces separate lawsuit."
41548036,BHP,2024-10-25T14:59:54Z,"'BHP, Vale Reach $30B Brazil Settlement Over Dam Disaster' - Bloomberg News",
41684205,BHP,2024-11-01T12:29:48Z,BHP Backtracks Its Comments On Abandoning Anglo American Deal,"BHP backtracks on remarks about failed Anglo American bid, clarifies deal not off the table. Labor issues in focus as company expands in South America."
41700829,BHP,2024-11-02T15:00:25Z,"Deal Dispatch: TGI Fridays Goes Bankrupt, BHP Backtracks Comments And More M&A News","PE-owned TGI Fridays is looking for a bankruptcy deal, while ConocoPhillips and DigitalBridge Group seek to sell assets."
41739206,BHP,2024-11-05T10:56:29Z,"Anglo American Offloads $1.1 Billion Coal Stake, Proceeds With Restructuring"," Anglo American to sell 33.3% stake in Jellinbah Group to Zashvin for $1.1 billion and focus on copper, iron ore, and crop nutrients.Anglo American sells Jellinbah stake, focuses on copper, iron ore, and crop nutrients. Will net $5-6b from divesting remaining coal assets."
41992035,BHP,2024-11-14T21:43:33Z,"Elliott Investment Management 13F Shows Exited Position In Marathon Petroleum, Previously Holding 7,365,000 Shares; Ishares Biotechnology ETF Put Position, Previously Holding 2,800,000 Shares; Invesco S&P 500 Equal Weight ETF Put Position, Previously Holding 1,925,000 Shares; Vaneck Gold Miners ETF Put Position, Previously Holding 5,000,000 Shares; BHP Group Ltd Call Position, Previously Holding 2,500,000 Shares; MicroStrategy Convertible Note, Previously Holding $27.5 Million In Principal",
42043138,BHP,2024-11-18T17:18:56Z,"Analysts See Iron Ore Below $100, Weak Chinese Demand",Iron ore prices are expected to stay low due to oversupply and weak Chinese demand. Geopolitical tensions add uncertainty for Australian miners.
42084529,BHP,2024-11-20T11:53:00Z,BHP Unveils $14 Billion Capex For Chilean Copper Operations,"BHP plans to invest $14B in Chile to boost copper production, securing long-term assets and meeting global demand. Challenges include labor law violations."
42135153,BHP,2024-11-22T12:13:59Z,Mexico's Increased Mining Royalties Could Deter $7 Billion In Foreign Investments,"Mexico&#39;s Ministry of Finance proposed raising mining royalties in 2025 budget bill, risking sector and country&#39;s economy. IMF suggests balanced approach."
42163508,BHP,2024-11-25T13:56:19Z,"Jim Cramer: Copart Is 'Remarkable,' BHP Is 'Well-Run,' Buy This Energy Stock","On the latest &#34;Mad Money Lightning Round,&#34; Jim Cramer looks at BHP Group, Diamondback Energy, AMC and Copart."
42172182,BHP,2024-11-25T18:51:01Z,"Copper's High-Wire Act: Can EVs, New Tech Power The Metal's Next Big Surge?","Copper market faces short-term hurdles but EVs, new technologies to boost demand. Bullish long-term. Top picks: Lundin Mining, Teck Resources, Zijin Mining, Merdeka Copper."
42254293,BHP,2024-11-30T15:00:46Z,"Deal Dispatch: Stoli On The Rocks As US Business Goes Bankrupt, Ally Financial To Sell Credit Card Unit",The Container Store faces potential bankruptcy after failing to secure a $40 million financial deal and more M&amp;A news from the week.
42482377,BHP,2024-12-13T12:59:58Z,"Australian Opposition Goes Nuclear, $211 Billion Plan Could Open Doors For Uranium Miners","Opposition proposes $211B nuclear power plan for Australia to boost economy, stabilize electricity, and reduce emissions, challenging ruling party."
42548990,BHP,2024-12-18T11:11:08Z,BHP Says Served With A Representative Class Action Proceeding Filed In Federal Court Of Australia Regarding Allegations Of Sexual Harassment And Sex Discrimination - Filing,
42555041,BHP,2024-12-18T14:49:56Z,BHP Accused of Workplace Harassment and Discrimination in Australia In Class Action Lawsuit,BHP Group faces class action in Australia&#39;s Federal Court for sexual harassment and discrimination. No specified damages sought.
42646559,BHP,2024-12-23T13:45:14Z,How Is The Market Feeling About BHP Group?, 
42810966,BHP,2025-01-06T12:31:24Z,"Jefferies Maintains Hold on BHP Group, Lowers Price Target to $53",
42926710,BHP,2025-01-10T20:30:20Z,Peering Into BHP Group's Recent Short Interest, 
43142099,BHP,2025-01-22T20:15:05Z,"No EV Credits, No Problem: Mining Giants Still See Green In Trump Deregulation Push",Trump&#39;s revoking EV tax credits hasn&#39;t discouraged mining companies from continuing to source critical materials.
43224413,BHP,2025-01-27T12:12:38Z,"BHP's CEO Sees No 'Must Do' Transactions, Abandons Anglo American For Now",BHP abandons bid for Anglo American due to high cost. Anglo responds with restructuring. BHP still expands copper operations with joint acquisition.
43763269,BHP,2025-02-17T08:32:08Z,"Earnings Scheduled For February 17, 2025", 
43776499,BHP,2025-02-18T11:45:19Z,"BHP Group H1 Adj EPADS $2.00 Down From $2.59 YoY, Sales $25.18B Down From $27.23B YoY",
43776665,BHP,2025-02-18T11:54:53Z,BHP Earnings Fall As Iron Ore Prices Pressure Market Leader To Slash Dividend,BHP reported 23% decrease in half-year earnings due to iron ore market challenges. CEO acknowledged operational resilience. Confident about long-term demand for iron ore.
44243837,BHP,2025-03-11T11:50:26Z,"Iron Ore Production To Accelerate Until 2030, Study Says", 
44498083,BHP,2025-03-26T16:27:06Z,"Trump's Copper Tariffs Might Come Sooner Rather Than Later, Insiders Warn",Potential tariffs on copper imports have traders rushing to front-run those duties. Some 500K metric tons of copper are en route to the U.S.
44603865,BHP,2025-04-02T11:20:54Z,"Reuters Reported BHP Considered Spinning Off Iron Ore, Coal Divisions",
44709462,BHP,2025-04-09T12:26:54Z,Miners Urge Chile To Cut Bureaucracy Before Country Loses Copper Leadership,"Miners urge Chile to cut red tape for copper expansion, citing fierce competition and potential loss of leadership position."
44709602,BHP,2025-04-09T12:32:09Z,"JPMorgan's Mining Stock Picks For A 'V-Shaped Recovery,' Analyst Sees 50% Returns Over Two Years","Mining sector hit hard by new tariffs, but analysts expect a V-shaped recovery with potential for significant upside. Top stock and ETF picks."
44947180,BHP,2025-04-23T12:25:11Z,World's Largest Miner BHP Quietly Prepares For CEO Succession,"BHP Group, the world&#39;s largest miner, is preparing for a leadership transition as CEO Mike Henry&#39;s tenure comes to an end. Three candidates are being considered, including the first female CEO in the company&#39;s history. Henry&#39;s successor will face challenges as the company invests in future-facing commodities while managing high mining costs and debt."
45037091,BHP,2025-04-28T12:29:07Z,"Jim Cramer Likes BHP Group, Recommends Not Selling This Tech Stock","On CNBC&#39;s “Mad Money Lightning Round,” Jim Cramer said he likes BHP Group Limited (NYSE:BHP). “I think you got a good situation going there,” he added."
45191672,BHP,2025-05-05T12:07:31Z,BHP-Lundin Venture Confirms Largest Greenfield Copper Find In 30 Years,"Vicuña Corp updates mineral resource estimate for Filo del Sol project in Chile, solidifying its position as leading greenfield copper project."
45272436,BHP,2025-05-07T23:11:00Z,Marjorie Taylor Greene Goes Stock Shopping Again: Here Are 50+ Stocks The Congresswoman Bought,Marjorie Taylor Greene disclosed buying more than 50 stocks in early May. A look at the list and why the congresswoman&#39;s past trades have drawn red flags.
45343504,BHP,2025-05-12T10:57:46Z,Judge Halts Arizona Land Transfer To Rio Tinto Citing Native Appeal,Judge blocks land transfer for Rio Tinto and BHP mining project in Arizona due to Native American opposition and potential harm to sacred site.
45356981,BHP,2025-05-12T18:13:35Z,"'Codelco, BHP agree on terms to explore 'Anillo' mining property'- Reuters",
45577381,BHP,2025-05-22T21:55:22Z,"'Trump to sign orders to boost nuclear power as soon as Friday, sources say'- Reuters",
45640179,BHP,2025-05-28T11:14:11Z,"Supreme Court Rejects Appeal, Allows Rio Tinto Mine To Proceed On Tonto Forest Sacred Land","Supreme Court rejects appeal to block Arizona copper mine project, allowing sacred site to be transferred to Rio Tinto and BHP. #OakFlat"
45812493,BHP,2025-06-06T12:54:05Z,Anglo Nears De Beers Sale As Three Potential Buyers Emerge,"Anglo American is selling its diamond unit, De Beers, after a failed bid last year. Three former De Beers CEOs and a mining executive are interested."
45926323,BHP,2025-06-13T14:02:34Z,Argus Research Downgrades BHP Group to Hold,
46242636,BHP,2025-07-03T12:01:11Z,"Chile Cuts Up To 70% Of Red Tape, Promises Streamlined Mining Approvals","
Chile&#39;s Congress passed a reform to cut mining permitting times, aiming to boost investor confidence in the top copper and lithium supplier."
46322995,BHP,2025-07-09T15:16:53Z,Trump's 50% Copper Tariff Shocks Markets—These Stocks Are Winning Big,"Trump&#39;s shock 50% copper tariff sends prices soaring to $5.90/lb, boosting U.S. miners and shaking global markets amid tight supply fears."
46339702,BHP,2025-07-10T11:32:49Z,Trump's Copper Tariff Echoes Through Global Mining Tunnels,"Trump to impose 50% tariff on copper imports starting Aug 1, citing national security risks and dependence on foreign sources. North American countries on alert."
46387501,BHP,2025-07-14T10:19:28Z,BHP Taps China's Battery Leaders For Green Mining Future,BHP partners with Chinese battery firms CATL and FDB to decarbonize mining operations. Goal of net-zero emissions by 2050. Deals include battery recycling and EVs.
46403529,BHP,2025-07-14T20:00:18Z,BHP Partners With BYD's FinDreams For Mine Electrification,"BHP partners with BYD&#39;s FinDreams to electrify mining fleets, aiming to cut emissions 30% by 2030 and reach net-zero by 2050."
46514212,BHP,2025-07-21T10:23:01Z,China-Led Rally Sends Iron Ore Over $100 Despite Looming Oversupply,"Iron ore prices rise on China optimism and new dam construction, but analysts warn rally is unsustainable due to market dynamics and capacity increases. Chinese economy shows strong demand for steel, providing opportunity for Australian producers. China&#39;s pivot to green steel seen as future opportunity not threat."
46597342,BHP,2025-07-24T11:12:11Z,"Berenberg Downgrades BHP Group to Sell, Maintains Price Target to $44",
46597484,BHP,2025-07-24T11:21:53Z,"Botswana Seeks Diamond Dominance, Eyes Majority Of De Beers","Botswana seeks larger stake in diamond producer De Beers, complicating Anglo American&#39;s plans to sell. Country faces economic challenges."
46599903,BHP,2025-07-24T12:56:09Z,This Johnson Controls International Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Thursday, 
46761910,BHP,2025-07-31T15:10:44Z,"'BHP, Vale accused of 'cheating' UK law firm out of $1.7 billion in fees'- Reuters",
46975399,BHP,2025-08-07T18:12:17Z,'BHP and Vale offered $1.4bn to settle Brazil mining dam lawsuit'- Financial Times,
47155495,BHP,2025-08-15T14:00:36Z,A Peek at BHP Group's Future Earnings, 
47178029,BHP,2025-08-18T08:32:10Z,"Earnings Scheduled For August 18, 2025", 
47182677,BHP,2025-08-18T12:02:05Z,"Retail Investors' Top Stocks With Earnings This Week: Faraday Future, XPeng, Walmart And More",Retail investor favorites reporting earnings this week.
47203849,BHP,2025-08-19T10:19:18Z,Iron Drags BHP Earnings To A Five-Year Low,"BHP Group posts weakest annual result in 5 years due to lower iron ore prices and China&#39;s softer steel demand, but still plans for growth projects."
47232374,BHP,2025-08-20T12:42:38Z,Citigroup Downgrades BHP Group to Neutral,
47237387,BHP,2025-08-20T15:00:44Z,What's Driving the Market Sentiment Around BHP Group?, 
47326666,BHP,2025-08-26T09:51:39Z,"US Overhauls The Critical Minerals List, Targets Copper And Silver","US govt updating critical minerals list to 54 minerals, adding 6 new ones. Trump aims to reduce dependence on foreign adversaries and spur innovation."
47562912,BHP,2025-09-09T05:47:02Z,BHP Xplor Expands Global Alumni Network As 2026 Cohort Applications Open With Support For Critical Minerals Exploration,
47629466,BHP,2025-09-11T18:39:29Z,Anglo Teck: A New Copper Empire Is Quietly Taking Shape,Anglo American&#39;s tie-up with Teck could reshape the global commodities map. The merged company will have a strong focus on copper and generate significant savings and growth. Debt is low and dividends high.
47861339,BHP,2025-09-25T11:06:13Z,Australian Market Struggles With Closing Top Deals,Australia’s inability to close top M&amp;A deals is becoming a growing frustration.
47906799,BHP,2025-09-28T14:16:09Z,"Mining Earnings Could Drop 25 Percent From Nature-Related Risks, Report","With commodities like gold and silver becoming the leading performers year-to-date, financial markets have caught a precious metal bug again. Yet, the latest research shows that nature-related risks could undermine the sector’s earnings by as much as 25%."
47938245,BHP,2025-09-30T11:49:40Z,'China Bans New BHP Iron Ore Cargoes as Pricing Dispute Grows' -Bloomberg,
47965655,BHP,2025-10-01T12:20:13Z,BHP To Invest A$840M At Olympic Dam In Australia,
47988625,BHP,2025-10-02T09:40:32Z,BHP Hedges China Risks With Olympic Dam Copper Investment,"BHP invests over $556 million in copper projects at Olympic Dam, South Australia, to increase production and create jobs."
48144767,BHP,2025-10-10T11:56:32Z,'China's state iron ore buyer offers BHP cargoes for sale amid ban fears' -Reuters,
48151714,BHP,2025-10-10T15:26:49Z,BHP Resumes China Iron Ore Sales: Report,"BHP resumed China iron ore sales—selling a 170,000-ton cargo as CMRG offered eight more—easing ban fears while Jimblebar fines remain paused."
48183148,BHP,2025-10-13T17:48:32Z,"Mundoro Capital, BHP Group's Unit Sign Deal To Explore Mundoro's Licences In Serbia",
48202528,BHP,2025-10-14T15:16:36Z,'BHP Chief Hails 'Breathtaking' Policy Shift Under Donald Trump; Mike Henry Says New Atmosphere Had Led The Company To Weigh Reopening Mines In Historic U.S. Copper Belt' - Financial Times,
48208754,BHP,2025-10-14T18:22:41Z,"Central Banks Are Hoarding Gold, And This ETF Is Cashing In","Gold miners are back in focus as central banks&#39; record gold buying and retail inflows lift bullion. Per CFRA, this ETF is emerging as a stealth winner."
48244730,BHP,2025-10-16T10:09:04Z,Copper's Resurgence Prompts Domestic Asset Reactivation,"The Fed&#39;s rate cut signals boosted copper prices by 1.8%, driven by demand from electrification and supply shortages."
48253158,BHP,2025-10-16T15:03:56Z,'US Cancels $500 Million Cobalt Tender in Critical Minerals Blow'- Bloomberg,
48334562,BHP,2025-10-21T16:54:58Z,Mining Giant BHP Gains Edge As Rival Mine Disruptions Tighten Copper Market,"BHP&#39;s copper, iron ore, and coal output fell sequentially in Q1, but the mining giant remains on track to meet FY26 production targets."
48971103,BHP,2025-11-20T11:40:07Z,Reuters Reported China Expands BHP Iron Ore Ban To New Product,
49022176,BHP,2025-11-23T13:30:04Z,Bloomberg Reported Earlier Sunday: BHP Group Is Said To Make Takeover Approach To Anglo American,
49023243,BHP,2025-11-23T23:55:09Z,"BHP Announced Earlier Sunday That Following Preliminary Talks With Anglo American, It Is  No Longer Considering A Business Combination",
49026024,BHP,2025-11-24T10:34:41Z,"BHP Loses 'The Last Throw Of The Dice,' On Anglo American Acquisition","BHP walked away from last-minute attempt to acquire Anglo American, avoiding a $53B merger with Teck Resources for their copper assets."
49052022,BHP,2025-11-25T11:24:14Z,"Copper Gets A 2026 Price Bump, As Diverging Market Forces Raise Alarm","Copper prices set to rise in 2026 due to supply concerns. UBS upgrades outlook, projecting deficits and disruptions."
49132160,BHP,2025-12-01T11:56:24Z,Bloomberg Reported BHP Group Bid ~£40B To Acquire Anglo American,
49288834,BHP,2025-12-09T19:00:17Z,Is BHP Group Ltd Gaining or Losing Market Support?, 
49507292,BHP,2025-12-19T14:43:12Z,'BHP Puts Anglo in 'Rearview Mirror' as CEO Eyes Canada Copper'- Bloomberg,
49580366,BHP,2025-12-24T11:37:20Z,"Copper Tops $12,000 As Short-Term Concerns Outweigh Capacity Additions",Copper prices reach record high as investors bet on future shortages. Supply constraints and growing demand drive surge.
49592131,BHP,2025-12-26T13:00:34Z,How Is The Market Feeling About BHP Group Ltd?, 
49602385,BHP,2025-12-28T20:41:12Z,Nickel Is Hated Enough To Be Loved,"After a volatile but overall bearish year, nickel is closing 2025 on a positive note."
49625501,BHP,2025-12-30T10:38:45Z,Four Commodity Stocks To Watch In 2026,Discover the junior mining firms like Northisle and Cassiar Gold that are primed for major M&amp;A takeovers in this historic bull market.
49630094,BHP,2025-12-30T14:54:56Z,"Argus Research Upgrades BHP Group to Buy, Announces $68 Price Target",
49848610,BHP,2026-01-12T15:51:16Z,"'BHP Not Planning Bid For Glencore As Rio/Glencore Talks Resume, Sources Say' - Reuters Exclusive",
49929653,BHP,2026-01-15T11:41:09Z,"Mining Deals Surge, But Majority Goes To Latin America, Study","Latin America is the top destination for global mining M&amp;A, with $30 billion spent in the region. Copper is in high demand."
49930642,BHP,2026-01-15T12:16:29Z,Rio Tinto-BHP Pilbara Deal Could Unlock 200 Million Tonnes of Ore,"Rio Tinto and BHP sign MOUs to jointly develop Wunbye and Yandi deposits, leveraging existing infrastructure to boost production while supporting WA jobs and communities."
49944160,BHP,2026-01-15T17:26:18Z,Rio Tinto's Nuton Copper Scales Up with AWS Analytics,"Rio Tinto and AWS team up to use Nuton&#39;s bioleaching process at Johnson Camp mine, producing low-carbon copper for U.S. data centers."
49960225,BHP,2026-01-16T11:51:01Z,"Rio Tinto, Glencore Merger Could Trigger A Significant Asset Spin-Off",Rio Tinto and Glencore are discussing a spin-off of coal assets to simplify a possible $200 billion merger. Copper demand driving the talks.
49972303,BHP,2026-01-16T17:31:15Z,"Coal Out, Copper In: How a Rio–Glencore Spinoff Could Reshape Mining ETFs","Rio Tinto and Glencore are weighing a coal spinoff as merger talks heat up. Here&#39;s how it could impact copper, mining, coal, and ESG-focused ETFs."
49995810,BHP,2026-01-20T09:51:30Z,"BHP Reports Q2 FY26 Copper Production Of 490.5Kt, Down 4% YoY",
49995820,BHP,2026-01-20T09:52:27Z,"BHP Revised FY26 Copper Production Outlook To 1,900 – 2,000Kt From 1,800 – 2,000Kt",
49996228,BHP,2026-01-20T10:21:34Z,"Stock Market Today: S&P 500, Nasdaq Futures Plunge As Trump Escalates Tariff Threats—Alibaba, United Airlines, Netflix In Focus",U.S. stock futures fell on Tuesday following Friday’s declines. Futures of major benchmark indices were lower.
49999320,BHP,2026-01-20T12:24:05Z,"BHP Ups Copper Outlook To Catch Record Pricing, Competitors' Supply Hits Help",BHP Group (NYSE: BHP) reported weak Q2 copper production and strong iron ore production. Management is optimistic about future demand.
50290915,BHP,2026-02-02T07:24:50Z,"Reported Sunday, BHP Announces Biggest Xplor Intake Yet With 10 Early-Stage Exploration And Technology Companies Chosen For 2026 Program",
50387580,BHP,2026-02-04T18:29:26Z,5 European Stocks with Strong Bullish Momentum,"European markets continue to outperform US in 2026, STOXX 600 up 4%, 5 European stocks with high momentum: Rio Tinto (90.03) &amp; ASML Holdings (95.44)"
50452547,BHP,2026-02-06T16:33:39Z,"US, EU, Japan Move To Break China's Control Of Critical Mineral Supply Chains", 
50644329,BHP,2026-02-17T11:46:59Z,"BHP, Wheaton Sign Record $4.3 Billion Silver Streamline Deal",BHP Group signed a $4.3B silver streaming deal with Wheaton Precious Metals Corp for BHP&#39;s share of output from Antamina mine in Peru.
50668830,BHP,2026-02-17T21:04:43Z,Australia: A Continental Powerhouse with Resource Wealth And Strategic Potential,Australia maintains good macroeconomic stability. Sovereign bonds carry AAA credit ratings from all major agencies with stable outlooks.
50745223,BHP,2026-02-20T12:17:29Z,BHL Group Subsidiary Faraday Copper Signs Non-Binding Letter Of Intent To Explore Acquiring BHP's San Manuel Property In Exchange For 30% Interest In Faraday Equity,
50746653,BHP,2026-02-20T13:21:41Z,BHP Eyes Arizona Copper Restart With Faraday Copper Deal,"BHP shares rose in Friday premarket trading after it signed a non-binding LOI with Faraday Copper to potentially restart Arizona&#39;s San Manuel mine, following its record $4.3 billion Antamina silver streaming deal with Wheaton."
50774544,BHP,2026-02-23T11:43:05Z,"As Diamonds Lose Their Shine, Anglo American Cuts Dividend","Anglo American posted $3.7B loss due to De Beers diamonds business. It declared 23 cents/share dividend, down 64%."
50820033,BHP,2026-02-24T16:00:30Z,Looking Into BHP Group Ltd's Recent Short Interest, 
50879502,BHP,2026-02-26T11:03:52Z,"Copper Is 'Going Places,' And Everyone Is Hitching A Ride","Copper inventories rise as demand shifts towards long-term supply, driven by electrification, digital infrastructure, and urbanization."
50958694,BHP,2026-03-02T10:59:45Z,The World's Largest Miner Resists Copper's Siren Song,"BHP reaffirms diversification as largest global miner, resists becoming copper-focused. CEO unequivocal about diversified model."
50975720,BHP,2026-03-02T17:35:29Z,9 Materials Stocks Whale Activity In Today's Session, 
51067605,BHP,2026-03-05T14:42:35Z,"'China widens BHP iron ore restrictions as talks drag, sources say' - Reuters",
51135939,BHP,2026-03-09T16:48:47Z,"Bernstein Maintains Market Perform on BHP Group, Lowers Price Target to $48",
51155035,BHP,2026-03-10T12:41:47Z,Stan Druckenmiller's Copper Bet Is Looking Prescient— Prices Swing As AI Demand And Tariff Fears Collide,"Copper is having one of its most turbulent months in years — and it&#39;s making Stan Druckenmiller look prescient. With Goldman Sachs flagging tariff-driven supply chaos and J.P. Morgan projecting a 330,000 metric ton deficit in 2026, the billionaire&#39;s &#34;perfect storm&#34; thesis from late February is already playing out in real time."
51208064,BHP,2026-03-12T11:28:04Z,"State Power Over Minerals Grows, Raising Risks For Global Supply Chains","Resource nationalism is surging in 2026. Explore how Mongolia, Ghana, and Indonesia are reshaping global commodity markets and mining deals."
51246203,BHP,2026-03-13T16:16:03Z,'China Eases Ban on BHP Iron Ore After Steel Mills Rush to Buy' - Bloomberg News,
51290848,BHP,2026-03-17T10:46:46Z,Land Exchange Unlocks One Of The World's Largest Copper Deposits,"Rio Tinto and BHP complete a major land exchange with the USFS, clearing a path for Arizona&#39;s massive Resolution Copper project."
51314049,BHP,2026-03-17T21:35:18Z,'BHP Names Brandon Craig CEO to Replace Mike Henry From July 1'- Bloomberg,
51320058,BHP,2026-03-18T11:23:14Z,"BHP's Next CEO Prefers Growth, Open To 'Incredibly Compelling' Deals",BHP names Brandon Craig as the next CEO to succeed Mike Henry. Learn about Craig&#39;s 25-year history and his vision for BHP&#39;s future growth.
51401878,BHP,2026-03-23T11:44:07Z,War Erases Gold And Silver Gains While Contrarians Eye Value,Gold and silver enter bear markets as prices plunge from January peaks. Mining stocks like Barrick and Newmont feel the burn. Read more.
51477604,BHP,2026-03-26T11:20:11Z,'Worst-Ever Energy Shock' Drives Focus Toward Australian Uranium,IEA&#39;s Fatih Birol warns of the &#34;worst-ever energy shock.&#34; Why the Middle East crisis is shifting the focus from oil to critical minerals.
