ID,Ticker,Date,Headline,Summary
43545630,WELL,2025-02-06T21:26:39Z,REIT Winners And Losers: January's Trends Reshaping 2025,"REITs start 2025 with modest gains. Russell 1000 and Dow Jones Total Stock Market outperform. ETFs with strong REIT performances include REZ, VNQ, and RSPR."
43616037,WELL,2025-02-11T08:32:17Z,"Earnings Scheduled For February 11, 2025", 
43624679,WELL,2025-02-11T14:24:34Z,Top 2 Real Estate Stocks You May Want To Dump In February, 
43635364,WELL,2025-02-11T18:36:21Z,"US Stocks Dip As Powell Stays Cautious, Intel Climbs, Tesla Sinks To 11-Week Low: What's Driving Markets Tuesday?",U.S.
43640221,WELL,2025-02-11T21:07:35Z,Welltower Q4 2024 FFO $1.13 Beats $1.12 Estimate,
43737444,WELL,2025-02-14T16:52:31Z,"Wedbush Upgrades Welltower to Outperform, Raises Price Target to $167",
43745564,WELL,2025-02-14T20:30:15Z,Looking Into Welltower's Recent Short Interest, 
43746702,WELL,2025-02-14T21:00:56Z,The Analyst Verdict: Welltower In The Eyes Of 6 Experts, 
43791662,WELL,2025-02-18T17:57:45Z,"B of A Securities Maintains Buy on Welltower, Raises Price Target to $242",
43865277,WELL,2025-02-20T21:00:15Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have This Much Today", 
44070227,WELL,2025-03-03T07:29:19Z,"Reported Sunday, Welltower Acquires Amica's Premium Senior Housing Portfolio For C$4.6B, Enhancing Luxury Care Offerings",
44109804,WELL,2025-03-04T14:45:05Z,"Evercore ISI Group Maintains In-Line on Welltower, Raises Price Target to $145",
44123158,WELL,2025-03-04T20:01:02Z,What Analysts Are Saying About Welltower Stock, 
44155449,WELL,2025-03-05T23:00:13Z,$100 Invested In Welltower 10 Years Ago Would Be Worth This Much Today, 
44182089,WELL,2025-03-06T22:35:53Z,"Scotiabank Maintains Sector Outperform on Welltower, Raises Price Target to $166",
44220200,WELL,2025-03-10T13:59:43Z,"Wells Fargo Maintains Equal-Weight on Welltower, Raises Price Target to $158",
44376361,WELL,2025-03-18T13:08:02Z,"Mizuho Maintains Outperform on Welltower, Raises Price Target to $170",
44465973,WELL,2025-03-24T21:00:18Z,$100 Invested In This Stock 20 Years Ago Would Be Worth This Much Today, 
44539699,WELL,2025-03-28T15:42:08Z,Welltower Files For Common Stock Offering Of Up To $7.5B,
44546189,WELL,2025-03-28T20:27:59Z,Benzinga's 'Stock Whisper' Index: 5 Stocks Investors Secretly Monitor But Don't Talk About Yet,The Benzinga Stock Whisper Index highlights five stocks seeing increased interest from readers during the week and a look at the potential reasons why.
44547087,WELL,2025-03-28T21:04:05Z,Welltower Files For Common Stock Offering Of Up To 23.5M Shares,
44646773,WELL,2025-04-04T14:00:15Z,"If You Invested $100 In This Stock 5 Years Ago, You Would Have This Much Today", 
44683129,WELL,2025-04-08T12:24:54Z,"Wells Fargo Upgrades Welltower to Overweight, Maintains Price Target to $158",
44762428,WELL,2025-04-11T14:01:28Z,Uncovering Potential: Welltower's Earnings Preview, 
44783570,WELL,2025-04-14T08:32:09Z,"Earnings Scheduled For April 14, 2025", 
44879691,WELL,2025-04-17T22:00:42Z,Breaking Down Welltower: 10 Analysts Share Their Views, 
45009301,WELL,2025-04-25T14:02:08Z,Welltower's Earnings Outlook, 
45033213,WELL,2025-04-28T08:32:13Z,"Earnings Scheduled For April 28, 2025", 
45034627,WELL,2025-04-28T10:36:37Z,"US Stock Futures Fall As Markets Brace For Earnings From Microsoft, Meta, Apple And Apple This Week: 'Earnings Estimates Don't Signal A Recession' Says Leading Analyst","U.S. stock futures are down in early-morning trade on Monday, after ending the previous week on a high note, with back-to-back sessions of strong rallies."
45052133,WELL,2025-04-28T20:06:45Z,"Welltower Q1 FFO $1.20 Beats $1.14 Estimate, Sales $2.42B Beat $2.31B Estimate",
45052169,WELL,2025-04-28T20:07:19Z,Welltower Raises FY2025 FFO Guidance from $4.79-$4.95 to $4.90-$5.04 vs $4.92 Est,
45061797,WELL,2025-04-29T10:32:56Z,US Stock Futures Edge Higher Tuesday: Expert Warns Of 'Perfect Volatility Storm' With Major Earnings And Economic Data Due This Week,"U.S. stock futures are trading flat on Tuesday early-morning, keeping with the broad index averages on Monday, as markets await clarity and more earnings reports to come in over the course of this week."
45121816,WELL,2025-04-30T22:15:13Z,"If You Invested $100 In This Stock 5 Years Ago, You Would Have This Much Today", 
45135469,WELL,2025-05-01T13:30:54Z,"Evercore ISI Group Maintains In-Line on Welltower, Raises Price Target to $157",
45228666,WELL,2025-05-06T15:57:08Z,"Morgan Stanley Maintains Overweight on Welltower, Raises Price Target to $160",
45233499,WELL,2025-05-06T19:01:04Z,Analyst Expectations For Welltower's Future, 
45327841,WELL,2025-05-09T19:25:43Z,Palantir's Gravity-Defying Rally Faces Reckoning As Valuation Reaches Danger Zone, 
45409311,WELL,2025-05-14T14:15:18Z,"If You Invested $1000 In This Stock 10 Years Ago, You Would Have This Much Today", 
45529034,WELL,2025-05-20T20:00:36Z,Looking Into Welltower's Recent Short Interest, 
45726471,WELL,2025-06-02T15:44:31Z,"Wells Fargo Maintains Overweight on Welltower, Raises Price Target to $175",
45730519,WELL,2025-06-02T18:00:43Z,Forecasting The Future: 7 Analyst Projections For Welltower, 
45798305,WELL,2025-06-05T16:25:17Z,Here's How Much $100 Invested In Welltower 5 Years Ago Would Be Worth Today, 
45915443,WELL,2025-06-12T20:45:14Z,"If You Invested $100 In This Stock 10 Years Ago, You Would Have This Much Today", 
46052203,WELL,2025-06-23T14:00:24Z,"Scotiabank Maintains Sector Outperform on Welltower, Raises Price Target to $172",
46059333,WELL,2025-06-23T18:00:52Z,Forecasting The Future: 5 Analyst Projections For Welltower, 
46105597,WELL,2025-06-25T21:45:15Z,"If You Invested $100 In This Stock 20 Years Ago, You Would Have This Much Today", 
46327964,WELL,2025-07-09T18:00:42Z,Is the Market Bullish or Bearish on Welltower?, 
46377494,WELL,2025-07-11T20:00:16Z,Here's How Much You Would Have Made Owning Welltower Stock In The Last 20 Years, 
46631448,WELL,2025-07-25T14:00:53Z,A Peek at Welltower's Future Earnings, 
46653701,WELL,2025-07-28T08:32:17Z,"Earnings Scheduled For July 28, 2025", 
46672935,WELL,2025-07-28T20:06:15Z,"Welltower Q2 FFO $1.28 Beats $1.23 Estimate, Sales $2.548B Beat $2.435B Estimate",
46673020,WELL,2025-07-28T20:07:31Z,Welltower Raises FY2025 FFO Guidance from $4.90-$5.04 to $5.06-$5.14 vs $5.02 Est,
46673461,WELL,2025-07-28T20:14:55Z,Welltower Hikes Quarterly Cash Dividend By 10.4% From $0.67 To $0.74 Per Share,
46698296,WELL,2025-07-29T17:01:23Z,"CNBC Halftime Report Final Trades: Spotify Technology, International Business Machines, Vertiv Holdings. Welltower",
46718268,WELL,2025-07-30T12:00:32Z,"Vertiv, Spotify, Wynn Resorts And A Real Estate Stock: CNBC's 'Final Trades'","Vertiv, Spotify, Wynn Resorts And A Real Estate Stock: CNBC&#39;s ‘Final Trades&#39;"
46720652,WELL,2025-07-30T13:19:36Z,"Evercore ISI Group Maintains In-Line on Welltower, Raises Price Target to $175",
46722308,WELL,2025-07-30T14:00:57Z,Beyond The Numbers: 4 Analysts Discuss Welltower Stock, 
46904635,WELL,2025-08-06T14:45:29Z,Here's How Much $100 Invested In Welltower 5 Years Ago Would Be Worth Today, 
47094408,WELL,2025-08-13T15:03:20Z,Exploring Welltower's Earnings Expectations, 
47099272,WELL,2025-08-13T17:00:35Z,How Do Investors Really Feel About Welltower?, 
47115095,WELL,2025-08-14T08:32:32Z,"Earnings Scheduled For August 14, 2025", 
47334626,WELL,2025-08-26T14:45:32Z,"If You Invested $100 In This Stock 10 Years Ago, You Would Have This Much Today", 
47358753,WELL,2025-08-27T14:05:31Z,"Wells Fargo Maintains Overweight on Welltower, Raises Price Target to $185",
47368276,WELL,2025-08-27T19:01:04Z,4 Analysts Have This To Say About Welltower, 
47393667,WELL,2025-08-28T16:57:10Z,"Scotiabank Maintains Sector Outperform on Welltower, Raises Price Target to $181",
47499033,WELL,2025-09-04T14:00:40Z,What's Driving the Market Sentiment Around Welltower?, 
47656308,WELL,2025-09-13T13:46:58Z,Benzinga's 'Stock Whisper' Index: 5 Stocks Investors Secretly Monitor But Don't Talk About Yet,The Benzinga Stock Whisper highlights five stocks seeing increased attention from readers during the week and a look at the potential reasons why interest is up.
47669282,WELL,2025-09-15T14:23:06Z,"Evercore ISI Group Maintains In-Line on Welltower, Raises Price Target to $183",
47680680,WELL,2025-09-15T21:00:40Z,5 Analysts Have This To Say About Welltower, 
47727951,WELL,2025-09-17T21:00:32Z,Here's How Much $1000 Invested In Welltower 10 Years Ago Would Be Worth Today, 
47763651,WELL,2025-09-19T14:39:55Z,"UBS Initiates Coverage On Welltower with Buy Rating, Announces Price Target of $195",
47816744,WELL,2025-09-23T13:08:18Z,"Keybanc Maintains Overweight on Welltower, Raises Price Target to $200",
47854638,WELL,2025-09-24T21:00:28Z,"If You Invested $1000 In Welltower Stock 10 Years Ago, You Would Have This Much Today", 
47969543,WELL,2025-10-01T14:14:35Z,"Cantor Fitzgerald Initiates Coverage On Welltower with Overweight Rating, Announces Price Target of $195",
48014977,WELL,2025-10-03T13:00:49Z,Peering Into Welltower Inc's Recent Short Interest, 
48046957,WELL,2025-10-06T15:08:23Z,"Scotiabank Maintains Sector Outperform on Welltower, Raises Price Target to $182",
48057130,WELL,2025-10-06T21:01:42Z,A Glimpse Into The Expert Outlook On Welltower Through 8 Analysts, 
48289802,WELL,2025-10-17T21:45:49Z,$100 Invested In Welltower 15 Years Ago Would Be Worth This Much Today, 
48303429,WELL,2025-10-20T14:00:53Z,What Does the Market Think About Welltower Inc?, 
48326293,WELL,2025-10-21T13:25:30Z,"Wells Fargo Maintains Overweight on Welltower, Raises Price Target to $200",
48405129,WELL,2025-10-24T14:01:08Z,An Overview of Welltower's Earnings," Welltower (NYSE:WELL) is set to give its latest quarterly earnings report on Monday, 2025-10-27. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Welltower will report an earnings per share (EPS) of $0.84. "
48425070,WELL,2025-10-27T02:10:36Z,Trump-Xi Jinping Set To Finalize Deal As US-China Deescalate Trade Tensions — Dow Futures Surge 242 Points,U.S. stock futures climbed Sunday evening following a significant breakthrough in the trade negotiations between the United States and China during the ASEAN summit over the weekend.
48426806,WELL,2025-10-27T08:32:18Z,"Earnings Scheduled For October 27, 2025"," Companies Reporting Before The Bell
• Keurig Dr Pepper (NASDAQ:KDP) is projected to report quarterly earnings at $0.54 per share on revenue of $4.15 billion. "
48447766,WELL,2025-10-27T20:07:56Z,"Welltower Q3 FFO $1.34 Beats $1.30 Estimate, Sales $2.686B Beat $2.586B Estimate",
48447789,WELL,2025-10-27T20:08:29Z,Welltower Raises FY2025 FFO Guidance from $5.06-$5.14 to $5.24-$5.30 vs $5.11 Est,
48447920,WELL,2025-10-27T20:12:48Z,"Welltower Announces $23B In Transactions To Expand Its Focus On Rental Housing For Seniors, Including $14B In Acquisitions Of High-Quality U.S. And U.K. Communities",
48462032,WELL,2025-10-28T13:52:28Z,Welltower Files For Offering Of Up To $7.5B  Of Common Stock,
48462181,WELL,2025-10-28T13:54:12Z,"Welltower Files For Offer And Resale By Selling Stockholder Of Up To 1,182,070 Shares Of Common Stock",
48471491,WELL,2025-10-28T17:23:51Z,"Nasdaq 100 Hits 26,000, Gold Falls Below $4,000: What's Moving Markets Tuesday?","Tech stocks hit new highs as the Nasdaq 100 rallies 0.7% midday. Investors eye a Fed rate cut, Trump-Xi meeting, and major tech earnings."
48500065,WELL,2025-10-29T15:37:59Z,"UBS Maintains Buy on Welltower, Raises Price Target to $203",
48502661,WELL,2025-10-29T16:30:33Z,"If You Invested $1000 In Welltower Stock 10 Years Ago, You Would Have This Much Today", 
48557441,WELL,2025-10-31T13:28:05Z,"Cantor Fitzgerald Maintains Overweight on Welltower, Raises Price Target to $200",
48648893,WELL,2025-11-05T11:52:42Z,"Evercore ISI Group Upgrades Welltower to Outperform, Raises Price Target to $208",
48649589,WELL,2025-11-05T12:15:06Z,AMD To Rally Around 12%? Here Are 10 Top Analyst Forecasts For Wednesday, 
48663495,WELL,2025-11-05T18:01:21Z,"CNBC Halftime Report Final Trades: Welltower, Microsoft, iShares U.S. Consumer Discretionary ETF, Dell Technologies",
48680868,WELL,2025-11-06T11:12:19Z,"Earnings Scheduled For November 6, 2025", 
48683326,WELL,2025-11-06T12:42:11Z,"Dell, Microsoft, Welltower And More On CNBC's 'Final Trades'","Analysts expect Dell to report quarterly earnings at $2.47 per share, up from $2.15 per share in the year-ago period."
48727725,WELL,2025-11-07T17:40:27Z,"Live On CNBC, Josh Brown Hosts Segment Titled ""Best Stocks In The Market: Welltower; Ventas """,
48844274,WELL,2025-11-13T18:18:14Z,"Scotiabank Maintains Sector Outperform on Welltower, Raises Price Target to $214",
48914172,WELL,2025-11-17T23:45:31Z,"If You Invested $1000 In Welltower Stock 20 Years Ago, You Would Have This Much Today", 
48979012,WELL,2025-11-20T15:48:06Z,"Morgan Stanley Maintains Overweight on Welltower, Raises Price Target to $200",
48984554,WELL,2025-11-20T18:01:30Z,"CNBC Halftime Report Final Trades: Welltower, Starbucks , Alphabet Class A",
48999602,WELL,2025-11-21T13:00:06Z,"Alphabet, Welltower And A Consumer Cyclical Stock On CNBC's 'Final Trades'","CNBC&#39;s Halftime Report Final Trades: Bryn Talkington picks Alphabet Inc. (GOOGL, GOOG), Stephanie Link chooses Starbucks Corp. (SBUX), and Joseph Terranova selects Welltower Inc. (WELL)."
49063668,WELL,2025-11-25T17:08:45Z,"Wells Fargo Maintains Overweight on Welltower, Raises Price Target to $218",
49214074,WELL,2025-12-04T17:09:44Z,"UBS Maintains Buy on Welltower, Raises Price Target to $232",
49271212,WELL,2025-12-08T22:31:04Z,"If You Invested $1000 In Welltower Stock 15 Years Ago, You Would Have This Much Today", 
49404336,WELL,2025-12-15T20:00:31Z,Here's How Much $100 Invested In Welltower 10 Years Ago Would Be Worth Today, 
49477022,WELL,2025-12-18T13:35:28Z,"JP Morgan Downgrades Welltower to Neutral, Announces $205 Price Target",
49795769,WELL,2026-01-08T18:53:22Z,"UBS Maintains Buy on Welltower, Lowers Price Target to $228",
50056076,WELL,2026-01-21T22:15:16Z,Here's How Much You Would Have Made Owning Welltower Stock In The Last 20 Years, 
50481787,WELL,2026-02-09T15:01:12Z,Earnings Outlook For Welltower, 
50503687,WELL,2026-02-10T11:11:18Z,"Earnings Scheduled For February 10, 2026", 
50526145,WELL,2026-02-10T21:05:58Z,"Welltower Q4 FFO $1.45 Beats $1.44 Estimate, Sales $3.181B Beat $2.837B Estimate",
50526228,WELL,2026-02-10T21:06:32Z,Welltower Sees FY2026 FFO $6.09-$6.25 vs $6.03 Est,
50552013,WELL,2026-02-11T17:36:09Z,World's Biggest Wealth Fund Just Snubbed Michael Burry's Palantir Warning,"While Michael Burry warns Palantir could crash 58%, the world&#39;s largest sovereign fund just took a $5B stake — here&#39;s why that matters."
50580759,WELL,2026-02-12T15:31:48Z,"Cantor Fitzgerald Maintains Overweight on Welltower, Raises Price Target to $230",
50696689,WELL,2026-02-18T18:01:10Z,"Morgan Stanley Maintains Overweight on Welltower, Raises Price Target to $215",
50697587,WELL,2026-02-18T18:18:36Z,"Citigroup Maintains Buy on Welltower, Raises Price Target to $245",
50699013,WELL,2026-02-18T19:00:42Z,Demystifying Welltower: Insights From 8 Analyst Reviews, 
50814269,WELL,2026-02-24T14:12:48Z,"Keybanc Maintains Overweight on Welltower, Raises Price Target to $240",
50821379,WELL,2026-02-24T16:21:06Z,"RBC Capital Maintains Outperform on Welltower, Raises Price Target to $230",
50943378,WELL,2026-02-27T20:00:51Z,Looking Into Welltower Inc's Recent Short Interest, 
50956755,WELL,2026-03-02T07:22:00Z,"Reported Sunday, Public Storage And Welltower Launch Data Science Partnership To Compress Transaction Timelines And Drive Higher Risk-Adjusted Returns In Real Estate",
50977254,WELL,2026-03-02T18:13:44Z,"Scotiabank Maintains Sector Outperform on Welltower, Raises Price Target to $236",
51031918,WELL,2026-03-04T13:09:33Z,"Mizuho Maintains Outperform on Welltower, Raises Price Target to $231",
51041561,WELL,2026-03-04T16:45:24Z,"If You Invested $1000 In Welltower Stock 5 Years Ago, You Would Have This Much Today", 
51310050,WELL,2026-03-17T20:00:21Z,Here's How Much You Would Have Made Owning Welltower Stock In The Last 15 Years, 
51349464,WELL,2026-03-19T11:11:20Z,"Earnings Scheduled For March 19, 2026", 
51472790,WELL,2026-03-25T23:30:19Z,$100 Invested In Welltower 5 Years Ago Would Be Worth This Much Today, 
51485236,WELL,2026-03-26T15:02:32Z,"Wells Fargo Maintains Overweight on Welltower, Raises Price Target to $228",
