ID,Ticker,Date,Headline,Summary
19088880,KO,2021-01-09T18:47:13Z,"Benzinga's First Bulls And Bears Of 2021: Ford, Mastercard, PepsiCo, 3M, Tesla And More","
	Benzinga has examined the prospects for many investor favorite stocks over the past week. 
	The week&#39;s bullish calls included automakers and a recovering retailer.
	Beverage giants and a satellite radio leader were among the bearish calls.


"
19160325,KO,2021-01-14T13:06:44Z,Coca-Cola Sells ZICO Coconut Water Brand To PowerPlant Ventures,
19163085,KO,2021-01-14T14:40:38Z,"Morgan Stanley Maintains Overweight on Coca-Cola, Lowers Price Target to $55",
19230736,KO,2021-01-20T10:51:51Z,"Bernstein Initiates Coverage On Coca-Cola with Outperform Rating, Announces Price Target of $58",
19235985,KO,2021-01-20T15:03:54Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 20, 2021", 
19283702,KO,2021-01-24T12:48:04Z,Stock Wars: Coca-Cola Vs. Pepsi,"Comb through the annual reports of Coca-Cola and Pepsi, and you will see the two rivals list one another as their main competition. White both are giants in the beverage field, there is one key difference, which could be the reason to pick one over the other."
19446465,KO,2021-02-02T16:22:46Z,Grizzly Research's New Short Report On National Beverage Corporation Highlights Flatlining Sales Translating To Declining Profits; Notes Competitors Gaining Market Share,
19514839,KO,2021-02-05T22:13:57Z,"Cardi B, Lenny Kravitz, 'Wayne's World': Who Else Will Pop Up In Super Bowl LV Commercials?","Super Bowl LV may have familiar faces, with quarterbacks Tom Brady leading the Tampa Bay Buccaneers and Patrick Mahomes in charge of the Kansas City Chiefs, but this year&#39;s matchup on Sunday will be anything but typical."
19541927,KO,2021-02-08T17:05:24Z,This Week's Earnings Repertoire,"Last week, the earnings season kicked into high gear and the world made another step toward ending the COVID-19 pandemic. Both the Dow Jones Industrial Average and the S&amp;P 500 gained over 3% to bounce back into positive territory for 2021. U.S. markets wrap up fourth quarter earnings season in style this week, with three trading favorites posting results and guidance."
19580296,KO,2021-02-10T08:43:09Z,"Earnings Scheduled For February 10, 2021"," 

Companies Reporting Before The Bell

• Advanced Energy Indus (NASDAQ:AEIS) is projected to report quarterly earnings at $1.35 per share on revenue of $364.66 million."
19580592,KO,2021-02-10T09:30:11Z,"7 Stocks To Watch For February 10, 2021",Some of the stocks that may grab investor focus today are:
19581405,KO,2021-02-10T11:01:38Z,"A Peek Into The Markets: US Stock Futures Rise; GM, Coca-Cola Earnings In Focus",Pre-open movers
19582564,KO,2021-02-10T11:56:36Z,"Coca-Cola Q4 EPS $0.47 Beats $0.42 Estimate, Sales $8.60B Miss $8.63B Estimate",
19583291,KO,2021-02-10T12:24:35Z,Recap: Coca-Cola Q4 Earnings," 

Shares of Coca-Cola (NYSE:KO) rose 0.7% in pre-market trading after the company reported Q4 results.

Quarterly Results

Earnings per share increased 6.82% year over year to $0.47, which beat the estimate of $0.42."
19586786,KO,2021-02-10T14:18:26Z,"Coca-Cola Earlier Gave FY21 Guidance: Sees Organic Sales Growth In High Single Digits Range, Comparable EPS Growth In High Single To Low Double Digit Range On Year-Over-Year Basis",
19588998,KO,2021-02-10T15:19:22Z,Mid-Morning Market Update: Markets Open Higher; Coca-Cola Profit Beats Views,"Following the market opening Wednesday, the Dow traded up 0.24% to 31,452.00 while the NASDAQ rose 0.27% to 14,046.02. The S&amp;P also rose, gaining 0.19% to 3,918.70."
19585693,KO,2021-02-10T15:39:05Z,"Coca-Cola Debuts New Bottle Size, Recycled Packaging Strategy",The Coca-Cola Co. (NYSE: KO) has introduced its first new bottle size in a decade and its first bottles from 100% recycled plastic material. 
19594416,KO,2021-02-10T17:23:13Z,Mid-Day Market Update: US Stocks Turn Lower; Bio-Path Shares Jump,"Midway through trading Wednesday, the Dow traded down 0.07% to 31,355.00 while the NASDAQ fell 0.46% to 13,943.81. The S&amp;P also fell, dropping 0.23% to ,902.13."
19595197,KO,2021-02-10T18:24:07Z,McDonald's Returns Hi-C Orange To Menu After 4-Year Absence,"After an absence of nearly four years and endless requests by its customers, McDonald&#39;s Corp. (NYSE: MCD) is returning Hi-C Orange Lavaburst to its menu."
19598262,KO,2021-02-10T20:12:09Z,Mid-Afternoon Market Update: Dow Surges Over 100 Points; Panbela Therapeutics Shares Plunge,"Toward the end of trading Wednesday, the Dow traded up 0.42% to 31,507.84 while the NASDAQ rose 0.09% to 14,019.66. The S&amp;P also rose, gaining 0.20% to 3,918.92."
19595599,KO,2021-02-10T21:07:46Z,Coca-Cola CEO Says Company Learned 'How To Adapt' During Pandemic,"Coca-Cola Co. (NYSE: KO) CEO James Quincey appeared on CNBC’s “Squawk on the Street” Wednesday to discuss the company’s fourth-quarter earnings report, which was rele"
19608573,KO,2021-02-11T11:10:46Z,A Look Into Coca-Cola's Debt," 

Shares of Coca-Cola (NYSE:KO) decreased by 7.51% in the past three months. Before we understand the importance of debt, let us look at how much debt Coca-Cola has."
19615358,KO,2021-02-12T15:28:14Z,"$1,000, 5 Years Later: Coca-Cola Stock Fizzes, But Falls A Little Flat","Investors who have owned stocks since 2016 generally have experienced some big gains. In fact, the SPDR S&amp;P 500 (NYSE: SPY) total return in the past five years is 132%. But there is no question some big-name stocks performed better than others along the way."
19628681,KO,2021-02-13T13:55:56Z,"After 1,000% Rise In One Year, Is This Energy Drink Stock Still Worth Buying?","Celsius Holdings Inc&#39;s (NASDAQ: CELH) stock has been on an impressive 1000%-plus run, but more upside could be ahead with a strong growth plan in place."
19706224,KO,2021-02-17T15:28:48Z,Mid-Morning Market Update: Markets Open Lower; Owens Corning Tops Q4 Views,"Following the market opening Wednesday, the Dow traded down 0.20% to 31,458.13 while the NASDAQ fell 1.15% to 13,885.27. The S&amp;P also fell, dropping 0.55% to 3,911.07."
19706925,KO,2021-02-17T16:48:03Z,Fizzy Wars: PepsiCo Vs Coca Cola,"Last week, PepsiCo (NASDAQ: PEP) and The Coca-Cola Company (NYSE: KO) revealed their fourth quarter results."
19732549,KO,2021-02-18T17:37:21Z,CORRECTION: Coca-Cola Ticker Is 'KO',
19746767,KO,2021-02-19T13:11:25Z,Bellabeat Launches Tech-Driven Corporate Wellness Program,"After 2020, it is inevitable that corporate wellness becomes one of the most important elements of a person’s professional life. Studies continue to prove that employee wellness should be at the top of companies&#39; priority lists. However, traditionally it has been nearly impossible for employers to help steer workers towards healthier habits for their minds, routines, and bodies."
19749273,KO,2021-02-19T15:08:10Z,'Coca-Cola Plans to Acquire 'Controlling' Stake in BodyArmor' -Beverage Digest,
19751422,KO,2021-02-19T17:09:23Z,"Coca-Cola Raises Quarterly Dividend, Moves To Acquire BodyArmor: What You Need To Know","Coca-Cola Co&#39;s (NYSE: KO)&#39;s dividend got a little sweeter Thursday. 

Coca-Cola approved the company’s 59th consecutive annual dividend increase, raising the quarterly dividend 2.4% from 41 cents to 42 cents per common share."
19839470,KO,2021-02-24T21:26:51Z,"HEINEKEN, The Coca-Cola Company and the Coca-Cola System in Brazil Announce Redesigned Distribution Partnership",
19897750,KO,2021-02-27T14:28:36Z,"Warren Buffett In Annual Letter Signals More Stock Buybacks Coming This Year, Says Don't 'Bet Against America'",Warren Buffett in his annual letter to shareholders offered words of encouragement to a battered country while also signaling that more stock buybacks are to come.
19933191,KO,2021-03-02T11:07:31Z,"Coca-Cola Files Pricing Term Sheet for 3-part, Euro Notes Offering",
20037321,KO,2021-03-05T19:17:13Z,The Coca-Cola Company Announces Pricing Of Debt Tender Offers,
20050425,KO,2021-03-08T10:47:01Z,"RBC Capital Upgrades Coca-Cola to Outperform, Raises Price Target to $60",
20051987,KO,2021-03-08T12:20:45Z,10 Biggest Price Target Changes For Monday,"
	Susquehanna raised  Accenture plc (NYSE: ACN) price target from $267 to $290. Accenture shares fell 0.6% to $247.93 in pre-market trading.
"
20051989,KO,2021-03-08T13:03:54Z,"Thinking About Buying Stock In Peloton, Nio, Coca-Cola Or Bumble?","One of the most common questions traders have about stocks is “Why Is It Moving?”

That’s why Benzinga created the Why Is It Moving, or WIIM, feature in Benzinga Pro. WIIMs are a one-sentence description as to why that stock is moving."
20056273,KO,2021-03-08T15:04:39Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 8, 2021", 
20060157,KO,2021-03-08T17:32:42Z,"CNBC Contributor Shannon Saccocia Says Owns Pepsi Over Coke; Highlights International Growth, Snack Business",
20060165,KO,2021-03-08T17:33:19Z,CNBC Contributor Kourtney Gibson Says Bought Coca-Cola 'On The Dip;' Says Will Make A Resurgence In The Reopening,
20060198,KO,2021-03-08T17:34:53Z,CNBC Contributor Jenny Harrington Says 'When A Company Like Coke Can't Grow Sales For Ten Years' I Don't Want TO Own That Stock,
20059910,KO,2021-03-08T18:43:21Z,"RBC Upgrades Coca-Cola's Stock, Says 'Things Have Changed'","The case for turning bullish on Coca-Cola Co (NYSE: KO) is simple: &#34;things have changed,&#34; according to RBC.

The Coca-Cola Analyst: Nik Modi upgraded Coca-Cola&#39;s stock from Sector Perform to Outperform with a price target lifted from $55 to $60."
20155141,KO,2021-03-13T15:00:43Z,"Benzinga's Bulls And Bears Of The Week: Apple, Lemonade, Sundial, Tesla And More","
	Benzinga has examined the prospects for many investor favorite stocks over the past week. 
	The week&#39;s bullish calls included electric vehicle makers and the king of e-commerce.
	Some so-called meme stocks highlight the bearish calls that were seen.


"
20300407,KO,2021-03-23T17:14:57Z,Airbnb Called Upon By Human Rights Groups To Drop Sponsorship Of 2022 Winter Olympics in China,A coalition of more than 150 human rights organizations has called on Airbnb Inc (NASDAQ: ABNB) to cancel its sponsorship connections with the 2022 Winter Olympics in Beijing.
20306581,KO,2021-03-23T20:12:58Z,The Dow Jones Plunged Today. Here's Why.,"U.S. indices at large were trading lower as investors weigh comments from Fed Chair Powell and Treasury Secretary Yellen, as well as recent lockdown measures in Europe."
20324087,KO,2021-03-24T18:45:18Z,ByteDance Ropes In Former Xiaomi Head As Finance Chief: Report,TikTok owner ByteDance Ltd.
20326696,KO,2021-03-24T19:46:03Z,Chinese Government Attacks H&M Over Statement On Xinjiang Forced Labor: Report,The Swedish multinational clothing retailer H &amp; M Hennes &amp; Mauritz AB (OTC: HMRZF) has come under attack by the Chinese government in connection to a statement on the company’s website about its decision to stop sourcing cotton from Xinjiang following reports of forced
20372229,KO,2021-03-28T14:56:13Z,"The Latest Barron's Picks And Pans: H&R Block, Intel, Parts ID, Welbilt And More","
	This weekend&#39;s Barron&#39;s cover story discusses how to assemble a dividend stock portfolio to retire on.
	Other featured articles suggest what to buy for a manic market, European stocks cheaper than their U.S. counterparts and the tech stocks returning to dot-com bubble heights.
"
20373735,KO,2021-03-28T17:05:53Z,"Activists Seek Coca-Cola Boycott, Claiming Company Too Quiet Over Georgia Voting Law Changes",Activists in Georgia are attempting to organize a boycott of The Coca-Cola Company (NYSE: KO) for not coming out strongly against the state’s new voting law.
20404645,KO,2021-03-30T14:52:44Z,'Coca-Cola Considers Options for $6 Billion Africa Unit' -Bloomeberg Report,
20431682,KO,2021-04-03T14:42:16Z,5 Stocks To Watch For The NCAA Final Four Weekend,"The 2021 March Madness Tournament was welcomed back with open arms by players, schools, networks and sponsors after the cancellation of the 2020 tournament due to the COVID-19 pandemic."
20473149,KO,2021-04-04T14:09:33Z,"The Latest Picks And Pans From Barron's: Barrick Gold, BioNTech, Facebook, WW And More","
	This weekend&#39;s Barron&#39;s cover story discusses a beleaguered social media giant that is still a buy.
	Other featured articles share infrastructure picks, capital spending picks and a veteran fund manager&#39;s income picks.
"
20500901,KO,2021-04-06T13:51:16Z,Looking Into Coca-Cola's Return On Capital Employed,"Looking at Q4, Coca-Cola (NYSE:KO) earned $1.55 billion, a 33.42% increase from the preceding quarter. Coca-Cola&#39;s sales decreased to $8.61 billion, a 0.47% change since Q3. In Q3, Coca-Cola earned $2.33 billion, and total sales reached $8.65 billion."
20508828,KO,2021-04-06T20:22:13Z,The Market Was Mixed Today. Here's Why.,"The SPDR Dow Jones Industrial Average ETF Trust (NASDAQ: DIA) had a mixed day of trading during Tuesday’s session, with the fund seeing a small loss of 0.25% to $334.37."
20570585,KO,2021-04-11T23:06:53Z,The Masters Wraps Up With A New Winner Amid Georgia Voting Law Controversy,"Hideki Matsuyama has won the Masters golf tournament in Augusta, Georgia.

Matsuyama took home the green jacket after coming out on top at 10 under par to become Japan&#39;s first Masters champion.
Trailing him were Will Zalatoris at -9, Jordan Spieth at -7, Xander Schauffele at -7 and Jon Rahm at -6.

The tournament included 96 golfers."
20595435,KO,2021-04-13T11:19:54Z,DA Davidson Initiates Coverage On Coca-Cola with Peer Perform Rating,
20595684,KO,2021-04-13T11:34:05Z,CORRECTION: DA Davidson Initiates Coverage On Coca-Cola with Peer Perform Rating - Correct Analyst Firm is Wolfe Research,
20596553,KO,2021-04-13T12:44:01Z,"Here's Why Virgin Galactic, Coca-Cola, Square, Tilray, Aphria Are Moving","One of the most common questions traders have about stocks is “Why Is It Moving?”

That’s why Benzinga created the Why Is It Moving, or WIIM, feature in Benzinga Pro. WIIMs are a one-sentence description as to why that stock is moving."
20623852,KO,2021-04-14T15:59:32Z,84% Of Warren Buffett's Portfolio In 2021 Is In These 3 Categories,"The legendary value investor and Berkshire Hathaway chairman Warren Buffett has an unmatched track record of market-beating returns for more than half a century. The 90 year’s old billionaire, who held $279 billion in stocks says, &#34;The stock market is a device for transferring money from the impatient to the patient.&#34;"
20654388,KO,2021-04-16T10:58:23Z,Tony Zhang Sees Unusual Options Activity In Coca-Cola,"On CNBC&#39;s &#34;Options Action,&#34; Tony Zhang said that he saw a fairly unusual float in The Coca-Cola Company (NYSE: KO) on Thursday."
20660612,KO,2021-04-16T14:37:52Z,Coca-Cola's Earnings Outlook,"Coca-Cola (NYSE:KO) announces its next round of earnings this Monday, April 19. Here is Benzinga&#39;s everything-that-matters guide for this Monday&#39;s Q1 earnings announcement."
20676235,KO,2021-04-19T08:08:36Z,"Earnings Scheduled For April 19, 2021"," 

Companies Reporting Before The Bell

• Coca-Cola (NYSE:KO) is likely to report quarterly earnings at $0.50 per share on revenue of $8.61 billion."
20676543,KO,2021-04-19T08:44:44Z,"5 Stocks To Watch For April 19, 2021",Some of the stocks that may grab investor focus today are:
20677321,KO,2021-04-19T10:10:20Z,A Peek Into The Markets: US Stock Futures Down Ahead Of Coca-Cola Earnings,Pre-open movers
20678009,KO,2021-04-19T10:56:35Z,"Coca-Cola Q1 EPS $0.52 Beats $0.50 Estimate, Sales $9.00B Beat $8.61B Estimate",
20678058,KO,2021-04-19T10:58:11Z,Coca-Cola to Sell its Stake in Coca-Cola Beverages Africa so the Company Can be an Independent Publicly Traded Company,
20678063,KO,2021-04-19T10:59:03Z,Coca-Cola Expects To Deliver Organic Sales Growth of High Single Digits In FY20,
20678349,KO,2021-04-19T11:15:57Z,Coca-Cola: Q1 Earnings Insights," 

Shares of Coca-Cola (NYSE:KO) decreased 0.5% in pre-market trading after the company reported Q1 results.

Quarterly Results

Earnings per share rose 7.84% year over year to $0.55, which beat the estimate of $0.50."
20678867,KO,2021-04-19T11:55:05Z,What's Going On With Coca-Cola Stock Today?,Coca-Cola Co (NYSE: KO) shares are trading higher by 1% at $54.06 in Monday’s premarket session after the company reported better-than-expected first-quarter EPS and sales results.
20680756,KO,2021-04-19T12:47:49Z,Coca-Cola CEO Says China Continues To Lead Recovery With Volume In Q1 Ahead Of 2019 Results And Foot Traffic Almost Back To Pre-Pandemic Levels,
20682702,KO,2021-04-19T14:20:08Z,"12 European Soccer Clubs, Backed By JPMorgan Chase, Break From UEFA To Form Rival League","In what could arguably qualify as the 21st-century equivalent as the shot heard around the world, 12 of the largest soccer clubs in Europe, with financial sponsorship from JPMorgan Chase &amp; Co. (NYSE: JPM), have defected from the Union of European Football Associations (UEFA) to create the Super League, a r"
20684799,KO,2021-04-19T14:27:02Z,Mid-Morning Market Update: Markets Open Lower; Coca-Cola Tops Q1 Views,"Following the market opening Monday, the Dow traded down 0.27% to 34,107.40 while the NASDAQ fell 0.72% to 13,950.87. The S&amp;P also fell, dropping 0.32% to 4,171.87."
20684395,KO,2021-04-19T14:34:34Z,Monday's Market Minute: Three Major Focal Points to Observe,We’ve got three major focal points; let’s take a market minute to get in front of what’s headed our way this week.
20681392,KO,2021-04-19T14:41:14Z,First-Quarter Earnings Season Is In Progress,"First-quarter earnings season continues this week after last week&#39;s reports were dominated by the big banks, with JPMorgan Chase &amp; Co (NYSE: JPM), The Goldman Sachs Group Inc (NYSE: GS), and Morgan Stanley"
20685154,KO,2021-04-19T14:43:04Z,"Morgan Stanley Maintains Overweight on Coca-Cola, Raises Price Target to $60",
20687268,KO,2021-04-19T16:20:01Z,What's Moving The Market Monday?,Top News
20687299,KO,2021-04-19T16:20:09Z,Mid-Day Market Update: Marlin Business Services Rises Following Acquisition News; Anixa Biosciences Shares Plummet,"Midway through trading Monday, the Dow traded down 0.53% to 34,017.99. while the NASDAQ fell 0.94% to 13,920.74. The S&amp;P also fell, dropping 0.54% to 4,162.85."
20689853,KO,2021-04-19T18:31:44Z,Mid-Afternoon Market Update: Nasdaq Tumbles 150 Points; Knoll Shares Spike Higher,"Toward the end of trading Monday, the Dow traded down 0.41% to 34,060.60 while the NASDAQ fell 1.08% to 13,900.17. The S&amp;P also fell, dropping 0.59% to 4,160.89."
20704938,KO,2021-04-20T13:55:04Z,What Does Coca-Cola's Debt Look Like?," 

Shares of Coca-Cola (NYSE:KO) rose by 11.61% in the past three months. Before having a look at the importance of debt, let us look at how much debt Coca-Cola has."
20706974,KO,2021-04-20T15:04:29Z,Unusual Options Activity Insight: Coca-Cola,Coca-Cola (NYSE:KO) shares experienced unusual options activity on Tuesday. The stock price moved up to $54.25 following the option alert.
20727389,KO,2021-04-21T14:38:46Z,Coca-Cola Made A Sparkling Recovery,Coca-Cola&#39;s (NYSE: KO) business was hit extra hard during the COVID-19 pandemic as people avoided gatherings with events being cancelled across the globe.
20901894,KO,2021-05-01T13:42:39Z,7 Kentucky Derby Horses This Year With Stock Market Ties,The 147th running of the Kentucky Derby will take place today. The race will feature 19 horses as of writing that will compete in the longest-running annual sporting event in the United States.
20905029,KO,2021-05-01T19:44:58Z,"Warren Buffett And Charlie Munger Talk Economy, Markets At Berkshire Hathaway Annual Meeting 2021","Warren Buffett and his longtime business partner Charlie Munger have been addressing investors worldwide at the Berkshire Hathaway Inc (NYSE: BRK-A)(NYSE: BRK-B) 2021 shareholders meeting, being livestreamed by "
20908701,KO,2021-05-03T08:22:12Z,Apple CEO Gets Buffett's Praise: Steve Jobs Couldn't Really Do What Tim Cook Has Done 'In Many Respects',Berkshire Hathaway Inc. (NYSE: BRK-A) (NYSE: BRK-B) Chairman Warren Buffett praised and compared Apple Inc (NASDAQ: 
20941735,KO,2021-05-04T14:55:29Z,18 Best Places To Buy Rental Property In 2021 For Cash Flow & Appreciation,"If you’re thinking about investing in real estate, you don’t need to invest in your city or even your state. You can invest anywhere in the country - wherever real estate is affordable enough for your budget. Luckily, house prices vary across the country, giving everyone an affordable area to invest in."
21035954,KO,2021-05-10T15:26:09Z,Stocks That Hit 52-Week Highs On Monday," 

This morning 792 companies reached new 52-week highs."
21041886,KO,2021-05-11T04:10:56Z,Divorce Asset Split Starts: Melinda Gates Now Owns Stakes In These 4 Stocks,The divorce between Microsoft Corporation (NASDAQ: MSFT) co-founder Bill Gates and Melinda Gates is well-publicized.
21112812,KO,2021-05-13T18:30:48Z,Don't Miss these 15 Dividend Kings With 50+ Years Of Dividend Growth,"By, Bob Ciura"
21126967,KO,2021-05-14T13:45:23Z,"Coca Cola Shares Quiet, Monster Energy Shares Move Higher; Beverage Digest Reports 'Coke to Discontinue Coca-Cola Energy in the US, Canada'",
21127063,KO,2021-05-14T17:05:49Z,3 Stocks To Consider As Big Tech Crashes,\The technology sector has been melting down and lot of the money coming out of it is going into more conservative stocks.
21129021,KO,2021-05-14T20:35:49Z,10 Highest Paid Athletes And How They Made Their Money,"The Forbes Top 10 Highest Paid Athletes list had a record four $100 million earners for the period of May 1, 2020 to May 1, 2021."
21140928,KO,2021-05-15T19:16:35Z,Coca-Cola Drops Its Coke Energy Drinks In North America,The Coca-Cola Company (NYSE: KO) is dropping its Coke Energy brand from its North American lineup.
21141020,KO,2021-05-16T15:31:19Z,"Barron's Latest Picks And Pans: DuPont, Stanley Black & Decker, Whirlpool And More","
	This weekend&#39;s Barron&#39;s helps investors identify stay-at-home stocks that still have room to run.
	Other featured articles discuss ways investors can hedge against inflation and an investing strategy that brings growth and reasonable yield.
"
21147004,KO,2021-05-17T10:08:39Z,A Peek Into The Markets: US Stock Futures Down Following Last Week's Sell-Off,"Pre-open movers

U.S. stock futures traded lower in early pre-market trade, after the Wall street recorded its worst week since February 26. However, Dow Jones surged 360 points on Friday, while the Nasdaq added 300 points in the previous session."
21152818,KO,2021-05-17T15:44:20Z,3 Stocks That May Breakout This Week,"Exxon Mobil Corporation (NYSE: XOM), Procter &amp; Gamble Company (NYSE: PG) and Coca-Cola Company (NYSE: KO) may be about to "
21164210,KO,2021-05-18T21:57:47Z,"After Failed Coke Energy Launch, Could The Company Go All In With Monster Acquisition?",Beverage giant Coca-Cola Co (NYSE: KO) is pulling the plug on a highly marketed product after a year and a half. Could the move lead to an acquisition that has been rumored for years?
21236468,KO,2021-05-21T14:15:24Z,"Coca-Cola Targeted By Preliminary Antitrust Probe, Eu Says",
21281504,KO,2021-05-26T16:16:01Z,"If You Invested $1,000 In Coca-Cola Stock One Year Ago, Here's How Much You'd Have Now","Investors who have owned stocks in the past year have generally experienced some big gains. In fact, the SPDR S&amp;P 500 (NYSE: SPY) total return over the past 12 months is 44.1%. But there is no question some big-name stocks performed better than others along the way."
21340506,KO,2021-05-28T14:39:37Z,Stocks That Hit 52-Week Highs On Friday," 

 

Before 10 a.m. ET Friday, 188 stocks made new 52-week highs."
21413546,KO,2021-06-03T18:42:32Z,"A North Carolina County Thinks Coke Is Too Woke, Bans Vending Machines Over Politics","A North Carolina county government has voted to remove Coca-Cola (NYSE: KO) vending machines from its office buildings – not out of health concerns over the soft drink, but due to disappointment over the company’s recent foray into politics."
21427749,KO,2021-06-04T12:39:35Z,"Morgan Stanley Maintains Overweight on Coca-Cola, Raises Price Target to $64",
21430180,KO,2021-06-04T14:13:08Z,Stocks That Hit 52-Week Highs On Friday," 

 

Before 10 a.m. ET on Friday, 216 companies hit new 52-week highs."
21433215,KO,2021-06-04T16:43:49Z,UPDATE: Morgan Stanley Believes Coca-Cola Investors Are Underestimating The Positive Potential Changes Under Coke's Restructuring,
21433229,KO,2021-06-04T16:44:38Z,UPDATE: Morgan Stanley Sees Coke's Long Term Growth Outlook Above Peers With Strong Pricing Power And A Cultural Shift Towards A 'Total Beverage' Company,
21471203,KO,2021-06-08T14:42:14Z,World Oceans Day Offers A Reminder About The Plastic Problem,"Discarded plastic that winds up in oceans traps marine animals, pollutes waters, breaks down into microplastics and can end up on the dinner plates of seafood lovers. "
21512256,KO,2021-06-10T14:16:54Z,Unusual Options Activity Insight: Coca-Cola,Coca-Cola (NYSE:KO) shares experienced unusual options activity on Thursday. The stock price moved up to $55.91 following the option alert. 
21584144,KO,2021-06-16T12:49:46Z,Is It Time To Buy Coca-Cola Stock?,"If shares of Coca-Cola Company (NYSE: KO) reach $54.50, there’s a good chance they rebound. There will probably be support at this level."
21587557,KO,2021-06-16T14:55:51Z,"Why Did Christian Ronaldo, Paul Pogba Reject Coca-Cola And Heineken?",The Euro 2020 soccer tournament is underway and each of the 24 teams has completed at least one match.
21631386,KO,2021-06-18T22:05:07Z,"Watch Out Truly, Pepsi Could Be Launching A Hard Seltzer Soon","One of the largest beverage companies in the world could be launching products to take part in one of the fastest-growing beverage categories, hard seltzers."
21646738,KO,2021-06-21T16:31:29Z,Wendy's Strengthens Partnership With Rick And Morty: 'Sir This Is A Morty's',One of the leading fast-food companies in the U.S. is expanding on a partnership with the well-known animated series “Rick and Morty.”
21725191,KO,2021-06-25T15:19:01Z,Analyzing Coca-Cola's Unusual Options Activity,Coca-Cola (NYSE:KO) shares experienced unusual options activity on Friday. The stock price moved down to $54.15 following the option alert. 
21771501,KO,2021-06-29T18:00:13Z,Why Keurig Dr. Pepper's Low-Calorie Opportunity Is Turning Wells Fargo Bullish,"Keurig Dr. Pepper, Inc&#39;s (NASDAQ: KDP) relative outperformance is going unnoticed by the market, a Wells Fargo analyst said in a Tuesday upgrade. "
21811822,KO,2021-07-01T16:09:55Z,Understanding JPMorgan Chase's Unusual Options Activity," On Thursday, shares of Coca-Cola (NYSE:KO) saw unusual options activity. After the option alert, the stock price moved up to $54.14. "
21756294,KO,2021-07-02T11:56:38Z,5 Warren Buffett Favorites To Keep An Eye On,Legendary investor Warren Buffett has posted an impressive 21% year-to-date return for his flagship Berkshire Hathaway Inc (NYSE: BRKA) (NYSE: BRKB) in the first half of 2021.
21862471,KO,2021-07-06T18:07:57Z,Unusual Options Activity Insight: Coca-Cola, Coca-Cola (NYSE:KO) shares experienced unusual options activity on Tuesday. The stock price moved down to $53.85 following the option alert. 
21863327,KO,2021-07-06T19:09:03Z,'Fast Money Halftime Report' Picks For July 6,"On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Joe Terranova said he would sell some energy stocks and buy Honeywell International Inc. (NASDAQ: HON), which is sitting right above its 200-day moving a"
21907323,KO,2021-07-10T12:31:41Z,10 Most 'Genius' Marketing Campaigns Ever,"The vast majority of marketing campaigns are, sadly, rather forgettable. Some are amusing or briefly distracting, a poor few are irritating or worse, but genius in marketing is the rarest of commodities."
21925861,KO,2021-07-10T16:21:41Z,"Benzinga's Bulls And Bears Of The Week: Apple, Coca-Cola, GM, Moderna, Tesla And More","
	Benzinga has examined the prospects for many investor favorite stocks over the past week. 
	Last week&#39;s bullish calls included the iPhone maker and top automakers.
	Bank stocks, a vaccine maker and a leading miner were among the bearish calls seen.


"
