ID,Ticker,Date,Headline,Summary
31605397,DLR,2023-03-31T11:11:26Z,Check Out 3 High-Yielding Dividend Stocks In Real Estate Sector From Wall Street's Most Accurate Analysts,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a  high dividend payout. "
31650374,DLR,2023-04-04T10:34:27Z,"Barclays Maintains Underweight on Digital Realty Trust, Lowers Price Target to $79",
31701637,DLR,2023-04-06T16:17:12Z,This Is What Whales Are Betting On Digital Realty Trust, 
31832744,DLR,2023-04-17T14:22:57Z,US Stocks Mostly Flat; NY Empire State Manufacturing Index Surges In April,"U.S. stocks traded mostly flat this morning, following the release of economic data.

Following the market opening Monday, the Dow traded up 0.04% to 33,901.46 while the NASDAQ fell 0.09% to 12,112.19. The S&amp;P 500, also fell, dropping, 0.03% to 4,136.33."
31932645,DLR,2023-04-21T12:03:47Z,"Wells Fargo Maintains Equal-Weight on Digital Realty Trust, Lowers Price Target to $105",
32038377,DLR,2023-04-27T11:37:47Z,"Earnings Scheduled For April 27, 2023","Companies Reporting Before The Bell

• Cazoo Gr (NYSE:CZOO) is expected to report earnings for its first quarter."
32060011,DLR,2023-04-27T20:16:03Z,"Digital Realty Trust Q1 FFO $1.66 Down From $1.67 YoY, Sales $1.34B Miss $1.38B Estimate",
32089862,DLR,2023-04-28T17:32:03Z,Digital Realty Trust Unusual Options Activity For April 28, 
32111377,DLR,2023-05-01T09:54:39Z,"Barclays Maintains Underweight on Digital Realty Trust, Raises Price Target to $80",
32116027,DLR,2023-05-01T12:03:06Z,"Credit Suisse Maintains Underperform on Digital Realty Trust, Raises Price Target to $81",
32116309,DLR,2023-05-01T12:09:57Z,Where Digital Realty Trust Stands With Analysts, 
32491740,DLR,2023-05-19T18:19:07Z,"Citigroup Maintains Buy on Digital Realty Trust, Lowers Price Target to $114",
32512487,DLR,2023-05-22T16:16:55Z,Check Out What Whales Are Doing With DLR, 
32561321,DLR,2023-05-24T19:48:11Z,Digital Realty Trust Unusual Options Activity, 
32622472,DLR,2023-05-30T12:21:05Z,"RBC Capital Reiterates Outperform on Digital Realty Trust, Maintains $125 Price Target",
32629289,DLR,2023-05-30T16:22:03Z,"Jefferies Reiterates Buy on Digital Realty Trust, Maintains $129 Price Target",
32720173,DLR,2023-06-05T16:41:57Z,"BMO Capital Reiterates Market Perform on Digital Realty Trust, Maintains $100 Price Target",
32722767,DLR,2023-06-05T19:01:39Z,Analyst Expectations for Digital Realty Trust's Future, 
32760681,DLR,2023-06-07T15:02:11Z,"Deutsche Bank Maintains Buy on Digital Realty Trust, Lowers Price Target to $112",
33202142,DLR,2023-07-12T17:49:32Z,"Bernie Sanders Doesn't Own Individual Stocks But His Mutual Fund Holdings Include Stakes In Companies He's Criticized, Including Tesla","U.S. Sen. Bernie Sanders has made waves over the years for targeting the ultra-wealthy, with some of the billionaires accumulating their wealth through stock investments."
33255839,DLR,2023-07-17T20:09:51Z,Digital Realty Announces Joint Venture Of Stabilized Hyperscale Data Centers In Chicago; Digital Realty Will Receive ~$743M Of Gross Proceeds Related To The JV And The Associated Financing Will Maintain A 35% Interest In The JV While Managing Operations,
33346338,DLR,2023-07-24T13:37:38Z,"RBC Capital Reiterates Outperform on Digital Realty Trust, Maintains $125 Price Target",
33353854,DLR,2023-07-24T20:16:18Z,Reliance Industries Enters Into Agreement To Invest Alongside Digital Realty And Brookfield Infrastructure To Expand Data Center Joint Venture In India,
33368396,DLR,2023-07-25T13:09:47Z,"Truist Securities Maintains Buy on Digital Realty Trust, Lowers Price Target to $130",
33374502,DLR,2023-07-25T17:00:32Z,Where Digital Realty Trust Stands With Analysts, 
33394831,DLR,2023-07-26T14:47:08Z,"Morgan Stanley Reiterates Equal-Weight on Digital Realty Trust, Raises Price Target to $102",
33411974,DLR,2023-07-27T08:34:16Z,"Earnings Scheduled For July 27, 2023","Companies Reporting Before The Bell

• SES AI (NYSE:SES) is projected to report quarterly earnings at $0.11 per share on revenue of $337.60 million."
33431587,DLR,2023-07-27T20:47:40Z,"Digital Realty, TPG Enter JV Of Hyperscale Data Centers In Northern Virginia; TPG Real Estate Acquires 80% Stake In $1.5B Portfolio",
33431668,DLR,2023-07-27T20:54:10Z,"Digital Realty Trust Q2 EPS $1.68 Down From $1.72 YoY, Sales $1.37B Beat $1.36B Estimate",
33439733,DLR,2023-07-28T11:18:53Z,"Exane BNP Paribas Upgrades Digital Realty Trust to Outperform, Announces $138 Price Target",
33440901,DLR,2023-07-28T12:15:34Z,"Raymond James Maintains Strong Buy on Digital Realty Trust, Lowers Price Target to $140",
33444555,DLR,2023-07-28T15:00:37Z,"Benzinga's Top Ratings Upgrades, Downgrades For July 28, 2023", 
33445425,DLR,2023-07-28T17:11:49Z,Why Digital Realty Shares Are Seeing Blue Skies Today,"Digital Realty Trust Inc (NYSE: DLR) shares are trading higher after the company reported better-than-expected second-quarter revenue results yesterday.

Additionally, the company announced it established a joint venture deal. "
33515797,DLR,2023-08-02T10:27:57Z,"Barclays Maintains Underweight on Digital Realty Trust, Raises Price Target to $94",
33527036,DLR,2023-08-02T17:00:24Z,Barclays Maintains Underweight Rating for Digital Realty Trust: Here's What You Need To Know, 
33605180,DLR,2023-08-07T16:28:19Z,"RBC Capital Maintains Outperformer on Digital Realty Trust, Raises Price Target to $140",
33980056,DLR,2023-08-22T11:20:41Z,"Citigroup Maintains Buy on Digital Realty Trust, Raises Price Target to $136",
33980786,DLR,2023-08-22T12:01:03Z,Where Digital Realty Trust Stands With Analysts, 
34025671,DLR,2023-08-24T14:32:55Z,Check Out What Whales Are Doing With DLR, 
34038550,DLR,2023-08-25T09:08:56Z,"Deutsche Bank Downgrades Digital Realty Trust to Hold, Raises Price Target to $131",
34043971,DLR,2023-08-25T15:00:24Z,"Benzinga's Top Ratings Upgrades, Downgrades For August 25, 2023", 
34124892,DLR,2023-08-30T20:16:13Z,Digital Realty Trust Unusual Options Activity, 
34305967,DLR,2023-09-07T08:06:35Z,Digital Realty Discloses Expansion In The Italian Market Following Acquisition And Pre-development Planning Of Land In Rome,
34309759,DLR,2023-09-07T12:34:47Z,"Cramer Suggests Buying Fast Food Chain Owner Of Popeye's, Burger King: Here's Why","On CNBC’s &#34;Mad Money Lightning Round,&#34; Jim Cramer said  Restaurant Brands International Inc.  (NYSE: QSR) is a buy."
34503763,DLR,2023-09-12T20:01:02Z,Digital Realty Trust Unusual Options Activity, 
34686197,DLR,2023-09-18T12:10:29Z,Digital Realty To Provide Seamless Access To Oracle EU Sovereign Cloud,
34762725,DLR,2023-09-20T13:38:30Z,"Truist Securities Maintains Buy on Digital Realty Trust, Raises Price Target to $138",
34767776,DLR,2023-09-20T16:00:54Z,Analyst Expectations for Digital Realty Trust's Future, 
35067659,DLR,2023-10-03T15:46:12Z,Looking At Digital Realty Trust's Recent Unusual Options Activity, 
35373950,DLR,2023-10-23T13:32:04Z,"Morgan Stanley Maintains Equal-Weight on Digital Realty Trust, Lowers Price Target to $98",
35380355,DLR,2023-10-23T18:01:26Z,Analyst Expectations for Digital Realty Trust's Future, 
35432591,DLR,2023-10-26T11:20:21Z,"Earnings Scheduled For October 26, 2023","Companies Reporting Before The Bell

• TotalEnergies (NYSE:TTE) is likely to report quarterly earnings at $2.57 per share on revenue of $49.83 billion."
35450712,DLR,2023-10-26T20:14:17Z,"Digital Realty Trust Q3 EPS $2.33 Up From $0.75 YoY, Revenue $1.402B Beats $1.397B Estimate",
35450837,DLR,2023-10-26T20:15:38Z,Digital Realty Narrowed Its 2023 Core FFO Per Share And Constant-Currency Core FFO Per Share Outlook To $6.58-$6.62,
35533416,DLR,2023-11-01T11:17:18Z,Brookfield To Acquire Substantially All Of Cyxtera's Assets For $775M,
35574110,DLR,2023-11-02T19:04:47Z,This Is What Whales Are Betting On Digital Realty Trust, 
35596806,DLR,2023-11-03T17:00:22Z,Here's How Much You Would Have Made Owning Digital Realty Trust Stock In The Last 10 Years, 
35748027,DLR,2023-11-13T13:18:29Z,Digital Realty And Realty Income Form Build-To-Suit Data Center Development Joint Venture; Realty Income Acquires 80% Equity Interest In Two Data Centers Currently Under Construction In Northern Virginia,
35916838,DLR,2023-11-22T14:30:14Z,Here's How Much $1000 Invested In Digital Realty Trust 10 Years Ago Would Be Worth Today, 
36092526,DLR,2023-12-05T14:09:39Z,Fortinet Extends Its Universal SASE Footprint Through Expanded Strategic Partnership With Digital Realty,
36095932,DLR,2023-12-05T16:15:27Z,It's Not All Bad News For REIT Investors — This REIT Is Up Nearly 40% In 2023,"Although 2023 has been a difficult year for REIT investors, some REITs are still thriving. Digital Realty Trust shares are up by almost 40%."
36107762,DLR,2023-12-06T10:06:27Z,Keybanc Initiates Coverage On Digital Realty Trust with Sector Weight Rating,
36142301,DLR,2023-12-07T20:30:56Z,Looking At Digital Realty Trust's Recent Unusual Options Activity, 
36144123,DLR,2023-12-07T21:39:53Z,Digital Realty and Blackstone Announce $7B Hyperscale Data Center Development Joint Venture; Blackstone Will Acquire 80% Ownership Interest In Joint Venture For ~$700M Of Initial Capital Contributions; Digital Realty Maintains 20% Interest,
36149366,DLR,2023-12-08T11:12:03Z,Blackstone And Digital Realty Forge $7B Data Center Alliance: Powering The Future Of Cloud And AI,Blackstone Inc (NYSE: BX) and Digital Realty Trust Inc (NYSE: DLR) plan to create a joint venture to develop four hyperscale data center campuses across 
36151976,DLR,2023-12-08T13:09:55Z,"Morgan Stanley Maintains Equal-Weight on Digital Realty Trust, Raises Price Target to $100",
36154295,DLR,2023-12-08T15:05:27Z,"Citigroup Maintains Buy on Digital Realty Trust, Raises Price Target to $154",
36156537,DLR,2023-12-08T17:00:31Z,Expert Ratings for Digital Realty Trust, 
36202648,DLR,2023-12-12T17:31:03Z,$1000 Invested In Digital Realty Trust 10 Years Ago Would Be Worth This Much Today, 
36714560,DLR,2024-01-22T13:13:34Z,"Digital Realty Announces The Expansion Of ServiceFabric, Its Service Orchestration Platform That Seamlessly Interconnects Workflow Participants, Applications, Clouds And Ecosystems On PlatformDIGITAL, Its Global Data Center Platform",
36716730,DLR,2024-01-22T14:40:14Z,"Scotiabank Upgrades Digital Realty Trust to Sector Outperform, Announces $157 Price Target",
36719774,DLR,2024-01-22T17:00:48Z,The Analyst Landscape: 3 Takes On Digital Realty Trust, 
36743040,DLR,2024-01-23T17:30:27Z,(DLR) - Analyzing Digital Realty Trust's Short Interest, 
36767245,DLR,2024-01-24T20:50:43Z,"Barclays Maintains Underweight on Digital Realty Trust, Raises Price Target to $110",
36941136,DLR,2024-02-05T21:08:01Z,"Stifel Maintains Buy on Digital Realty Trust, Raises Price Target to $155",
37006929,DLR,2024-02-08T13:37:00Z,"Wells Fargo Maintains Equal-Weight on Digital Realty Trust, Raises Price Target to $135",
37007839,DLR,2024-02-08T14:00:36Z,Unveiling 6 Analyst Insights On Digital Realty Trust, 
37091946,DLR,2024-02-13T13:15:23Z,How Is The Market Feeling About Digital Realty Trust?, 
37150759,DLR,2024-02-15T10:17:01Z,"Earnings Scheduled For February 15, 2024","Companies Reporting Before The Bell

• Cognex (NASDAQ:CGNX) is estimated to report quarterly earnings at $0.10 per share on revenue of $188.59 million."
37166066,DLR,2024-02-15T19:30:49Z,Decoding Digital Realty Trust's Options Activity: What's the Big Picture?, 
37167984,DLR,2024-02-15T21:06:05Z,"Digital Realty Trust Q4 2023 FFO $1.63 Misses $1.64 Estimate, Sales $1.40B Beat $1.39B Estimate",
37168069,DLR,2024-02-15T21:08:08Z,Digital Realty Sees FY24 Core FFO $6.60-$6.75 Vs $6.83 Est.; Revenue $5.550B-$5.650B Vs $5.760B Est.,
37177752,DLR,2024-02-16T12:48:41Z,Scotiabank Downgrades Digital Realty Trust to Sector Perform,
37180825,DLR,2024-02-16T15:09:13Z,"Raymond James Maintains Strong Buy on Digital Realty Trust, Raises Price Target to $170",
37181049,DLR,2024-02-16T15:16:10Z,Why Digital Realty Trust Shares Are Sliding Today,"Digital Realty Trust reported Street-missing Q4 results and gave lower than expected guidance for FY24. Digital Realty had approximately $17.4 billion of total debt outstanding as of December 31, 2023."
37183209,DLR,2024-02-16T17:05:59Z,"RBC Capital Reiterates Outperform on Digital Realty Trust, Maintains $144 Price Target",
37185434,DLR,2024-02-16T19:21:17Z,"Tech Stocks Ease On Hot PPI, Yields Rise, Microsoft, Amazon Snap 5-Week Positive Streak: What's Driving Markets Friday?","Wall Street takes pause after stronger-than-expected producer inflation report, potentially delaying Fed rate cuts and impacting major indices and stocks."
37275194,DLR,2024-02-22T22:30:20Z,4 REITs Hit By Analyst Downgrades This Week, 
37399638,DLR,2024-02-29T16:54:50Z,"Citigroup Maintains Buy on Digital Realty Trust, Raises Price Target to $160",
37449941,DLR,2024-03-04T11:05:57Z,"Digital Realty Partners with Mitsubishi on Dallas Data Center Venture, Pre-Leased to S&P 100 Customer",
37477030,DLR,2024-03-05T11:34:38Z,"Barclays Maintains Underweight on Digital Realty Trust, Raises Price Target to $119",
37488974,DLR,2024-03-05T17:30:14Z,Looking Into Digital Realty Trust's Recent Short Interest, 
37777785,DLR,2024-03-18T12:07:11Z,"Truist Securities Maintains Buy on Digital Realty Trust, Raises Price Target to $158",
37960497,DLR,2024-03-27T14:27:59Z,"Evercore ISI Group Maintains Outperform on Digital Realty Trust, Maintains $154 Price Target",
37964321,DLR,2024-03-27T16:30:17Z,Looking Into Digital Realty Trust's Recent Short Interest, 
38054595,DLR,2024-04-02T18:05:53Z,"Morgan Stanley Maintains Equal-Weight on Digital Realty Trust, Raises Price Target to $108",
38072584,DLR,2024-04-03T15:36:53Z,How To Beat The Herd: Finding Stock Opportunities Where Others Aren't Looking,"Find investment opportunities by anticipating trends, not following them. Look for overlooked pick and shovel plays, like data infrastructure providers."
38162611,DLR,2024-04-09T13:21:20Z,"Wells Fargo Upgrades Digital Realty Trust to Overweight, Raises Price Target to $155",
38597194,DLR,2024-05-02T20:07:11Z,"Digital Realty Trust Q1 FFO $1.67 Beats $1.63 Estimate, Sales $1.33B Miss $1.36B Estimate",
38597481,DLR,2024-05-02T20:10:17Z,Digital Realty And Oracle Further Strengthen Collaboration To Enable The Next Generation Of Cloud Native And AI Enterprise Workloads,
38597815,DLR,2024-05-02T20:15:10Z,Digital Realty Trust  Maintains Its 2024 Core FFO Per Share And Constant-Currency Core FFO Per Share Outlook Of $6.60-$6.75,
38622182,DLR,2024-05-03T18:33:55Z,"HSBC Maintains Reduce on Digital Realty Trust, Raises Price Target to $118",
38625651,DLR,2024-05-03T20:45:12Z,"TD Cowen Maintains Hold on Digital Realty Trust, Raises Price Target to $122",
38627280,DLR,2024-05-03T22:22:04Z,"UBS Maintains Neutral on Digital Realty Trust, Raises Price Target to $147",
38685573,DLR,2024-05-07T21:19:56Z,Digital Realty Announces Public Offering Of 10.5M Shares Of Common Stock,
38839007,DLR,2024-05-15T11:05:39Z,Digital Realty Announced The Availability Of Groundbreaking Liquid-to-chip Cooling Technology,
39094272,DLR,2024-05-30T17:46:22Z,"Deutsche Bank Maintains Hold on Digital Realty Trust, Raises Price Target to $145",
39094607,DLR,2024-05-30T18:00:20Z,Expert Outlook: Digital Realty Trust Through The Eyes Of 9 Analysts, 
39095838,DLR,2024-05-30T18:55:38Z,"Barclays Maintains Underweight on Digital Realty Trust, Raises Price Target to $123",
39137547,DLR,2024-06-03T13:41:53Z,"RBC Capital Maintains Outperform on Digital Realty Trust, Raises Price Target to $160",
39321618,DLR,2024-06-13T20:15:25Z,How Is The Market Feeling About Digital Realty Trust?, 
39497171,DLR,2024-06-26T10:27:00Z,"BMO Capital Upgrades Digital Realty Trust to Outperform, Raises Price Target to $170",
39499495,DLR,2024-06-26T12:02:00Z,Peeling Back The Layers: Exploring Digital Realty Trust Through Analyst Insights, 
39557057,DLR,2024-06-28T19:33:05Z,"JP Morgan Upgrades Digital Realty Trust to Overweight, Raises Price Target to $175",
39569539,DLR,2024-07-01T09:19:51Z,"Goldman Sachs Initiates Coverage On Digital Realty Trust with Buy Rating, Announces Price Target of $175",
39580917,DLR,2024-07-01T17:34:29Z,"Verizon, AT&T, And T-Mobile Set For Gains, Goldman Sachs Cites AI and Data Center Demand","Goldman Sachs analyst James Schneider initiates coverage on US Telecom Services and infrastructure sector, constructive on wireless carriers and data centers."
39581312,DLR,2024-07-01T18:00:53Z,Buy Alert: Goldman Sachs Sees Digital Realty Trust Thriving on AI Surge and Tight Market Conditions,Goldman Sachs initiates coverage on Digital Realty Trust with Buy rating and $175 price target. Analyst anticipates surpassing Street estimates.
39706340,DLR,2024-07-10T11:36:37Z,Digital Realty Enters West London Submarket With $200M Acquisition Of Slough Data Center Campus,
39724134,DLR,2024-07-11T09:30:59Z,"Mizuho Initiates Coverage On Digital Realty Trust with Outperform Rating, Announces Price Target of $170",
39748491,DLR,2024-07-12T12:48:02Z,"Stifel Maintains Buy on Digital Realty Trust, Raises Price Target to $175",
39751298,DLR,2024-07-12T15:01:06Z,A Closer Look at 11 Analyst Recommendations For Digital Realty Trust, 
39903564,DLR,2024-07-23T11:50:55Z,"Wells Fargo Maintains Overweight on Digital Realty Trust, Raises Price Target to $170",
39937376,DLR,2024-07-24T16:16:13Z,"Barclays Maintains Underweight on Digital Realty Trust, Raises Price Target to $130",
39969569,DLR,2024-07-25T20:07:05Z,"Digital Realty Trust Q2 2024 Adj EPS $0.20 Misses $0.24 Estimate, Sales $1.40B Beat $1.38B Estimate",
39992465,DLR,2024-07-26T19:06:52Z,"TD Cowen Maintains Hold on Digital Realty Trust, Lowers Price Target to $120",
40110247,DLR,2024-08-01T17:43:49Z,Argus Research Downgrades Digital Realty Trust to Hold,
40261202,DLR,2024-08-08T16:45:21Z,(DLR) - Analyzing Digital Realty Trust's Short Interest, 
40334939,DLR,2024-08-13T11:44:32Z,"Truist Securities Maintains Buy on Digital Realty Trust, Raises Price Target to $168",
40341939,DLR,2024-08-13T15:01:00Z,Expert Ratings For Digital Realty Trust, 
40592289,DLR,2024-08-28T04:12:51Z,"Nvidia Set To Become The Hub Of AI Ecosystem, Similar To Amazon's Dominance In E-Commerce, Says Expert Ahead Of Q2 Earnings","NVIDIA Corp. is set to become the central player in the AI ecosystem, similar to Amazon.com Inc. in e-commerce, according to an expert. "
40781849,DLR,2024-09-09T20:24:04Z,Digital Realty Announces Pricing Of €850 Million Of Guaranteed Notes Due 2033,
40860657,DLR,2024-09-13T19:02:07Z,Here's How Much $1000 Invested In Digital Realty Trust 20 Years Ago Would Be Worth Today, 
41126282,DLR,2024-10-01T18:02:27Z,"JP Morgan Maintains Overweight on Digital Realty Trust, Raises Price Target to $180",
41127304,DLR,2024-10-01T19:00:47Z,What Analysts Are Saying About Digital Realty Trust Stock, 
41150563,DLR,2024-10-02T20:06:35Z,Here's How Much $100 Invested In Digital Realty Trust 20 Years Ago Would Be Worth Today, 
41181088,DLR,2024-10-04T09:51:21Z,"HSBC Upgrades Digital Realty Trust to Hold, Raises Price Target to $160",
41234334,DLR,2024-10-08T16:30:25Z,Peering Into Digital Realty Trust's Recent Short Interest, 
41273586,DLR,2024-10-10T14:21:13Z,"Barclays Maintains Underweight on Digital Realty Trust, Raises Price Target to $135",
41385890,DLR,2024-10-17T16:06:53Z,"Wells Fargo Maintains Overweight on Digital Realty Trust, Raises Price Target to $175",
41387190,DLR,2024-10-17T17:01:03Z,$1000 Invested In Digital Realty Trust 20 Years Ago Would Be Worth This Much Today, 
41387220,DLR,2024-10-17T17:02:05Z,Unveiling 8 Analyst Insights On Digital Realty Trust, 
41492095,DLR,2024-10-23T15:07:16Z,"Evercore ISI Group Maintains Outperform on Digital Realty Trust, Raises Price Target to $175",
41529930,DLR,2024-10-24T20:09:17Z,"Digital Realty Trust Q3 2024 FFO $1.67 Beats $1.66 Estimate, Sales $1.43B Inline",
41530810,DLR,2024-10-24T20:26:03Z,Digital Realty Trust Raises FY2024 FFO Guidance from $6.60-6.75 to $6.65-6.75 vs $6.69 Est; Narrows FY2024 Sales Guidance from $5.55B-5.65B to $5.55B-5.60B vs $5.57B Est,
41544950,DLR,2024-10-25T13:13:36Z,"Wells Fargo Maintains Overweight on Digital Realty Trust, Raises Price Target to $185",
41547877,DLR,2024-10-25T14:53:47Z,"Scotiabank Maintains Sector Perform on Digital Realty Trust, Raises Price Target to $178",
41549145,DLR,2024-10-25T15:22:56Z,"JP Morgan Maintains Overweight on Digital Realty Trust, Raises Price Target to $185",
41549150,DLR,2024-10-25T15:23:02Z,"Stifel Reiterates Buy on Digital Realty Trust, Raises Price Target to $195",
41551729,DLR,2024-10-25T17:00:17Z,"CNBC Halftime Report Final Trades: Tesla, Sweetgreen, AbbVie, Digital Realty Trust",
41552274,DLR,2024-10-25T17:19:53Z,Tech Stocks Rally As Investors Await Magnificent 7 Earnings; Dollar Eyes Fourth Straight Positive Week: What's Driving Markets Friday?,"Stocks are ending the week on a high note, with tech leading the charge as investors position ahead of next week’s pivotal earnings releases from five of the “Magnificent Seven” stocks."
41552866,DLR,2024-10-25T17:45:38Z,"Raymond James Maintains Strong Buy on Digital Realty Trust, Raises Price Target to $190",
41553498,DLR,2024-10-25T18:09:26Z,"Booz Allen Posts Upbeat Q3 Earnings, Joins Deckers Outdoor, Saia, Boyd Gaming And Other Big Stocks Moving Higher On Friday", 
41555041,DLR,2024-10-25T19:30:14Z,"TD Cowen Maintains Hold on Digital Realty Trust, Raises Price Target to $128",
41560908,DLR,2024-10-26T12:40:49Z,"Tesla, Li Auto And MicroStrategy Are Among Top 10 Large Cap Gainers Last Week (Oct 21-Oct 25): Are The Others In Your Portfolio?","Ten large-cap stocks outperformed last week, including Tesla, Li Auto, Molina Healthcare, Tapestry, Applovin, Booz Allen Hamilton, Digital Realty, Grab, MicroStrategy, and Philip Morris."
41573739,DLR,2024-10-28T12:43:57Z,"Sweetgreen, Tesla, Digital Realty Trust And A Health Care Stock On CNBC's 'Final Trades'","Sweetgreen shares closed at $37.48 during Friday&#39;s session. Analysts also discuss Tesla, AbbVie and Digital Realty Trust on &#39;Final Trades&#39;"
41577921,DLR,2024-10-28T15:01:13Z,"RBC Capital Maintains Outperform on Digital Realty Trust, Raises Price Target to $207",
41653495,DLR,2024-10-31T13:17:51Z,Top 2 Real Estate Stocks You May Want To Dump This Quarter, 
41754747,DLR,2024-11-05T18:59:34Z,"Is Marjorie Taylor Greene Betting On Trump Victory? Buys Apple, Meta, Tesla Stocks Ahead Of 2024 Election",Marjorie Taylor Greene is buying technology stocks ahead of the 2024 election. Here are her latest purchases.
41781678,DLR,2024-11-06T17:32:40Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $14,000 Today", 
41912703,DLR,2024-11-12T17:31:49Z,"Truist Securities Maintains Buy on Digital Realty Trust, Raises Price Target to $202",
42036616,DLR,2024-11-18T14:04:23Z,"Barclays Maintains Underweight on Digital Realty Trust, Raises Price Target to $142",
42039183,DLR,2024-11-18T15:01:00Z,A Closer Look at 15 Analyst Recommendations For Digital Realty Trust, 
42119270,DLR,2024-11-21T17:34:28Z,"Stifel Maintains Buy on Digital Realty Trust, Raises Price Target to $205",
42121003,DLR,2024-11-21T18:53:26Z,Nvidia To Rally More Than 50%? Here Are 10 Top Analyst Forecasts For Thursday, 
42421158,DLR,2024-12-10T18:29:17Z,"Wells Fargo Maintains Overweight on Digital Realty Trust, Raises Price Target to $210",
42615943,DLR,2024-12-20T13:45:21Z,Looking Into Digital Realty Trust's Recent Short Interest, 
42678201,DLR,2024-12-25T15:00:24Z,$100 Invested In This Stock 20 Years Ago Would Be Worth This Much Today, 
42841190,DLR,2025-01-07T12:33:15Z,"UBS Upgrades Digital Realty Trust to Buy, Raises Price Target to $205",
42841970,DLR,2025-01-07T13:01:14Z,Analyst Expectations For Digital Realty Trust's Future, 
42861410,DLR,2025-01-07T21:12:46Z,Digital Realty Announces Pricing Of €850 Million Of Guaranteed Notes Due 2035,
42889194,DLR,2025-01-08T23:45:10Z,Here's How Much You Would Have Made Owning Digital Realty Trust Stock In The Last 20 Years, 
42916942,DLR,2025-01-10T15:30:14Z,How Is The Market Feeling About Digital Realty Trust?, 
42998327,DLR,2025-01-15T12:14:54Z,"Deutsche Bank Upgrades Digital Realty Trust to Buy, Raises Price Target to $194",
43002452,DLR,2025-01-15T14:08:00Z,This KB Home Analyst Is No Longer Bearish; Here Are Top 5 Upgrades For Wednesday, 
43112179,DLR,2025-01-21T20:15:14Z,Here's How Much $100 Invested In Digital Realty Trust 20 Years Ago Would Be Worth Today, 
43163656,DLR,2025-01-23T15:15:11Z,"Stargate Project: Microsoft Gains, Oracle Waits, Data Centers Face Long-Term Questions","President Trump&#39;s $500B Stargate Project unites tech giants to boost US AI supremacy. Microsoft and Oracle stand to benefit, but uncertainty remains."
43169292,DLR,2025-01-23T17:26:08Z,"Scotiabank Maintains Sector Perform on Digital Realty Trust, Raises Price Target to $208",
43201590,DLR,2025-01-24T20:24:26Z,Benzinga's 'Stock Whisper' Index: 5 Stocks Investors Secretly Monitor But Don't Talk About Yet,The Benzinga Stock Whisper Index highlights five stocks that saw increased interest from readers during the week.
43237594,DLR,2025-01-27T15:35:18Z,"JMP Securities Reiterates Market Outperform on Digital Realty Trust, Maintains $220 Price Target",
43240075,DLR,2025-01-27T16:29:26Z,"UPDATE: JMP Securities Initiates Coverage With Market Outperform On Digital Realty Trust, Gives $220 Price Target",
43260762,DLR,2025-01-28T11:27:23Z,Top 3 Real Estate Stocks Which Could Rescue Your Portfolio This Quarter, 
43266082,DLR,2025-01-28T13:41:59Z,"Jim Cramer Recommends Buying 'Fabulous' BlackRock, Calls Coterra Energy The 'Cheapest' Natural Gas Company","Cramer comments on Danaher, Coterra, BlackRock and Digital Realty. As for Grail, &#34;Just great science, but it is parabolic,&#34; he adds."
43464639,DLR,2025-02-04T14:48:33Z,"Wells Fargo Maintains Overweight on Digital Realty Trust, Lowers Price Target to $185",
43472836,DLR,2025-02-04T18:00:14Z,9 Analysts Have This To Say About Digital Realty Trust, 
43578212,DLR,2025-02-08T13:02:11Z,Benzinga's 'Stock Whisper' Index: 5 Stocks Investors Secretly Monitor But Don't Talk About Yet,The Benzinga Stock Whisper highlights five stocks seeing increased interest from readers and the reasons why the stocks could be volatile.
43595983,DLR,2025-02-10T15:17:44Z,"JMP Securities Reiterates Market Outperform on Digital Realty Trust, Maintains $220 Price Target",
43685550,DLR,2025-02-13T08:32:25Z,"Earnings Scheduled For February 13, 2025", 
43712256,DLR,2025-02-13T21:06:50Z,"Digital Realty Trust Q4 2024 FFO $1.61 Misses $1.70 Estimate, Sales $1.400 Miss $1.462B Estimate",
43712331,DLR,2025-02-13T21:07:54Z,Digital Realty Sees FY25 FFO $7.05-$7.15; Revenue $5.80B-$5.90B.,
43731026,DLR,2025-02-14T14:41:54Z,"JP Morgan Maintains Overweight on Digital Realty Trust, Raises Price Target to $190",
43734174,DLR,2025-02-14T15:33:03Z,"JMP Securities Reiterates Market Outperform on Digital Realty Trust, Maintains $220 Price Target",
43739593,DLR,2025-02-14T17:45:15Z,Peering Into Digital Realty Trust's Recent Short Interest, 
43776252,DLR,2025-02-18T11:40:41Z,"Scotiabank Upgrades Digital Realty Trust to Sector Outperform, Announces $208 Price Target",
43779476,DLR,2025-02-18T13:11:19Z,This Bath & Body Works Analyst Turns Bullish; Here Are Top 5 Upgrades For Tuesday, 
43783508,DLR,2025-02-18T14:39:57Z,"JMP Securities Reiterates Market Outperform on Digital Realty Trust, Maintains $220 Price Target",
43886930,DLR,2025-02-21T17:00:49Z,Digital Realty Trust's Options Frenzy: What You Need to Know, 
43940958,DLR,2025-02-25T14:30:13Z,"If You Invested $100 In This Stock 20 Years Ago, You Would Have This Much Today", 
