ID,Ticker,Date,Headline,Summary
20971323,COP,2021-05-05T18:08:08Z,Why ConocoPhillips's Stock is Up During Today's Session,"ConocoPhillips&#39;s Stock Price And Volume Action

ConocoPhillips&#39;s (NYSE:COP) stock has been rising Wednesday, up 4.73% to a price of $54.88. The stock&#39;s volume is currently 8.29 million, which is roughly 94.86% of its recent 30-day volume average of 8.74 million."
21009911,COP,2021-05-07T11:43:31Z,"Raymond James Upgrades ConocoPhillips to Strong Buy, Raises Price Target to $85",
21012558,COP,2021-05-07T14:02:22Z,"Benzinga's Top Ratings Upgrades, Downgrades For May 7, 2021", 
21023775,COP,2021-05-08T15:48:25Z,"Benzinga's Bulls And Bears Of The Week: Apple, Amazon, Kroger, Netflix, Pfizer And More","
	Benzinga has examined the prospects for many of investors&#39; favorite stocks over the past week. 
	The past week&#39;s bullish calls included a couple of FAANG stocks and a company that just took a big hit.
"
21063310,COP,2021-05-11T15:21:08Z,Conocophillips Shares Down 2%; Co Today Hosting Annual Meeting Of Shareholders,
21243206,COP,2021-05-21T20:48:48Z,9 Energy Stocks Moving In Friday's After-Market Session,"Gainers

Matador Resources (NYSE:MTDR) stock increased by 1.31% to $29.26 during Friday&#39;s after-market session. Trading volume for this security closed at 96.0K, accounting for 5.24% of its average full-day volume over the last 100 days. The company&#39;s market cap stands at $3.4 billion. 
"
21247567,COP,2021-05-23T12:08:08Z,"Cramer Shares His Thoughts On MP Materials, Nokia And More In 'Lightning Round'","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said he would pass on Opko Health Inc. (NASDAQ: OPK)."
21464331,COP,2021-06-08T12:49:52Z,Mike Khouw Sees Unusual Options Activity In ConocoPhillips,"On CNBC&#39;s &#34;Options Action,&#34; Mike Khouw said that ConocoPhillips (NYSE: COP) traded 1.8 times its average daily put volume on Monday."
21506599,COP,2021-06-10T10:18:40Z,"Keybanc Maintains Overweight on ConocoPhillips, Raises Price Target to $65",
21512692,COP,2021-06-10T14:18:21Z,Stocks That Hit 52-Week Highs On Thursday," 

Before 10 a.m. ET on Thursday, 258 companies set new 52-week highs."
21569414,COP,2021-06-15T13:59:28Z,Stocks That Hit 52-Week Highs On Tuesday," 

 

Before 10 a.m. ET on Tuesday, 125 stocks hit new 52-week highs."
21602925,COP,2021-06-17T10:54:54Z,"Keybanc Maintains Overweight on ConocoPhillips, Raises Price Target to $68",
21603721,COP,2021-06-17T11:28:26Z,What Does ConocoPhillips Debt Look Like?," 

Over the past three months, shares of ConocoPhillips (NYSE:COP) increased by 18.26%. Before we understand the importance of debt, let us look at how much debt ConocoPhillips has."
21608986,COP,2021-06-17T14:57:38Z,Analyst Ratings for ConocoPhillips,"ConocoPhillips (NYSE:COP) has observed the following analyst ratings within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
21623985,COP,2021-06-18T12:21:04Z,"Morgan Stanley Maintains Overweight on ConocoPhillips, Raises Price Target to $85",
21628042,COP,2021-06-18T19:00:32Z,"Morgan Stanley Upgrades Marathon Oil & Occidental Petroleum, Calls ConocoPhillips 'Quality Stock On Sale'","Crude oil prices hit multi-year highs this week above $70 pre barrel on optimism surrounding summer reopening and travel demand.

On Friday, one Wall Street analyst adjusted his oil stock coverage ahead of what could be a big summer for oil stocks.

The Analyst: Morgan Stanley analyst Devin McDermott issued the following oil stock rating changes:"
21641885,COP,2021-06-21T11:48:52Z,"Mizuho Maintains Buy on ConocoPhillips, Raises Price Target to $82",
21644809,COP,2021-06-21T13:36:35Z,"Bernstein Maintains Outperform on ConocoPhillips, Raises Price Target to $80",
21649927,COP,2021-06-21T17:12:59Z,What 10 Analyst Ratings Have To Say About ConocoPhillips,"ConocoPhillips (NYSE:COP) has observed the following analyst ratings within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
21682572,COP,2021-06-23T12:23:00Z,"Credit Suisse Maintains Outperform on ConocoPhillips, Raises Price Target to $70",
21685737,COP,2021-06-23T14:07:10Z,Stocks That Hit 52-Week Highs On Wednesday," 

 

This morning 122 companies reached new 52-week highs."
21689633,COP,2021-06-23T16:55:27Z,UPDATE: Credit Suisse Earlier On Conoco Phillips Outperform: Firm  Expects Reaffirmation Of Capital Allocation Priorities And Updates On Incremental CXO Synergies Following Acquisition Of Concho.,
21784480,COP,2021-06-30T12:04:22Z,ConocoPhillips Raises Buyback Plan To $1B,
21784483,COP,2021-06-30T12:04:41Z,"ConocoPhillips Cuts FY21 Capital, Adj.. Operating Cost Guidance",
21784501,COP,2021-06-30T12:05:23Z,"ConocoPhillips Raises Expected Synergies, Savings Related To Concho Resources Deal To $1B Annually",
21784524,COP,2021-06-30T12:06:03Z,"UPDATE: ConocoPhillips Cuts FY21 Capex Guidance By $200M, Adj. Operating Cost By $100M, Cites Stronger-Than-Projected Business Execution",
21784619,COP,2021-06-30T12:06:41Z,"ConocoPhillips Sees $145B In Cash From Operations, Free Cash Flow $70B Over 10-Year Plan Period At $50/Barrel WTI",
21784627,COP,2021-06-30T12:07:08Z,ConocoPhillips Says Capex Expected To Average ~$7B Annually,
21810590,COP,2021-07-01T14:42:01Z,Stocks That Hit 52-Week Highs On Thursday," 

 

This morning 158 companies set new 52-week highs."
21857389,COP,2021-07-06T14:13:41Z,Energy Stocks May Be In Focus As Oil Rises After OPEC+ Doesn't Agree On Output Increases,"Now that the fireworks have fired and the flags are furled, it’s time to get back to the business of business and markets."
21901096,COP,2021-07-08T16:56:56Z,Understanding ConocoPhillips's Unusual Options Activity," Shares of ConocoPhillips (NYSE:COP) saw some unusual options activity on Thursday. Following the unusual option alert, the stock price moved up to $59.55. "
21918222,COP,2021-07-09T17:04:31Z,Understanding ConocoPhillips's Unusual Options Activity," Shares of ConocoPhillips (NYSE:COP) saw some unusual options activity on Friday. Following the unusual option alert, the stock price moved up to $60.01. "
21939701,COP,2021-07-12T15:54:11Z,Analyzing ConocoPhillips's Unusual Options Activity, ConocoPhillips (NYSE:COP) shares experienced unusual options activity on Monday. The stock price moved down to $59.95 following the option alert. 
21960868,COP,2021-07-13T15:36:53Z,Analyzing ConocoPhillips's Unusual Options Activity," On Tuesday, shares of ConocoPhillips (NYSE:COP) saw unusual options activity. After the option alert, the stock price moved down to $59.2. "
21996904,COP,2021-07-15T12:56:58Z,"Mizuho Maintains Buy on ConocoPhillips, Raises Price Target to $86",
22004980,COP,2021-07-15T18:27:48Z,Analyst Ratings For ConocoPhillips," Within the last quarter, ConocoPhillips (NYSE:COP) has observed the following analyst ratings: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22076931,COP,2021-07-21T08:43:53Z,"Keybanc Maintains Overweight on ConocoPhillips, Raises Price Target to $69",
22089058,COP,2021-07-23T20:54:48Z,Morgan Stanley's Top Oil & Gas Plays Ahead Of Q2 Earnings,"Despite a recent sector sell-off in oil and gas, a Morgan Stanley analyst cites a &#34;consistent execution on spending&#34; and strong excess cash flow usage &#34;towards capital returns and debt reduction&#34; as reasons to remain favorable."
22152149,COP,2021-07-26T16:06:39Z,Understanding ConocoPhillips's Unusual Options Activity," On Monday, shares of ConocoPhillips (NYSE:COP) saw unusual options activity. After the option alert, the stock price moved up to $56.6. "
22229159,COP,2021-07-29T17:00:30Z,Unusual Options Activity Insight: ConocoPhillips," On Thursday, shares of ConocoPhillips (NYSE:COP) saw unusual options activity. After the option alert, the stock price moved up to $57.45. "
22253156,COP,2021-07-30T16:56:03Z,Understanding ConocoPhillips's Unusual Options Activity," Shares of ConocoPhillips (NYSE:COP) saw some unusual options activity on Friday. Following the unusual option alert, the stock price moved down to $56.09. "
22290618,COP,2021-08-03T07:52:31Z,"Earnings Scheduled For August 3, 2021"," 

Companies Reporting Before The Bell

• Myriad Genetics (NASDAQ:MYGN) is likely to report earnings for its fourth quarter.

• Stellantis (NYSE:STLA) is expected to report earnings for its second quarter."
22294222,COP,2021-08-03T11:04:00Z,ConocoPhillips Q2 Adj. EPS $1.27 Beats $0.97 Estimate,
22355352,COP,2021-08-05T16:13:26Z,Unusual Options Activity Insight: ConocoPhillips, ConocoPhillips (NYSE:COP) shares experienced unusual options activity on Thursday. The stock price moved up to $56.42 following the option alert. 
22427808,COP,2021-08-10T17:11:46Z,Analyzing ConocoPhillips's Unusual Options Activity, ConocoPhillips (NYSE:COP) shares experienced unusual options activity on Tuesday. The stock price moved up to $56.5 following the option alert. 
22441874,COP,2021-08-11T12:26:49Z,4 Stocks Insiders Are Buying,"When insiders purchase shares, it indicates their confidence in the company&#39;s prospects or that they view the stock as a bargain. Either way, this signals an opportunity to go long on the stock. Insider purchases should not be taken as the only indicator for making an investment or trading decision. At best, it can lend conviction to a buying decision."
22448327,COP,2021-08-11T16:16:40Z,Unusual Options Activity Insight: ConocoPhillips," On Wednesday, shares of ConocoPhillips (NYSE:COP) saw unusual options activity. After the option alert, the stock price moved down to $56.34. "
22499849,COP,2021-08-14T16:33:13Z,"The Past Week's Notable Insider Buys: ConocoPhillips, Cricut, Energy Transfer And More","
	Insider buying can be an encouraging signal for potential investors, especially when markets are near all-time highs.
	
	Some energy companies, including a supermajor, have seen some insider buying.
	
	Chief executive officers were among those stepping up to the buy window during the week.


"
22606259,COP,2021-08-21T16:20:14Z,Where ConocoPhillips Stands With Analysts," ConocoPhillips (NYSE:COP) has observed the following analyst ratings within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22615840,COP,2021-08-23T13:13:35Z,"Morgan Stanley Maintains Overweight on ConocoPhillips, Lowers Price Target to $82",
22616588,COP,2021-08-23T15:39:12Z,"Thinking About Buying Stock Or Options In Foot Locker, Salesforce Or ConocoPhillips?","One of the most common questions traders have about stocks is “Why Is It Moving?”

That’s why Benzinga created the Why Is It Moving, or WIIM, feature in Benzinga Pro. WIIMs are a one-sentence description as to why a stock is moving."
22620022,COP,2021-08-23T17:14:40Z,What 11 Analyst Ratings Have To Say About ConocoPhillips," Analysts have provided the following ratings for ConocoPhillips (NYSE:COP) within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22629627,COP,2021-08-24T08:41:32Z,"Raymond James Maintains Strong Buy on ConocoPhillips, Lowers Price Target to $80",
22630249,COP,2021-08-24T10:03:18Z,A Peek Into The Markets: US Stock Futures Higher Ahead Of Earnings,Pre-open movers
22640302,COP,2021-08-24T16:19:29Z,Where ConocoPhillips Stands With Analysts," Within the last quarter, ConocoPhillips (NYSE:COP) has observed the following analyst ratings: 




Bullish
Somewhat Bullish
Indifferent
"
22914771,COP,2021-09-13T16:56:09Z,9 Energy Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
22953567,COP,2021-09-15T14:35:46Z,Breaking Down The Inflation Numbers Draws Attention To Oil Prices,"Oil futures (/CL) are up 1% this morning ahead of the crude oil inventories report. While the NY Empire State Manufacturing Index was nearly double forecast.  However, the news failed to move markets.  "
23019896,COP,2021-09-20T20:04:24Z,ConocoPhillips Shares Fall After Hours Amid Report Shell Near A Deal To Sell Permian Assets To ConocoPhillips In ~$9.5B Deal,
23020813,COP,2021-09-20T20:37:15Z,Shell To Sell Permian Interest To ConocoPhillips For $9.5B,
23021389,COP,2021-09-20T20:57:08Z,ConocoPhillips Raises Qtr. Dividend From $0.43 To $0.46/Share,
23029516,COP,2021-09-21T12:26:06Z,"Credit Suisse Maintains Outperform on ConocoPhillips, Raises Price Target to $80",
23030171,COP,2021-09-21T12:48:41Z,"Truist Securities Maintains Buy on ConocoPhillips, Raises Price Target to $84",
23032576,COP,2021-09-21T16:17:18Z,What Do Analysts Think Of Shell's $9.5B Permian Asset Sale To ConocoPhillips?,"On Monday, Royal Dutch Shell plc ADR (NYSE: RDS-A) (NYSE: RDS-B) announced a $9.5 billion sale of its entire Permian Basin assets to ConocoPhillips (NYSE: "
23036116,COP,2021-09-21T17:50:27Z,Where ConocoPhillips Stands With Analysts,"Over the past 3 months, 6 analysts have published their opinion on ConocoPhillips (NYSE:COP) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
23065057,COP,2021-09-23T10:49:19Z,"Cramer's Advice On Ulta Beauty, Laredo Petroleum And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer advised a viewer to buy more Ulta Beauty Inc (NASDAQ: ULTA). He likes the stock very much."
23087482,COP,2021-09-24T11:57:22Z,"Raymond James Maintains Strong Buy on ConocoPhillips, Raises Price Target to $90",
23093056,COP,2021-09-24T17:57:23Z,Where ConocoPhillips Stands With Analysts,Analysts have provided the following ratings for ConocoPhillips (NYSE:COP) within the last quarter:
23118130,COP,2021-09-27T17:01:36Z,10 Energy Stocks Showing Unusual Options Activity In Today's Session, This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
23129960,COP,2021-09-28T11:47:22Z,"Goldman Sachs Maintains Buy on ConocoPhillips, Raises Price Target to $76",
23138585,COP,2021-09-28T16:20:03Z,Where ConocoPhillips Stands With Analysts," Over the past 3 months, 8 analysts have published their opinion on ConocoPhillips (NYSE:COP) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
23169372,COP,2021-09-30T08:39:40Z,"Keybanc Maintains Overweight on ConocoPhillips, Raises Price Target to $72",
23171654,COP,2021-09-30T11:43:55Z,10 Biggest Price Target Changes For Thursday,"
	Jefferies raised  Perrigo Company plc (NYSE: PRGO) price target from $45 to $63. Perrigo shares jumped 13.3% to $49.27 in pre-market trading.
"
23178935,COP,2021-09-30T16:10:21Z,Expert Ratings For ConocoPhillips, Analysts have provided the following ratings for ConocoPhillips (NYSE:COP) within the last quarter: 
23180122,COP,2021-09-30T17:00:39Z,"Halftime Report Final Trades On CNBC: Netflix, Best Buy, Simon Property, ConocoPhillips",
23182105,COP,2021-09-30T18:54:04Z,'Fast Money Halftime Report' Picks For September 30,"On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Karen Firestone said there is more upside for Netflix Inc (NASDAQ: NFLX)."
23207537,COP,2021-10-02T17:56:05Z,"The Latest Picks And Pans From Barron's Include Airlines, Energy, Steel And More","

	This weekend&#39;s Barron&#39;s cover story explores how big the impact of supply chain bottlenecks and shortages will be on holiday sales.
	
"
23221696,COP,2021-10-04T18:13:09Z,9 Energy Stocks With Unusual Options Alerts In Today's Session, This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
23258350,COP,2021-10-06T12:20:33Z,"Morgan Stanley Maintains Overweight on ConocoPhillips, Raises Price Target to $90",
23264630,COP,2021-10-06T17:47:16Z,Where ConocoPhillips Stands With Analysts, Analysts have provided the following ratings for ConocoPhillips (NYSE:COP) within the last quarter: 
23274263,COP,2021-10-07T08:37:53Z,"Keybanc Maintains Overweight on ConocoPhillips, Raises Price Target to $76",
23279403,COP,2021-10-07T13:13:31Z,"Truist Securities Maintains Buy on ConocoPhillips, Raises Price Target to $100",
23284070,COP,2021-10-07T16:16:57Z,Expert Ratings For ConocoPhillips, ConocoPhillips (NYSE:COP) has observed the following analyst ratings within the last quarter: 
23301736,COP,2021-10-08T17:01:02Z,"Halftime Report Final Trades On CNBC: ConocoPhillips, Grayscale Ethereum Trust, iShares MSCI Quality ETF, Wynn Resorts",
23302996,COP,2021-10-08T18:24:32Z,What Does ConocoPhillips Debt Look Like?," 

Over the past three months, shares of ConocoPhillips (NYSE:COP) increased by 24.79%. Before we understand the importance of debt, let us look at how much debt ConocoPhillips has."
23314271,COP,2021-10-11T09:22:44Z,"Goldman Sachs Downgrades ConocoPhillips to Neutral, Announces $76 Price Target",
23318501,COP,2021-10-11T14:51:48Z,"Benzinga's Top Ratings Upgrades, Downgrades For October 11, 2021"," Upgrades
"
23320745,COP,2021-10-11T17:00:59Z,Analyst Ratings For ConocoPhillips," Within the last quarter, ConocoPhillips (NYSE:COP) has observed the following analyst ratings: "
23336751,COP,2021-10-12T14:25:15Z,Winners and Losers of Rising Energy Prices,Bond traders are back to work on Tuesday after taking Monday off for Columbus Day. Bonds are trading higher this morning as yields are falling slightly. Lower yields could pull financial stocks lower on the day.
23370318,COP,2021-10-14T08:42:27Z,"Keybanc Maintains Overweight on ConocoPhillips, Raises Price Target to $78",
23380176,COP,2021-10-14T16:33:39Z,Expert Ratings For ConocoPhillips, ConocoPhillips (NYSE:COP) has observed the following analyst ratings within the last quarter: 
23423992,COP,2021-10-18T16:18:43Z,"ConocoPhilips Shares Relatively Quiet As Hearing Trader Pete Najarian, On CNBC's 'Fast Money: Halftime Report' Mentions Call Activity In Name, Says He Bought More Call Options On Conoco",
23434016,COP,2021-10-19T08:52:48Z,"Keybanc Maintains Overweight on ConocoPhillips, Raises Price Target to $81",
23445376,COP,2021-10-19T16:22:40Z,Expert Ratings For ConocoPhillips," Within the last quarter, ConocoPhillips (NYSE:COP) has observed the following analyst ratings: "
23552931,COP,2021-10-26T10:58:12Z,"Mizuho Maintains Buy on ConocoPhillips, Raises Price Target to $99",
23555683,COP,2021-10-26T12:25:17Z,"Raymond James Maintains Strong Buy on ConocoPhillips, Raises Price Target to $100",
23557887,COP,2021-10-26T13:17:29Z,10 Biggest Price Target Changes For Tuesday,"
	Berenberg cut  Kimberly-Clark Corporation  (NYSE: KMB) price target from $164 to $127. Kimberly-Clark shares fell 0.6% to $129.35 in pre-market trading.
"
23564568,COP,2021-10-26T16:38:54Z,What 15 Analyst Ratings Have To Say About ConocoPhillips, Analysts have provided the following ratings for ConocoPhillips (NYSE:COP) within the last quarter: 
23813691,COP,2021-11-02T08:17:21Z,"Earnings Scheduled For November 2, 2021"," 

Companies Reporting Before The Bell

• Thomson Reuters (NYSE:TRI) is expected to report quarterly earnings at $0.48 per share on revenue of $1.86 billion."
23816912,COP,2021-11-02T11:03:20Z,ConocoPhillips Q3 EPS $1.77 Beats $1.45 Estimate,
23817068,COP,2021-11-02T11:09:16Z,"ConocoPhillips Raises Depreciation, Depletion And Amortization Expense Guidance From $7.4B To $7.1B",
23852461,COP,2021-11-03T11:28:51Z,"Wells Fargo Maintains Overweight on ConocoPhillips, Raises Price Target to $84",
23863620,COP,2021-11-03T16:40:23Z,What 16 Analyst Ratings Have To Say About ConocoPhillips,"Within the last quarter, ConocoPhillips (NYSE:COP) has observed the following analyst ratings: "
24006514,COP,2021-11-10T10:38:24Z,"Societe Generale Downgrades ConocoPhillips to Hold, Announces $77 Price Target",
24014581,COP,2021-11-10T15:02:15Z,"Benzinga's Top Ratings Upgrades, Downgrades For November 10, 2021", 
24019855,COP,2021-11-10T17:18:45Z,What 17 Analyst Ratings Have To Say About ConocoPhillips, Analysts have provided the following ratings for ConocoPhillips (NYSE:COP) within the last quarter: 
24084107,COP,2021-11-15T11:37:17Z,"Robot-Run ETF Of Tesla Fame Cuts Amazon, Target Stakes And Bets On PayPal, Moderna And These Stocks","The Qraft AI-Enhanced US Large Cap Momentum ETF (NYSE: AMOM), an exchange-traded fund driven by artificial intelligence, has acquired stakes in PayPal Holdings Inc. (NASDAQ: PYPL), Intel Corp."
24193798,COP,2021-11-19T14:45:10Z,"Morgan Stanley Maintains Overweight on ConocoPhillips, Raises Price Target to $95",
24456044,COP,2021-12-06T13:24:56Z,ConocoPhillips Sees Prelim. 2022 Capital Expenditures Of ~$7.2B,
24501597,COP,2021-12-08T14:25:41Z,ConocoPhillips Announces Agreement To Sell Indonesia Assets For $1.355B And Provides Notice That It Is Exercising Its Preemption Right To Purchase Up To An Additional 10% Shareholding Interest In APLNG,
24502468,COP,2021-12-08T14:53:37Z,A Look Into ConocoPhillips Debt," 

Shares of ConocoPhillips (NYSE:COP) moved higher by 30.47% in the past three months. Before we understand the importance of debt, let us look at how much debt ConocoPhillips has."
24508755,COP,2021-12-08T18:28:10Z,"Crude Oil, Oil Companies Relatively Quiet Following Report 'Biden wants to make federal government carbon neutral by 2050'; Penny Stock Camber Energy Has Been Viewed As A Play On Carbon Neutral, Has A Carbon Capture System",
24564217,COP,2021-12-13T08:14:43Z,Famed Robot-Run ETF Buys Back Into Tesla Heavily After Booking Profits Earlier — Here Are Its Other Bets,"The Qraft AI-Enhanced US Large Cap Momentum ETF (NYSE: AMOM), an exchange-traded fund driven by artificial intelligence, has acquired new stakes in Tesla Inc. (NASDAQ: TSLA), Netflix Inc. (NASDAQ: "
24813632,COP,2021-12-29T15:37:49Z,(COP) - Analyzing Conocophillips's Short Interest,"Conocophillips&#39;s (NYSE:COP) short percent of float has fallen 5.74% since last its last report. The company recently reported that it has 15.14 million shares sold short, which is 1.15% of all regular shares that are available for trading."
24952114,COP,2022-01-07T17:39:29Z,Watching ConocoPhillips; Pete Najarian Names Stock As CNBC 'Stock Summit' Pick For 2022,
25012001,COP,2022-01-12T10:43:47Z,"ConocoPhillips Announced Accounting Close Date for Recently Acquired Permian Assets will be Dec. 31, 2021",
25032475,COP,2022-01-13T10:58:58Z,"Keybanc Maintains Overweight on ConocoPhillips, Raises Price Target to $88",
25034022,COP,2022-01-13T12:28:11Z,10 Biggest Price Target Changes For Thursday,"
	RBC Capital boosted  KB Home  (NYSE: KBH) price target from $46 to $55. KB Home shares rose 6.7% to $45.20 in pre-market trading.
"
25035655,COP,2022-01-13T13:15:24Z,"Scotiabank Downgrades ConocoPhillips to Sector Perform, Announces $90 Price Target",
25038876,COP,2022-01-13T15:06:15Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 13, 2022","Upgrades
"
25044754,COP,2022-01-13T19:07:32Z,Expert Ratings For ConocoPhillips,ConocoPhillips (NYSE:COP) has observed the following analyst ratings within the last quarter: 
25053609,COP,2022-01-14T12:41:53Z,"Barclays Maintains Overweight on ConocoPhillips, Raises Price Target to $93",
25079436,COP,2022-01-18T10:02:57Z,"goldman sachs Upgrades ConocoPhillips to Buy, Announces $101 Price Target",
25083323,COP,2022-01-18T13:08:05Z,Atlas Pockets $5M Environmental Services Contract From ConocoPhillips,"
"
