ID,Ticker,Date,Headline,Summary
27283462,COST,2022-05-18T16:27:42Z,"Top WallStreetBets Mentions for Wednesday May 18, 2022 Since 9:30 AM ET Open: TGT, TSLA, AMD, AMC, WMT, GME, COST, ZIM, SOFI, AAPL",
27287726,COST,2022-05-18T20:55:32Z,Is Costco Raising The Price Of Its Famous Hot Dog Due To Inflation?,"Being able to get a hot dog and soda for the low price of $1.50 has become a staple for Costco Wholesale Corporation (NASDAQ: COST) stores.

Is the membership warehouse club raising the price of the combo finally?"
27293117,COST,2022-05-18T23:56:44Z,"Top WallStreetBets Mentions for Wednesday May 18, 2022 After-Hours: TSLA, CSCO, GME, TGT, KSS, BBWI, TJX, COST, 	AMD, AAPL",
27294368,COST,2022-05-19T11:39:47Z,More Bearish Bets For Costco Wholesale,"Amid the broader retail bloodbath on Wednesday, shares of Costco Wholesale Corporation (NASDAQ: COST) tanked more than 12% in their worst performance since 2003."
27299958,COST,2022-05-19T13:08:23Z,"Top WallStreetBets Mentions for Thursday May 19, 2022 Premarket: TSLA, GME, KSS, TGT, AAPL, AMC, TWTR, TJX, AMAT, COST",
27316519,COST,2022-05-20T00:09:04Z,"Top WallStreetBets Mentions for Thursday May 19, 2022 After-Hours: TSLA, GME, KSS, TGT, AAPL, COST, AMC, AMD, AMAT, TWTR",
27320215,COST,2022-05-20T11:55:36Z,"Oppenheimer Maintains Outperform on Costco Wholesale, Lowers Price Target to $500",
27320428,COST,2022-05-20T12:30:48Z,Expert Ratings for Costco Wholesale,Analysts have provided the following ratings for Costco Wholesale (NASDAQ:COST) within the last quarter: 
27323623,COST,2022-05-20T15:07:50Z,Buying The Dip In Walmart & Target? Why These 3 Retail Stocks Are Better Options,"The poor earnings reports from Walmart Inc (NYSE: WMT) and Target Corporation (NYSE: TGT) were shocking, Ryan Craver, founder of Commerce Canal, told Benzinga’s "
27328764,COST,2022-05-20T17:00:27Z,"CNBC Halftime Report Final Trades: Deere, AbbVie, Costco",
27329282,COST,2022-05-20T18:28:08Z,9 Stocks Moved By Traders On 'Fast Money: Halftime Report',CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
27339524,COST,2022-05-22T20:22:44Z,"CNBC's Final Trades: AbbVie, Costco Wholesale, Deere And This Kevin O'Leary Pick","On CNBC’s “Halftime Report Final Trades,” Kevin O&#39;Leary, known as &#34;Mr."
27341836,COST,2022-05-23T09:15:56Z,"Top WallStreetBets Mentions for the Weekend of May 21-May 22: TSLA, GME, NVDA, AMC, AAPL, BBY, TGT, AMD, SIGA, COST",
27348781,COST,2022-05-23T15:27:48Z,What Are Whales Doing With Costco Wholesale,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27353375,COST,2022-05-23T18:01:41Z,Here's How Much $100 Invested In Costco Wholesale 10 Years Ago Would Be Worth Today,"Costco Wholesale (NASDAQ:COST) has outperformed the market over the past 10 years by 5.79% on an annualized basis producing an average annual return of 17.28%. Currently, Costco Wholesale has a market capitalization of $189.00 billion. "
27369011,COST,2022-05-24T13:08:20Z,"Benzinga Pro's Top 5 Stocks To Watch For Tuesday, May 24, 2022: PINS, COST, MSPR, AEMD, DTC",
27390840,COST,2022-05-25T11:55:07Z,"Deutsche Bank Maintains Hold on Costco Wholesale, Lowers Price Target to $525",
27397513,COST,2022-05-25T15:01:40Z,Costco Wholesale's Earnings: A Preview,"Costco Wholesale (NASDAQ:COST) is set to give its latest quarterly earnings report on Thursday, 2022-05-26. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Costco Wholesale will report an earnings per share (EPS) of $3.03. "
27411691,COST,2022-05-26T08:25:05Z,"5 Stocks To Watch For May 26, 2022",Some of the stocks that may grab investor focus today are:
27411722,COST,2022-05-26T09:09:41Z,"Earnings Scheduled For May 26, 2022"," 

Companies Reporting Before The Bell

• American Woodmark (NASDAQ:AMWD) is likely to report quarterly earnings at $1.34 per share on revenue of $493.20 million."
27411974,COST,2022-05-26T09:25:11Z,"A Peek Into The Markets: US Stock Futures Edge Lower Ahead Of GDP, Jobless Claims Data",Pre-open movers
27418121,COST,2022-05-26T13:53:00Z,"Top WallStreetBets Mentions for Thursday May 26, 2022 Premarket GME, NVDA, TSLA, BABA, AAPL, AMC, SNOW, AMD, COST, DLTR",
27426718,COST,2022-05-26T17:53:01Z,"Top WallStreetBets Mentions for Thursday May 26, 2022 Since 9:30 AM ET Open GME, TSLA, NVDA, AMC, COST, BABA, AMD, AAPL, SNOW, SNAP",
27429021,COST,2022-05-26T19:36:24Z,How Costco Stock Looks Headed In Q3 Earnings (And How To Play It After),"Costco Wholesale Corporation (NASDAQ: COST) was soaring over 5% heading into its third-quarter financial results, set to print after the market closes on Thursday."
27430529,COST,2022-05-26T20:16:42Z,"Costco Wholesale Q3 EPS $3.04 Beats $3.03 Estimate, Sales $52.60B Beat $51.76B Estimate",
27430805,COST,2022-05-26T20:29:18Z,After Hours Action: Why Costco Shares Are Sliding,Costco Wholesale Corp (NASDAQ: COST) shares are trading lower in Thursday&#39;s after-hours session after the company reported financial results.
27434355,COST,2022-05-27T00:54:19Z,"Top WallStreetBets Mentions for Thursday May 26, 2022 After-Hours: COST, GME, TSLA, NVDA, WDAY, ULTA, AMC, DTE, DELL, AAPL",
27435787,COST,2022-05-27T09:16:54Z,"Telsey Advisory Group Maintains Outperform on Costco Wholesale, Lowers Price Target to $590",
27436290,COST,2022-05-27T10:22:59Z,"Citigroup Maintains Neutral on Costco Wholesale, Lowers Price Target to $510",
27436337,COST,2022-05-27T10:25:51Z,"Loop Capital Maintains Buy on Costco Wholesale, Lowers Price Target to $610",
27436974,COST,2022-05-27T10:51:46Z,"Credit Suisse Maintains Neutral on Costco Wholesale, Lowers Price Target to $550",
27437450,COST,2022-05-27T11:26:20Z,"Baird Maintains Outperform on Costco Wholesale, Lowers Price Target to $560",
27437785,COST,2022-05-27T11:51:55Z,10 Biggest Price Target Changes For Friday,"
	Keybanc boosted  Broadcom Inc.  (NASDAQ: AVGO) price target from $720 to $780. Broadcom shares rose 0.1% to $551.44 in pre-market trading.
"
27439605,COST,2022-05-27T13:42:50Z,"Benzinga's Brief On Trending Tickers: Costco, Gap, Big Lots And More","Benzinga’s “Daily Brief On Trending Tickers” highlights top-searched tickers from around the web and uses the Benzinga Pro platform to highlight recent news items possibly impacting those stocks.
"
27441971,COST,2022-05-27T14:30:00Z,"Truist Securities Maintains Buy on Costco Wholesale, Raises Price Target to $543",
27446712,COST,2022-05-27T17:00:19Z,"On CNBC: 'Fast Money: Halftime Report' Final Trades: BlackBerry, Costco, Disney, Zoetis, OVV",
27446919,COST,2022-05-27T17:15:20Z,14 Stocks Moved By Traders On 'Fast Money: Halftime Report',CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
27448468,COST,2022-05-27T18:38:03Z,Costco Wholesale Whale Trades For May 27,"Someone with a lot of money to spend has taken a bullish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27458534,COST,2022-05-29T19:20:40Z,"CNBC's Final Trades: Costco Wholesale, Zoetis, BlackBerry, Walt Disney And This Energy Stock","On CNBC’s “Halftime Report Final Trades,” Richard Saperstein of HighTower Treasury Partners said he loved Costco Wholesale Corporation (NASDAQ: COST)."
27448482,COST,2022-05-30T15:05:16Z,"3 Costco Analysts React To Q3 Earnings, Shrinking Margins, Potential Membership Fee Increase",Costco Wholesale Corporation (NYSE: COST) shares closed higher by 1.24% on Friday after the retailer reported impressive sales growth but shrinking margins in a challenging macroeconomic climate.
27469179,COST,2022-05-31T11:15:52Z,"Raymond James Maintains Outperform on Costco Wholesale, Lowers Price Target to $560",
27480518,COST,2022-05-31T18:18:06Z,This Is What Whales Are Betting On Costco Wholesale,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27523234,COST,2022-06-02T14:12:37Z,"Jefferies Maintains Buy on Costco Wholesale, Raises Price Target to $580",
27521611,COST,2022-06-02T15:26:13Z,Real Brands To Acquire CBD Manufacturer Boulder Botanical,Real Brands Inc.
27534222,COST,2022-06-02T20:27:17Z,Costco Wholesale Corporation Reports May Sales Results Of $18.23B Up From $15.59B YoY,
27546695,COST,2022-06-03T16:09:57Z,Costco Wholesale Whale Trades Spotted,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27587077,COST,2022-06-07T13:22:35Z,Why Costco Stock Is Sliding Today,"Costco Wholesale Corp (NASDAQ: COST) shares are trading lower alongside several retailers in sympathy with Target Corp (NYSE: TGT), which announced an inventory optimization plan that will result in addition"
27617425,COST,2022-06-08T20:47:52Z,This Is What Whales Are Betting On Costco Wholesale,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27649425,COST,2022-06-10T17:05:49Z,$100 Invested In Costco Wholesale 10 Years Ago Would Be Worth This Much Today,"Costco Wholesale (NASDAQ:COST) has outperformed the market over the past 10 years by 6.4% on an annualized basis producing an average annual return of 17.78%. Currently, Costco Wholesale has a market capitalization of $204.42 billion."
27707018,COST,2022-06-14T18:39:33Z,Looking At Costco Wholesale's Recent Whale Trades,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27747926,COST,2022-06-16T17:01:34Z,"CNBC Halftime Report Final Trades: U.S. Steel, Costco, JP Morgan, Constellation Brands",
27748227,COST,2022-06-16T18:31:49Z,9 Stocks That Moved After 'Fast Money Halftime Report',CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors. The commentary delivered by hosts of the show often moves the stocks mentioned.
27757819,COST,2022-06-17T12:30:15Z,"CNBC's Final Trades: JPMorgan Chase, United States Steel And Stocks To Own During An Economic Slowdown","On CNBC’s “Halftime Report Final Trades,” Josh Brown of Ritholtz Wealth Management chose JPMorgan Chase &amp; Co (NYSE: JPM)."
27763932,COST,2022-06-17T15:16:55Z,Ominous Death Cross Forms On Costco Wholesale's Chart,"If history is any guide, there may be trouble ahead for shares of Costco Wholesale (NASDAQ:COST).  A so-called &#34;death cross&#34; has formed on its chart and, not surprisingly, this could be bearish for the stock."
27814425,COST,2022-06-22T18:31:36Z,DocuSign CEO Shuffle: Why One Analyst Remains On The Sidelines For Now,"After a horrendous year for Docusign Inc (NASDAQ: DOCU), the company made a major announcement this week that CEO Dan Springer will be stepping down."
27809311,COST,2022-06-22T18:55:54Z,Stock Wars: BJ's Vs. Costco,Benzinga’s weekly Stock Wars matches up two leaders in a major industry sector with the goal of determining which company is the better investment.
27829433,COST,2022-06-23T14:40:54Z,Check Out What Whales Are Doing With COST,"A whale with a lot of money to spend has taken a noticeably bullish stance on Costco Wholesale.
Looking at options history for Costco Wholesale (NASDAQ:COST) we detected 14 strange trades."
27842459,COST,2022-06-24T13:16:41Z,"Executives Sell More Than $67M Of 5 Stocks: NetApp, Eli Lilly And More","US gold futures traded lower on Friday. Investors, meanwhile, focused on some notable insider trades."
27869720,COST,2022-06-27T20:39:05Z,Here's How Much You Would Have Made Owning Costco Wholesale Stock In The Last 5 Years,"Costco Wholesale (NASDAQ:COST) has outperformed the market over the past 5 years by 14.68% on an annualized basis producing an average annual return of 24.65%. Currently, Costco Wholesale has a market capitalization of $213.20 billion. "
27886615,COST,2022-06-28T16:38:37Z,Check Out What Whales Are Doing With COST,"A whale with a lot of money to spend has taken a noticeably bullish stance on Costco Wholesale.
Looking at options history for Costco Wholesale (NASDAQ:COST) we detected 20 strange trades."
27923794,COST,2022-06-30T20:18:57Z,Costco Wholesale Corporation Acquires 45% Minority Interest In Costco-Taiwan For $1.05B,
27928194,COST,2022-07-01T08:21:07Z,"Micron, Akebia Therapeutics And 3 Stocks To Watch Heading Into Friday",Some of the stocks that may grab investor focus today are:
27990754,COST,2022-07-07T17:04:19Z,Check Out What Whales Are Doing With COST,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27993385,COST,2022-07-07T20:16:45Z,Costco Wholesale Corporation Reports June Sales Results Of $22.78B Up From $18.92B YoY,
28002326,COST,2022-07-08T16:29:20Z,Telsey Advisory Says Costco Is 'Executing Well'; Sees Notable Upside,"
"
28017262,COST,2022-07-11T13:14:11Z,Costco CEO Now Interviewing On CNBC,
28017266,COST,2022-07-11T13:15:01Z,Costco CEO Says Jewelry Segment Is 'Strong',
28017312,COST,2022-07-11T13:15:36Z,Costco CEO Says Consumer Is 'Not Doing Bad' Overall,
28017334,COST,2022-07-11T13:17:59Z,"Costco CEO Says 'You Don't Know What's Going To Happen 3 Months From Now,' Highlights Costco Credit Card Interest Rates",
28017336,COST,2022-07-11T13:18:26Z,Costco CEO Says 'Not At The Moment' Having Inventory Issues With Patio Furniture,
28017344,COST,2022-07-11T13:19:08Z,Costco CEO Says Right Now Raising Membership Fee Is 'Not On The Table',
28017354,COST,2022-07-11T13:19:44Z,"Costco CEO Says Not Going To Commit On Special Dividend, Says 'Stay Tuned'",
28017389,COST,2022-07-11T13:20:29Z,Costco CEO Says Things Are 'Business As Normal' In Shanghai,
28017400,COST,2022-07-11T13:21:40Z,Costco CEO Says There Is No Situation Where They Would Raise Hot Dog Prices,
28017415,COST,2022-07-11T13:22:55Z,Costco CEO Says Co Is Going To 'Keep Pace' With Wage Increases Vs Competitors,
28020439,COST,2022-07-11T16:14:19Z,Costco CEO Highlights Consumer Strength Following 20% June Sales Jump: 'Things Aren't So Bad',Costco Wholesale Corp (NASDAQ: COST) sales jumped 20% in June and CEO Craig Jelinek said he doesn&#39;t see any signs of a slowdown anytime soon.
28021064,COST,2022-07-11T16:46:33Z,"Ten Stocks Trending on Discord for Monday July 11, 2022: TSLA, TBLT, ITRM, TWTR, RDHL, COST, EPIX, UPST, META, AAPL",
28022851,COST,2022-07-11T19:02:47Z,Costco Wholesale Whale Trades For July 11,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28039210,COST,2022-07-12T18:03:14Z,"$1000 Invested In This Stock 5 Years Ago Would Be Worth $3,200 Today","Costco Wholesale (NASDAQ:COST) has outperformed the market over the past 5 years by 17.19% on an annualized basis producing an average annual return of 26.56%. Currently, Costco Wholesale has a market capitalization of $219.82 billion. "
28062787,COST,2022-07-14T11:37:10Z,"Deutsche Bank Upgrades Costco Wholesale to Buy, Raises Price Target to $579",
28066303,COST,2022-07-14T14:06:45Z,"Benzinga's Top Ratings Upgrades, Downgrades For July 14, 2022","Upgrades
"
28069549,COST,2022-07-14T17:50:39Z,"Apple, GameStop And Costco Stocks Continue In This Pattern: What To Watch","Apple Inc (NASDAQ: AAPL), GameStop Corporation (NYSE: GME) and Costco Wholesale Corporation (NASDAQ: COST) are all trading in co"
28078071,COST,2022-07-15T09:20:53Z,Why Cannabis Companies Traded Higher; Here's 60 Biggest Movers From Yesterday,"Gainers


"
28085290,COST,2022-07-15T17:00:32Z,"CNBC Halftime Report Final Trades: Visa, Costco, KLA Corp",
28085380,COST,2022-07-15T18:06:56Z,"CNBC 'Fast Money' Favorites: Visa, Costco, And A Top Performer In The S&P 500 Today",CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
28095278,COST,2022-07-18T13:08:02Z,"CNBC's Final Trades: KLA Corp, Visa, Aerospace & Defense And This Big Retailer","On CNBC’s “Halftime Report Final Trades,” Rob Sechan of New Edge Capital Group said KLA Corp (NASDAQ: KLAC) is a semiconductor company and semiconductors have been “behavi"
28099985,COST,2022-07-18T13:26:30Z,Costco Wholesale And 3 Other Stocks Insiders Are Selling,"Goldman Sachs Group (NYSE: GS) reported upbeat earnings for its second quarter. Investors, meanwhile, focused on some notable insider trades."
28097269,COST,2022-07-18T13:40:04Z,Costco Stock Is Springing Back To Life,Membership based warehouse retailer Costco (NASDAQ: COST) stock has trimmed its losses to (-7.7%) on the year. The retail giant operates 830 warehouses worldwide including the majority 574 locations in the U.S.
28102143,COST,2022-07-18T15:36:32Z,This Is What Whales Are Betting On Costco Wholesale,"A whale with a lot of money to spend has taken a noticeably bullish stance on Costco Wholesale.
Looking at options history for Costco Wholesale (NASDAQ:COST) we detected 18 strange trades."
28138100,COST,2022-07-20T19:07:31Z,"Goldman Sachs, Costco Get CNBC Fast Money Mentions, With This Stock Jumping 0.66% In Seconds",CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
28158792,COST,2022-07-21T19:44:19Z,Costco Wholesale Whale Trades For July 21,"A whale with a lot of money to spend has taken a noticeably bearish stance on Costco Wholesale.
Looking at options history for Costco Wholesale (NASDAQ:COST) we detected 22 strange trades."
28167604,COST,2022-07-22T12:14:29Z,Costco Wholesale And 3 Other Stocks Insiders Are Selling,"U.S. crude oil futures trading lower this morning on Friday. Investors, meanwhile, focused on some notable insider trades."
28191916,COST,2022-07-25T17:33:03Z,Check Out What Whales Are Doing With COST,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28194532,COST,2022-07-25T20:21:11Z,Retail Stocks Move Lower As Walmart Cuts Guidance,
28196194,COST,2022-07-25T21:21:01Z,After-Hours Alert: Why Costco Stock Is Sliding,"Costco Wholesale Corp (NASDAQ: COST) shares are trading lower in Monday&#39;s after-hours session in sympathy with Walmart Inc (NASDAQ: WMT), which cut guidance for the second quarter and full fiscal year."
28210394,COST,2022-07-26T17:04:25Z,"Jim Cramer Slaps Walmart Around, Sets The Stage For Costco, Target And Amazon: 'This Is Not Forgivable'",Walmart Inc (NYSE: WMT) shares are tanking on Tuesday after the company slashed its guidance as a result of high inventory levels and continued inflation pressures.
28231214,COST,2022-07-27T17:53:16Z,Jim Cramer Tweets 'I like Costco here after the Walmart knockdown',
28254672,COST,2022-07-28T20:25:44Z,$100 Invested In Costco Wholesale 20 Years Ago Would Be Worth This Much Today,"Costco Wholesale (NASDAQ:COST) has outperformed the market over the past 20 years by 6.88% on an annualized basis producing an average annual return of 14.92%. Currently, Costco Wholesale has a market capitalization of $237.50 billion. "
28291183,COST,2022-08-01T14:24:07Z,Costco Wholesale Whale Trades Spotted,"A whale with a lot of money to spend has taken a noticeably bearish stance on Costco Wholesale.

Looking at options history for Costco Wholesale (NASDAQ:COST) we detected 13 strange trades."
28304534,COST,2022-08-02T12:05:37Z,'I'm Going To Have To Say Avoid It': Jim Cramer Urges Waiting Before Buying This Tech Stock,"On CNBC’s &#34;Mad Money Lightning Round,&#34; Jim Cramer recommended buying  Charles River Laboratories International Inc (NYSE: CRL)."
28341788,COST,2022-08-03T20:30:14Z,"Costco Reported Net Sales Of $16.85B For Retail Month Of July, Four Weeks Ended July 31, 2022, Up 10.8% YoY",
28353354,COST,2022-08-04T12:45:10Z,"Goldman Sachs Maintains Buy on Costco Wholesale, Raises Price Target to $573",
28354665,COST,2022-08-04T13:15:20Z,eBay To $59? Plus Goldman Sachs Predicts This PT For Costco Wholesale,"
	Piper Sandler cut the price target for  eBay Inc. (NASDAQ: EBAY) from $63 to $59. eBay shares rose 0.5% to $50.75 in pre-market trading.
"
28358777,COST,2022-08-04T15:56:51Z,Animal Spirits: Nasdaq Up 19% Off June Lows,
28360009,COST,2022-08-04T17:51:21Z,Expert Ratings for Costco Wholesale,Analysts have provided the following ratings for Costco Wholesale (NASDAQ:COST) within the last quarter: 
28375623,COST,2022-08-05T13:30:35Z,"Raymond James Maintains Outperform on Costco Wholesale, Raises Price Target to $600",
28379072,COST,2022-08-05T16:38:27Z,What Are Whales Doing With Costco Wholesale,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28420989,COST,2022-08-09T15:38:12Z,"Capri Holdings (CPRI) Q1 Earnings Top, Revenues Up Y/Y","Capri Holdings Limited (NYSE: CPRI) reported better-than-expected first-quarter fiscal 2023 results, despite a challenging backdrop. Both the top and the bottom lines improved on a year-over-year basis. The company was encouraged by the performance of all three luxury brands.

"
28458194,COST,2022-08-11T15:37:09Z,Looking At Costco Wholesale's Recent Whale Trades," 

Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28498899,COST,2022-08-15T17:39:05Z,Singing Machine Launches New Flagship Karaoke Product,"
"
28500580,COST,2022-08-15T18:29:43Z,Looking At Costco Wholesale's Recent Whale Trades," 

Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28503979,COST,2022-08-15T20:43:37Z,"If You Invested $100 In This Stock 15 Years Ago, You Would Have $900 Today"," 

Costco Wholesale (NASDAQ:COST) has outperformed the market over the past 15 years by 8.32% on an annualized basis producing an average annual return of 15.82%. Currently, Costco Wholesale has a market capitalization of $241.75 billion."
28511600,COST,2022-08-16T11:51:17Z,"Saudi Public Investment Fund Picks Shares In Alphabet, Zoom, Microsoft","
"
28520892,COST,2022-08-16T15:57:04Z,Watching Costco; Hearing Investors Business Daily's SwingTrader Names Stock As Buy,
28522560,COST,2022-08-16T18:09:45Z,What Are Whales Doing With Costco Wholesale," 

Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28586333,COST,2022-08-22T14:45:35Z,Watching Costco Shares; Hearing Investors Business Daily's SwingTrader Removes Full Position,
28606341,COST,2022-08-23T18:42:47Z,Costco Wholesale Whale Trades For August 23,"A whale with a lot of money to spend has taken a noticeably bearish stance on Costco Wholesale.

Looking at options history for Costco Wholesale (NASDAQ:COST) we detected 58 strange trades."
28620265,COST,2022-08-24T17:00:13Z,"CNBC Final Trades: COST, DE, MOS",
28620302,COST,2022-08-24T18:25:08Z,"Tesla, GM Get CNBC 'Fast Money' Mentions With Traders Choosing These Final Trades","CNBC’s &#34;Fast Money Halftime Report&#34; delivers market-moving news to investors.

The commentary delivered by hosts of the show often moves the stocks mentioned. The information is collected and refined utilizing Benzinga Pro’s News Tool, which users can access on any workstation."
28628792,COST,2022-08-25T12:21:00Z,"Deere & Company, Mosaic And This Retailer Are CNBC'S Final Trades","On CNBC’s “Halftime Report Final Trades,” Jim Lebenthal of Cerity Partners said that Deere &amp; Company (NYSE: DE) issued “a bad earnings report on Friday and it sailed right "
28672186,COST,2022-08-29T16:32:50Z,Looking At Costco Wholesale's Recent Whale Trades,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28673742,COST,2022-08-29T18:11:10Z,"If You Invested $1000 In This Stock 15 Years Ago, You Would Have $8,700 Today","Costco Wholesale (NASDAQ:COST) has outperformed the market over the past 15 years by 8.6% on an annualized basis producing an average annual return of 15.5%. Currently, Costco Wholesale has a market capitalization of $237.14 billion. "
28708373,COST,2022-08-31T20:15:51Z,"Costco Wholesale Corporation Reports August Sales Results Of $17.55B, Up 11.4% YoY",
28723465,COST,2022-09-01T18:19:53Z,Costco Wholesale Whale Trades For September 01,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28759737,COST,2022-09-06T14:55:42Z,Golden Cross Appears Before Costco Wholesale Investors,"If history is any guide, there may be good fortune ahead for shares of Costco Wholesale (NASDAQ:COST).  A so-called &#34;golden cross&#34; has formed on its chart and, not surprisingly, this could be bullish for the stock."
28810180,COST,2022-09-09T13:29:49Z,Analyzing Costco Wholesale's Short Interest,"Costco Wholesale&#39;s (NASDAQ:COST) short percent of float has risen 11.63% since its last report. The company recently reported that it has 4.23 million shares sold short, which is 0.96% of all regular shares that are available for trading."
28880932,COST,2022-09-15T12:59:43Z,"Benzinga Pro's Top 5 Stocks To Watch For Thursday, Sept. 15, 2022: F, COST, LULU, SOFI, BEAT",
28888900,COST,2022-09-15T20:04:53Z,Looking At Costco Wholesale's Recent Whale Trades,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28899577,COST,2022-09-16T16:36:29Z,"$1000 Invested In This Stock 15 Years Ago Would Be Worth $8,300 Today","Costco Wholesale (NASDAQ:COST) has outperformed the market over the past 15 years by 8.8% on an annualized basis producing an average annual return of 15.18%. Currently, Costco Wholesale has a market capitalization of $222.20 billion. "
28900943,COST,2022-09-16T19:34:26Z,S&P 500 Suffers Big Weekly Loss As Investors React To More Discouraging Inflation Data,The SPDR S&amp;P 500 ETF Trust (NYSE: SPY) suffered heavy losses this week following another round of disappointing inflation data.
28936391,COST,2022-09-20T17:18:55Z,Costco Wholesale Whale Trades Spotted,"Someone with a lot of money to spend has taken a bearish stance on Costco Wholesale (NASDAQ:COST).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28946223,COST,2022-09-21T12:06:02Z,"Deutsche Bank Maintains Buy on Costco Wholesale, Raises Price Target to $581",
28947832,COST,2022-09-21T13:59:23Z,What 4 Analyst Ratings Have To Say About Costco Wholesale," Within the last quarter, Costco Wholesale (NASDAQ:COST) has observed the following analyst ratings: "
28949057,COST,2022-09-21T14:02:26Z,Costco Wholesale's Earnings: A Preview," Costco Wholesale (NASDAQ:COST) is set to give its latest quarterly earnings report on Thursday, 2022-09-22. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Costco Wholesale will report an earnings per share (EPS) of $4.16. "
28949190,COST,2022-09-21T14:07:33Z,Where Costco Wholesale Stands With Analysts, Costco Wholesale (NASDAQ:COST) has observed the following analyst ratings within the last quarter: 
28950412,COST,2022-09-21T14:58:27Z,Costco To Surge Around 16%? Plus This Analyst Predicts $190 For NVIDIA,"
	Deutsche Bank boosted the price target for  Costco Wholesale Corporation  (NASDAQ: COST) from $579 to $581. Costco shares rose 0.7% to $502.93 on Wednesday.
"
28950526,COST,2022-09-21T15:02:45Z,Analyst Ratings for Costco Wholesale, Costco Wholesale (NASDAQ:COST) has observed the following analyst ratings within the last quarter: 
28960069,COST,2022-09-22T08:47:59Z,Bitcoin Rises Above This Major Level Following Fed's Rate Decision; Here Are The Top Crypto Movers For Thursday,"Bitcoin (CRYPTO: BTC), the world’s most valued cryptocurrency, traded higher, climbing above the $19,000 level this morning after the US Federal Reserve raised interest rates by 75 bps at its September meeting."
28960185,COST,2022-09-22T09:09:52Z,"Accenture, FedEx And 3 Stocks To Watch Heading Into Thursday","With US stock futures trading higher this morning on Thursday, some of the stocks that may grab investor focus today are as follows:"
28960008,COST,2022-09-22T09:12:03Z,"Earnings Scheduled For September 22, 2022","Companies Reporting Before The Bell

• iHuman (NYSE:IH) is expected to report earnings for its second quarter."
28960958,COST,2022-09-22T10:38:48Z,Investor Fear Increases After Fed Rate Hike,The CNN Money Fear and Greed index showed another rise in the fear level among U.S. investors as stocks settled lower in volatile trading on Wednesday after the Fed increased rates by 75 basis points.
