ID,Ticker,Date,Headline,Summary
22113768,UL,2021-07-23T11:37:59Z,"EXCLUSIVE: Dogecoin Rise On Working With Brands, Supporting Doge Community, Elon Musk And More","One of the top Dogecoin (CRYPTO: DOGE) influencers on Twitter Inc (NYSE: TWTR) is the account known as Dogecoin Rise with over 480,000 followers."
22128180,UL,2021-07-23T17:16:20Z,"Florida, Texas Consider Banning Ben & Jerry's And Unilever Over BDS Boycott",Florida Gov.
22213754,UL,2021-07-29T03:23:11Z,This Louisville Cafe Is Rebranding As 'Dogebean' And Will Accept Payments In Dogecoin,"A Louisville coffee shop is rebranding as Dogebean, a play on Dogecoin (CRYPTO: DOGE), and will accept payments in the meme cryptocurrency, according to a report by WLKY Channel 32."
22233275,UL,2021-07-29T21:05:19Z,"Ben & Jerry's Founders Defend West Bank Boycott, Parent Company Unilever Does Not","The founders of Ben &amp; Jerry&#39;s are defending their namesake company’s decision to join the Boycott, Divestment and Sanctions (BDS) movement by halting sales of its ice cream in the West Bank and eastern Jerusalem, even as Un"
22402705,UL,2021-08-09T15:42:42Z,Analyzing Unilever's Unusual Options Activity," Shares of Unilever (NYSE:UL) saw some unusual options activity on Monday. Following the unusual option alert, the stock price moved up to $57.18. "
22549786,UL,2021-08-18T03:57:25Z,"Dogecoin Fans Reach Walmart With Puppy Eyes, Calling For Adoption",The Dogecoin (CRYPTO: DOGE) army is pushing for the retail giant Walmart Inc (NYSE: WMT) to adopt the Shiba Inu-themed coin.
22550853,UL,2021-08-18T12:07:39Z,"Dogecoin Foundation Returns After 6-Year Hiatus; Ethereum's Vitalik Buterin, Musk Rep Jared Birchall Join Board","What Happened: After six years, the Dogecoin Foundation has been re-established with a renewed focus on supporting the Dogecoin (CRYPTO: DOGE) ecosystem, adding some high-profile names to its board of advisors."
22673706,UL,2021-08-26T15:06:12Z,Point Pickup Technologies Acquires E-Commerce Tech Platform GrocerKey,"Same-day delivery firm Point Pickup Technologies has acquired GrocerKey, a white label e-commerce technology platform."
22967403,UL,2021-09-16T11:07:19Z,Deutsche Bank Downgrades Unilever to Hold,
22967577,UL,2021-09-16T11:12:38Z,A Peek Into The Markets: US Stock Futures Edge Lower Ahead Of Jobless Claims Data,"Pre-open movers

U.S. stock futures traded slightly lower in early pre-market trade after the Dow Jones climbed more than 200 points in the previous week

Data on initial jobless claims, retail sales and Philadelphia Fed manufacturing index will be released at 8:30 a.m. ET. Data on business inventories for July will be released at 10:00 a.m. ET."
22971487,UL,2021-09-16T14:07:19Z,"Benzinga's Top Ratings Upgrades, Downgrades For September 16, 2021", 
23433584,UL,2021-10-19T09:46:04Z,"AstraZeneca, Unilever Tumble As FTSE 100 Struggles With Rising Energy Prices","Shares of COVID-19 vaccine maker AstraZeneca PLC (NASDAQ: AZN) along with other multinational British companies such as Unilever PLC (NYSE: UL), Diageo PLC (NYSE: "
23451171,UL,2021-10-19T23:20:14Z,"If You Invested $1,000 When Procter & Gamble Bought Gillette, Here's How Much You'd Have Now","Procter &amp; Gamble Co (NYSE: PG) is one of the top consumer products companies. The well-known firm has built a portfolio of familiar brands that can likely be found in most households. Some of those products have come via acquisitions, including a large one made in 2005."
23489888,UL,2021-10-21T15:49:53Z,Economic Reports Reflect Labor Shortages and Moderate Economic Growth,"Stock futures are slightly lower as another large group of companies report earnings on Thursday. Starting with a surprise from AT&amp;T (NYSE: T), the company is trading higher in premarket trading after beating on earnings despite missing on revenue."
23509340,UL,2021-10-22T14:51:58Z,Former President Trump's Social Media SPAC Bursts Onto the Scene in IPO Debut,"The S&amp;P 500 (SPX) created a new all-time high on Thursday but just barely. Despite a seven-day up streak, the move may not be as convincing to some investors, so follow-through on Friday could be important. Fortunately, the S&amp;P 500 futures are pointing slightly higher before the market open."
23785391,UL,2021-11-01T10:19:20Z,Bernstein Upgrades Unilever to Market Perform,
23792454,UL,2021-11-01T14:37:12Z,"Benzinga's Top Ratings Upgrades, Downgrades For November 1, 2021", 
23890468,UL,2021-11-07T19:16:53Z,"If You Invested $100 In Shiba Inu Coin And Dogecoin On Jan. 1, 2021, Here's How Much You'd Have Now",Two of the most popular cryptocurrencies center on the Shiba Inu dog and have gained loyal communities. Both coins have also seen significant increases in their valuations in 2021.
24143676,UL,2021-11-17T13:04:35Z,Jowell Global Announces Strategic Cooperation With Unilever's Uni-Excubator; Terms Not Disclosed,
24174639,UL,2021-11-18T16:22:12Z,"Unilever To Sell Tea Business Ekaterra For €4.5B On Cash-Free, Debt-Free Basis",
24174670,UL,2021-11-18T16:23:11Z,UPDATE: Unilever Says Proposed Deal Expected To Complete In H2 2022,
24451503,UL,2021-12-06T08:36:08Z,"Happy Birthday, Dogecoin: How This 8-Year Old Joke Grew Up To Become A $22B Asset","Dogecoin (CRYPTO: DOGE), the world’s first dog-themed cryptocurrency and perhaps also the first major meme coin, was introduced to the world on Dec. 6, 2013."
25056132,UL,2022-01-14T16:18:28Z,13 Best Wendy's Roasts In Honor Of National Roast Day: 'Top Drink Of Choice For When You Hate Yourself',An annual holiday celebrated on social media by one of the largest fast food companies took place Jan. 12.
25067481,UL,2022-01-15T19:17:07Z,"GSK Spurns $68.4B Bid From Unilever For Its Consumer Healthcare Business, Opts to Spin-off The Unit","
	GlaxoSmithKline rejects three purchase offers from Unilever for its Consumer Healthcare business.
	The U.K. pharma giant says the business is well-positioned to sustainably grow ahead of its categories in the years to come.
"
25080274,UL,2022-01-18T11:30:09Z,23 Stocks Moving in Tuesday's Pre-Market Session,"Gainers


"
25082587,UL,2022-01-18T12:50:11Z,Unilever Shares Lower Premarket; GlaxoSmithKline Recently Confirmed It Has Received And Rejected Three Acquisition Proposals From Co.,
25089499,UL,2022-01-18T15:59:28Z,Stocks That Hit 52-Week Lows On Tuesday," 

Tuesday morning saw 454 companies set new 52-week lows."
25092900,UL,2022-01-18T17:07:05Z,34 Stocks Moving In Tuesday's Mid-Day Session,"Gainers


	NeuroMetrix, Inc.  (NASDAQ: NURO) shares gained 37.2% to $6.75 after the company eeceived FDA Breakthrough Device Designation for the treatment of chronic chemo induced peripheral neuropathy with its wearable neurostimulation technology.
"
25102945,UL,2022-01-19T09:45:39Z,65 Biggest Movers From Yesterday,"Gainers


	Brickell Biotech, Inc. (NASDAQ: BBI) shares jumped 58.6% to settle at $0.33 on Tuesday after HC Wainwright &amp; Co initiated coverage on the stock with a Buy rating and $2 price target.
"
25112596,UL,2022-01-19T16:32:08Z,Unilever Shares Move Higher; Co Says Will Not Increase Offer Above £50B On GlaxoSmithKline Transaction,
25113990,UL,2022-01-19T17:26:00Z,Mid-Day Market Update: US Stocks Turn Negative; Zogenix Shares Spike Higher,"Midway through trading Wednesday, the Dow traded down 0.13% to 35,321.51 while the NASDAQ fell 0.53% to 14,430.41. The S&amp;P also fell, dropping, 0.19% to 4,568.33.

"
25118604,UL,2022-01-19T19:30:09Z,Mid-Afternoon Market Update: Dow Tumbles 150 Points; Yumanity Therapeutics Shares Plunge,"Toward the end of trading Wednesday, the Dow traded down 0.45% to 35,210.04 while the NASDAQ fell 0.28% to 14,466.47. The S&amp;P also fell, dropping, 0.29% to 4,563.94.

"
25175883,UL,2022-01-23T14:03:29Z,Financial Times Reported Nelson Peltz's Trian Partners has Built a Stake in Unilever,
25176643,UL,2022-01-23T20:10:14Z,Activist Investor Nelson Peltz's Fund Buys Stake In Unilever: FT,"Trian Fund Management LP, the activist hedge fund run by Nelson Peltz, has built a stake in Unilever PLC (NYSE: UL), the Financial Times reports, citing people with direct knowledge of the matter. "
25180045,UL,2022-01-24T11:46:43Z,28 Stocks Moving in Monday's Pre-Market Session,"Gainers


	BT Brands, Inc. (NASDAQ: BTBD) shares rose 158% to $6.37 in pre-market trading after declining around 12% on Friday.
"
25178650,UL,2022-01-24T11:52:41Z,"Global Markets Slump, US Crypto Strategy, Cathie Wood Sells Twitter Shares, Peloton Urged To Oust CEO, Activist Investor Builds Unilever Stake: 5 Headlines You May Have Missed From This Weekend","Heading into a new trading week, here is a quick roundup of the top five stories from the technology, corporate and cryptocurrency sectors that investors would not want to miss out on from the weekend."
25182418,UL,2022-01-24T13:20:57Z,"Benzinga Pro's Top 5 Stocks To Watch For Monday, Jan. 24, 2022: UL, SNAP, OPK, M, IBM","Today&#39;s 5 Stock Ideas:


	
	Unilever (UL) - Shares rose following a media report that hedge fund Trian Partners has built a stake in the company.
	
	
	Snap (SNAP) - Wedbush downgraded the stock from Outperform to"
25184269,UL,2022-01-24T14:25:36Z,Trian Has Not Contacted Unilever On Potential Investment,
25186376,UL,2022-01-24T15:16:35Z,Mid-Morning Market Update: Markets Open Lower; Halliburton Profit Beats Estimates,"Following the market opening Monday, the Dow traded down 1.95% to 33,598.00 while the NASDAQ fell 2.59% to 13,412.35. The S&amp;P also fell, dropping, 2.29% to 4,297.14.

"
25189040,UL,2022-01-24T16:55:53Z,Unilever Said To Cut Thousands Of Jobs After Peltz Builds Stake,
25189895,UL,2022-01-24T17:21:47Z,54 Stocks Moving In Monday's Mid-Day Session,"Gainers


	Exterran Corporation (NYSE: EXTN) shares jumped 52.4% to $4.5720 after the company said it would merge with Enerflex to create a premier integrated global provider of energy infrastructure.
"
25190264,UL,2022-01-24T17:37:40Z,Mid-Day Market Update: Dow Dips 1000 Points; Exterran Shares Jump,"Midway through trading Monday, the Dow traded down 3.09% to 33,205.52 while the NASDAQ fell 4.56% to 13,141.60. The S&amp;P also fell, dropping, 3.82% to 4,230.05.

"
25193067,UL,2022-01-24T19:34:44Z,Mid-Afternoon Market Update: Nasdaq Down 250 Points; OPKO Health Shares Plunge,"Toward the end of trading Monday, the Dow traded down 1.84% to 33,636.46 while the NASDAQ fell 1.83% to 13,517.61. The S&amp;P also fell, dropping, 1.98% to 4,310.71.

"
25201761,UL,2022-01-25T09:29:18Z,65 Biggest Movers From Yesterday,"Gainers


	Exterran Corporation (NYSE: EXTN) shares surged 59.7% to close at $4.79 on Monday after the company said it would merge with Enerflex to create a premier integrated global provider of energy infrastructure.
"
25478900,UL,2022-02-08T14:45:06Z,A Look Into Unilever's Price Over Earnings, 
25500512,UL,2022-02-09T11:54:14Z,Glaxo's Q4 Pharma Sales Jump 20% Boosted By COVID-19 Treatment; Prepares For Spin-Off,GlaxoSmithKline Plc&#39;s (NYSE: GSK) turnover was 
25529156,UL,2022-02-10T08:47:25Z,"Earnings Scheduled For February 10, 2022"," 

Companies Reporting Before The Bell

• Canada Goose Hldgs (NYSE:GOOS) is projected to report quarterly earnings at $1.46 per share on revenue of $584.49 million."
25604513,UL,2022-02-14T16:50:24Z,Here Are All The Companies With Super Bowl LVI Commercials,"Super Bowl LVI aired Sunday on NBC, a unit of Comcast Corp (NASDAQ: CMCSA). The Los Angeles Rams were the winners of the game and ended the NFL season as champions."
25973645,UL,2022-03-03T20:45:03Z,Ben & Jerry's Israeli Manufacturer Sues Over License Termination: Report,"An Israeli ice cream manufacturer has filed a lawsuit against Ben &amp; Jerry’s and its parent company, Unilever PLC (NYSE: UL), charging them with breach of contract in "
26020714,UL,2022-03-07T17:59:25Z,Stocks That Hit 52-Week Lows On Monday," 

 

On Monday, 524 stocks hit new 52-week lows."
26043368,UL,2022-03-08T16:17:13Z,"'major firms NOT boycotting Russia: Bridgestone Tire, Citi, Coca-Cola, Herbalife, Hilton, Hyatt, Intercontinental Hotels, Marriott, McDonalds, Papa Johns, Pepsi, Phillip Morris, Starbucks, Unilever, Yum Brand (owns Taco Bell)' -Tweet",
26041721,UL,2022-03-08T16:32:18Z,Stocks That Hit 52-Week Lows On Tuesday," 

 

Tuesday&#39;s session saw 729 companies set new 52-week lows."
26040772,UL,2022-03-08T20:49:36Z,This Carbon Solutions Firm Looks To Go Public Via $2.2B SPAC Merger With AMCI,"
"
26055922,UL,2022-03-09T10:46:00Z,"Unilever, Kraft Heinz Suspend Exports, Investments In Russia","
"
26066350,UL,2022-03-09T19:13:10Z,Philip Morris Suspends Investment In Russia,"
"
26076866,UL,2022-03-10T12:00:38Z,More Non-US Companies Restricted Services In Russia After US Counterparts,"
"
26117625,UL,2022-03-14T10:09:09Z,Bernstein Upgrades Unilever to Market Perform,
26124648,UL,2022-03-14T15:03:07Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 14, 2022","Upgrades
"
26670165,UL,2022-04-18T15:43:51Z,Ben & Jerry's Urges Senate To Improve Country's 'Half Baked' Approach To Cannabis Justice,"Ben &amp; Jerry&#39;s, the ice cream giant and  a wholly-owned subsidiary of Unilever N.V. (NYSE: UL), is calling on the Senate to step up immediately to pass its version of the Marijuana Opportunity Reinvestment and Expungement Act, or MORE Act, and ensure tha"
26783056,UL,2022-04-25T11:40:54Z,"Indonesia's Cooking Oil Export Ban Could Further Raise Costs For Likes of Nestle, Mondelez, Unilever","Indonesia&#39;s move to ban cooking oil export will resonate worldwide, threatening to drive up costs for Nestle SA (OTC: NSRGY), Mondelez International (NASDAQ: MDLZ), and Unilever PLC&amp;nb"
26784114,UL,2022-04-25T12:11:18Z,"Morning Brief: Top Financial Stories Dominating on Monday, April 25","CNBC

Crypto Exchange Kraken Expands Into UAE"
26786924,UL,2022-04-25T13:39:24Z,Degree Deodorant To Host Marathon In The Metaverse,
26806960,UL,2022-04-26T11:01:19Z,"Investors Push Food Manufacturers Like Kellog, Kraft Heinz To Set New Health Targets: FT","
"
26809395,UL,2022-04-26T12:10:10Z,"Morning Brief: Top Financial Stories Dominating on Tuesday, April 26",CNBC
26834816,UL,2022-04-27T11:48:07Z,"Indonesia's Cooking Oil Export Ban Pumps Up Palm, Soyabean Oil Prices","
"
26860892,UL,2022-04-28T09:39:05Z,Unilever Said Sees 2022 Underlying Sales Growth Towards Top End of 4.5% to 6.5%; Sees 2022 Underlying Operating Margin at the Bottom End of Guidance,
26860353,UL,2022-04-28T11:46:48Z,"Indonesia's Ban On Processed Palm Oil Export Kicks In Today: How Will Consumers, Businesses Be Hit?","As Indonesia vows to curb the surging cooking oil prices domestically, the country&#39;s President Joko Widodo has imposed a ban on the export of palm oil. 

The ban, which kicks in on Thursday, has already ignited worries of high global food prices amid the already rising inflation caused by the Russia-Ukraine war. "
26893114,UL,2022-04-29T11:37:49Z,Reckitt Benckiser Hikes Prices To Compensate For Falling Demand: FT,"
"
27401204,UL,2022-05-25T16:54:31Z,Nestle Showed Interest In GSK Unit Around Time Of Unilever Bid,
27468610,UL,2022-05-31T10:59:25Z,Unilever To Add This Activist Investor To Board - What's The Catch?,"
"
27470089,UL,2022-05-31T12:02:09Z,"Morning Brief: Top Financial Stories Dominating on Tuesday, May 31","CNBC

Opportunities In Crypto Crash? Top Crypto Firms Hunt For Takeovers"
27477141,UL,2022-05-31T16:16:40Z,Unilever Jumps After Nelson Peltz Joins Board,Unilever plc (NYSE: UL) shares traded higher by 8% on Tuesday after the company announced activist investor Nelson Peltz is joining the company&#39;s board of directors.
27492239,UL,2022-06-01T12:41:43Z,GSK Confirms Consumer Healthcare Unit Spin-off: What Investors Should Know,"Close on the heels of an M&amp;A deal, GlaxoSmithKline plc (NYSE: GSK) confirmed the spin-off of the consumer healthcare business it jointly owns with U.S. pharma giant Pfizer, Inc."
27607666,UL,2022-06-08T14:37:23Z,"Neptune Wellness To Exit Cannabis Business, Resulting In Firing 50% Of Employees","Neptune Wellness Solutions Inc. (NASDAQ: NEPT) (TSX:NEPT) launched a new consumer packaged goods (CPG) focused strategic plan to reduce costs, improve the company&#39;s path to profitability and enhance current shareholder value."
27758625,UL,2022-06-17T10:53:34Z,Unilever Confirms Effective Date Of Nelson Peltz's Appointment As Non-Executive Director And Member Of Compensation Committee Shall Be 20 July,
27796818,UL,2022-06-21T14:34:16Z,"Unilever CEO Jope Says Crisis Is Probably Going To Carry On To Be Our Norm For Some Time With Inflation, Climate Change; Says There Is Still Trapped Potential In The Performance Of Co; Says Have Stepped Up Growth Rate, Delivering At The Top End Of Range",
27914079,UL,2022-06-30T11:43:51Z,Ben & Jerry's Disagrees With Unilever Divesting Brand To Israel Local Licensee: FT,"
"
27914969,UL,2022-06-30T12:18:42Z,"Benzinga Before The Bell: Texas Giga Tesla's Output Ramp Up, California's Lithium Tax, Spot Bitcoin ETF Proposal Rejection And Other Top Financial Stories Thursday, June 30","Reuters

Hyundai, Affiliates Plan To Set Up New Company In US:"
27957623,UL,2022-07-05T18:41:19Z,Looking Into Unilever's Recent Short Interest,"Unilever&#39;s (NYSE:UL) short percent of float has risen 205.56% since its last report. The company recently reported that it has 6.42 million shares sold short, which is 0.55% of all regular shares that are available for trading."
27966621,UL,2022-07-06T11:29:14Z,Ben & Jerry's Sues Parent Unilever On Israeli business Sale: CNBC,"
"
27967256,UL,2022-07-06T12:06:59Z,"Benzinga Before The Bell:  FDA Temporarily Suspends Juul Ban, FTX Wants Bitcoin Derivatives, Voyager Digital Files For Chapter 11 Bankruptcy And Other Top Financial Stories Wednesday, July 6","CNBC

Ben &amp; Jerry’s Sues Parent Unilever On Israeli business Sale"
28003098,UL,2022-07-08T16:49:52Z,"On CNBC: Kevin O'Leary Buys Zoetis, SAP, Unilever",
28089756,UL,2022-07-16T17:53:48Z,10 Weirdest Ice Cream Flavors Of All Time: Horse Flesh? Gin And Tonic? Irish Brown Bread?,"July 17 is National Ice Cream Day, a commemoration signed into law in 1984 by President Ronald Reagan via a proclamation that declared ice cream to be ‘‘a nutritious and wholesome food enjoyed by over 90% of the people in the United States.’’"
28095823,UL,2022-07-18T10:09:53Z,KRISPY KREME Partners with Popsicle and Good Humor for its First-Ever Ice Cream Truck Doughnuts,
28110026,UL,2022-07-19T08:06:53Z,"Post Mega London Stock Exchange Listing, GSK Spinoff Haleon's Plunge Brings Valuation Concerns To The Fore","After GSK (NYSE: GSK) spun off its consumer health division Haleon Plc (LSE: HLN) into a separate entity, shares of the newly listed firm plunged during intraday trade, closing over 6.5% down at GBX 308.4 on the London Stock Exchange on Monday."
28139291,UL,2022-07-20T18:46:02Z,Unilever Recalls 553 Cases Of Knorr Soup Mix Citing Undeclared Milk,"
"
28158366,UL,2022-07-21T19:19:49Z,Analyzing Unilever's Short Interest,"Unilever&#39;s (NYSE:UL) short percent of float has fallen 49.09% since its last report. The company recently reported that it has 7.06 million shares sold short, which is 0.28% of all regular shares that are available for trading."
28199498,UL,2022-07-26T09:38:38Z,Shares of Unilever Higher Premarket After Company Raised its FY Sales Guidance,
28199120,UL,2022-07-26T10:12:45Z,"Earnings Scheduled For July 26, 2022"," 

Companies Reporting Before The Bell

• General Motors (NYSE:GM) is likely to report quarterly earnings at $1.30 per share on revenue of $34.59 billion."
28200119,UL,2022-07-26T13:01:29Z,Unilever Reports 8.1% Underlying Sales Growth In H1; Warns Of Continued Inflation Pressure In H2,"
"
28208047,UL,2022-07-26T16:05:04Z,"Goodbye, Choco Taco. Hello, Expensive Household Goods - How Unilver Is Handling Inflation","Chaco Taco has gone the way of Jell-O Pudding Pops and Flintstone Push-Ups.

Household item conglomerate Unilever PLC (NYSE: UL) is discontinuing the beloved ice cream snack, first invented in Philadelphia in 1983."
28261791,UL,2022-07-29T09:08:39Z,"Ben & Jerry's, Unilever Talks on Out-of-court Deal on Israeli Dispute Break Down",
28403624,UL,2022-08-08T19:02:51Z,How Is The Market Feeling About Unilever?, 
28414143,UL,2022-08-09T11:56:05Z,Ben & Jerry's Says Unilever Contradicts Its Social Standing On Issues Of Concern: WSJ,"
"
28415492,UL,2022-08-09T12:18:34Z,"Benzinga Before The Bell: Tesla's China Sales Plunge, Snap Rolls Out Parental Control Features, White House Unaware of Raid On Trump's Mar-a-Lago And Other Top Financial Stories Tuesday, August 9",CNBC
28537208,UL,2022-08-17T15:16:58Z,Unilever Executive Says Investor Nelson Peltz Is 'Supportive' Of Sustainability Drive,
28569959,UL,2022-08-19T18:02:32Z,"Devon Energy, Eli Lilly Are CNBC 'Fast Money' Mentions, With Kevin O'Leary Selling These 7 Stocks",CNBC’s &#34;Fast Money: Halftime Report&#34; delivers market-moving news to investors.
28764528,UL,2022-09-06T19:57:13Z,Unilever CEO Says Will Continue To Take Sequential Price Increases Given Inflation - CNBC Interview,
28910094,UL,2022-09-19T09:11:40Z,Ben & Jerry's Founders Said on MSNBC on Sunday That Unilever is in Violation of 2000 Merger Deal Over Its Sale of Ben & Jerry's Business in Israel,
29002781,UL,2022-09-26T11:08:11Z,Unilever CEO Alan Jope To Retire Next Year,"
"
29006782,UL,2022-09-26T12:59:17Z,"iPhone 14 Popular In China?, Netflix May Lose Comics, Elon Musk's Starlink Slows, Byron Allen Faces $10B Lawsuit And More Top Financial Media Stories Monday, Sept. 26",Bloomberg
29007836,UL,2022-09-26T13:00:27Z,Unilever Earlier Announced CEO Alan Jope Intends To Retire Next Year,
29288103,UL,2022-10-17T13:21:01Z,ASAP And Unilever Sign National Ice Cream Delivery And Sales Agreement; No Terms Disclosed,
29289229,UL,2022-10-17T14:26:20Z,ASAP Partners With Unilever For Ice Cream Delivery,"
"
29383714,UL,2022-10-24T17:41:56Z,Unilever PLC Recalls Widely Used Dry Shampoos Over Cancer Risk; 'Popular Brands Of Dry Shampoo Recalled Due To Elevated Levels Of Cancer Causing Chemical',
29389169,UL,2022-10-24T23:02:09Z,Activist investor Nelson Peltz Meets Possible Unilever CEOs -,
29435577,UL,2022-10-27T13:08:05Z,"Unilever Downbeat On Europe, China Consumer Demand: Report","
"
29437560,UL,2022-10-27T13:44:35Z,"Elon Musk & Philippine Billionaire Come Together For Satellite Internet Service In Southeast Asia, Disney May Track Your Theme Park Preferences, Struggling Credit Suisse Reveals Business Overhaul: Top Stories Thursday, Oct. 27",Benzinga
29600318,UL,2022-11-08T16:58:58Z,These 3 European Companies Could See Their Dividend-Paying Stocks Benefiting From Strong Dollar,"As the war in Ukraine rages on, European companies are facing a tough macroeconomic environment with global interest rates rising, a strong dollar weakening the euro, and supply chain crunches."
29848137,UL,2022-11-24T13:49:45Z,"5 Things You Might Not Know About Soccer Legend, Portugal Star Cristiano Ronaldo",Soccer superstar Cristiano Ronaldo is a name known worldwide thanks to playing for some of the most popular and televised soccer teams.
