ID,Ticker,Date,Headline,Summary
25230196,ABT,2022-01-26T12:34:16Z,"Abbott Laboratories Q4 EPS $1.32 Beats $1.21 Estimate, Sales $11.50B Beat $10.71B Estimate",
25230216,ABT,2022-01-26T12:35:30Z,Abbott Sees FY22 Adj. EPS $4.70+ vs $4.78 Est,
25230286,ABT,2022-01-26T12:41:55Z,Recap: Abbott Laboratories Q4 Earnings," 

Abbott Laboratories (NYSE:ABT) reported its Q4 earnings results on Wednesday, January 26, 2022 at 07:30 AM.

Here&#39;s what investors need to know about the announcement."
25229911,ABT,2022-01-26T13:29:25Z,"The Daily Biotech Pulse: Gilead's Blood Cancer Studies Placed On Partial Clinical Hold, Immunocore Gets FDA Nod, NRx Touts Positive COVID-19 Data",Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.
25230495,ABT,2022-01-26T13:39:07Z,Abbott Posts $2.3B In COVID-19 Test Sales In Q4; Issues FY22 Outlook,Abbott Laboratories (NYSE: ABT) has reported 
25244910,ABT,2022-01-26T20:34:40Z,Abbott Laboratories Whale Trades For January 26,"Someone with a lot of money to spend has taken a bullish stance on Abbott Laboratories (NYSE:ABT).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
25253962,ABT,2022-01-27T11:51:38Z,"Raymond James Maintains Outperform on Abbott Laboratories, Lowers Price Target to $143",
25255409,ABT,2022-01-27T12:35:22Z,"Morgan Stanley Maintains Overweight on Abbott Laboratories, Lowers Price Target to $151",
25263965,ABT,2022-01-27T17:02:35Z,What 5 Analyst Ratings Have To Say About Abbott Laboratories,"Over the past 3 months, 5 analysts have published their opinion on Abbott Laboratories (NYSE:ABT) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
25265256,ABT,2022-01-27T17:55:14Z,"On CNBC: Pete Najarian Highlights Unusual Options Activity For Abbott, March $140 Calls; Healthcare Trust Of America, March $37.50 Calls",
25264889,ABT,2022-01-27T18:01:27Z,10 Health Care Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
25395809,ABT,2022-02-03T14:47:00Z,"Watching COVID Testing Stocks Following Recent Report 'Medicare to cover at-home COVID tests': Abbott, Quest Diagnostics, Thermo Fisher, Hologic, Orasure, Quidel, Qiagen",
25705314,ABT,2022-02-17T22:12:39Z,Abbott Voluntarily Recalls Powder Formulas Manufactured At One Plant,
25712474,ABT,2022-02-18T14:37:34Z,Abbott Recalls Baby Formula Manufactured At Michigan facility,"Abbott Laboratories (NYSE: ABT) recalls powdered baby formulas, including Similac, made at a Michigan facility after"
25720899,ABT,2022-02-18T18:05:35Z,Abbott Laboratories Says Will Incur 1-Time Specified Item In Q1 2022 For Recall Related Purposes; Confirms Previously Issued FY22 Guidance For Adj. EPS From Continuing Operations Of At Least $4.70,
25743609,ABT,2022-02-22T12:31:46Z,Abbott's CardioMEMS HF System Scores FDA Nod For Earlier-Stage Heart Failure,The 
25943431,ABT,2022-03-02T19:48:55Z,36 Stocks To Watch After Biden's First State of The Union Address,President Joe Biden hosted his first State of the Union Address Tuesday in front of members of Congress.
26102660,ABT,2022-03-11T16:11:18Z,10 More Major US Corporations Still Doing Business In Russia,The flow of U.S. companies exiting Russia has intensified as President Vladimir Putin’s military continues to lay waste to Ukraine.
26126963,ABT,2022-03-14T17:01:10Z,"CNBC Halftime Report Final Trades: Interactive Brokers, Abbott, Apple, Paramount",
26127044,ABT,2022-03-14T17:08:50Z,Here's How Much $1000 Invested In Abbott Laboratories 10 Years Ago Would Be Worth Today,Abbott Laboratories (NYSE:ABT) has outperformed the market over the past 10 years by 3.32% on an annualized basis. 
26136226,ABT,2022-03-15T11:57:56Z,"CNBC's Final Trades: Interactive Brokers, Abbott Laboratories, Apple And This REIT Stock","On CNBC’s “Halftime Report Final Trades,” Joseph Terranova of Virtus Investment Partners chose Interactive Brokers Group, Inc. (NASDAQ: IBKR) as his top pick."
26150971,ABT,2022-03-15T19:41:00Z,Eli Lilly To Suspend Sale Of 'Non-Essential' Medicines To Russia,"
	Eli Lilly And Co (NYSE: LLY) said it would continue to supply drugs to Russia for urgent medical conditions such as cancer and diabetes but will suspend sales of &#34;non-essential medicines.&#34;
"
26222465,ABT,2022-03-21T14:53:13Z,A Bearish Sign Appears On Abbott Laboratories's Chart,"If history is any guide, there may be trouble ahead for shares of Abbott Laboratories (NYSE:ABT).  A so-called &#34;death cross&#34; has formed on its chart and, not surprisingly, this could be bearish for the stock."
26245586,ABT,2022-03-22T18:09:33Z,Analyzing Abbott Laboratories's Short Interest,"Abbott Laboratories&#39;s (NYSE:ABT) short percent of float has risen 15.69% since its last report. The company recently reported that it has 10.37 million shares sold short, which is 0.59% of all regular shares that are available for trading."
26249054,ABT,2022-03-22T20:57:43Z,"FDA Says Investigating Consumer Complaints And/Or Reports Of Infant Illness Related To Products From Abbott Nutrition's Sturgis, Mi Facility",
26253183,ABT,2022-03-23T11:22:47Z,FDA Inspection Flags Quality Control Issues At Abbott's Michigan Facility,"An inspection at the Abbott Laboratories (NYSE: ABT) facility in Sturgis, Michigan, "
26255122,ABT,2022-03-23T11:41:31Z,Abbott Laboratories Said No Cronobacter Sakazakii or Salmonella Was Found in Any of Our Testing of Products Distributed to Consumers; Said Begun Implementing Corrective Actions and Enhancements at Sturgis Facility,
26267164,ABT,2022-03-23T21:04:58Z,"Airlines Ask White House to Drop Mask Rule, Pre-flight Testing",
26276051,ABT,2022-03-24T13:08:14Z,Abbott Reports Its FreeStyle Libre Is First Continuous Glucose Monitoring System To Gain Expanded Reimbursement In Japan To Include All Diabetes Patients Who Use Insulin,
26360741,ABT,2022-03-29T20:10:17Z,Abbott Laboratories Whale Trades For March 29,"A whale with a lot of money to spend has taken a noticeably bearish stance on Abbott Laboratories.
Looking at options history for Abbott Laboratories (NYSE:ABT) we detected 11 strange trades."
26380943,ABT,2022-03-30T17:46:54Z,President Biden Says U.S. Will Not Be Able To Sustain COVID Testing Beyond June Without More Money From Congress,
26401819,ABT,2022-03-31T15:44:52Z,Here's How Much You Would Have Made Owning Abbott Laboratories Stock In The Last 10 Years,"Abbott Laboratories (NYSE:ABT) has outperformed the market over the past 10 years by 2.51% on an annualized basis producing an average annual return of 15.1%. Currently, Abbott Laboratories has a market capitalization of $211.63 billion. "
26430248,ABT,2022-04-01T18:29:24Z,"FDA Says Working With Abbott Nutrition On Safe Resumption Of Production At The Sturgis, MI, Facility",
26448946,ABT,2022-04-04T13:13:21Z,Abbott Receives FDA Approval For Aveir VR Leadless Pacemaker System To Treat Patients With Slow Heart Rhythms,
26530281,ABT,2022-04-07T17:57:16Z,10 Health Care Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
26542498,ABT,2022-04-08T12:50:48Z,"Wells Fargo Maintains Overweight on Abbott Laboratories, Lowers Price Target to $150",
26598290,ABT,2022-04-12T17:25:45Z,Looking Into Abbott Laboratories's Recent Short Interest,"Abbott Laboratories&#39;s (NYSE:ABT) short percent of float has risen 28.81% since its last report. The company recently reported that it has 13.33 million shares sold short, which is 0.76% of all regular shares that are available for trading."
26641722,ABT,2022-04-14T19:27:56Z,Raymond James Thinks Med Tech Investors are Somewhat 'Paralyzed' Ahead Of Q1 Earnings,"
"
26658158,ABT,2022-04-17T18:31:31Z,"The Week Ahead In Biotech (April 17-April 23): J&J, Abbott Earnings, Adcom Test For TG Therapeutics And More","Biotech stocks retreated in the week ending April 14, lock-stepping with the broader market. The news flow was light during the holiday-shortened week and ahead of the imminent first-quarter reporting season."
26689336,ABT,2022-04-19T14:05:53Z,Earnings Preview: Abbott Laboratories,"Abbott Laboratories (NYSE:ABT) is set to give its latest quarterly earnings report on Wednesday, 2022-04-20. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Abbott Laboratories will report an earnings per share (EPS) of $1.47. "
26690799,ABT,2022-04-19T14:40:02Z,"If You Invested $1000 In Abbott Laboratories 5 Years Ago, Here's How Much You Would Have Today","Abbott Laboratories (NYSE:ABT) has outperformed the market over the past 5 years by 8.67% on an annualized basis producing an average annual return of 21.94%. Currently, Abbott Laboratories has a market capitalization of $209.78 billion. "
26695596,ABT,2022-04-19T18:19:40Z,"This Week's Earnings Spotlight: Tesla, Netflix, IBM, American Express, Snap And More","Here are the expected dates and insights into top companies&#39; earnings reports, according to Benzinga Pro.

Tuesday after-close:

Spirit Airlines Inc (NYSE: SAVE)"
26705933,ABT,2022-04-20T08:40:40Z,"Earnings Scheduled For April 20, 2022"," 

Companies Reporting Before The Bell

• MarketAxess Holdings (NASDAQ:MKTX) is projected to report quarterly earnings at $1.68 per share on revenue of $186.63 million."
26706074,ABT,2022-04-20T09:02:14Z,"5 Stocks To Watch For April 20, 2022",Some of the stocks that may grab investor focus today are:
26706710,ABT,2022-04-20T10:11:57Z,A Peek Into The Markets: US Stock Futures Flat Ahead Of Earnings; Netflix Shares Plunge,Pre-open movers
26708224,ABT,2022-04-20T11:31:22Z,"Abbott Laboratories Q1 EPS $1.73 Beats $1.47 Estimate, Sales $11.90B Beat $11.02B Estimate",
26708235,ABT,2022-04-20T11:32:16Z,Abbott Sees FY22 Adj. EPS $4.70+ vs $4.83 Est.,
26708370,ABT,2022-04-20T12:03:25Z,Abbott Laboratories: Q1 Earnings Insights," 

Abbott Laboratories (NYSE:ABT) reported its Q1 earnings results on Wednesday, April 20, 2022 at 07:30 AM.

Here&#39;s what investors need to know about the announcement."
26709751,ABT,2022-04-20T13:11:53Z,"Abbott Clocks Q1 COVID-19 Test Sales Of $3.3B, Reaffirms FY22 EPS Outlook","
"
26711563,ABT,2022-04-20T13:21:33Z,"Abbott Conference Call: Co Forecasts Total Organic Sales Growth To Be In Mid-To-High Single Digits, Lower Than Prior Guidance, Due To Recent Recalls In Nutrition",
26710813,ABT,2022-04-20T13:28:05Z,"Benzinga's Daily Brief On Trending Tickers For April 20, 2022: Procter & Gamble, Lululemon, Netflix, And More",Benzinga’s “Daily Brief On Trending Tickers” features the top-searched tickers from around the web and uses the Benzinga Pro platform to highlight recent news items possibly impacting those stocks.
26732646,ABT,2022-04-21T11:01:54Z,"RBC Capital Maintains Outperform on Abbott Laboratories, Lowers Price Target to $143",
26733096,ABT,2022-04-21T11:19:24Z,"Raymond James Maintains Outperform on Abbott Laboratories, Lowers Price Target to $135",
26736157,ABT,2022-04-21T13:28:58Z,Expert Ratings for Abbott Laboratories,Abbott Laboratories (NYSE:ABT) has observed the following analyst ratings within the last quarter: 
26746023,ABT,2022-04-21T19:43:38Z,"What Does Raymond James, Wells Fargo Have To Say On Abbott's Q1 Earnings","Raymond James thinks Abbott Laboratories&#39; (NYSE: ABT) 1Q results were solid and demonstrated the durable nature of ABT&#39;s portfolio, as three out of four business segments grew over 10% organically, with Nutrition growing 8% "
26811748,ABT,2022-04-26T13:03:05Z,Abbott Recommends Rejection Of Below-Market Mini-Tender Offer By TRC Capital Investment Corporation,
26769976,ABT,2022-04-26T15:12:05Z,EXCLUSIVE: Verano CIO Aaron Miles Says Company Is 'Strategically Building' As Crucial Markets Come Online,"Verano Holdings Corp (OTC: VRNOF) CIO Aaron Miles tells Benzinga that he and the Chicago-based MSO have been able to grow in the often tumultuous cannabis market through market experience and strategic execution. As such, he believes the company is well-positioned to thrive going forward."
26944274,ABT,2022-05-02T19:05:08Z,Peering Into Abbott Laboratories's Recent Short Interest,"Abbott Laboratories&#39;s (NYSE:ABT) short percent of float has fallen 9.21% since its last report. The company recently reported that it has 12.10 million shares sold short, which is 0.69% of all regular shares that are available for trading."
26945284,ABT,2022-05-02T19:31:47Z,Here's How Much $100 Invested In Abbott Laboratories 5 Years Ago Would Be Worth Today,"Abbott Laboratories (NYSE:ABT) has outperformed the market over the past 5 years by 8.78% on an annualized basis producing an average annual return of 20.13%. Currently, Abbott Laboratories has a market capitalization of $196.98 billion. "
26989354,ABT,2022-05-04T13:00:57Z,Abbott Reports FDA Clearance For Its Test To Simultaneously Detect 4 Common Sexually-Transmitted Infections,
27078871,ABT,2022-05-09T14:41:15Z,"Insider Weekends: ""Adjusted"" Insider Buying Increased Last Week With Insiders Purchasing $176.54 Million Of Stock","During a highly volatile week for markets, we saw insiders step up and purchase shares, although in aggregate it looked like both insider buying and selling declined compared to the prior week."
27111032,ABT,2022-05-10T16:17:31Z,"Amid Baby Formula Shortage, Retailers Put Cap On Purchases: Report","
"
27142621,ABT,2022-05-11T16:07:10Z,White House Says It's A Top Priority To Ensure Baby Formula Available For Americans,
27146929,ABT,2022-05-11T18:18:56Z,"Abbott Says Subject To FDA Approval, We Could Restart Our Sturgis, Mich., Site Within Two Weeks; Says Would Begin Production Of Elecare, Alimentum & Metabolic Formulas First And Then Begin Production Of Similac And Other Formulas",
27146965,ABT,2022-05-11T18:20:25Z,"Abbott Says From The Time We Restart The Site, It Will Take Six To Eight Weeks Before Product Is Available On Shelves; Says After A Thorough Review Of All Available Data, There Is No Evidence To Link Our Formulas To Infant Illnesses",
27166289,ABT,2022-05-12T14:35:21Z,President Biden To Speak With Retailers And Infant Formula Manufacturers On Thursday; White House Will Announce Additional Actions On Infant Formula Supply Later On Thursday,
27201239,ABT,2022-05-13T19:47:18Z,US President Biden Says Sees Getting 'Significantly' More Infant Formula On Shelves In A Matter Of 'Weeks Or Less',
27215939,ABT,2022-05-16T11:59:49Z,Biden Says Baby Formula Shortage To Ease In Weeks With Increased Imports: Reuters,"The U.S. is working with manufacturers to increase imports of baby formula, Biden told reporters. &#34;We&#39;re going to be getting significantly more formula on shelves in a matter of weeks or less,&#34; he said."
27223112,ABT,2022-05-16T15:28:15Z,Bette Midler Panned For Breastfeeding Remark In Wake Of Baby Formula Shortage,Singer and actress Bette Midler received a round of boos on Twitter Inc (NYSE: TWTR) after volunteering the idea that American women impacted by the ongoing baby formula shortage turn to breastfeeding.
27233693,ABT,2022-05-16T19:32:46Z,"White House Says On Baby Formula, We Are Very Close To Having A Path Open To Reopen The Abbott Facility",
27236050,ABT,2022-05-16T20:28:37Z,"Abbott Enters into Consent Decree with U.S. Food and Drug Administration for its Sturgis, Mich., Plant; Agreement Creates Pathway to Reopen Facility",
27233861,ABT,2022-05-16T21:39:37Z,Abbott Spent $5B On Stock Buybacks Instead Of Fixing Its Baby Formula Factory,"The fear of not knowing where your child’s next meal comes from is something that no parent should face. But, because of a recall of Abbott Laboratories’ (NYSE: ABT) Similac and other popular baby formula brands, stores throughout the nation are limiting how much formula parents can buy. "
27243278,ABT,2022-05-17T07:46:28Z,"US Baby Formula Crisis Could See Some Relief As FDA, Abbott Agree On Deal",The baby formula shortage that has morphed into a crisis in the U.S. could soon see some relief following an agreement between market leader Abbott Laboratories (NYSE: ABT) and the Food and Drug Administration.
27243179,ABT,2022-05-17T09:42:00Z,'Mother Like' Kim Jong-Un Personally Tastes Baby Formula To Ensure Quality: North Korea Mocks US Shortages,"Taking a dig at the U.S. formula shortages, a bizarre news article from North Korean state media randomly claimed that Kim Jong Un personally oversaw the perfection of the nation&#39;s baby formula recipe. "
27247828,ABT,2022-05-17T11:47:23Z,"Citigroup Maintains Buy on Abbott Laboratories, Lowers Price Target to $125",
27248338,ABT,2022-05-17T12:07:55Z,"Morning Brief: Top Financial Stories Dominating on Tuesday, May 17","Reuters

KKR To Scoop This Power Company At 36% Premium"
27259830,ABT,2022-05-17T17:04:14Z,Where Abbott Laboratories Stands With Analysts,Analysts have provided the following ratings for Abbott Laboratories (NYSE:ABT) within the last quarter: 
27272718,ABT,2022-05-18T11:55:17Z,US Lawmakers Reveal FDA Emergency Funds Bill To Tackle Baby Formula Shortage: Reuters,"
"
27280125,ABT,2022-05-18T15:39:58Z,How Is The Market Feeling About Abbott Laboratories?,"Abbott Laboratories&#39;s (NYSE:ABT) short percent of float has risen 5.8% since its last report. The company recently reported that it has 12.79 million shares sold short, which is 0.73% of all regular shares that are available for trading."
27277950,ABT,2022-05-18T19:47:51Z,Third Largest Player In Baby Formula Jumps In To Ease Shortage In US,"
	Europe&#39;s Nestlé SA (OTC: NSRGF) is ramping up hypoallergenic (HA) baby formula production to alleviate the shortage in U.S. supermarkets.
"
27296639,ABT,2022-05-19T12:04:06Z,White House To Prioritize Resources To Increase Production Of Baby Formula,"The Biden administration is invoking the Defense Production Act to increase baby formula production, requiring suppliers to prioritize giv"
27303364,ABT,2022-05-19T14:34:38Z,"FDA Commissioner Califf Says FDA, Abbott On Track To Get Michigan Plant Reopened In 1-2 Weeks",
27309037,ABT,2022-05-19T19:30:13Z,Abbott's Troubled Baby Formula Michigan Plant To Reopen In 1-2 Weeks: Reuters,"
"
27312546,ABT,2022-05-19T20:32:21Z,Markets Finish Lower Following Wednesday's Intense Sell-Off,U.S. indices finished Thursday&#39;s trading session lower. Worse-than-expected retail earnings and anticipation of further Federal Reserve policy tightening in 2022 have continued to weigh on stocks across sectors.
27319939,ABT,2022-05-20T11:47:00Z,Danone Scales Up Baby Formula Shipments To US To Combat Shortage: Reuters,Danone SA (OTC: DANOY) has stepped u
27343668,ABT,2022-05-23T11:32:26Z,"Abbott CEO Says 'We're Sorry About The Baby Formula Shortage,' Ensures Significant Investment For Future",Abbott Laboratories (NYSE: ABT) Chief Executive Robert Ford apologized Saturday for his company&#39;s role in the nationwide shortage of baby formula and promised production would ramp up again in June. 
27344466,ABT,2022-05-23T12:10:54Z,"Morning Brief: Top Financial Stories Dominating on Monday, May 23","CNBC

US Announces Asia Economic Deal To Strengthen Foothold, Check China"
27358557,ABT,2022-05-23T20:58:44Z,"Baby Formula From Europe Arrives In US: Enough For 9,000 Babies For A Week",The first shipment of baby formula from Europe arrived by military aircraft in Indiana on Sunday.
27384396,ABT,2022-05-24T21:04:11Z,FDA Flexibilities To Yield Millions Of Cans Of Additional Infant Formula In Coming Months To Increase Supply Available To U.S. Consumers,
27384590,ABT,2022-05-24T21:13:05Z,Abbott To Release Elecare Amino Acid-based Formulas To Help Meet Critical Patient Need; Co Plans To Restart Production At The Sturgis Facility On June 4 And Will Prioritize EleCare Production,
27389516,ABT,2022-05-25T11:26:21Z,More Companies Join Race To Ease US Baby Formula Supply Crunch,"Danone SA (OTC: DANOY) has been doubling shipments to the U.S. of Neocate formula for infants allergic to cow&#39;s milk, while Enfamil maker Reckitt is also working to boost supplies amid a nationwide shortage, company executives said."
27391522,ABT,2022-05-25T12:21:52Z,"Morning Brief: Top Financial Stories Dominating on Wednesday, May 25","Reuters

Ford To Pay $19.2M In Multi-State Settlement For False Advertising Claims"
27394598,ABT,2022-05-25T14:15:53Z,FDA Allows Import Of 2M Baby Formula Cans Amid Supply Shortage: Reuters,"
"
27419405,ABT,2022-05-26T14:59:50Z,"Lawmakers Seek Answers From FDA, Abbott On Nationwide Baby Formula Shortage","FDA officials appeared before a congressional panel to answer questions about the crisis after Abbott Laboratories (NYSE: ABT) recalled some baby formula products and closed its manufacturing plant in Sturgis, Michigan. "
27425354,ABT,2022-05-26T17:13:27Z,Abbott Laboratories Says Is Actively Developing A PCR Test For Monkeypox; PCR Test For Monkeypox Will Be Provided To Global Partners Of Co's Pandemic Defense Coalition,
27440731,ABT,2022-05-27T15:20:32Z,$100 Invested In Abbott Laboratories 10 Years Ago Would Be Worth This Much,"Abbott Laboratories (NYSE:ABT) has outperformed the market over the past 10 years by 2.65% on an annualized basis producing an average annual return of 14.68%. Currently, Abbott Laboratories has a market capitalization of $203.74 billion. "
27470952,ABT,2022-05-31T12:16:24Z,Abbott's FreeStyle Libre 3 Receives U.S. FDA Clearance,
27494590,ABT,2022-06-01T12:06:05Z,"Australia, New Zealand Express Support To Address USA Baby Food Crisis","
	Australia is in talks with the U.S. to supply baby food, Reuters reports.
"
27541884,ABT,2022-06-03T13:01:34Z,Abbott Announces Development Of Novel Continuous Glucose-Ketone Monitoring System,
27558003,ABT,2022-06-05T13:19:51Z,Abbott Announced Data at the American Diabetes Association Scientific Sessions Show Freestyle Libre 3 System Is First and Only 14-day Continuous Glucose Monitor System to Achieve a Mean Absolute Relative Difference of Less Than 8%,
27576136,ABT,2022-06-06T20:08:31Z,"FDA Says Do Not Use Recalled Similac, Alimentum, Or Elecare Powdered Infant Formulas Produced At Abbott Nutrition's Sturgis, Mi, Facility",
27587211,ABT,2022-06-07T13:23:45Z,"Morgan Stanley Maintains Overweight on Abbott Laboratories, Lowers Price Target to $145",
27592594,ABT,2022-06-07T16:52:04Z,5 Analysts Have This to Say About Abbott Laboratories,"Over the past 3 months, 5 analysts have published their opinion on Abbott Laboratories (NYSE:ABT) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
27614117,ABT,2022-06-08T18:54:24Z,Analyzing Abbott Laboratories's Short Interest,"Abbott Laboratories&#39;s (NYSE:ABT) short percent of float has risen 5.48% since its last report. The company recently reported that it has 13.46 million shares sold short, which is 0.77% of all regular shares that are available for trading."
27616077,ABT,2022-06-08T19:07:09Z,"If You Invested $1000 In This Stock 10 Years Ago, You Would Have $3,900 Today","Abbott Laboratories (NYSE:ABT) has outperformed the market over the past 10 years by 2.54% on an annualized basis producing an average annual return of 14.5%. Currently, Abbott Laboratories has a market capitalization of $201.08 billion. "
27617245,ABT,2022-06-08T19:54:21Z,Abbott And FDA Were Alerted To Alleged Safety Problems At Baby-Formula Plant In February 2021; FDA Says Agency 'can And Must Do Better Or Be Faster' In Some Areas;,
27653423,ABT,2022-06-10T17:33:31Z,Food And Drug Administration Is Providing An Update On Additional Steps It Has Taken That Will Lead To More Infant Formula Available In U.S.,
27683350,ABT,2022-06-13T19:22:35Z,Abbott To Ship 1.1M Pounds Of Powdered Infant Formula To U.S. From Spain Beginning This Month Through The Summer,
27702083,ABT,2022-06-14T16:11:58Z,Stocks That Hit 52-Week Lows On Tuesday," 

On Tuesday, 951 companies hit new 52-week lows."
27736414,ABT,2022-06-16T11:33:04Z,"More Trouble For Baby Formula Production As Thunderstorms, Flood, Hit Abbott's Troubled Michigan Plant","
"
27737754,ABT,2022-06-16T12:31:48Z,"Benzinga Before The Bell: Tesla Raises Prices, Revlon Goes Bankrupt And Other Top Financial Stories Thursday, June 16","Wall Street Journal

Moderna Plans COVID-19 Vaccine Trial For Infants"
27817460,ABT,2022-06-22T18:27:51Z,What It Means For US Stocks To Be In A Bear Market,"Wall Street has officially fallen into a bear market as investor sentiment is hammered by soaring inflation, rising interest rates and worries about a looming recession in the world’s largest economy. "
27818216,ABT,2022-06-22T19:24:27Z,FDA Investigating Another Infant Death Linked To Abbott Formula,
27818323,ABT,2022-06-22T19:34:17Z,FDA Says Expects More Than 4.8M Cans Of Kendamil First Infant Formula With Iron From Global Kosher,
27824146,ABT,2022-06-23T11:18:47Z,"FDA Probes Another Infant Death Given Abbott Formula, Less Than Month After Troubled Plant Reopens",Problems for Abbott Laboratories&#39; (NYSE: ABT) Sturgis plant in Michigan for baby formula powder refuse to subside. The FDA was recently notified of another infant&#39;s death who was given formula made at Abbott&#39;s Sturgis facility.
27825640,ABT,2022-06-23T12:16:22Z,"Benzinga Before The Bell: Tesla's Cybertruck Update, Twitter's New Feature, Netflix's Ad-Tier And Other Top Financial Stories Thursday, June 23","CNBC

Pilot Shortage Pushes American Airlines To Quit Services In 4 Cities"
27830479,ABT,2022-06-23T15:10:22Z,"Abbott Says FDA Informed Co Of One More Infant Death Last Week, But There Was Limited Product And Clinical Information Provided To Evaluate The Case",
27842323,ABT,2022-06-24T13:08:46Z,"BTIG Maintains Buy on Abbott Laboratories, Lowers Price Target to $130",
27844802,ABT,2022-06-24T15:25:07Z,Here's How Much $1000 Invested In Abbott Laboratories 5 Years Ago Would Be Worth Today,"Abbott Laboratories (NYSE:ABT) has outperformed the market over the past 5 years by 7.3% on an annualized basis producing an average annual return of 17.14%. Currently, Abbott Laboratories has a market capitalization of $187.96 billion. "
27844824,ABT,2022-06-24T15:26:36Z,What 6 Analyst Ratings Have To Say About Abbott Laboratories,Abbott Laboratories (NYSE:ABT) has observed the following analyst ratings within the last quarter: 
27848734,ABT,2022-06-24T19:22:53Z,Amazon.com To $180? Here's The Biggest Price Target Changes For Friday,"
	Piper Sandler cut  Accenture plc  (NYSE: ACN) price target from $368 to $305. Accenture shares gained 4.2% to trade at $297.69 on Friday.
"
27933237,ABT,2022-07-01T15:06:42Z,FDA Says Working With Abbott Nutrition On Michigan Facility,
27936509,ABT,2022-07-01T19:54:51Z,"FDA Says Case-by-case Release Of Some Abbott Amino Acid-Based & Metabolic Infant Formula Has Provided Products To 2,958 Infants & Individuals In Need; Says To Date, ~500K Containers Of Additional Product  Remain Accessible To Those In Need",
27965116,ABT,2022-07-06T09:02:43Z,Wolfe Research Initiates Coverage On Abbott Laboratories with Underperform Rating,
27971411,ABT,2022-07-06T14:06:51Z,"Benzinga's Top Ratings Upgrades, Downgrades For July 6, 2022","Upgrades
"
27983641,ABT,2022-07-07T11:46:18Z,Senate Finance Committee Probe Reveals How AbbVie Exploits Offshore Subsidiaries To Avoid Tax Bills,Provisions in the 2017 Republican tax law allow AbbVie Inc (NYSE: ABBV) to generate most of its sales in the U.S. while reporting virtually no income in the U.S. for tax purposes. 
27991176,ABT,2022-07-07T17:55:18Z,10 Health Care Stocks Whale Activity In Today's Session," 

This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28013329,ABT,2022-07-11T09:24:40Z,Shanghai Plans More COVID Testing Amid Fresh Curbs Across China,
28014717,ABT,2022-07-11T11:28:45Z,Abbott Reopens Its Michigan Plant Closed Due To Floods: Report,"
"
28019429,ABT,2022-07-11T16:09:23Z,$1000 Invested In Abbott Laboratories 10 Years Ago Would Be Worth This Much Today,"Abbott Laboratories (NYSE:ABT) has outperformed the market over the past 10 years by 2.16% on an annualized basis producing an average annual return of 13.1%. Currently, Abbott Laboratories has a market capitalization of $190.64 billion. "
28033031,ABT,2022-07-12T13:09:35Z,Abbott Receives FDA's Breakthrough Device Designation To Explore Use Of Deep Brain Stimulation To Manage Severe Depression,
28034820,ABT,2022-07-12T14:20:58Z,Abbott's Deep Brain Stimulation Receives FDA's Breakthrough Device Tag To Manage Depression,"
"
28035074,ABT,2022-07-12T14:25:25Z,Abbott Gets FDA Breakthrough Device Status For Depression Therapy System,The U.S. Food and Drug Administration (FDA) has granted Breakthrough Device Designation to investigate the use of Abbott’s (NYSE: ABT) deep brain stimulation (DBS) system in treatment-resistant depression (TRD) to manage major depressive disorder (MDD).
28049153,ABT,2022-07-13T13:23:18Z,Analyzing Abbott Laboratories's Short Interest,"Abbott Laboratories&#39;s (NYSE:ABT) short percent of float has fallen 7.41% since its last report. The company recently reported that it has 12.98 million shares sold short, which is 0.75% of all regular shares that are available for trading."
28070853,ABT,2022-07-14T17:50:44Z,10 Health Care Stocks Whale Activity In Today's Session," 

This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28079387,ABT,2022-07-15T11:27:22Z,"Raymond James Maintains Outperform on Abbott Laboratories, Lowers Price Target to $117",
28080715,ABT,2022-07-15T12:59:28Z,"Morgan Stanley Maintains Overweight on Abbott Laboratories, Lowers Price Target to $134",
28086171,ABT,2022-07-15T18:02:25Z,7 Analysts Have This to Say About Abbott Laboratories,Abbott Laboratories (NYSE:ABT) has observed the following analyst ratings within the last quarter: 
28100100,ABT,2022-07-18T13:32:10Z,"Stifel Maintains Buy on Abbott Laboratories, Lowers Price Target to $126",
28100507,ABT,2022-07-18T13:55:49Z,"BTIG Maintains Buy on Abbott Laboratories, Lowers Price Target to $126",
