WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,ADBE,441.5,0,444.2999877929688,440.8299865722656,459.6700134277344,0.0078715181053916,-0.1093336720096899,-0.1166120349748002,0.0241290718218676,0.0371333530759851,-0.1116132285635551,0,0.0598491964903867,221623693847.42743,0.0075759047728708,0.0239505077631915,0.0101523440970574,0.0237339244224543,0.0603203005241539,219892803662.15543,0.0076355386444552,0.0241390346186828,0.0102322584574296,0.0239207464382576,0.057848013777993,229290499945.32376,0.0073225885956913,0.0231496725824477,0.0098128792973827,0.0229403311574369,0.1233734145939713,0.4948719087155352,0.3548481308411215,0.3292663972645321,0.0926535990775819,0.2335390489721618,0.1696368365282728,0.0042414758688848,0.019271948608137,-0.0192307692307692,0.1938725086476692,0.1084664799868226,0.1248326938520567,0.503425614238002,0.3314728682170542,0.32099943518562,0.0426072990095476,0.1818678053200366,0.117633214459523,0.0056214865708931,-0.0214598019095208,-0.0651172927634514,0.2108503613812795,0.1006959935754439,0.1255844095727445,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.0509188538628894,0.1792935209409097,0.0984999472945796,0.0044438272462158,-0.0038883488404388,-0.0512852844512336,0.2174235059945378,0.0687404527149007
2021-03-19,ADBE,469.0899963378906,1,441.5,444.2999877929688,440.8299865722656,-0.0063020208640506,-0.0785189420199131,-0.1167526648697767,0.024691635900103,0.0371320219274467,-0.1172118605324943,0,0.06022875938867,220227016704.83295,0.0076239510715905,0.0241024016009545,0.0102167301435847,0.0238844446912246,0.0598491964903867,221623693847.42743,0.0075759047728708,0.0239505077631915,0.0101523440970574,0.0237339244224543,0.0603203005241539,219892803662.15543,0.0076355386444552,0.0241390346186828,0.0102322584574296,0.0239207464382576,0.1233734145939713,0.4948719087155352,0.3548481308411215,0.3292663972645321,0.0926535990775819,0.2335390489721618,0.1696368365282728,0.0042414758688848,0.019271948608137,-0.0192307692307692,0.1938725086476692,0.1084664799868226,0.1248326938520567,0.503425614238002,0.3314728682170542,0.32099943518562,0.0426072990095476,0.1818678053200366,0.117633214459523,0.0056214865708931,-0.0214598019095208,-0.0651172927634514,0.2108503613812795,0.1006959935754439,0.1255844095727445,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.0509188538628894,0.1792935209409097,0.0984999472945796,0.0044438272462158,-0.0038883488404388,-0.0512852844512336,0.2174235059945378,0.0687404527149007
2021-03-26,ADBE,483.3399963378906,1,469.0899963378906,441.5,444.2999877929688,0.0624914979340671,0.0204929245654115,-0.0620451073387416,0.043025574690088,0.0425863581880534,-0.0596383614353344,0,0.0566863447903161,233989332864.2688,0.0071755407797753,0.0226847947939534,0.0096158229627722,0.0224796572374142,0.06022875938867,220227016704.83295,0.0076239510715905,0.0241024016009545,0.0102167301435847,0.0238844446912246,0.0598491964903867,221623693847.42743,0.0075759047728708,0.0239505077631915,0.0101523440970574,0.0237339244224543,0.1233734145939713,0.4948719087155352,0.3548481308411215,0.3292663972645321,0.0926535990775819,0.2335390489721618,0.1696368365282728,0.0042414758688848,0.019271948608137,-0.0192307692307692,0.1938725086476692,0.1084664799868226,0.1248326938520567,0.503425614238002,0.3314728682170542,0.32099943518562,0.0426072990095476,0.1818678053200366,0.117633214459523,0.0056214865708931,-0.0214598019095208,-0.0651172927634514,0.2108503613812795,0.1006959935754439,0.1255844095727445,0.4996557578006242,0.3248081841432225,0.3135509382676896,0.0509188538628894,0.1792935209409097,0.0984999472945796,0.0044438272462158,-0.0038883488404388,-0.0512852844512336,0.2174235059945378,0.0687404527149007
2021-04-02,ADBE,504.0400085449219,1,483.3399963378906,469.0899963378906,441.5,0.0303779660859269,0.0964317561429235,-0.0036281379993415,0.0300000280599073,0.0428636564583321,-0.0310720874705103,1,0.0641511455165921,211157570000.0,0.0081124252377028,0.0274202814514298,0.0059718436805272,0.0263594622726526,0.0566863447903161,233989332864.2688,0.0071755407797753,0.0226847947939534,0.0096158229627722,0.0224796572374142,0.06022875938867,220227016704.83295,0.0076239510715905,0.0241024016009545,0.0102167301435847,0.0238844446912246,0.138403041825095,0.5179765795796446,0.3723431498079385,0.3474638210787896,0.0504702821693015,0.2409575964847723,0.1777599698312435,0.00236141685011,-0.0204522713628176,-0.0243346007604562,0.1883930358214929,0.0631578947368421,0.1233734145939713,0.4948719087155352,0.3548481308411215,0.3292663972645321,0.0926535990775819,0.2335390489721618,0.1696368365282728,0.0042414758688848,0.019271948608137,-0.0192307692307692,0.1938725086476692,0.1084664799868226,0.1248326938520567,0.503425614238002,0.3314728682170542,0.32099943518562,0.0426072990095476,0.1818678053200366,0.117633214459523,0.0056214865708931,-0.0214598019095208,-0.0651172927634514,0.2108503613812795,0.1006959935754439
2021-04-09,ADBE,525.0800170898438,1,504.0400085449219,483.3399963378906,469.0899963378906,0.042827021069782,0.1344587494784948,0.1003318706773619,0.0289605795014423,0.0404834643090747,0.0,0,0.0615165739096239,220200819699.434,0.0077792625946541,0.0262941800484809,0.005726590853391,0.0252769267961735,0.0641511455165921,211157570000.0,0.0081124252377028,0.0274202814514298,0.0059718436805272,0.0263594622726526,0.0566863447903161,233989332864.2688,0.0071755407797753,0.0226847947939534,0.0096158229627722,0.0224796572374142,0.138403041825095,0.5179765795796446,0.3723431498079385,0.3474638210787896,0.0504702821693015,0.2409575964847723,0.1777599698312435,0.00236141685011,-0.0204522713628176,-0.0243346007604562,0.1883930358214929,0.0631578947368421,0.1233734145939713,0.4948719087155352,0.3548481308411215,0.3292663972645321,0.0926535990775819,0.2335390489721618,0.1696368365282728,0.0042414758688848,0.019271948608137,-0.0192307692307692,0.1938725086476692,0.1084664799868226,0.1248326938520567,0.503425614238002,0.3314728682170542,0.32099943518562,0.0426072990095476,0.1818678053200366,0.117633214459523,0.0056214865708931,-0.0214598019095208,-0.0651172927634514,0.2108503613812795,0.1006959935754439
2021-04-16,ADBE,515.8400268554688,0,525.0800170898438,504.0400085449219,483.3399963378906,0.0417427350770445,0.189309211981526,0.1114215866065788,0.0133347739592485,0.0411173488531581,0.0,0,0.0590515986704474,229392604179.89548,0.0074675467682324,0.0252405696369327,0.0054971257879399,0.0242640778236904,0.0615165739096239,220200819699.434,0.0077792625946541,0.0262941800484809,0.005726590853391,0.0252769267961735,0.0641511455165921,211157570000.0,0.0081124252377028,0.0274202814514298,0.0059718436805272,0.0263594622726526,0.138403041825095,0.5179765795796446,0.3723431498079385,0.3474638210787896,0.0504702821693015,0.2409575964847723,0.1777599698312435,0.00236141685011,-0.0204522713628176,-0.0243346007604562,0.1883930358214929,0.0631578947368421,0.1233734145939713,0.4948719087155352,0.3548481308411215,0.3292663972645321,0.0926535990775819,0.2335390489721618,0.1696368365282728,0.0042414758688848,0.019271948608137,-0.0192307692307692,0.1938725086476692,0.1084664799868226,0.1248326938520567,0.503425614238002,0.3314728682170542,0.32099943518562,0.0426072990095476,0.1818678053200366,0.117633214459523,0.0056214865708931,-0.0214598019095208,-0.0651172927634514,0.2108503613812795,0.1006959935754439
2021-04-23,ADBE,508.3399963378906,0,515.8400268554688,525.0800170898438,504.0400085449219,-0.0175972993327491,0.0996611116897567,0.124397931879751,0.028517943024498,0.0402727435987885,-0.0175972993327491,0,0.0601093610902529,225355913859.42307,0.0076013092830062,0.0256926916220703,0.0055955931149275,0.0246987083883321,0.0590515986704474,229392604179.89548,0.0074675467682324,0.0252405696369327,0.0054971257879399,0.0242640778236904,0.0615165739096239,220200819699.434,0.0077792625946541,0.0262941800484809,0.005726590853391,0.0252769267961735,0.138403041825095,0.5179765795796446,0.3723431498079385,0.3474638210787896,0.0504702821693015,0.2409575964847723,0.1777599698312435,0.00236141685011,-0.0204522713628176,-0.0243346007604562,0.1883930358214929,0.0631578947368421,0.1233734145939713,0.4948719087155352,0.3548481308411215,0.3292663972645321,0.0926535990775819,0.2335390489721618,0.1696368365282728,0.0042414758688848,0.019271948608137,-0.0192307692307692,0.1938725086476692,0.1084664799868226,0.1248326938520567,0.503425614238002,0.3314728682170542,0.32099943518562,0.0426072990095476,0.1818678053200366,0.117633214459523,0.0056214865708931,-0.0214598019095208,-0.0651172927634514,0.2108503613812795,0.1006959935754439
2021-04-30,ADBE,488.7300109863281,0,508.3399963378906,515.8400268554688,525.0800170898438,-0.0145394504635436,0.0517234248963811,0.0329594435943223,0.0337162927493188,0.0356433617253388,-0.0318808947343521,0,0.0609962125003658,222079362713.19736,0.0077134587341744,0.0260717606951954,0.005678150299938,0.0250631122676093,0.0601093610902529,225355913859.42307,0.0076013092830062,0.0256926916220703,0.0055955931149275,0.0246987083883321,0.0590515986704474,229392604179.89548,0.0074675467682324,0.0252405696369327,0.0054971257879399,0.0242640778236904,0.138403041825095,0.5179765795796446,0.3723431498079385,0.3474638210787896,0.0504702821693015,0.2409575964847723,0.1777599698312435,0.00236141685011,-0.0204522713628176,-0.0243346007604562,0.1883930358214929,0.0631578947368421,0.1233734145939713,0.4948719087155352,0.3548481308411215,0.3292663972645321,0.0926535990775819,0.2335390489721618,0.1696368365282728,0.0042414758688848,0.019271948608137,-0.0192307692307692,0.1938725086476692,0.1084664799868226,0.1248326938520567,0.503425614238002,0.3314728682170542,0.32099943518562,0.0426072990095476,0.1818678053200366,0.117633214459523,0.0056214865708931,-0.0214598019095208,-0.0651172927634514,0.2108503613812795,0.1006959935754439
2021-05-07,ADBE,486.55999755859375,0,488.7300109863281,508.3399963378906,515.8400268554688,-0.038576514720136,-0.0303745680879403,-0.0202669902689889,0.0343600596102211,0.0374073287772841,-0.0692275556494772,0,0.063443647294106,213512314908.45325,0.0080229564310352,0.0271178737511349,0.0059059825216202,0.0260687539376195,0.0609962125003658,222079362713.19736,0.0077134587341744,0.0260717606951954,0.005678150299938,0.0250631122676093,0.0601093610902529,225355913859.42307,0.0076013092830062,0.0256926916220703,0.0055955931149275,0.0246987083883321,0.138403041825095,0.5179765795796446,0.3723431498079385,0.3474638210787896,0.0504702821693015,0.2409575964847723,0.1777599698312435,0.00236141685011,-0.0204522713628176,-0.0243346007604562,0.1883930358214929,0.0631578947368421,0.1233734145939713,0.4948719087155352,0.3548481308411215,0.3292663972645321,0.0926535990775819,0.2335390489721618,0.1696368365282728,0.0042414758688848,0.019271948608137,-0.0192307692307692,0.1938725086476692,0.1084664799868226,0.1248326938520567,0.503425614238002,0.3314728682170542,0.32099943518562,0.0426072990095476,0.1818678053200366,0.117633214459523,0.0056214865708931,-0.0214598019095208,-0.0651172927634514,0.2108503613812795,0.1006959935754439
2021-05-14,ADBE,488.0700073242188,1,486.55999755859375,488.7300109863281,508.3399963378906,-0.0044401067643768,-0.0733602846757336,0.0155284741134347,0.0143400987432965,0.035447393146389,-0.0733602846757336,0,0.0637266002027369,212564297434.7505,0.0080587380885345,0.0272388170067803,0.0059323226676252,0.0261850182141173,0.063443647294106,213512314908.45325,0.0080229564310352,0.0271178737511349,0.0059059825216202,0.0260687539376195,0.0609962125003658,222079362713.19736,0.0077134587341744,0.0260717606951954,0.005678150299938,0.0250631122676093,0.138403041825095,0.5179765795796446,0.3723431498079385,0.3474638210787896,0.0504702821693015,0.2409575964847723,0.1777599698312435,0.00236141685011,-0.0204522713628176,-0.0243346007604562,0.1883930358214929,0.0631578947368421,0.1233734145939713,0.4948719087155352,0.3548481308411215,0.3292663972645321,0.0926535990775819,0.2335390489721618,0.1696368365282728,0.0042414758688848,0.019271948608137,-0.0192307692307692,0.1938725086476692,0.1084664799868226,0.1248326938520567,0.503425614238002,0.3314728682170542,0.32099943518562,0.0426072990095476,0.1818678053200366,0.117633214459523,0.0056214865708931,-0.0214598019095208,-0.0651172927634514,0.2108503613812795,0.1006959935754439
2021-05-21,ADBE,504.5799865722656,1,488.0700073242188,486.55999755859375,488.7300109863281,0.0031034400139793,-0.0538345573927918,0.0617834382641302,0.0181440230250176,0.0328384445039642,-0.0704845139046539,0,0.0635294403953482,213223977980.95288,0.0080338056546014,0.0271545445067965,0.0059139690195285,0.0261040059973799,0.0637266002027369,212564297434.7505,0.0080587380885345,0.0272388170067803,0.0059323226676252,0.0261850182141173,0.063443647294106,213512314908.45325,0.0080229564310352,0.0271178737511349,0.0059059825216202,0.0260687539376195,0.138403041825095,0.5179765795796446,0.3723431498079385,0.3474638210787896,0.0504702821693015,0.2409575964847723,0.1777599698312435,0.00236141685011,-0.0204522713628176,-0.0243346007604562,0.1883930358214929,0.0631578947368421,0.1233734145939713,0.4948719087155352,0.3548481308411215,0.3292663972645321,0.0926535990775819,0.2335390489721618,0.1696368365282728,0.0042414758688848,0.019271948608137,-0.0192307692307692,0.1938725086476692,0.1084664799868226,0.1248326938520567,0.503425614238002,0.3314728682170542,0.32099943518562,0.0426072990095476,0.1818678053200366,0.117633214459523,0.0056214865708931,-0.0214598019095208,-0.0651172927634514,0.2108503613812795,0.1006959935754439
