WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,CNQ,11.784035682678224,0,12.466682434082031,12.014121055603027,10.55587387084961,0,0.9558454211498172,33651884800.898544,0.0402949198246332,0.0915847661500881,0.0121241351684737,-0.0174433023134658,0.991851239086466,32430266487.972687,0.0418127923957361,0.0950346800616952,0.0125808401898675,-0.0181003754692456,1.128871311972504,28493947590.709496,0.0475890536291337,0.1081633210066299,0.0143188302954915,-0.0206008661359155,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112,-0.0093651749280888,0.0708002602472348,-0.2927989130434782,0.2386112783463777,-0.0041474346110107,0.000416395575797,-0.0533215122538154,0.0050973309251454,0.0005485316743594,-0.0844738778513612,0.3079804669208643,-0.011371998126965,0.0181916166090511,0.1048604770505241,0.282,0.3150661023604869,-0.0168509049803493,0.0422934147300512,0.0285393683755137,0.0098450295088,-0.0395247045833935,-0.0839259191103984,0.2982031835329066,-0.0278657711063499
2021-03-19,CNQ,12.144209861755373,1,11.784035682678224,12.466682434082031,12.014121055603027,0,1.0234850172380043,31427914877.350883,0.0431463558843105,0.0980656849818917,0.0129820893811199,-0.0186776629086211,0.9558454211498172,33651884800.898544,0.0402949198246332,0.0915847661500881,0.0121241351684737,-0.0174433023134658,0.991851239086466,32430266487.972687,0.0418127923957361,0.0950346800616952,0.0125808401898675,-0.0181003754692456,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112,-0.0093651749280888,0.0708002602472348,-0.2927989130434782,0.2386112783463777,-0.0041474346110107,0.000416395575797,-0.0533215122538154,0.0050973309251454,0.0005485316743594,-0.0844738778513612,0.3079804669208643,-0.011371998126965,0.0181916166090511,0.1048604770505241,0.282,0.3150661023604869,-0.0168509049803493,0.0422934147300512,0.0285393683755137,0.0098450295088,-0.0395247045833935,-0.0839259191103984,0.2982031835329066,-0.0278657711063499
2021-03-26,CNQ,12.363447189331056,1,12.144209861755373,11.784035682678224,12.466682434082031,1,0.6958306607766702,36526146361.0,0.0149481961388343,0.0587524339083124,0.0205058588058369,-0.0119092771435768,1.0234850172380043,31427914877.350883,0.0431463558843105,0.0980656849818917,0.0129820893811199,-0.0186776629086211,0.9558454211498172,33651884800.898544,0.0402949198246332,0.0915847661500881,0.0121241351684737,-0.0174433023134658,0.0076836707583021,0.0269077977462159,0.0331481126652615,0.0542707191879577,0.0126763643127055,-0.0071677232208229,-0.0514482731762194,0.0122532546894509,-0.0088176045486242,-0.0871436580055015,0.3074419469662853,-0.0095249481820821,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112,-0.0093651749280888,0.0708002602472348,-0.2927989130434782,0.2386112783463777,-0.0041474346110107,0.000416395575797,-0.0533215122538154,0.0050973309251454,0.0005485316743594,-0.0844738778513612,0.3079804669208643,-0.011371998126965
2021-04-02,CNQ,12.07765769958496,0,12.363447189331056,12.144209861755373,11.784035682678224,1,0.7226049255767876,45987785059.0,0.039032103800979,0.064473642211645,0.0299427336679376,0.0483606678848898,0.6958306607766702,36526146361.0,0.0149481961388343,0.0587524339083124,0.0205058588058369,-0.0119092771435768,1.0234850172380043,31427914877.350883,0.0431463558843105,0.0980656849818917,0.0129820893811199,-0.0186776629086211,0.0441785243654079,0.047193894422179,0.4683716707021791,0.1422841569393736,0.018328962956061,0.0294168220837797,-0.0125133085345496,0.0098632981484685,-0.0154272099245277,-0.0439389300784005,0.2663356715960973,-0.0152541696061336,0.0076836707583021,0.0269077977462159,0.0331481126652615,0.0542707191879577,0.0126763643127055,-0.0071677232208229,-0.0514482731762194,0.0122532546894509,-0.0088176045486242,-0.0871436580055015,0.3074419469662853,-0.0095249481820821,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112
2021-04-09,CNQ,12.07374095916748,0,12.07765769958496,12.363447189331056,12.144209861755373,0,0.739703832827563,44924736800.36573,0.0399557154441778,0.0659992737002715,0.0306512647167871,0.0495050201380789,0.7226049255767876,45987785059.0,0.039032103800979,0.064473642211645,0.0299427336679376,0.0483606678848898,0.6958306607766702,36526146361.0,0.0149481961388343,0.0587524339083124,0.0205058588058369,-0.0119092771435768,0.0441785243654079,0.047193894422179,0.4683716707021791,0.1422841569393736,0.018328962956061,0.0294168220837797,-0.0125133085345496,0.0098632981484685,-0.0154272099245277,-0.0439389300784005,0.2663356715960973,-0.0152541696061336,0.0076836707583021,0.0269077977462159,0.0331481126652615,0.0542707191879577,0.0126763643127055,-0.0071677232208229,-0.0514482731762194,0.0122532546894509,-0.0088176045486242,-0.0871436580055015,0.3074419469662853,-0.0095249481820821,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112
2021-04-16,CNQ,11.580455780029297,0,12.07374095916748,12.07765769958496,12.363447189331056,0,0.7399436828536402,44910174611.9955,0.0399686711420746,0.066020674059193,0.0306612034332238,0.0495210722116847,0.739703832827563,44924736800.36573,0.0399557154441778,0.0659992737002715,0.0306512647167871,0.0495050201380789,0.7226049255767876,45987785059.0,0.039032103800979,0.064473642211645,0.0299427336679376,0.0483606678848898,0.0441785243654079,0.047193894422179,0.4683716707021791,0.1422841569393736,0.018328962956061,0.0294168220837797,-0.0125133085345496,0.0098632981484685,-0.0154272099245277,-0.0439389300784005,0.2663356715960973,-0.0152541696061336,0.0076836707583021,0.0269077977462159,0.0331481126652615,0.0542707191879577,0.0126763643127055,-0.0071677232208229,-0.0514482731762194,0.0122532546894509,-0.0088176045486242,-0.0871436580055015,0.3074419469662853,-0.0095249481820821,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112
2021-04-23,CNQ,11.893654823303224,1,11.580455780029297,12.07374095916748,12.07765769958496,0,0.7714626046523895,43075321862.13152,0.0416711918194167,0.0688329157351369,0.0319672596854244,0.0516304905885141,0.7399436828536402,44910174611.9955,0.0399686711420746,0.066020674059193,0.0306612034332238,0.0495210722116847,0.739703832827563,44924736800.36573,0.0399557154441778,0.0659992737002715,0.0306512647167871,0.0495050201380789,0.0441785243654079,0.047193894422179,0.4683716707021791,0.1422841569393736,0.018328962956061,0.0294168220837797,-0.0125133085345496,0.0098632981484685,-0.0154272099245277,-0.0439389300784005,0.2663356715960973,-0.0152541696061336,0.0076836707583021,0.0269077977462159,0.0331481126652615,0.0542707191879577,0.0126763643127055,-0.0071677232208229,-0.0514482731762194,0.0122532546894509,-0.0088176045486242,-0.0871436580055015,0.3074419469662853,-0.0095249481820821,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112
2021-04-30,CNQ,13.45180892944336,1,11.893654823303224,11.580455780029297,12.07374095916748,0,0.7511475687118683,44240308275.22659,0.040573858320177,0.0670203286458634,0.0311254612294617,0.0502708974395954,0.7714626046523895,43075321862.13152,0.0416711918194167,0.0688329157351369,0.0319672596854244,0.0516304905885141,0.7399436828536402,44910174611.9955,0.0399686711420746,0.066020674059193,0.0306612034332238,0.0495210722116847,0.0441785243654079,0.047193894422179,0.4683716707021791,0.1422841569393736,0.018328962956061,0.0294168220837797,-0.0125133085345496,0.0098632981484685,-0.0154272099245277,-0.0439389300784005,0.2663356715960973,-0.0152541696061336,0.0076836707583021,0.0269077977462159,0.0331481126652615,0.0542707191879577,0.0126763643127055,-0.0071677232208229,-0.0514482731762194,0.0122532546894509,-0.0088176045486242,-0.0871436580055015,0.3074419469662853,-0.0095249481820821,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112
2021-05-07,CNQ,13.459638595581056,1,13.45180892944336,11.893654823303224,11.580455780029297,0,0.6641403539548308,50036110292.22309,0.0358740915214384,0.0592572041008718,0.0275201248050254,0.0444478994672307,0.7511475687118683,44240308275.22659,0.040573858320177,0.0670203286458634,0.0311254612294617,0.0502708974395954,0.7714626046523895,43075321862.13152,0.0416711918194167,0.0688329157351369,0.0319672596854244,0.0516304905885141,0.0441785243654079,0.047193894422179,0.4683716707021791,0.1422841569393736,0.018328962956061,0.0294168220837797,-0.0125133085345496,0.0098632981484685,-0.0154272099245277,-0.0439389300784005,0.2663356715960973,-0.0152541696061336,0.0076836707583021,0.0269077977462159,0.0331481126652615,0.0542707191879577,0.0126763643127055,-0.0071677232208229,-0.0514482731762194,0.0122532546894509,-0.0088176045486242,-0.0871436580055015,0.3074419469662853,-0.0095249481820821,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112
2021-05-14,CNQ,12.954607963562012,0,13.459638595581056,13.45180892944336,11.893654823303224,0,0.6637540045448058,50065234668.96355,0.0358532225379292,0.059222732493014,0.0275041155625228,0.0444220428547936,0.6641403539548308,50036110292.22309,0.0358740915214384,0.0592572041008718,0.0275201248050254,0.0444478994672307,0.7511475687118683,44240308275.22659,0.040573858320177,0.0670203286458634,0.0311254612294617,0.0502708974395954,0.0441785243654079,0.047193894422179,0.4683716707021791,0.1422841569393736,0.018328962956061,0.0294168220837797,-0.0125133085345496,0.0098632981484685,-0.0154272099245277,-0.0439389300784005,0.2663356715960973,-0.0152541696061336,0.0076836707583021,0.0269077977462159,0.0331481126652615,0.0542707191879577,0.0126763643127055,-0.0071677232208229,-0.0514482731762194,0.0122532546894509,-0.0088176045486242,-0.0871436580055015,0.3074419469662853,-0.0095249481820821,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112
2021-05-21,CNQ,13.553595542907717,1,12.954607963562012,13.459638595581056,13.45180892944336,0,0.6896302332330472,48186692518.11968,0.0372509484714068,0.0615315109848028,0.0285763543426892,0.0461538213929853,0.6637540045448058,50065234668.96355,0.0358532225379292,0.059222732493014,0.0275041155625228,0.0444220428547936,0.6641403539548308,50036110292.22309,0.0358740915214384,0.0592572041008718,0.0275201248050254,0.0444478994672307,0.0441785243654079,0.047193894422179,0.4683716707021791,0.1422841569393736,0.018328962956061,0.0294168220837797,-0.0125133085345496,0.0098632981484685,-0.0154272099245277,-0.0439389300784005,0.2663356715960973,-0.0152541696061336,0.0076836707583021,0.0269077977462159,0.0331481126652615,0.0542707191879577,0.0126763643127055,-0.0071677232208229,-0.0514482731762194,0.0122532546894509,-0.0088176045486242,-0.0871436580055015,0.3074419469662853,-0.0095249481820821,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112
2021-05-28,CNQ,14.720254898071287,1,13.553595542907717,12.954607963562012,13.459638595581056,0,0.6591526296445187,50414727189.84902,0.0356046754600195,0.0588121797988624,0.0273134474141765,0.0441140937175953,0.6896302332330472,48186692518.11968,0.0372509484714068,0.0615315109848028,0.0285763543426892,0.0461538213929853,0.6637540045448058,50065234668.96355,0.0358532225379292,0.059222732493014,0.0275041155625228,0.0444220428547936,0.0441785243654079,0.047193894422179,0.4683716707021791,0.1422841569393736,0.018328962956061,0.0294168220837797,-0.0125133085345496,0.0098632981484685,-0.0154272099245277,-0.0439389300784005,0.2663356715960973,-0.0152541696061336,0.0076836707583021,0.0269077977462159,0.0331481126652615,0.0542707191879577,0.0126763643127055,-0.0071677232208229,-0.0514482731762194,0.0122532546894509,-0.0088176045486242,-0.0871436580055015,0.3074419469662853,-0.0095249481820821,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112
2021-06-04,CNQ,14.5675687789917,0,14.720254898071287,13.553595542907717,12.954607963562012,0,0.6069112488137303,54754299026.34589,0.0327828139875611,0.0541509991493698,0.0251487102288979,0.0406178152135577,0.6591526296445187,50414727189.84902,0.0356046754600195,0.0588121797988624,0.0273134474141765,0.0441140937175953,0.6896302332330472,48186692518.11968,0.0372509484714068,0.0615315109848028,0.0285763543426892,0.0461538213929853,0.0441785243654079,0.047193894422179,0.4683716707021791,0.1422841569393736,0.018328962956061,0.0294168220837797,-0.0125133085345496,0.0098632981484685,-0.0154272099245277,-0.0439389300784005,0.2663356715960973,-0.0152541696061336,0.0076836707583021,0.0269077977462159,0.0331481126652615,0.0542707191879577,0.0126763643127055,-0.0071677232208229,-0.0514482731762194,0.0122532546894509,-0.0088176045486242,-0.0871436580055015,0.3074419469662853,-0.0095249481820821,0.0067136850671368,0.0527511788890202,0.0772027373823781,0.1858387436879196,0.005533704055337,-0.0077103939262586,-0.0611470483369836,0.0096839820968398,-0.022541706225417,-0.0879560558795605,0.2967041909670419,-0.0016411230164112
